#,dates,pressure_differential_m,temperature_stream_C,
1,10/08/2021 13:30:00,0.0190065667523006,17.107,
2,10/08/2021 13:45:00,0.0200499921963607,17.146,
3,10/08/2021 14:00:00,0.0190317424572583,17.21,
4,10/08/2021 14:15:00,0.0214257387787268,17.263,
5,10/08/2021 14:30:00,0.0199980931515896,17.329,
6,10/08/2021 14:45:00,0.0201186926686545,17.358,
7,10/08/2021 15:00:00,0.0213434847940992,17.448,
8,10/08/2021 15:15:00,0.0195597067698235,17.543,
9,10/08/2021 15:30:00,0.0203741395533553,17.607,
10,10/08/2021 15:45:00,0.0200857120708504,17.669,
11,10/08/2021 16:00:00,0.0195829303861998,17.715,
12,10/08/2021 16:15:00,0.0194462776029778,17.767,
13,10/08/2021 16:30:00,0.0210668157927777,17.799,
14,10/08/2021 16:45:00,0.0203905686309345,17.833,
15,10/08/2021 17:00:00,0.0186556057166289,17.846,
16,10/08/2021 17:15:00,0.0194266855866446,17.879,
17,10/08/2021 17:30:00,0.0195727975933501,17.891,
18,10/08/2021 17:45:00,0.0205019094206393,17.889,
19,10/08/2021 18:00:00,0.0197825636645316,17.871,
20,10/08/2021 18:15:00,0.0201101821026599,17.861,
21,10/08/2021 18:30:00,0.020980396388779,17.867,
22,10/08/2021 18:45:00,0.0195904661634055,17.861,
23,10/08/2021 19:00:00,0.0194987208515124,17.831,
24,10/08/2021 19:15:00,0.0205299685642745,17.8,
25,10/08/2021 19:30:00,0.0196690130055154,17.767,
26,10/08/2021 19:45:00,0.0211703664860253,17.73,
27,10/08/2021 20:00:00,0.0201536999470391,17.694,
28,10/08/2021 20:15:00,0.0199522291493395,17.659,
29,10/08/2021 20:30:00,0.0183918062738395,17.626,
30,10/08/2021 20:45:00,0.0186135782224989,17.598,
31,10/08/2021 21:00:00,0.0213876327691519,17.567,
32,10/08/2021 21:15:00,0.0206039238139416,17.532,
33,10/08/2021 21:30:00,0.0215669293312635,17.497,
34,10/08/2021 21:45:00,0.0210074565132756,17.461,
35,10/08/2021 22:00:00,0.0189050609975014,17.422,
36,10/08/2021 22:15:00,0.0204962901667545,17.385,
37,10/08/2021 22:30:00,0.0210598103734217,17.348,
38,10/08/2021 22:45:00,0.0202932327074602,17.312,
39,10/08/2021 23:00:00,0.0205796221744738,17.28,
40,10/08/2021 23:15:00,0.0216829910790136,17.24,
41,10/08/2021 23:30:00,0.0181762525564317,17.202,
42,10/08/2021 23:45:00,0.0221460445272342,17.171,
43,11/08/2021 00:00:00,0.0219385707907956,17.14,
44,11/08/2021 00:15:00,0.0222189573190703,17.112,
