#,dates,temperature_depth_1_C,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C,
1192,22/08/2021 23:15:00,16.951,16.804,16.552,16.391,
1193,22/08/2021 23:30:00,16.932,16.804,16.56,16.397,
1194,22/08/2021 23:45:00,16.911,16.802,16.566,16.403,
1195,23/08/2021 00:00:00,16.888,16.799,16.572,16.408,
1196,23/08/2021 00:15:00,16.866,16.795,16.576,16.414,
1197,23/08/2021 00:30:00,16.841,16.79,16.58,16.42,
1198,23/08/2021 00:45:00,16.816,16.784,16.585,16.424,
1199,23/08/2021 01:00:00,16.79,16.777,16.588,16.43,
1200,23/08/2021 01:15:00,16.764,16.769,16.589,16.435,
1201,23/08/2021 01:30:00,16.737,16.761,16.592,16.439,
1202,23/08/2021 01:45:00,16.711,16.752,16.592,16.443,
1203,23/08/2021 02:00:00,16.685,16.741,16.594,16.446,
1204,23/08/2021 02:15:00,16.659,16.729,16.594,16.451,
1205,23/08/2021 02:30:00,16.633,16.717,16.592,16.454,
1206,23/08/2021 02:45:00,16.607,16.705,16.591,16.457,
1207,23/08/2021 03:00:00,16.583,16.692,16.589,16.46,
1208,23/08/2021 03:15:00,16.561,16.68,16.586,16.461,
1209,23/08/2021 03:30:00,16.539,16.667,16.583,16.464,
1210,23/08/2021 03:45:00,16.516,16.653,16.58,16.466,
1211,23/08/2021 04:00:00,16.494,16.64,16.576,16.467,
1212,23/08/2021 04:15:00,16.475,16.627,16.572,16.467,
1213,23/08/2021 04:30:00,16.455,16.613,16.567,16.469,
1214,23/08/2021 04:45:00,16.436,16.6,16.563,16.469,
1215,23/08/2021 05:00:00,16.418,16.586,16.557,16.469,
1216,23/08/2021 05:15:00,16.402,16.574,16.551,16.469,
1217,23/08/2021 05:30:00,16.382,16.561,16.545,16.469,
1218,23/08/2021 05:45:00,16.368,16.548,16.539,16.467,
1219,23/08/2021 06:00:00,16.35,16.536,16.533,16.467,
1220,23/08/2021 06:15:00,16.332,16.522,16.527,16.466,
1221,23/08/2021 06:30:00,16.318,16.51,16.519,16.464,
1222,23/08/2021 06:45:00,16.302,16.499,16.513,16.463,
1223,23/08/2021 07:00:00,16.286,16.487,16.506,16.46,
1224,23/08/2021 07:15:00,16.269,16.473,16.5,16.458,
1225,23/08/2021 07:30:00,16.25,16.461,16.493,16.455,
1226,23/08/2021 07:45:00,16.232,16.449,16.485,16.454,
1227,23/08/2021 08:00:00,16.211,16.436,16.478,16.451,
1228,23/08/2021 08:15:00,16.192,16.423,16.47,16.448,
1229,23/08/2021 08:30:00,16.171,16.411,16.463,16.445,
1230,23/08/2021 08:45:00,16.152,16.397,16.455,16.442,
1231,23/08/2021 09:00:00,16.134,16.384,16.448,16.439,
1232,23/08/2021 09:15:00,16.117,16.371,16.439,16.435,
1233,23/08/2021 09:30:00,16.104,16.357,16.432,16.432,
1234,23/08/2021 09:45:00,16.093,16.344,16.423,16.427,
1235,23/08/2021 10:00:00,16.086,16.332,16.415,16.424,
1236,23/08/2021 10:15:00,16.083,16.318,16.406,16.42,
1237,23/08/2021 10:30:00,16.083,16.308,16.397,16.415,
1238,23/08/2021 10:45:00,16.089,16.298,16.39,16.411,
1239,23/08/2021 11:00:00,16.099,16.29,16.381,16.406,
1240,23/08/2021 11:15:00,16.114,16.283,16.374,16.402,
1241,23/08/2021 11:30:00,16.134,16.278,16.366,16.397,
1242,23/08/2021 11:45:00,16.156,16.275,16.357,16.393,
1243,23/08/2021 12:00:00,16.18,16.274,16.351,16.388,
1244,23/08/2021 12:15:00,16.207,16.274,16.344,16.384,
1245,23/08/2021 12:30:00,16.234,16.277,16.339,16.379,
1246,23/08/2021 12:45:00,16.263,16.281,16.333,16.375,
1247,23/08/2021 13:00:00,16.293,16.287,16.329,16.369,
1248,23/08/2021 13:15:00,16.326,16.295,16.326,16.365,
1249,23/08/2021 13:30:00,16.36,16.304,16.323,16.362,
1250,23/08/2021 13:45:00,16.4,16.314,16.32,16.357,
1251,23/08/2021 14:00:00,16.442,16.326,16.32,16.353,
1252,23/08/2021 14:15:00,16.488,16.339,16.318,16.35,
1253,23/08/2021 14:30:00,16.542,16.354,16.32,16.347,
1254,23/08/2021 14:45:00,16.597,16.372,16.321,16.344,
1255,23/08/2021 15:00:00,16.655,16.393,16.323,16.341,
1256,23/08/2021 15:15:00,16.716,16.414,16.326,16.338,
1257,23/08/2021 15:30:00,16.781,16.439,16.33,16.336,
1258,23/08/2021 15:45:00,16.85,16.464,16.336,16.335,
1259,23/08/2021 16:00:00,16.908,16.494,16.342,16.333,
1260,23/08/2021 16:15:00,16.961,16.524,16.35,16.332,
1261,23/08/2021 16:30:00,17.025,16.555,16.359,16.332,
1262,23/08/2021 16:45:00,17.066,16.586,16.369,16.332,
1263,23/08/2021 17:00:00,17.107,16.616,16.381,16.333,
1264,23/08/2021 17:15:00,17.146,16.647,16.393,16.335,
1265,23/08/2021 17:30:00,17.183,16.677,16.405,16.336,
1266,23/08/2021 17:45:00,17.222,16.708,16.418,16.339,
1267,23/08/2021 18:00:00,17.237,16.737,16.433,16.342,
1268,23/08/2021 18:15:00,17.257,16.764,16.448,16.345,
1269,23/08/2021 18:30:00,17.278,16.789,16.463,16.35,
1270,23/08/2021 18:45:00,17.3,16.814,16.478,16.354,
1271,23/08/2021 19:00:00,17.317,16.836,16.493,16.359,
1272,23/08/2021 19:15:00,17.332,16.859,16.509,16.365,
1273,23/08/2021 19:30:00,17.341,16.88,16.524,16.371,
1274,23/08/2021 19:45:00,17.345,16.9,16.539,16.376,
1275,23/08/2021 20:00:00,17.344,16.918,16.554,16.384,
1276,23/08/2021 20:15:00,17.338,16.935,16.569,16.39,
1277,23/08/2021 20:30:00,17.33,16.949,16.583,16.397,
1278,23/08/2021 20:45:00,17.323,16.961,16.597,16.405,
1279,23/08/2021 21:00:00,17.314,16.972,16.61,16.412,
1280,23/08/2021 21:15:00,17.303,16.981,16.624,16.42,
1281,23/08/2021 21:30:00,17.292,16.988,16.636,16.427,
1282,23/08/2021 21:45:00,17.278,16.994,16.647,16.436,
1283,23/08/2021 22:00:00,17.262,16.999,16.658,16.443,
1284,23/08/2021 22:15:00,17.242,17.003,16.668,16.451,
1285,23/08/2021 22:30:00,17.223,17.005,16.677,16.458,
1286,23/08/2021 22:45:00,17.201,17.005,16.686,16.466,
1287,23/08/2021 23:00:00,17.177,17.005,16.695,16.473,
1288,23/08/2021 23:15:00,17.152,17.002,16.702,16.481,
1289,23/08/2021 23:30:00,17.126,16.999,16.71,16.488,
1290,23/08/2021 23:45:00,17.1,16.994,16.716,16.496,
1291,24/08/2021 00:00:00,17.073,16.988,16.72,16.502,
1292,24/08/2021 00:15:00,17.046,16.981,16.725,16.508,
1293,24/08/2021 00:30:00,17.019,16.973,16.728,16.513,
1294,24/08/2021 00:45:00,16.991,16.964,16.731,16.519,
1295,24/08/2021 01:00:00,16.964,16.954,16.734,16.525,
1296,24/08/2021 01:15:00,16.938,16.944,16.735,16.531,
1297,24/08/2021 01:30:00,16.911,16.933,16.735,16.536,
1298,24/08/2021 01:45:00,16.886,16.921,16.737,16.54,
1299,24/08/2021 02:00:00,16.86,16.909,16.735,16.545,
1300,24/08/2021 02:15:00,16.833,16.897,16.735,16.548,
1301,24/08/2021 02:30:00,16.81,16.884,16.732,16.552,
1302,24/08/2021 02:45:00,16.786,16.871,16.731,16.555,
1303,24/08/2021 03:00:00,16.762,16.857,16.728,16.558,
1304,24/08/2021 03:15:00,16.74,16.844,16.725,16.56,
1305,24/08/2021 03:30:00,16.719,16.83,16.72,16.563,
1306,24/08/2021 03:45:00,16.698,16.817,16.717,16.564,
1307,24/08/2021 04:00:00,16.677,16.804,16.713,16.566,
1308,24/08/2021 04:15:00,16.658,16.79,16.708,16.566,
1309,24/08/2021 04:30:00,16.638,16.777,16.702,16.567,
1310,24/08/2021 04:45:00,16.621,16.764,16.698,16.567,
1311,24/08/2021 05:00:00,16.601,16.75,16.692,16.567,
1312,24/08/2021 05:15:00,16.583,16.737,16.686,16.567,
1313,24/08/2021 05:30:00,16.566,16.725,16.68,16.567,
1314,24/08/2021 05:45:00,16.548,16.711,16.674,16.566,
1315,24/08/2021 06:00:00,16.53,16.698,16.667,16.566,
1316,24/08/2021 06:15:00,16.51,16.686,16.661,16.564,
1317,24/08/2021 06:30:00,16.493,16.673,16.653,16.563,
1318,24/08/2021 06:45:00,16.473,16.659,16.647,16.561,
1319,24/08/2021 07:00:00,16.454,16.646,16.64,16.56,
1320,24/08/2021 07:15:00,16.435,16.633,16.633,16.557,
1321,24/08/2021 07:30:00,16.415,16.619,16.625,16.555,
1322,24/08/2021 07:45:00,16.397,16.606,16.618,16.552,
1323,24/08/2021 08:00:00,16.379,16.592,16.61,16.551,
1324,24/08/2021 08:15:00,16.365,16.58,16.603,16.548,
1325,24/08/2021 08:30:00,16.35,16.567,16.595,16.545,
1326,24/08/2021 08:45:00,16.336,16.554,16.588,16.542,
1327,24/08/2021 09:00:00,16.326,16.54,16.579,16.537,
1328,24/08/2021 09:15:00,16.315,16.528,16.572,16.534,
1329,24/08/2021 09:30:00,16.305,16.516,16.563,16.531,
1330,24/08/2021 09:45:00,16.296,16.506,16.555,16.527,
1331,24/08/2021 10:00:00,16.29,16.494,16.546,16.524,
1332,24/08/2021 10:15:00,16.289,16.484,16.539,16.519,
1333,24/08/2021 10:30:00,16.293,16.475,16.531,16.515,
1334,24/08/2021 10:45:00,16.301,16.467,16.522,16.512,
1335,24/08/2021 11:00:00,16.314,16.46,16.515,16.508,
1336,24/08/2021 11:15:00,16.332,16.455,16.508,16.503,
1337,24/08/2021 11:30:00,16.356,16.451,16.5,16.499,
1338,24/08/2021 11:45:00,16.387,16.449,16.494,16.494,
1339,24/08/2021 12:00:00,16.423,16.451,16.488,16.49,
1340,24/08/2021 12:15:00,16.466,16.454,16.482,16.485,
1341,24/08/2021 12:30:00,16.516,16.461,16.478,16.481,
1342,24/08/2021 12:45:00,16.57,16.47,16.473,16.476,
1343,24/08/2021 13:00:00,16.628,16.482,16.47,16.473,
1344,24/08/2021 13:15:00,16.685,16.497,16.467,16.469,
1345,24/08/2021 13:30:00,16.74,16.515,16.467,16.466,
1346,24/08/2021 13:45:00,16.798,16.536,16.467,16.461,
1347,24/08/2021 14:00:00,16.857,16.558,16.469,16.458,
1348,24/08/2021 14:15:00,16.917,16.582,16.472,16.455,
1349,24/08/2021 14:30:00,16.978,16.607,16.476,16.454,
1350,24/08/2021 14:45:00,17.037,16.636,16.481,16.451,
1351,24/08/2021 15:00:00,17.088,16.665,16.488,16.449,
1352,24/08/2021 15:15:00,17.134,16.694,16.496,16.449,
1353,24/08/2021 15:30:00,17.187,16.723,16.505,16.448,
1354,24/08/2021 15:45:00,17.244,16.755,16.515,16.448,
1355,24/08/2021 16:00:00,17.296,16.784,16.525,16.449,
1356,24/08/2021 16:15:00,17.344,16.816,16.537,16.451,
1357,24/08/2021 16:30:00,17.388,16.847,16.551,16.452,
1358,24/08/2021 16:45:00,17.427,16.878,16.564,16.455,
1359,24/08/2021 17:00:00,17.47,16.909,16.577,16.458,
1360,24/08/2021 17:15:00,17.518,16.939,16.592,16.461,
1361,24/08/2021 17:30:00,17.559,16.97,16.609,16.466,
1362,24/08/2021 17:45:00,17.59,17.002,16.624,16.47,
1363,24/08/2021 18:00:00,17.613,17.031,16.64,16.475,
1364,24/08/2021 18:15:00,17.629,17.061,16.656,16.481,
1365,24/08/2021 18:30:00,17.641,17.086,16.674,16.487,
1366,24/08/2021 18:45:00,17.647,17.112,16.691,16.493,
1367,24/08/2021 19:00:00,17.653,17.135,16.708,16.5,
1368,24/08/2021 19:15:00,17.651,17.155,16.725,16.508,
1369,24/08/2021 19:30:00,17.65,17.174,16.741,16.515,
1370,24/08/2021 19:45:00,17.642,17.19,16.758,16.522,
1371,24/08/2021 20:00:00,17.632,17.204,16.774,16.531,
1372,24/08/2021 20:15:00,17.622,17.217,16.789,16.54,
1373,24/08/2021 20:30:00,17.611,17.228,16.804,16.548,
1374,24/08/2021 20:45:00,17.598,17.237,16.817,16.557,
1375,24/08/2021 21:00:00,17.587,17.244,16.83,16.566,
1376,24/08/2021 21:15:00,17.574,17.25,16.842,16.574,
1377,24/08/2021 21:30:00,17.561,17.253,16.854,16.583,
1378,24/08/2021 21:45:00,17.546,17.257,16.866,16.592,
1379,24/08/2021 22:00:00,17.531,17.259,16.877,16.601,
1380,24/08/2021 22:15:00,17.516,17.26,16.886,16.61,
1381,24/08/2021 22:30:00,17.5,17.26,16.894,16.618,
1382,24/08/2021 22:45:00,17.48,17.26,16.902,16.627,
1383,24/08/2021 23:00:00,17.463,17.259,16.909,16.634,
1384,24/08/2021 23:15:00,17.443,17.256,16.917,16.641,
1385,24/08/2021 23:30:00,17.424,17.253,16.923,16.649,
1386,24/08/2021 23:45:00,17.405,17.25,16.929,16.656,
1387,25/08/2021 00:00:00,17.385,17.244,16.933,16.664,
1388,25/08/2021 00:15:00,17.364,17.24,16.938,16.67,
1389,25/08/2021 00:30:00,17.345,17.234,16.942,16.677,
1390,25/08/2021 00:45:00,17.326,17.228,16.945,16.683,
1391,25/08/2021 01:00:00,17.306,17.22,16.948,16.689,
1392,25/08/2021 01:15:00,17.287,17.213,16.949,16.694,
1393,25/08/2021 01:30:00,17.268,17.205,16.951,16.7,
1394,25/08/2021 01:45:00,17.25,17.196,16.952,16.704,
1395,25/08/2021 02:00:00,17.231,17.189,16.952,16.708,
1396,25/08/2021 02:15:00,17.213,17.18,16.954,16.713,
1397,25/08/2021 02:30:00,17.193,17.171,16.952,16.717,
1398,25/08/2021 02:45:00,17.176,17.162,16.952,16.72,
1399,25/08/2021 03:00:00,17.156,17.152,16.951,16.725,
1400,25/08/2021 03:15:00,17.137,17.143,16.949,16.728,
1401,25/08/2021 03:30:00,17.118,17.132,16.948,16.731,
1402,25/08/2021 03:45:00,17.097,17.122,16.947,16.734,
1403,25/08/2021 04:00:00,17.076,17.112,16.944,16.735,
1404,25/08/2021 04:15:00,17.055,17.101,16.941,16.737,
1405,25/08/2021 04:30:00,17.033,17.089,16.938,16.74,
1406,25/08/2021 04:45:00,17.01,17.077,16.935,16.741,
1407,25/08/2021 05:00:00,16.988,17.066,16.93,16.741,
1408,25/08/2021 05:15:00,16.964,17.054,16.927,16.743,
1409,25/08/2021 05:30:00,16.942,17.04,16.923,16.744,
1410,25/08/2021 05:45:00,16.918,17.028,16.917,16.744,
1411,25/08/2021 06:00:00,16.893,17.015,16.912,16.744,
1412,25/08/2021 06:15:00,16.869,17,16.906,16.744,
1413,25/08/2021 06:30:00,16.845,16.987,16.902,16.744,
1414,25/08/2021 06:45:00,16.82,16.972,16.896,16.744,
1415,25/08/2021 07:00:00,16.795,16.957,16.888,16.743,
1416,25/08/2021 07:15:00,16.769,16.942,16.883,16.743,
1417,25/08/2021 07:30:00,16.743,16.926,16.875,16.741,
1418,25/08/2021 07:45:00,16.714,16.911,16.869,16.74,
1419,25/08/2021 08:00:00,16.688,16.894,16.862,16.738,
1420,25/08/2021 08:15:00,16.659,16.878,16.853,16.737,
1421,25/08/2021 08:30:00,16.633,16.86,16.845,16.734,
1422,25/08/2021 08:45:00,16.604,16.844,16.836,16.732,
1423,25/08/2021 09:00:00,16.577,16.826,16.827,16.729,
1424,25/08/2021 09:15:00,16.551,16.808,16.819,16.726,
1425,25/08/2021 09:30:00,16.528,16.79,16.81,16.723,
1426,25/08/2021 09:45:00,16.506,16.772,16.801,16.72,
1427,25/08/2021 10:00:00,16.49,16.755,16.79,16.716,
1428,25/08/2021 10:15:00,16.476,16.737,16.78,16.713,
1429,25/08/2021 10:30:00,16.47,16.72,16.769,16.708,
1430,25/08/2021 10:45:00,16.469,16.705,16.759,16.705,
1431,25/08/2021 11:00:00,16.475,16.692,16.75,16.701,
1432,25/08/2021 11:15:00,16.488,16.68,16.74,16.697,
1433,25/08/2021 11:30:00,16.509,16.671,16.729,16.692,
1434,25/08/2021 11:45:00,16.536,16.665,16.719,16.686,
1435,25/08/2021 12:00:00,16.569,16.661,16.71,16.682,
1436,25/08/2021 12:15:00,16.609,16.659,16.701,16.676,
1437,25/08/2021 12:30:00,16.653,16.662,16.694,16.671,
1438,25/08/2021 12:45:00,16.702,16.667,16.686,16.667,
1439,25/08/2021 13:00:00,16.756,16.676,16.68,16.661,
1440,25/08/2021 13:15:00,16.814,16.688,16.676,16.656,
1441,25/08/2021 13:30:00,16.877,16.702,16.673,16.652,
1442,25/08/2021 13:45:00,16.941,16.719,16.67,16.646,
1443,25/08/2021 14:00:00,17.005,16.74,16.668,16.643,
1444,25/08/2021 14:15:00,17.07,16.762,16.67,16.638,
1445,25/08/2021 14:30:00,17.138,16.789,16.671,16.634,
1446,25/08/2021 14:45:00,17.213,16.816,16.674,16.631,
1447,25/08/2021 15:00:00,17.289,16.845,16.679,16.628,
1448,25/08/2021 15:15:00,17.356,16.878,16.685,16.627,
1449,25/08/2021 15:30:00,17.419,16.911,16.694,16.625,
1450,25/08/2021 15:45:00,17.48,16.944,16.702,16.624,
1451,25/08/2021 16:00:00,17.538,16.979,16.713,16.624,
1452,25/08/2021 16:15:00,17.592,17.013,16.723,16.624,
1453,25/08/2021 16:30:00,17.644,17.049,16.737,16.624,
1454,25/08/2021 16:45:00,17.696,17.085,16.75,16.625,
1455,25/08/2021 17:00:00,17.738,17.121,16.765,16.628,
1456,25/08/2021 17:15:00,17.776,17.155,16.78,16.631,
1457,25/08/2021 17:30:00,17.813,17.189,16.796,16.634,
1458,25/08/2021 17:45:00,17.845,17.223,16.814,16.638,
1459,25/08/2021 18:00:00,17.868,17.254,16.83,16.643,
1460,25/08/2021 18:15:00,17.889,17.286,16.848,16.647,
1461,25/08/2021 18:30:00,17.903,17.312,16.866,16.653,
1462,25/08/2021 18:45:00,17.914,17.339,16.886,16.661,
1463,25/08/2021 19:00:00,17.92,17.364,16.903,16.667,
1464,25/08/2021 19:15:00,17.922,17.387,16.921,16.674,
1465,25/08/2021 19:30:00,17.919,17.406,16.939,16.683,
1466,25/08/2021 19:45:00,17.913,17.424,16.955,16.691,
1467,25/08/2021 20:00:00,17.903,17.44,16.972,16.7,
1468,25/08/2021 20:15:00,17.888,17.454,16.988,16.708,
1469,25/08/2021 20:30:00,17.873,17.464,17.005,16.717,
1470,25/08/2021 20:45:00,17.862,17.474,17.019,16.726,
1471,25/08/2021 21:00:00,17.845,17.482,17.033,16.735,
1472,25/08/2021 21:15:00,17.83,17.486,17.046,16.744,
1473,25/08/2021 21:30:00,17.81,17.491,17.058,16.753,
1474,25/08/2021 21:45:00,17.793,17.492,17.07,16.762,
1475,25/08/2021 22:00:00,17.775,17.494,17.08,16.771,
1476,25/08/2021 22:15:00,17.755,17.494,17.091,16.78,
1477,25/08/2021 22:30:00,17.735,17.492,17.1,16.789,
1478,25/08/2021 22:45:00,17.714,17.491,17.107,16.798,
1479,25/08/2021 23:00:00,17.693,17.488,17.115,16.805,
1480,25/08/2021 23:15:00,17.671,17.485,17.122,16.814,
1481,25/08/2021 23:30:00,17.647,17.479,17.128,16.822,
1482,25/08/2021 23:45:00,17.622,17.474,17.132,16.829,
1483,26/08/2021 00:00:00,17.596,17.467,17.137,16.836,
1484,26/08/2021 00:15:00,17.57,17.46,17.141,16.842,
1485,26/08/2021 00:30:00,17.543,17.452,17.144,16.85,
1486,26/08/2021 00:45:00,17.516,17.442,17.146,16.856,
1487,26/08/2021 01:00:00,17.488,17.433,17.149,16.862,
1488,26/08/2021 01:15:00,17.46,17.421,17.15,16.866,
1489,26/08/2021 01:30:00,17.431,17.411,17.15,16.872,
1490,26/08/2021 01:45:00,17.405,17.399,17.15,16.877,
1491,26/08/2021 02:00:00,17.376,17.385,17.149,16.881,
1492,26/08/2021 02:15:00,17.35,17.372,17.147,16.886,
1493,26/08/2021 02:30:00,17.323,17.358,17.146,16.888,
1494,26/08/2021 02:45:00,17.296,17.345,17.143,16.893,
1495,26/08/2021 03:00:00,17.268,17.33,17.14,16.896,
1496,26/08/2021 03:15:00,17.241,17.315,17.137,16.897,
1497,26/08/2021 03:30:00,17.214,17.3,17.132,16.9,
1498,26/08/2021 03:45:00,17.187,17.286,17.128,16.902,
1499,26/08/2021 04:00:00,17.161,17.269,17.124,16.903,
1500,26/08/2021 04:15:00,17.135,17.254,17.119,16.905,
1501,26/08/2021 04:30:00,17.11,17.238,17.113,16.906,
1502,26/08/2021 04:45:00,17.086,17.222,17.107,16.906,
1503,26/08/2021 05:00:00,17.061,17.207,17.1,16.906,
1504,26/08/2021 05:15:00,17.034,17.19,17.094,16.906,
1505,26/08/2021 05:30:00,17.007,17.174,17.086,16.906,
1506,26/08/2021 05:45:00,16.979,17.156,17.079,16.905,
1507,26/08/2021 06:00:00,16.951,17.14,17.071,16.905,
1508,26/08/2021 06:15:00,16.923,17.122,17.064,16.903,
1509,26/08/2021 06:30:00,16.894,17.104,17.055,16.902,
1510,26/08/2021 06:45:00,16.865,17.086,17.046,16.9,
1511,26/08/2021 07:00:00,16.833,17.068,17.037,16.897,
1512,26/08/2021 07:15:00,16.804,17.049,17.028,16.896,
1513,26/08/2021 07:30:00,16.772,17.03,17.019,16.893,
1514,26/08/2021 07:45:00,16.741,17.01,17.009,16.89,
1515,26/08/2021 08:00:00,16.708,16.991,17,16.887,
1516,26/08/2021 08:15:00,16.679,16.97,16.99,16.884,
1517,26/08/2021 08:30:00,16.65,16.949,16.978,16.88,
1518,26/08/2021 08:45:00,16.619,16.93,16.967,16.875,
1519,26/08/2021 09:00:00,16.588,16.909,16.955,16.872,
1520,26/08/2021 09:15:00,16.561,16.887,16.945,16.868,
1521,26/08/2021 09:30:00,16.534,16.866,16.933,16.863,
1522,26/08/2021 09:45:00,16.51,16.845,16.921,16.857,
1523,26/08/2021 10:00:00,16.488,16.826,16.908,16.853,
1524,26/08/2021 10:15:00,16.473,16.805,16.896,16.847,
1525,26/08/2021 10:30:00,16.464,16.786,16.883,16.842,
1526,26/08/2021 10:45:00,16.458,16.768,16.871,16.836,
1527,26/08/2021 11:00:00,16.458,16.752,16.857,16.83,
1528,26/08/2021 11:15:00,16.458,16.737,16.845,16.823,
1529,26/08/2021 11:30:00,16.458,16.725,16.832,16.817,
1530,26/08/2021 11:45:00,16.46,16.713,16.82,16.811,
1531,26/08/2021 12:00:00,16.46,16.702,16.808,16.804,
1532,26/08/2021 12:15:00,16.461,16.692,16.796,16.798,
1533,26/08/2021 12:30:00,16.46,16.683,16.786,16.79,
1534,26/08/2021 12:45:00,16.46,16.676,16.775,16.783,
1535,26/08/2021 13:00:00,16.46,16.668,16.765,16.777,
1536,26/08/2021 13:15:00,16.46,16.661,16.756,16.769,
1537,26/08/2021 13:30:00,16.46,16.653,16.746,16.762,
1538,26/08/2021 13:45:00,16.46,16.647,16.737,16.756,
1539,26/08/2021 14:00:00,16.46,16.641,16.728,16.749,
1540,26/08/2021 14:15:00,16.46,16.636,16.72,16.743,
1541,26/08/2021 14:30:00,16.46,16.631,16.713,16.735,
1542,26/08/2021 14:45:00,16.461,16.625,16.704,16.729,
1543,26/08/2021 15:00:00,16.461,16.621,16.697,16.722,
1544,26/08/2021 15:15:00,16.464,16.616,16.691,16.716,
1545,26/08/2021 15:30:00,16.466,16.612,16.683,16.71,
1546,26/08/2021 15:45:00,16.469,16.609,16.676,16.704,
1547,26/08/2021 16:00:00,16.469,16.606,16.67,16.698,
1548,26/08/2021 16:15:00,16.469,16.603,16.664,16.692,
1549,26/08/2021 16:30:00,16.467,16.598,16.658,16.686,
1550,26/08/2021 16:45:00,16.466,16.595,16.652,16.68,
1551,26/08/2021 17:00:00,16.464,16.592,16.647,16.676,
1552,26/08/2021 17:15:00,16.461,16.589,16.641,16.67,
1553,26/08/2021 17:30:00,16.46,16.586,16.637,16.664,
1554,26/08/2021 17:45:00,16.458,16.583,16.631,16.659,
1555,26/08/2021 18:00:00,16.457,16.579,16.627,16.655,
1556,26/08/2021 18:15:00,16.455,16.576,16.622,16.649,
1557,26/08/2021 18:30:00,16.454,16.573,16.618,16.644,
1558,26/08/2021 18:45:00,16.451,16.57,16.613,16.64,
1559,26/08/2021 19:00:00,16.449,16.567,16.609,16.636,
1560,26/08/2021 19:15:00,16.449,16.564,16.604,16.631,
1561,26/08/2021 19:30:00,16.448,16.561,16.6,16.627,
1562,26/08/2021 19:45:00,16.445,16.558,16.595,16.622,
1563,26/08/2021 20:00:00,16.442,16.555,16.591,16.618,
1564,26/08/2021 20:15:00,16.436,16.551,16.588,16.613,
1565,26/08/2021 20:30:00,16.429,16.548,16.583,16.609,
1566,26/08/2021 20:45:00,16.417,16.545,16.579,16.604,
1567,26/08/2021 21:00:00,16.403,16.54,16.576,16.601,
1568,26/08/2021 21:15:00,16.387,16.534,16.572,16.597,
1569,26/08/2021 21:30:00,16.371,16.528,16.567,16.592,
1570,26/08/2021 21:45:00,16.351,16.522,16.563,16.589,
1571,26/08/2021 22:00:00,16.329,16.513,16.56,16.585,
1572,26/08/2021 22:15:00,16.308,16.506,16.554,16.58,
1573,26/08/2021 22:30:00,16.284,16.496,16.549,16.577,
1574,26/08/2021 22:45:00,16.26,16.485,16.545,16.573,
1575,26/08/2021 23:00:00,16.235,16.473,16.539,16.57,
1576,26/08/2021 23:15:00,16.21,16.461,16.533,16.566,
1577,26/08/2021 23:30:00,16.183,16.448,16.527,16.561,
1578,26/08/2021 23:45:00,16.158,16.435,16.521,16.558,
1579,27/08/2021 00:00:00,16.131,16.421,16.513,16.554,
1580,27/08/2021 00:15:00,16.104,16.405,16.506,16.549,
1581,27/08/2021 00:30:00,16.077,16.39,16.499,16.545,
1582,27/08/2021 00:45:00,16.049,16.374,16.491,16.54,
1583,27/08/2021 01:00:00,16.02,16.357,16.482,16.536,
1584,27/08/2021 01:15:00,15.991,16.341,16.473,16.531,
1585,27/08/2021 01:30:00,15.961,16.323,16.464,16.525,
1586,27/08/2021 01:45:00,15.931,16.305,16.454,16.521,
1587,27/08/2021 02:00:00,15.901,16.287,16.445,16.515,
1588,27/08/2021 02:15:00,15.871,16.268,16.435,16.51,
1589,27/08/2021 02:30:00,15.842,16.248,16.424,16.505,
1590,27/08/2021 02:45:00,15.813,16.229,16.412,16.499,
1591,27/08/2021 03:00:00,15.785,16.21,16.402,16.493,
1592,27/08/2021 03:15:00,15.758,16.189,16.39,16.487,
1593,27/08/2021 03:30:00,15.731,16.169,16.378,16.479,
1594,27/08/2021 03:45:00,15.707,16.149,16.365,16.473,
1595,27/08/2021 04:00:00,15.682,16.129,16.353,16.466,
1596,27/08/2021 04:15:00,15.661,16.11,16.339,16.458,
1597,27/08/2021 04:30:00,15.637,16.091,16.327,16.451,
1598,27/08/2021 04:45:00,15.618,16.071,16.314,16.443,
1599,27/08/2021 05:00:00,15.599,16.052,16.301,16.436,
1600,27/08/2021 05:15:00,15.579,16.034,16.287,16.429,
1601,27/08/2021 05:30:00,15.558,16.016,16.274,16.421,
1602,27/08/2021 05:45:00,15.539,15.997,16.26,16.412,
1603,27/08/2021 06:00:00,15.517,15.979,16.247,16.403,
1604,27/08/2021 06:15:00,15.497,15.961,16.234,16.396,
1605,27/08/2021 06:30:00,15.476,15.944,16.22,16.387,
1606,27/08/2021 06:45:00,15.454,15.927,16.207,16.378,
1607,27/08/2021 07:00:00,15.433,15.909,16.193,16.369,
1608,27/08/2021 07:15:00,15.412,15.891,16.18,16.36,
1609,27/08/2021 07:30:00,15.39,15.871,16.165,16.351,
1610,27/08/2021 07:45:00,15.369,15.855,16.152,16.342,
1611,27/08/2021 08:00:00,15.346,15.837,16.138,16.333,
1612,27/08/2021 08:15:00,15.326,15.818,16.125,16.323,
1613,27/08/2021 08:30:00,15.302,15.8,16.111,16.314,
