0.2050572978726176 0
0.1780526976170815 0
0.1904402877554225 0
0.1803827240289627 0
0.1946581018782898 0
0.1593532043251579 0
0.1555757088917417 0
0.1539342792310288 0
0.142230352298501 0
0.1611396171751886 0
0.1453606896588294 0
0.1299552718174313 0
0.1294940692432099 0
0.1346551394901443 0
0.1361369691460229 0
0.1400889232813834 0
0.1418774129313415 0
0.1557894540161388 0
0.1540963140394761 0
0.1399571110219167 0
0.1239394822293196 0
0.1419357116507584 0
0.1541374198657709 0
0.1497949121935654 0
0.1686523506322112 0
0.1676756029093299 0
0.2010011875865749 0
0.1880508535871647 0
0.1724535112401239 0
0.1941840438313478 0
0.1772117686024459 0
0.1902160639008715 0
0.1912360948575758 0
0.1928575425781944 0
0.2012825334251283 0
0.1905750710022457 0
0.1849063194729714 0
0.1986633708839122 0
0.1943611173971266 0
0.2309701497635052 0
0.1881262697440029 0
0.1784726027872152 0
0.183530724647865 0
0.2111671868230726 0
0.174614682195906 0
0.1714816467587969 0
0.1742512544611839 0
0.1936188245002741 0
0.1898325381039627 0
0.199827978602611 0
0.1792503653553715 0
0.197171997351701 0
0.1930149245091092 0
0.2004445598833579 0
0.185432749779108 0
0.1950809122174883 0
0.1782833937530073 0
0.1707752454750626 0
0.1929756806332112 0
0.1663610706987129 0
0.1890376329464849 0
0.1804828659736199 0
0.1714808938453598 0
0.176788907959447 0
0.1747546815360688 0
0.1702323848266497 0
0.1674097177699229 0
0.2035030230472576 0
0.1943839560826485 0
0.1616399301085617 0
0.1586194120859697 0
0.1619933668732363 0
0.1984538992417873 0
0.1596006462604907 0
0.1604262946362019 0
0.1602120539944527 0
0.1639550320050407 0
0.1911780283823433 0
0.1890910735762478 0
0.1763457673138768 0
0.1630279662218194 0
0.1747048834743165 0
0.1663072332790356 0
0.2186443770332536 0
0.1840391839955424 0
0.2038767224198491 0
0.2223540124762659 0
0.1989565463711722 0
0.1987246908944865 0
0.2265085188786611 0
0.2027548018100201 0
0.2043709850136615 0
0.2330993774939019 0
0.2148137467897972 0
0.202626606966664 0
0.2231691066661227 0
0.2192941093037836 0
0.2124995390807477 0
0.222451580223481 0
0.1824681711280211 0
0.2074646526955345 0
0.1893486381182118 0
0.1896118987563762 0
0.1940638774000415 0
0.1967221018767712 0
0.1944803644891033 0
0.2141105080712126 0
0.178249745365709 0
0.1585138391984427 0
0.166514413271703 0
0.1506393580167108 0
0.1522611618608521 0
0.1726817493006997 0
0.1526690321701573 0
0.1569041959746308 0
0.1611887107471415 0
0.1453988980733052 0
0.1489537760866452 0
0.1958401173396408 0
0.1601375804486814 0
0.179370531786678 0
0.1840112723708362 0
0.1988519431267751 0
0.171034441603402 0
0.1947596586796293 0
0.1805260330853506 0
0.1878105207245517 0
0.1963550896350848 0
0.2081788017234961 0
0.2059845030496686 0
0.2309391743010873 0
0.2174026461156408 0
0.2098238236484197 0
0.2307948956015691 0
0.2020873792488531 0
0.1964365735261379 0
0.1883940652574449 0
0.2320650588131408 0
0.2213598396160782 0
0.2131053339314557 0
0.203380214720054 0
0.2107510791292706 0
0.2208741434982222 0
0.2333913026702097 0
0.2354090484475112 0
0.2203479783454162 0
0.2055659624324168 0
0.2238809621644642 0
0.2467144592494362 0
0.221406500264581 0
0.2074956843388357 0
0.2600840945367814 0
0.2042751630947513 0
0.2003278444422691 0
0.2308523252854566 0
0.2127521042590653 0
0.1888689671880161 0
0.2006753295948213 0
0.2205623351092578 0
0.2084975546394505 0
0.1829818446888752 0
0.2253149311646881 0
0.1924894619659399 0
0.183190489842025 0
0.2361967032582768 0
0.1856237046416208 0
0.1842559485309342 0
0.1932637813011243 0
0.201615432791147 0
0.1810428440594542 0
0.2139711706742947 0
0.2257394892123542 0
0.1795904163406647 0
0.2272149201623957 0
0.2014920302191532 0
0.1983906399449531 0
0.2047391140495537 0
0.2387842283938299 0
0.2084802707761366 0
0.2193993744914259 0
0.2255911537602567 0
0.2170337874380492 0
0.2112106752690173 0
0.21396637652277 0
0.2396784722787277 0
0.2273319473002899 0
0.2251202408838101 0
0.2573221591229215 0
0.2274860427867171 0
0.2168740210073219 0
0.2136910965382688 0
0.2527785391922634 0
0.2089426559628556 0
0.226954704087126 0
0.2356499252511144 0
0.2477458708809697 0
0.2100057553038525 0
0.218292593246529 0
0.2292606259880411 0
0.2144000971713456 0
0.205940770841968 0
0.2122589739739503 0
0.1973917154797952 0
0.2016248760598788 0
0.2013273050911714 0
0.1751914215956388 0
0.1721745209891574 0
0.1688592461967308 0
0.2024252121602266 0
0.1832498724465017 0
0.1774792815679028 0
0.1967186316117365 0
0.1898196478419336 0
0.1927255213462808 0
0.1790124654162086 0
0.1839482279235321 0
0.1984208606137713 0
0.1764129209343184 0
0.1641002514354633 0
0.1769136325377684 0
0.1765135351245909 0
0.1656157294786403 0
0.1852900504820021 0
0.1862577091795114 0
0.1737640003324905 0
0.1658909591593414 0
0.1782895583344974 0
0.1737875416276494 0
0.1823774221482953 0
0.2093219024004092 0
0.177861408022621 0
0.1855770672648554 0
0.204270510217219 0
0.1788968105884418 0
0.1832429105248576 0
0.1929254994158735 0
0.1858541182295617 0
0.1780465776989039 0
0.1959300748562955 0
0.1888975156040672 0
0.1692110513750305 0
0.1884964001241219 0
0.1799304170221577 0
0.1659523043218158 0
0.2081413772514408 0
0.1897262104228358 0
0.1769603841564632 0
0.209656284321565 0
0.1627903721023788 0
0.1852802995133852 0
0.1806356434506401 0
0.1740096712876186 0
0.1716177287402103 0
0.1834233130816784 0
0.1779655409015658 0
0.1770838118803574 0
0.160453426315408 0
0.1718148267926381 0
0.1617647708089752 0
0.1519558741769004 0
0.154131779950454 0
0.1829093743674937 0
0.1804735853704556 0
0.161438128874801 0
0.1468369452176833 0
0.1349857182944802 0
0.1426081801190471 0
0.1449732039566166 0
0.1675202300798879 0
0.1541261593099543 0
0.1623824611266818 0
0.1781177492856955 0
0.1531621838468473 0
0.1815364524672676 0
0.164868354005195 0
0.1765392286753773 0
0.1843802685620952 0
0.1751778461186274 0
0.1551557999612829 0
0.1954430877610956 0
0.1741131654950558 0
0.1948433180980476 0
0.1811060086257713 0
0.1824015344165069 0
0.1687162662318025 0
0.1788163602786483 0
0.1871583517702464 0
0.1927369271730102 0
0.1673131894810505 0
0.1703125004044955 0
0.2016408844603408 0
0.1819738311983456 0
0.1772970828789767 0
0.1713923455448994 0
0.1780075486725362 0
0.15705798188101 0
0.1661283849727268 0
0.1441323485175185 0
0.1513835438929438 0
0.1630823224305869 0
0.1642101443487379 0
0.1434658452956813 0
0.1548136954478 0
0.1349268060554558 0
0.1520694754764772 0
0.1311867835177328 0
0.1342699879839434 0
0.1190047843322385 0
0.1088919180256187 0
0.1175083862844808 0
0.1198999978602665 0
0.1249498339127819 0
0.099352440736115 0
0.1314585873601164 0
0.1111225805581797 0
0.1119391650604192 0
0.1124005166658788 0
0.1295323918996155 0
0.1248400319696997 0
0.146482987783756 0
0.1227299578102599 0
0.1321180299328715 0
0.1193687752827677 0
0.1334178931440085 0
0.134865627318874 0
0.1319082505908616 0
0.1453407871713557 0
0.1427797994702185 0
0.1731224628999028 0
0.1368597814972165 0
0.1543875076939212 0
0.1345459047597896 0
0.1363772557017562 0
0.1664516010685834 0
0.1463406039437808 0
0.1448983742873226 0
0.1561016147683006 0
0.1732498796779216 0
0.1654974017259934 0
0.141581394332983 0
0.1458026516888223 0
0.1340893957294922 0
0.1510973554792281 0
0.1490995587328752 0
0.1275231216280783 0
0.1353595840929642 0
0.1335246737959335 0
0.1599785495367371 0
0.1390685827446314 0
0.1359160453702889 0
0.1516639238486923 0
