#,dates,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C
103,13/05/2021 18:30:00,14.032,13.667,13.443
104,13/05/2021 18:45:00,14.002,13.673,13.457
105,13/05/2021 19:00:00,13.972,13.676,13.47
106,13/05/2021 19:15:00,13.942,13.678,13.482
107,13/05/2021 19:30:00,13.907,13.678,13.493
108,13/05/2021 19:45:00,13.871,13.676,13.503
109,13/05/2021 20:00:00,13.832,13.673,13.512
110,13/05/2021 20:15:00,13.795,13.667,13.52
111,13/05/2021 20:30:00,13.756,13.66,13.526
112,13/05/2021 20:45:00,13.717,13.652,13.532
113,13/05/2021 21:00:00,13.679,13.642,13.536
114,13/05/2021 21:15:00,13.642,13.631,13.539
115,13/05/2021 21:30:00,13.604,13.619,13.541
116,13/05/2021 21:45:00,13.568,13.605,13.542
117,13/05/2021 22:00:00,13.535,13.592,13.542
118,13/05/2021 22:15:00,13.506,13.577,13.541
119,13/05/2021 22:30:00,13.481,13.563,13.539
120,13/05/2021 22:45:00,13.454,13.548,13.536
121,13/05/2021 23:00:00,13.425,13.533,13.533
122,13/05/2021 23:15:00,13.397,13.518,13.529
123,13/05/2021 23:30:00,13.37,13.503,13.524
124,13/05/2021 23:45:00,13.345,13.488,13.52
125,14/05/2021 00:00:00,13.323,13.473,13.514
126,14/05/2021 00:15:00,13.3,13.458,13.508
127,14/05/2021 00:30:00,13.278,13.443,13.502
128,14/05/2021 00:45:00,13.255,13.428,13.494
129,14/05/2021 01:00:00,13.231,13.413,13.488
130,14/05/2021 01:15:00,13.207,13.398,13.481
131,14/05/2021 01:30:00,13.18,13.383,13.472
132,14/05/2021 01:45:00,13.154,13.368,13.464
133,14/05/2021 02:00:00,13.129,13.353,13.457
134,14/05/2021 02:15:00,13.106,13.336,13.448
135,14/05/2021 02:30:00,13.087,13.321,13.439
136,14/05/2021 02:45:00,13.066,13.305,13.43
137,14/05/2021 03:00:00,13.044,13.29,13.419
138,14/05/2021 03:15:00,13.023,13.273,13.41
139,14/05/2021 03:30:00,13.001,13.258,13.4
140,14/05/2021 03:45:00,12.978,13.243,13.391
141,14/05/2021 04:00:00,12.956,13.227,13.38
142,14/05/2021 04:15:00,12.933,13.212,13.37
143,14/05/2021 04:30:00,12.91,13.195,13.359
144,14/05/2021 04:45:00,12.891,13.18,13.348
145,14/05/2021 05:00:00,12.871,13.163,13.336
146,14/05/2021 05:15:00,12.853,13.148,13.326
147,14/05/2021 05:30:00,12.835,13.132,13.314
148,14/05/2021 05:45:00,12.82,13.117,13.303
149,14/05/2021 06:00:00,12.806,13.102,13.291
150,14/05/2021 06:15:00,12.794,13.087,13.279
151,14/05/2021 06:30:00,12.785,13.072,13.269
152,14/05/2021 06:45:00,12.778,13.058,13.257
153,14/05/2021 07:00:00,12.773,13.044,13.245
154,14/05/2021 07:15:00,12.769,13.032,13.233
155,14/05/2021 07:30:00,12.769,13.02,13.222
156,14/05/2021 07:45:00,12.776,13.01,13.21
157,14/05/2021 08:00:00,12.784,12.999,13.2
158,14/05/2021 08:15:00,12.796,12.992,13.189
159,14/05/2021 08:30:00,12.818,12.984,13.178
160,14/05/2021 08:45:00,12.85,12.978,13.168
161,14/05/2021 09:00:00,12.879,12.977,13.159
162,14/05/2021 09:15:00,12.895,12.975,13.15
163,14/05/2021 09:30:00,12.912,12.977,13.142
164,14/05/2021 09:45:00,12.925,12.978,13.135
165,14/05/2021 10:00:00,12.948,12.98,13.129
166,14/05/2021 10:15:00,12.981,12.983,13.124
167,14/05/2021 10:30:00,13.025,12.987,13.12
168,14/05/2021 10:45:00,13.073,12.993,13.115
169,14/05/2021 11:00:00,13.121,13.002,13.112
170,14/05/2021 11:15:00,13.166,13.013,13.109
171,14/05/2021 11:30:00,13.21,13.026,13.109
172,14/05/2021 11:45:00,13.267,13.041,13.109
173,14/05/2021 12:00:00,13.335,13.058,13.109
174,14/05/2021 12:15:00,13.409,13.078,13.112
175,14/05/2021 12:30:00,13.475,13.099,13.115
176,14/05/2021 12:45:00,13.551,13.123,13.12
177,14/05/2021 13:00:00,13.632,13.15,13.126
178,14/05/2021 13:15:00,13.702,13.18,13.133
179,14/05/2021 13:30:00,13.76,13.212,13.142
180,14/05/2021 13:45:00,13.82,13.245,13.153
181,14/05/2021 14:00:00,13.886,13.278,13.166
182,14/05/2021 14:15:00,13.948,13.312,13.18
183,14/05/2021 14:30:00,14.018,13.347,13.195
184,14/05/2021 14:45:00,14.102,13.382,13.21
185,14/05/2021 15:00:00,14.192,13.419,13.228
186,14/05/2021 15:15:00,14.288,13.458,13.246
187,14/05/2021 15:30:00,14.367,13.5,13.266
188,14/05/2021 15:45:00,14.432,13.545,13.287
189,14/05/2021 16:00:00,14.477,13.589,13.309
190,14/05/2021 16:15:00,14.511,13.634,13.332
191,14/05/2021 16:30:00,14.536,13.676,13.357
192,14/05/2021 16:45:00,14.557,13.717,13.383
193,14/05/2021 17:00:00,14.566,13.754,13.41
194,14/05/2021 17:15:00,14.56,13.789,13.437
195,14/05/2021 17:30:00,14.548,13.819,13.464
