19/05/2017 12:15:00 13.251000
19/05/2017 12:30:00 13.236000
19/05/2017 12:45:00 13.221000
19/05/2017 13:00:00 13.207000
19/05/2017 13:15:00 13.194000
19/05/2017 13:30:00 13.181000
19/05/2017 13:45:00 13.168000
19/05/2017 14:00:00 13.156000
19/05/2017 14:15:00 13.147000
19/05/2017 14:30:00 13.136000
19/05/2017 14:45:00 13.127000
19/05/2017 15:00:00 13.120000
19/05/2017 15:15:00 13.114000
19/05/2017 15:30:00 13.106000
19/05/2017 15:45:00 13.102000
19/05/2017 16:00:00 13.097000
19/05/2017 16:15:00 13.094000
19/05/2017 16:30:00 13.091000
19/05/2017 16:45:00 13.090000
19/05/2017 17:00:00 13.088000
19/05/2017 17:15:00 13.087000
19/05/2017 17:30:00 13.087000
19/05/2017 17:45:00 13.087000
19/05/2017 18:00:00 13.087000
19/05/2017 18:15:00 13.088000
19/05/2017 18:30:00 13.088000
19/05/2017 18:45:00 13.090000
19/05/2017 19:00:00 13.090000
19/05/2017 19:15:00 13.091000
19/05/2017 19:30:00 13.091000
19/05/2017 19:45:00 13.091000
19/05/2017 20:00:00 13.093000
19/05/2017 20:15:00 13.093000
19/05/2017 20:30:00 13.093000
19/05/2017 20:45:00 13.093000
19/05/2017 21:00:00 13.093000
19/05/2017 21:15:00 13.091000
19/05/2017 21:30:00 13.091000
19/05/2017 21:45:00 13.090000
19/05/2017 22:00:00 13.087000
19/05/2017 22:15:00 13.085000
19/05/2017 22:30:00 13.082000
19/05/2017 22:45:00 13.079000
19/05/2017 23:00:00 13.075000
19/05/2017 23:15:00 13.070000
19/05/2017 23:30:00 13.066000
19/05/2017 23:45:00 13.061000
20/05/2017 00:00:00 13.057000
20/05/2017 00:15:00 13.051000
20/05/2017 00:30:00 13.044000
20/05/2017 00:45:00 13.037000
20/05/2017 01:00:00 13.029000
20/05/2017 01:15:00 13.022000
20/05/2017 01:30:00 13.014000
20/05/2017 01:45:00 13.005000
20/05/2017 02:00:00 12.996000
20/05/2017 02:15:00 12.987000
20/05/2017 02:30:00 12.978000
20/05/2017 02:45:00 12.968000
20/05/2017 03:00:00 12.957000
20/05/2017 03:15:00 12.947000
20/05/2017 03:30:00 12.935000
20/05/2017 03:45:00 12.924000
20/05/2017 04:00:00 12.910000
20/05/2017 04:15:00 12.898000
20/05/2017 04:30:00 12.886000
20/05/2017 04:45:00 12.874000
20/05/2017 05:00:00 12.861000
20/05/2017 05:15:00 12.847000
20/05/2017 05:30:00 12.834000
20/05/2017 05:45:00 12.820000
20/05/2017 06:00:00 12.805000
20/05/2017 06:15:00 12.791000
20/05/2017 06:30:00 12.778000
20/05/2017 06:45:00 12.763000
20/05/2017 07:00:00 12.748000
20/05/2017 07:15:00 12.733000
20/05/2017 07:30:00 12.717000
20/05/2017 07:45:00 12.702000
20/05/2017 08:00:00 12.687000
20/05/2017 08:15:00 12.671000
20/05/2017 08:30:00 12.656000
20/05/2017 08:45:00 12.639000
20/05/2017 09:00:00 12.624000
20/05/2017 09:15:00 12.609000
20/05/2017 09:30:00 12.592000
20/05/2017 09:45:00 12.577000
20/05/2017 10:00:00 12.562000
20/05/2017 10:15:00 12.547000
20/05/2017 10:30:00 12.532000
20/05/2017 10:45:00 12.518000
20/05/2017 11:00:00 12.503000
20/05/2017 11:15:00 12.491000
20/05/2017 11:30:00 12.477000
20/05/2017 11:45:00 12.465000
20/05/2017 12:00:00 12.453000
20/05/2017 12:15:00 12.443000
20/05/2017 12:30:00 12.432000
20/05/2017 12:45:00 12.423000
20/05/2017 13:00:00 12.416000
20/05/2017 13:15:00 12.408000
20/05/2017 13:30:00 12.400000
20/05/2017 13:45:00 12.394000
20/05/2017 14:00:00 12.388000
20/05/2017 14:15:00 12.384000
20/05/2017 14:30:00 12.381000
20/05/2017 14:45:00 12.378000
20/05/2017 15:00:00 12.375000
20/05/2017 15:15:00 12.373000
20/05/2017 15:30:00 12.372000
20/05/2017 15:45:00 12.372000
20/05/2017 16:00:00 12.373000
20/05/2017 16:15:00 12.375000
20/05/2017 16:30:00 12.376000
20/05/2017 16:45:00 12.379000
20/05/2017 17:00:00 12.384000
20/05/2017 17:15:00 12.387000
20/05/2017 17:30:00 12.393000
20/05/2017 17:45:00 12.399000
20/05/2017 18:00:00 12.405000
20/05/2017 18:15:00 12.411000
20/05/2017 18:30:00 12.419000
20/05/2017 18:45:00 12.425000
20/05/2017 19:00:00 12.434000
20/05/2017 19:15:00 12.441000
20/05/2017 19:30:00 12.449000
20/05/2017 19:45:00 12.458000
20/05/2017 20:00:00 12.465000
20/05/2017 20:15:00 12.474000
20/05/2017 20:30:00 12.483000
20/05/2017 20:45:00 12.491000
20/05/2017 21:00:00 12.499000
20/05/2017 21:15:00 12.508000
20/05/2017 21:30:00 12.515000
20/05/2017 21:45:00 12.523000
20/05/2017 22:00:00 12.530000
20/05/2017 22:15:00 12.538000
20/05/2017 22:30:00 12.544000
20/05/2017 22:45:00 12.550000
20/05/2017 23:00:00 12.556000
20/05/2017 23:15:00 12.560000
20/05/2017 23:30:00 12.565000
20/05/2017 23:45:00 12.568000
21/05/2017 00:00:00 12.573000
21/05/2017 00:15:00 12.576000
21/05/2017 00:30:00 12.577000
21/05/2017 00:45:00 12.579000
21/05/2017 01:00:00 12.577000
21/05/2017 01:15:00 12.577000
21/05/2017 01:30:00 12.576000
21/05/2017 01:45:00 12.574000
21/05/2017 02:00:00 12.571000
21/05/2017 02:15:00 12.568000
21/05/2017 02:30:00 12.565000
21/05/2017 02:45:00 12.559000
21/05/2017 03:00:00 12.554000
21/05/2017 03:15:00 12.548000
21/05/2017 03:30:00 12.541000
21/05/2017 03:45:00 12.533000
21/05/2017 04:00:00 12.524000
21/05/2017 04:15:00 12.515000
21/05/2017 04:30:00 12.506000
21/05/2017 04:45:00 12.494000
21/05/2017 05:00:00 12.483000
21/05/2017 05:15:00 12.471000
21/05/2017 05:30:00 12.459000
21/05/2017 05:45:00 12.446000
21/05/2017 06:00:00 12.434000
21/05/2017 06:15:00 12.419000
21/05/2017 06:30:00 12.403000
21/05/2017 06:45:00 12.388000
21/05/2017 07:00:00 12.373000
21/05/2017 07:15:00 12.358000
21/05/2017 07:30:00 12.341000
21/05/2017 07:45:00 12.325000
21/05/2017 08:00:00 12.308000
21/05/2017 08:15:00 12.292000
21/05/2017 08:30:00 12.275000
21/05/2017 08:45:00 12.258000
21/05/2017 09:00:00 12.242000
21/05/2017 09:15:00 12.225000
21/05/2017 09:30:00 12.210000
21/05/2017 09:45:00 12.195000
21/05/2017 10:00:00 12.180000
21/05/2017 10:15:00 12.166000
21/05/2017 10:30:00 12.154000
21/05/2017 10:45:00 12.143000
21/05/2017 11:00:00 12.133000
21/05/2017 11:15:00 12.124000
21/05/2017 11:30:00 12.115000
21/05/2017 11:45:00 12.109000
21/05/2017 12:00:00 12.102000
21/05/2017 12:15:00 12.099000
21/05/2017 12:30:00 12.096000
21/05/2017 12:45:00 12.095000
21/05/2017 13:00:00 12.095000
21/05/2017 13:15:00 12.095000
21/05/2017 13:30:00 12.098000
21/05/2017 13:45:00 12.101000
21/05/2017 14:00:00 12.104000
21/05/2017 14:15:00 12.109000
21/05/2017 14:30:00 12.115000
21/05/2017 14:45:00 12.121000
21/05/2017 15:00:00 12.127000
21/05/2017 15:15:00 12.134000
21/05/2017 15:30:00 12.142000
21/05/2017 15:45:00 12.151000
21/05/2017 16:00:00 12.160000
21/05/2017 16:15:00 12.169000
21/05/2017 16:30:00 12.180000
21/05/2017 16:45:00 12.190000
21/05/2017 17:00:00 12.201000
21/05/2017 17:15:00 12.213000
21/05/2017 17:30:00 12.225000
21/05/2017 17:45:00 12.239000
21/05/2017 18:00:00 12.252000
21/05/2017 18:15:00 12.267000
21/05/2017 18:30:00 12.281000
21/05/2017 18:45:00 12.298000
21/05/2017 19:00:00 12.313000
21/05/2017 19:15:00 12.329000
21/05/2017 19:30:00 12.348000
21/05/2017 19:45:00 12.364000
21/05/2017 20:00:00 12.382000
21/05/2017 20:15:00 12.400000
21/05/2017 20:30:00 12.419000
21/05/2017 20:45:00 12.437000
21/05/2017 21:00:00 12.455000
21/05/2017 21:15:00 12.473000
21/05/2017 21:30:00 12.491000
21/05/2017 21:45:00 12.509000
21/05/2017 22:00:00 12.526000
21/05/2017 22:15:00 12.541000
21/05/2017 22:30:00 12.557000
21/05/2017 22:45:00 12.573000
21/05/2017 23:00:00 12.586000
21/05/2017 23:15:00 12.600000
21/05/2017 23:30:00 12.612000
21/05/2017 23:45:00 12.622000
22/05/2017 00:00:00 12.633000
22/05/2017 00:15:00 12.644000
22/05/2017 00:30:00 12.651000
22/05/2017 00:45:00 12.659000
22/05/2017 01:00:00 12.666000
22/05/2017 01:15:00 12.671000
22/05/2017 01:30:00 12.675000
22/05/2017 01:45:00 12.678000
22/05/2017 02:00:00 12.681000
22/05/2017 02:15:00 12.683000
22/05/2017 02:30:00 12.683000
22/05/2017 02:45:00 12.681000
22/05/2017 03:00:00 12.680000
22/05/2017 03:15:00 12.677000
22/05/2017 03:30:00 12.674000
22/05/2017 03:45:00 12.669000
22/05/2017 04:00:00 12.663000
22/05/2017 04:15:00 12.657000
22/05/2017 04:30:00 12.651000
22/05/2017 04:45:00 12.644000
22/05/2017 05:00:00 12.634000
22/05/2017 05:15:00 12.625000
22/05/2017 05:30:00 12.615000
22/05/2017 05:45:00 12.606000
22/05/2017 06:00:00 12.595000
22/05/2017 06:15:00 12.583000
22/05/2017 06:30:00 12.573000
22/05/2017 06:45:00 12.559000
22/05/2017 07:00:00 12.547000
22/05/2017 07:15:00 12.535000
22/05/2017 07:30:00 12.521000
22/05/2017 07:45:00 12.508000
22/05/2017 08:00:00 12.496000
22/05/2017 08:15:00 12.482000
22/05/2017 08:30:00 12.468000
22/05/2017 08:45:00 12.456000
22/05/2017 09:00:00 12.443000
22/05/2017 09:15:00 12.431000
22/05/2017 09:30:00 12.419000
22/05/2017 09:45:00 12.408000
22/05/2017 10:00:00 12.396000
22/05/2017 10:15:00 12.387000
22/05/2017 10:30:00 12.378000
22/05/2017 10:45:00 12.370000
22/05/2017 11:00:00 12.363000
22/05/2017 11:15:00 12.358000
22/05/2017 11:30:00 12.352000
22/05/2017 11:45:00 12.349000
22/05/2017 12:00:00 12.348000
22/05/2017 12:15:00 12.346000
22/05/2017 12:30:00 12.348000
22/05/2017 12:45:00 12.351000
22/05/2017 13:00:00 12.352000
22/05/2017 13:15:00 12.358000
22/05/2017 13:30:00 12.364000
22/05/2017 13:45:00 12.372000
22/05/2017 14:00:00 12.379000
22/05/2017 14:15:00 12.390000
22/05/2017 14:30:00 12.400000
22/05/2017 14:45:00 12.414000
22/05/2017 15:00:00 12.423000
22/05/2017 15:15:00 12.435000
22/05/2017 15:30:00 12.449000
22/05/2017 15:45:00 12.464000
22/05/2017 16:00:00 12.477000
22/05/2017 16:15:00 12.493000
22/05/2017 16:30:00 12.508000
22/05/2017 16:45:00 12.523000
22/05/2017 17:00:00 12.539000
22/05/2017 17:15:00 12.556000
22/05/2017 17:30:00 12.571000
22/05/2017 17:45:00 12.589000
22/05/2017 18:00:00 12.607000
22/05/2017 18:15:00 12.624000
22/05/2017 18:30:00 12.644000
22/05/2017 18:45:00 12.662000
22/05/2017 19:00:00 12.684000
22/05/2017 19:15:00 12.704000
22/05/2017 19:30:00 12.723000
22/05/2017 19:45:00 12.742000
22/05/2017 20:00:00 12.763000
22/05/2017 20:15:00 12.785000
22/05/2017 20:30:00 12.803000
22/05/2017 20:45:00 12.825000
22/05/2017 21:00:00 12.844000
22/05/2017 21:15:00 12.865000
22/05/2017 21:30:00 12.885000
22/05/2017 21:45:00 12.904000
22/05/2017 22:00:00 12.924000
22/05/2017 22:15:00 12.944000
22/05/2017 22:30:00 12.962000
22/05/2017 22:45:00 12.980000
22/05/2017 23:00:00 12.998000
22/05/2017 23:15:00 13.016000
22/05/2017 23:30:00 13.031000
22/05/2017 23:45:00 13.051000
23/05/2017 00:00:00 13.063000
23/05/2017 00:15:00 13.078000
23/05/2017 00:30:00 13.093000
23/05/2017 00:45:00 13.103000
23/05/2017 01:00:00 13.117000
23/05/2017 01:15:00 13.127000
23/05/2017 01:30:00 13.136000
23/05/2017 01:45:00 13.147000
23/05/2017 02:00:00 13.154000
23/05/2017 02:15:00 13.163000
23/05/2017 02:30:00 13.169000
23/05/2017 02:45:00 13.172000
23/05/2017 03:00:00 13.177000
23/05/2017 03:15:00 13.180000
23/05/2017 03:30:00 13.183000
23/05/2017 03:45:00 13.184000
23/05/2017 04:00:00 13.186000
23/05/2017 04:15:00 13.186000
23/05/2017 04:30:00 13.186000
23/05/2017 04:45:00 13.184000
23/05/2017 05:00:00 13.183000
23/05/2017 05:15:00 13.181000
23/05/2017 05:30:00 13.178000
23/05/2017 05:45:00 13.175000
23/05/2017 06:00:00 13.168000
23/05/2017 06:15:00 13.165000
23/05/2017 06:30:00 13.157000
23/05/2017 06:45:00 13.151000
23/05/2017 07:00:00 13.145000
23/05/2017 07:15:00 13.139000
23/05/2017 07:30:00 13.132000
23/05/2017 07:45:00 13.124000
23/05/2017 08:00:00 13.118000
23/05/2017 08:15:00 13.111000
23/05/2017 08:30:00 13.103000
23/05/2017 08:45:00 13.096000
23/05/2017 09:00:00 13.090000
23/05/2017 09:15:00 13.082000
23/05/2017 09:30:00 13.075000
23/05/2017 09:45:00 13.069000
23/05/2017 10:00:00 13.063000
23/05/2017 10:15:00 13.057000
23/05/2017 10:30:00 13.052000
23/05/2017 10:45:00 13.048000
23/05/2017 11:00:00 13.043000
23/05/2017 11:15:00 13.040000
23/05/2017 11:30:00 13.037000
23/05/2017 11:45:00 13.035000
23/05/2017 12:00:00 13.035000
23/05/2017 12:15:00 13.035000
23/05/2017 12:30:00 13.037000
23/05/2017 12:45:00 13.038000
23/05/2017 13:00:00 13.041000
23/05/2017 13:15:00 13.044000
23/05/2017 13:30:00 13.049000
23/05/2017 13:45:00 13.055000
23/05/2017 14:00:00 13.061000
23/05/2017 14:15:00 13.069000
23/05/2017 14:30:00 13.076000
23/05/2017 14:45:00 13.085000
23/05/2017 15:00:00 13.094000
23/05/2017 15:15:00 13.105000
23/05/2017 15:30:00 13.115000
23/05/2017 15:45:00 13.126000
23/05/2017 16:00:00 13.138000
23/05/2017 16:15:00 13.150000
23/05/2017 16:30:00 13.163000
23/05/2017 16:45:00 13.177000
23/05/2017 17:00:00 13.192000
23/05/2017 17:15:00 13.207000
23/05/2017 17:30:00 13.222000
23/05/2017 17:45:00 13.237000
23/05/2017 18:00:00 13.254000
23/05/2017 18:15:00 13.272000
23/05/2017 18:30:00 13.288000
23/05/2017 18:45:00 13.306000
23/05/2017 19:00:00 13.324000
23/05/2017 19:15:00 13.342000
23/05/2017 19:30:00 13.360000
23/05/2017 19:45:00 13.380000
23/05/2017 20:00:00 13.398000
23/05/2017 20:15:00 13.418000
23/05/2017 20:30:00 13.436000
23/05/2017 20:45:00 13.454000
23/05/2017 21:00:00 13.472000
23/05/2017 21:15:00 13.490000
23/05/2017 21:30:00 13.508000
23/05/2017 21:45:00 13.524000
23/05/2017 22:00:00 13.541000
23/05/2017 22:15:00 13.557000
23/05/2017 22:30:00 13.572000
23/05/2017 22:45:00 13.587000
23/05/2017 23:00:00 13.602000
23/05/2017 23:15:00 13.616000
23/05/2017 23:30:00 13.628000
23/05/2017 23:45:00 13.640000
24/05/2017 00:00:00 13.651000
24/05/2017 00:15:00 13.661000
24/05/2017 00:30:00 13.670000
24/05/2017 00:45:00 13.678000
24/05/2017 01:00:00 13.687000
24/05/2017 01:15:00 13.693000
24/05/2017 01:30:00 13.699000
24/05/2017 01:45:00 13.705000
24/05/2017 02:00:00 13.709000
24/05/2017 02:15:00 13.712000
24/05/2017 02:30:00 13.715000
24/05/2017 02:45:00 13.717000
24/05/2017 03:00:00 13.718000
24/05/2017 03:15:00 13.720000
24/05/2017 03:30:00 13.720000
24/05/2017 03:45:00 13.718000
24/05/2017 04:00:00 13.717000
24/05/2017 04:15:00 13.714000
24/05/2017 04:30:00 13.711000
24/05/2017 04:45:00 13.706000
24/05/2017 05:00:00 13.702000
24/05/2017 05:15:00 13.696000
24/05/2017 05:30:00 13.691000
24/05/2017 05:45:00 13.684000
24/05/2017 06:00:00 13.678000
24/05/2017 06:15:00 13.673000
24/05/2017 06:30:00 13.663000
24/05/2017 06:45:00 13.655000
24/05/2017 07:00:00 13.648000
24/05/2017 07:15:00 13.640000
24/05/2017 07:30:00 13.632000
24/05/2017 07:45:00 13.623000
24/05/2017 08:00:00 13.616000
24/05/2017 08:15:00 13.608000
24/05/2017 08:30:00 13.599000
24/05/2017 08:45:00 13.592000
24/05/2017 09:00:00 13.584000
24/05/2017 09:15:00 13.577000
24/05/2017 09:30:00 13.569000
24/05/2017 09:45:00 13.562000
24/05/2017 10:00:00 13.556000
24/05/2017 10:15:00 13.548000
24/05/2017 10:30:00 13.542000
24/05/2017 10:45:00 13.536000
24/05/2017 11:00:00 13.530000
24/05/2017 11:15:00 13.524000
24/05/2017 11:30:00 13.520000
24/05/2017 11:45:00 13.515000
24/05/2017 12:00:00 13.512000
24/05/2017 12:15:00 13.508000
24/05/2017 12:30:00 13.505000
24/05/2017 12:45:00 13.503000
24/05/2017 13:00:00 13.500000
24/05/2017 13:15:00 13.499000
24/05/2017 13:30:00 13.497000
24/05/2017 13:45:00 13.497000
24/05/2017 14:00:00 13.497000
24/05/2017 14:15:00 13.499000
24/05/2017 14:30:00 13.499000
24/05/2017 14:45:00 13.502000
24/05/2017 15:00:00 13.505000
24/05/2017 15:15:00 13.508000
24/05/2017 15:30:00 13.512000
24/05/2017 15:45:00 13.517000
24/05/2017 16:00:00 13.523000
24/05/2017 16:15:00 13.529000
24/05/2017 16:30:00 13.536000
24/05/2017 16:45:00 13.544000
24/05/2017 17:00:00 13.551000
24/05/2017 17:15:00 13.562000
24/05/2017 17:30:00 13.571000
24/05/2017 17:45:00 13.581000
24/05/2017 18:00:00 13.592000
24/05/2017 18:15:00 13.602000
24/05/2017 18:30:00 13.613000
24/05/2017 18:45:00 13.625000
24/05/2017 19:00:00 13.637000
24/05/2017 19:15:00 13.649000
24/05/2017 19:30:00 13.663000
24/05/2017 19:45:00 13.675000
24/05/2017 20:00:00 13.688000
24/05/2017 20:15:00 13.700000
24/05/2017 20:30:00 13.714000
24/05/2017 20:45:00 13.727000
24/05/2017 21:00:00 13.739000
24/05/2017 21:15:00 13.751000
24/05/2017 21:30:00 13.763000
24/05/2017 21:45:00 13.775000
24/05/2017 22:00:00 13.787000
24/05/2017 22:15:00 13.798000
24/05/2017 22:30:00 13.808000
24/05/2017 22:45:00 13.819000
24/05/2017 23:00:00 13.828000
24/05/2017 23:15:00 13.837000
24/05/2017 23:30:00 13.844000
24/05/2017 23:45:00 13.852000
25/05/2017 00:00:00 13.858000
25/05/2017 00:15:00 13.862000
25/05/2017 00:30:00 13.868000
25/05/2017 00:45:00 13.871000
25/05/2017 01:00:00 13.876000
25/05/2017 01:15:00 13.877000
25/05/2017 01:30:00 13.879000
25/05/2017 01:45:00 13.880000
25/05/2017 02:00:00 13.880000
25/05/2017 02:15:00 13.880000
25/05/2017 02:30:00 13.879000
25/05/2017 02:45:00 13.877000
25/05/2017 03:00:00 13.876000
25/05/2017 03:15:00 13.873000
25/05/2017 03:30:00 13.870000
25/05/2017 03:45:00 13.865000
25/05/2017 04:00:00 13.862000
25/05/2017 04:15:00 13.856000
25/05/2017 04:30:00 13.852000
25/05/2017 04:45:00 13.846000
25/05/2017 05:00:00 13.840000
25/05/2017 05:15:00 13.834000
25/05/2017 05:30:00 13.826000
25/05/2017 05:45:00 13.819000
25/05/2017 06:00:00 13.811000
25/05/2017 06:15:00 13.804000
25/05/2017 06:30:00 13.795000
25/05/2017 06:45:00 13.786000
25/05/2017 07:00:00 13.775000
25/05/2017 07:15:00 13.766000
25/05/2017 07:30:00 13.756000
25/05/2017 07:45:00 13.745000
25/05/2017 08:00:00 13.735000
25/05/2017 08:15:00 13.724000
25/05/2017 08:30:00 13.712000
25/05/2017 08:45:00 13.703000
25/05/2017 09:00:00 13.691000
25/05/2017 09:15:00 13.681000
25/05/2017 09:30:00 13.672000
25/05/2017 09:45:00 13.661000
25/05/2017 10:00:00 13.652000
25/05/2017 10:15:00 13.643000
25/05/2017 10:30:00 13.634000
25/05/2017 10:45:00 13.626000
25/05/2017 11:00:00 13.620000
25/05/2017 11:15:00 13.614000
25/05/2017 11:30:00 13.610000
25/05/2017 11:45:00 13.605000
25/05/2017 12:00:00 13.602000
25/05/2017 12:15:00 13.601000
25/05/2017 12:30:00 13.601000
25/05/2017 12:45:00 13.601000
25/05/2017 13:00:00 13.604000
25/05/2017 13:15:00 13.605000
25/05/2017 13:30:00 13.610000
25/05/2017 13:45:00 13.613000
25/05/2017 14:00:00 13.619000
25/05/2017 14:15:00 13.625000
25/05/2017 14:30:00 13.632000
25/05/2017 14:45:00 13.640000
25/05/2017 15:00:00 13.649000
25/05/2017 15:15:00 13.658000
25/05/2017 15:30:00 13.669000
25/05/2017 15:45:00 13.679000
25/05/2017 16:00:00 13.690000
25/05/2017 16:15:00 13.702000
25/05/2017 16:30:00 13.714000
25/05/2017 16:45:00 13.726000
25/05/2017 17:00:00 13.739000
25/05/2017 17:15:00 13.753000
25/05/2017 17:30:00 13.768000
25/05/2017 17:45:00 13.783000
25/05/2017 18:00:00 13.798000
25/05/2017 18:15:00 13.814000
25/05/2017 18:30:00 13.829000
25/05/2017 18:45:00 13.846000
25/05/2017 19:00:00 13.862000
25/05/2017 19:15:00 13.880000
25/05/2017 19:30:00 13.897000
25/05/2017 19:45:00 13.915000
25/05/2017 20:00:00 13.933000
25/05/2017 20:15:00 13.951000
25/05/2017 20:30:00 13.970000
25/05/2017 20:45:00 13.988000
25/05/2017 21:00:00 14.006000
25/05/2017 21:15:00 14.024000
25/05/2017 21:30:00 14.042000
25/05/2017 21:45:00 14.060000
25/05/2017 22:00:00 14.077000
25/05/2017 22:15:00 14.095000
25/05/2017 22:30:00 14.110000
25/05/2017 22:45:00 14.126000
25/05/2017 23:00:00 14.141000
25/05/2017 23:15:00 14.155000
25/05/2017 23:30:00 14.167000
25/05/2017 23:45:00 14.179000
26/05/2017 00:00:00 14.191000
26/05/2017 00:15:00 14.200000
26/05/2017 00:30:00 14.208000
26/05/2017 00:45:00 14.217000
26/05/2017 01:00:00 14.223000
26/05/2017 01:15:00 14.229000
26/05/2017 01:30:00 14.235000
26/05/2017 01:45:00 14.238000
26/05/2017 02:00:00 14.241000
26/05/2017 02:15:00 14.244000
26/05/2017 02:30:00 14.244000
26/05/2017 02:45:00 14.244000
26/05/2017 03:00:00 14.244000
26/05/2017 03:15:00 14.243000
26/05/2017 03:30:00 14.240000
26/05/2017 03:45:00 14.237000
26/05/2017 04:00:00 14.232000
26/05/2017 04:15:00 14.228000
26/05/2017 04:30:00 14.222000
26/05/2017 04:45:00 14.216000
26/05/2017 05:00:00 14.208000
26/05/2017 05:15:00 14.201000
26/05/2017 05:30:00 14.192000
26/05/2017 05:45:00 14.183000
26/05/2017 06:00:00 14.174000
26/05/2017 06:15:00 14.164000
26/05/2017 06:30:00 14.153000
26/05/2017 06:45:00 14.141000
26/05/2017 07:00:00 14.129000
26/05/2017 07:15:00 14.117000
26/05/2017 07:30:00 14.105000
26/05/2017 07:45:00 14.093000
26/05/2017 08:00:00 14.080000
26/05/2017 08:15:00 14.066000
26/05/2017 08:30:00 14.054000
26/05/2017 08:45:00 14.041000
26/05/2017 09:00:00 14.029000
26/05/2017 09:15:00 14.015000
26/05/2017 09:30:00 14.003000
26/05/2017 09:45:00 13.993000
26/05/2017 10:00:00 13.982000
26/05/2017 10:15:00 13.972000
26/05/2017 10:30:00 13.961000
26/05/2017 10:45:00 13.952000
26/05/2017 11:00:00 13.945000
26/05/2017 11:15:00 13.939000
26/05/2017 11:30:00 13.933000
26/05/2017 11:45:00 13.928000
26/05/2017 12:00:00 13.925000
26/05/2017 12:15:00 13.924000
26/05/2017 12:30:00 13.922000
26/05/2017 12:45:00 13.924000
26/05/2017 13:00:00 13.925000
26/05/2017 13:15:00 13.928000
26/05/2017 13:30:00 13.933000
26/05/2017 13:45:00 13.937000
26/05/2017 14:00:00 13.945000
26/05/2017 14:15:00 13.952000
26/05/2017 14:30:00 13.961000
26/05/2017 14:45:00 13.970000
26/05/2017 15:00:00 13.981000
26/05/2017 15:15:00 13.991000
26/05/2017 15:30:00 14.003000
26/05/2017 15:45:00 14.017000
26/05/2017 16:00:00 14.030000
26/05/2017 16:15:00 14.045000
26/05/2017 16:30:00 14.059000
26/05/2017 16:45:00 14.075000
26/05/2017 17:00:00 14.092000
26/05/2017 17:15:00 14.108000
26/05/2017 17:30:00 14.125000
26/05/2017 17:45:00 14.143000
26/05/2017 18:00:00 14.161000
26/05/2017 18:15:00 14.179000
26/05/2017 18:30:00 14.197000
26/05/2017 18:45:00 14.216000
26/05/2017 19:00:00 14.235000
26/05/2017 19:15:00 14.255000
26/05/2017 19:30:00 14.276000
26/05/2017 19:45:00 14.295000
26/05/2017 20:00:00 14.316000
26/05/2017 20:15:00 14.336000
26/05/2017 20:30:00 14.357000
26/05/2017 20:45:00 14.376000
26/05/2017 21:00:00 14.397000
