Temp1,Temp2,Temp3,Time,dates
15.303032153190427,15.203111041516197,14.65595774167658,900.0,2022-05-01 14:15:00
15.321138059321273,15.147955817988285,14.635683369599684,1800.0,2022-05-01 14:30:00
15.344143564383709,15.110514644974884,14.611568825874873,2700.0,2022-05-01 14:45:00
15.367457024121755,15.08359626618966,14.58773566850592,3600.0,2022-05-01 15:00:00
15.360381791633008,15.061660891567344,14.56606569387076,4500.0,2022-05-01 15:15:00
15.349706598326271,15.042081457286562,14.547102883231528,5400.0,2022-05-01 15:30:00
15.342386254636322,15.024051803774697,14.530832394450435,6300.0,2022-05-01 15:45:00
15.337399725553578,15.007692710328383,14.51701579717646,7200.0,2022-05-01 16:00:00
15.337050118124049,14.993410497883795,14.505432500082788,8100.0,2022-05-01 16:15:00
15.336055183064424,14.981036617038404,14.495854022818076,9000.0,2022-05-01 16:30:00
15.319192868966274,14.96924327750964,14.487989885237356,9900.0,2022-05-01 16:45:00
15.288003781625145,14.956317738025586,14.481555310175391,10800.0,2022-05-01 17:00:00
15.241781202383176,14.940764089522458,14.476159089942836,11700.0,2022-05-01 17:15:00
15.184669655248005,14.92171192140052,14.47132577153991,12600.0,2022-05-01 17:30:00
15.114540906376924,14.898550590244186,14.46658889791515,13500.0,2022-05-01 17:45:00
15.035626350233796,14.870784657960131,14.461522016605528,14400.0,2022-05-01 18:00:00
14.952498447640911,14.838697052127982,14.455770856393556,15300.0,2022-05-01 18:15:00
14.875180992345172,14.80329403861058,14.449062835996592,16200.0,2022-05-01 18:30:00
14.813920804617446,14.766778673232483,14.441247610347938,17100.0,2022-05-01 18:45:00
14.762533511982117,14.730861705156917,14.432380725467988,18000.0,2022-05-01 19:00:00
14.718080009690386,14.696452168089726,14.422604569004005,18900.0,2022-05-01 19:15:00
14.672457483132508,14.6633483970651,14.41214666873804,19800.0,2022-05-01 19:30:00
14.62285040749554,14.630952843082753,14.40108615527998,20700.0,2022-05-01 19:45:00
14.561887932581763,14.59805231456012,14.389471924807594,21600.0,2022-05-01 20:00:00
14.49187106811898,14.5633636619346,14.377258760415538,22500.0,2022-05-01 20:15:00
14.423020957987983,14.526908325257205,14.36431406162759,23400.0,2022-05-01 20:30:00
14.367664663808556,14.48999081769862,14.350625367019768,24300.0,2022-05-01 20:45:00
14.33587098158294,14.455089871845226,14.33629730506646,25200.0,2022-05-01 21:00:00
14.31784084675181,14.423729076876258,14.32162375576828,26100.0,2022-05-01 21:15:00
14.311575048857408,14.396688716989402,14.306860936687809,27000.0,2022-05-01 21:30:00
14.313946300711793,14.374402248586462,14.292342936765907,27900.0,2022-05-01 21:45:00
14.320555920618776,14.356538485613363,14.278376137903647,28800.0,2022-05-01 22:00:00
14.326054746141317,14.342206841879602,14.265227843357613,29700.0,2022-05-01 22:15:00
14.337911702944742,14.331171597256374,14.253030484231203,30600.0,2022-05-01 22:30:00
14.357179897558382,14.323503531623702,14.24188108332508,31500.0,2022-05-01 22:45:00
14.37810662701624,14.318939831881634,14.231800636958026,32400.0,2022-05-01 23:00:00
14.393555960139642,14.316627113115231,14.222844296278454,33300.0,2022-05-01 23:15:00
14.40533906617287,14.315723280419634,14.215015871971431,34200.0,2022-05-01 23:30:00
14.413247244501331,14.315443499021033,14.208240395048485,35100.0,2022-05-01 23:45:00
14.42545161451959,14.315978553826474,14.202418950255836,36000.0,2022-05-02 00:00:00
14.438585601612264,14.317382347481985,14.19746045680662,36900.0,2022-05-02 00:15:00
14.445567777566946,14.318982806450876,14.193258536849903,37800.0,2022-05-02 00:30:00
14.441217441784245,14.319748474882092,14.189659229198655,38700.0,2022-05-02 00:45:00
14.415376464984996,14.31784722182862,14.186477998401964,39600.0,2022-05-02 01:00:00
14.38213613493401,14.312305470313287,14.183409521519485,40500.0,2022-05-02 01:15:00
14.358639276692076,14.304336384110114,14.180146106219896,41400.0,2022-05-02 01:30:00
14.345737381936662,14.295590512432836,14.176620732615689,42300.0,2022-05-02 01:45:00
14.343967405897937,14.28760528426827,14.172879223746712,43200.0,2022-05-02 02:00:00
14.352829711330616,14.2816659793052,14.169031609480673,44100.0,2022-05-02 02:15:00
14.368457153530722,14.27827949724358,14.165284611156634,45000.0,2022-05-02 02:30:00
14.390248062759266,14.27776263094597,14.16183750980376,45900.0,2022-05-02 02:45:00
14.416376591810923,14.28023477785266,14.15891261251064,46800.0,2022-05-02 03:00:00
14.438325809356506,14.284805552718469,14.156636142754849,47700.0,2022-05-02 03:15:00
14.46442814220925,14.29114894116006,14.155101100232104,48600.0,2022-05-02 03:30:00
14.474796211525083,14.297839908993277,14.154270922504567,49500.0,2022-05-02 03:45:00
14.488517968749957,14.304666387229862,14.154082463560805,50400.0,2022-05-02 04:00:00
14.49891788328142,14.311429892484137,14.154419871821691,51300.0,2022-05-02 04:15:00
14.510315093273912,14.31799055332433,14.155226847930896,52200.0,2022-05-02 04:30:00
14.517514033460902,14.324053213040653,14.156435343413074,53100.0,2022-05-02 04:45:00
14.523734770810368,14.329615180754864,14.157957796224036,54000.0,2022-05-02 05:00:00
