Temp1,Temp2,Temp3,Time,dates
15.297094822047669,15.064594480859336,14.465231235135471,900.0,2022-05-01 14:15:00
15.312101505553413,14.964443194108163,14.44924459823982,1800.0,2022-05-01 14:30:00
15.333446352763774,14.922225280330288,14.433365607272632,2700.0,2022-05-01 14:45:00
15.357227932947623,14.906736946913124,14.419807730999333,3600.0,2022-05-01 15:00:00
15.34970271571266,14.89912073313526,14.409828008953712,4500.0,2022-05-01 15:15:00
15.33983315112328,14.894750058172146,14.403236401065229,5400.0,2022-05-01 15:30:00
15.332504370970849,14.888301901484112,14.399180143917953,6300.0,2022-05-01 15:45:00
15.329015852645655,14.884395215169206,14.397133235353076,7200.0,2022-05-01 16:00:00
15.329988028005364,14.883555696683963,14.396948223233467,8100.0,2022-05-01 16:15:00
15.329405407654567,14.8824773815661,14.398231094882767,9000.0,2022-05-01 16:30:00
15.313186678880887,14.881519866363256,14.400584856191506,9900.0,2022-05-01 16:45:00
15.281317660401658,14.875412147422177,14.403392857216332,10800.0,2022-05-01 17:00:00
15.23444042159874,14.86312025347782,14.405855181286654,11700.0,2022-05-01 17:15:00
15.176677797683276,14.844765066591552,14.407235110754318,12600.0,2022-05-01 17:30:00
15.106110644607137,14.821578896414936,14.407109816475078,13500.0,2022-05-01 17:45:00
15.025395163408351,14.788776758746458,14.404798490875882,14400.0,2022-05-01 18:00:00
14.941921732245762,14.751363721691185,14.400060417818366,15300.0,2022-05-01 18:15:00
14.863637202376898,14.708656444577285,14.392727492211536,16200.0,2022-05-01 18:30:00
14.803412090433508,14.66863345140098,14.383274914493745,17100.0,2022-05-01 18:45:00
14.752834196089132,14.632795003139844,14.372538472589994,18000.0,2022-05-01 19:00:00
14.709004166944784,14.600428669311023,14.361151714704873,18900.0,2022-05-01 19:15:00
14.663273525166128,14.568449072176096,14.349423795658748,19800.0,2022-05-01 19:30:00
14.614012125283482,14.537715886588856,14.337375312121276,20700.0,2022-05-01 19:45:00
14.55276975477657,14.505908477070426,14.324967692669096,21600.0,2022-05-01 20:00:00
14.481417975925366,14.468055732075207,14.31166925680748,22500.0,2022-05-01 20:15:00
14.412787632677151,14.429102800145236,14.297234169354205,23400.0,2022-05-01 20:30:00
14.357662540084522,14.39052616250576,14.281837970524323,24300.0,2022-05-01 20:45:00
14.32753557849448,14.358408998867043,14.266140229649722,25200.0,2022-05-01 21:00:00
14.31024063947602,14.331053664540455,14.25080213299844,26100.0,2022-05-01 21:15:00
14.304986527385555,14.308988076902184,14.236158279123671,27000.0,2022-05-01 21:30:00
14.309256203431332,14.2956970105466,14.222908608351148,27900.0,2022-05-01 21:45:00
14.316449874602812,14.286513484353188,14.211326229891768,28800.0,2022-05-01 22:00:00
14.322355300633204,14.279371797760271,14.201387257050271,29700.0,2022-05-01 22:15:00
14.335274003902656,14.276144018587884,14.193031060494828,30600.0,2022-05-01 22:30:00
14.355236119466426,14.275936125463929,14.186201028008217,31500.0,2022-05-01 22:45:00
14.376786056783317,14.278385270015663,14.180733994996588,32400.0,2022-05-01 23:00:00
14.392796127184749,14.283161746791198,14.176635403669732,33300.0,2022-05-01 23:15:00
14.404897432205262,14.288871478005614,14.173804585385906,34200.0,2022-05-01 23:30:00
14.41256368619673,14.292918331845144,14.171867282638726,35100.0,2022-05-01 23:45:00
14.425701430068244,14.299179316718984,14.17075767781089,36000.0,2022-05-02 00:00:00
14.438813553408524,14.305164343780168,14.170317854438174,36900.0,2022-05-02 00:15:00
14.445134347550091,14.307995332240772,14.170107207713006,37800.0,2022-05-02 00:30:00
14.44066804296131,14.309333770359745,14.169831572588189,38700.0,2022-05-02 00:45:00
14.413885703015586,14.30640728710958,14.169204836342876,39600.0,2022-05-02 01:00:00
14.379163910296812,14.295886936348536,14.167544834847549,40500.0,2022-05-02 01:15:00
14.356312288157792,14.28542661562093,14.164763650921117,41400.0,2022-05-02 01:30:00
14.343525962492034,14.275410803120566,14.16123261206949,42300.0,2022-05-02 01:45:00
14.342354102272548,14.26790587600963,14.15738661041294,43200.0,2022-05-02 02:00:00
14.352348020009847,14.2655719434221,14.153777993203557,44100.0,2022-05-02 02:15:00
14.368198281185627,14.26546574129872,14.150738191061627,45000.0,2022-05-02 02:30:00
14.391029739519684,14.26991499120065,14.148587193620688,45900.0,2022-05-02 02:45:00
