Temp1,Temp2,Temp3,Time,dates
15.30495333152202,15.29854677604051,15.10002915759114,900.0,2022-05-01 14:15:00
15.328645290798349,15.33228025571752,15.281087203297435,1800.0,2022-05-01 14:30:00
15.3557032903854,15.340395458511662,15.321337612314274,2700.0,2022-05-01 14:45:00
15.383037299350898,15.372275491974223,15.35632906105318,3600.0,2022-05-01 15:00:00
15.375233730264393,15.374436980462216,15.368157338040668,4500.0,2022-05-01 15:15:00
15.3646933145557,15.37589893275967,15.37822589793976,5400.0,2022-05-01 15:30:00
15.35734996235916,15.340213056659149,15.341260548732688,6300.0,2022-05-01 15:45:00
15.354267175879098,15.355577319339712,15.351152810177728,7200.0,2022-05-01 16:00:00
15.3551216173987,15.358762040177565,15.357899548374084,8100.0,2022-05-01 16:15:00
15.354508009937083,15.343523283765457,15.341616704076598,9000.0,2022-05-01 16:30:00
15.337130648460576,15.352308587575807,15.35452703787676,9900.0,2022-05-01 16:45:00
15.303137531959754,15.313378204239598,15.325724820635669,10800.0,2022-05-01 17:00:00
15.2539726163556,15.273874292831904,15.292354457464318,11700.0,2022-05-01 17:15:00
15.193560138403804,15.222316311152063,15.2490055609833,12600.0,2022-05-01 17:30:00
15.119540619591492,15.167310736364664,15.205123531020892,13500.0,2022-05-01 17:45:00
15.035890722133823,15.063163438847182,15.108810194994012,14400.0,2022-05-01 18:00:00
14.950022076900222,14.997481074242922,15.042801322676208,15300.0,2022-05-01 18:15:00
14.869881739054929,14.896205805902868,14.945710682989064,16200.0,2022-05-01 18:30:00
14.809280841661804,14.850148282219862,14.891323209340186,17100.0,2022-05-01 18:45:00
14.757834152000465,14.798010416166074,14.839126728664183,18000.0,2022-05-01 19:00:00
14.713377945535816,14.747876987416218,14.786987351822932,18900.0,2022-05-01 19:15:00
14.66695191445078,14.689384743589818,14.72591238231065,19800.0,2022-05-01 19:30:00
14.616888868900112,14.6539490088159,14.687442722894945,20700.0,2022-05-01 19:45:00
14.553559286522962,14.601428631549426,14.64262269370136,21600.0,2022-05-01 20:00:00
14.480104347637075,14.512991463296506,14.56288728812864,22500.0,2022-05-01 20:15:00
14.410211273782693,14.464432415010686,14.512501027939932,23400.0,2022-05-01 20:30:00
14.354007969228242,14.395955981751811,14.446991198018695,24300.0,2022-05-01 20:45:00
14.324327555461291,14.365728130246731,14.407284967764252,25200.0,2022-05-01 21:00:00
14.307602139826468,14.32090322132228,14.354381396252895,26100.0,2022-05-01 21:15:00
14.30382194031974,14.302210978722549,14.319724640011213,27000.0,2022-05-01 21:30:00
14.309691572424894,14.32688362464898,14.332548653774149,27900.0,2022-05-01 21:45:00
14.317506144678848,14.315729625882128,14.321096879190032,28800.0,2022-05-01 22:00:00
14.324380750507837,14.315425996274907,14.31415343498581,29700.0,2022-05-01 22:15:00
14.338572787556036,14.335430811529024,14.328276326067398,30600.0,2022-05-01 22:30:00
14.359662305698146,14.343365394790204,14.333171821416006,31500.0,2022-05-01 22:45:00
14.382529776419927,14.361711976914528,14.345248281591648,32400.0,2022-05-01 23:00:00
14.399369971753762,14.390696197143448,14.373135662144604,33300.0,2022-05-01 23:15:00
14.411660094604628,14.40920349523328,14.3972304079078,34200.0,2022-05-01 23:30:00
14.419284188244417,14.4082830483405,14.400146007134998,35100.0,2022-05-01 23:45:00
14.433067878818171,14.439766469832518,14.431773284794088,36000.0,2022-05-02 00:00:00
14.446270398894647,14.43943133936886,14.435085887976271,36900.0,2022-05-02 00:15:00
14.45271974343306,14.42906895276416,14.421184305317684,37800.0,2022-05-02 00:30:00
14.448288660147648,14.446193544086457,14.435710058856516,38700.0,2022-05-02 00:45:00
14.419648615238808,14.437541408758053,14.440688022527397,39600.0,2022-05-02 01:00:00
14.383056918788318,14.38850669484756,14.403741436509636,40500.0,2022-05-02 01:15:00
14.359908717896548,14.387783758837587,14.402086643491192,41400.0,2022-05-02 01:30:00
14.34664698208279,14.359144694212077,14.376837798713767,42300.0,2022-05-02 01:45:00
14.34611056591813,14.35117723417614,14.361691596353808,43200.0,2022-05-02 02:00:00
14.357073072979436,14.365831900304103,14.369486676767163,44100.0,2022-05-02 02:15:00
14.373724297214116,14.358825351963269,14.35742550276504,45000.0,2022-05-02 02:30:00
14.39816825364956,14.390732487513038,14.37929682710988,45900.0,2022-05-02 02:45:00
14.426420216374602,14.427682445468069,14.416687712201098,46800.0,2022-05-02 03:00:00
14.448273533829145,14.423982910953134,14.412939764480226,47700.0,2022-05-02 03:15:00
14.476056267144855,14.445630456636536,14.424198984002077,48600.0,2022-05-02 03:30:00
14.486458305022452,14.473808609380598,14.45243703778797,49500.0,2022-05-02 03:45:00
14.500842846001676,14.50253958915532,14.48872487704658,50400.0,2022-05-02 04:00:00
14.510971284385183,14.51633570345655,14.511558469898963,51300.0,2022-05-02 04:15:00
14.52163179562632,14.50004671698181,14.49493483396598,52200.0,2022-05-02 04:30:00
14.529096008649804,14.509731099454774,14.496553998406425,53100.0,2022-05-02 04:45:00
14.535790201625142,14.530541296223095,14.51691639375985,54000.0,2022-05-02 05:00:00
14.538067220495233,14.53944960467739,14.53229784956006,54900.0,2022-05-02 05:15:00
14.539791522761588,14.558977384561636,14.560185923899532,55800.0,2022-05-02 05:30:00
14.537568173936789,14.531261494467454,14.536908024963177,56700.0,2022-05-02 05:45:00
14.533106175465592,14.531620466895337,14.531771626437957,57600.0,2022-05-02 06:00:00
14.527346838209226,14.531295542182972,14.531991167216235,58500.0,2022-05-02 06:15:00
14.520733357320118,14.534265227725063,14.538855960495354,59400.0,2022-05-02 06:30:00
14.51194952332226,14.509006568182656,14.515618384252912,60300.0,2022-05-02 06:45:00
14.502857413312386,14.494384900621172,14.495950826068588,61200.0,2022-05-02 07:00:00
14.495981794087832,14.511841645590993,14.512958033119114,62100.0,2022-05-02 07:15:00
14.48924325076472,14.49418766780698,14.5010430877197,63000.0,2022-05-02 07:30:00
14.485959869202247,14.484474408492671,14.48833747563239,63900.0,2022-05-02 07:45:00
14.483960966155218,14.481731969684892,14.482086492811362,64800.0,2022-05-02 08:00:00
14.484393459906824,14.49273644521266,14.492903632042212,65700.0,2022-05-02 08:15:00
14.489517426356548,14.483891124334002,14.484309473168665,66600.0,2022-05-02 08:30:00
14.50283368336808,14.505438016769467,14.501502497756734,67500.0,2022-05-02 08:45:00
14.522196141537227,14.515683438367876,14.51023577253722,68400.0,2022-05-02 09:00:00
14.546387768916608,14.523725029092413,14.511546345173622,69300.0,2022-05-02 09:15:00
14.581385799752296,14.560846246794943,14.539557275087846,70200.0,2022-05-02 09:30:00
14.632980250436193,14.612434071061244,14.586142004881808,71100.0,2022-05-02 09:45:00
14.68592636656247,14.644683985320595,14.613022431006568,72000.0,2022-05-02 10:00:00
14.743798383370372,14.718247514903064,14.68077341103534,72900.0,2022-05-02 10:15:00
14.78151396504728,14.76358085489738,14.73457766389515,73800.0,2022-05-02 10:30:00
14.839064353687467,14.80212564623052,14.770420592289517,74700.0,2022-05-02 10:45:00
14.920367202576056,14.87672523044882,14.832977280301542,75600.0,2022-05-02 11:00:00
15.000048265505407,14.947816481912088,14.89689052751,76500.0,2022-05-02 11:15:00
15.040430493643102,15.01665324291603,14.974165064900031,77400.0,2022-05-02 11:30:00
15.037306966096248,15.037785330841876,15.0190300364152,78300.0,2022-05-02 11:45:00
15.068562944905391,15.05329025488692,15.03892750809179,79200.0,2022-05-02 12:00:00
15.099395290287823,15.099607350745984,15.086449215215262,80100.0,2022-05-02 12:15:00
15.122473072261863,15.100069274596072,15.087552410669854,81000.0,2022-05-02 12:30:00
15.1640957964704,15.13907790017473,15.116195379847367,81900.0,2022-05-02 12:45:00
15.207070709774255,15.181706775062642,15.154674665922675,82800.0,2022-05-02 13:00:00
15.224249290195209,15.21143560303198,15.190355732367768,83700.0,2022-05-02 13:15:00
15.22950957423086,15.218601514436603,15.205051722373913,84600.0,2022-05-02 13:30:00
15.225290498174267,15.227405573696249,15.220944335513304,85500.0,2022-05-02 13:45:00
15.208515430167491,15.211170824803643,15.21279553608027,86400.0,2022-05-02 14:00:00
15.213431834107956,15.204186654053412,15.202121336050425,87300.0,2022-05-02 14:15:00
15.22735622698296,15.218918311382424,15.210581729498127,88200.0,2022-05-02 14:30:00
15.235802508689444,15.234321828089664,15.226759733620035,89100.0,2022-05-02 14:45:00
15.253783980547777,15.258665790368486,15.253547457178424,90000.0,2022-05-02 15:00:00
15.254097630509255,15.257544766121262,15.257976324046467,90900.0,2022-05-02 15:15:00
15.220935507204638,15.2242379539782,15.231594620376752,91800.0,2022-05-02 15:30:00
15.171754140591162,15.1836159194513,15.1972598944748,92700.0,2022-05-02 15:45:00
15.114916527578702,15.151639146351473,15.175431778654884,93600.0,2022-05-02 16:00:00
15.045110937124024,15.083608476141348,15.120713503012482,94500.0,2022-05-02 16:15:00
14.972737458108474,14.999623922968128,15.041160680713103,95400.0,2022-05-02 16:30:00
14.901554095310312,14.944323189880189,14.98530046518197,96300.0,2022-05-02 16:45:00
14.825606679274191,14.869329021676135,14.916540799278335,97200.0,2022-05-02 17:00:00
14.741974699734904,14.78782728563136,14.840114343756786,98100.0,2022-05-02 17:15:00
14.657128270739957,14.703685080077896,14.759844047301852,99000.0,2022-05-02 17:30:00
14.57345021391755,14.625261744369574,14.684040115265365,99900.0,2022-05-02 17:45:00
14.49794349898894,14.568284679801868,14.62840851948193,100800.0,2022-05-02 18:00:00
14.434452393084763,14.465262528942276,14.531794880861831,101700.0,2022-05-02 18:15:00
14.381688770762995,14.430431724971,14.48155465107932,102600.0,2022-05-02 18:30:00
14.333492995203896,14.386645544185098,14.436426243433708,103500.0,2022-05-02 18:45:00
14.29159372000868,14.332241405659994,14.38164032058166,104400.0,2022-05-02 19:00:00
14.252649101046604,14.293383632379314,14.337353748840028,105300.0,2022-05-02 19:15:00
14.209054546728025,14.235109570907388,14.278720840829807,106200.0,2022-05-02 19:30:00
14.16620629497532,14.1907970003951,14.229705852018972,107100.0,2022-05-02 19:45:00
14.131973422699264,14.176386008009048,14.209888207864203,108000.0,2022-05-02 20:00:00
14.110974826520966,14.129896495654169,14.165275266195124,108900.0,2022-05-02 20:15:00
14.090545006148089,14.113768647538397,14.140594058200222,109800.0,2022-05-02 20:30:00
14.07490844965184,14.089710456501868,14.113232824544756,110700.0,2022-05-02 20:45:00
14.072622167045916,14.08709323724868,14.102741952319349,111600.0,2022-05-02 21:00:00
14.07418151932156,14.082221882393217,14.093500911057552,112500.0,2022-05-02 21:15:00
14.090904219339652,14.081367893609643,14.08441101791628,113400.0,2022-05-02 21:30:00
14.125789437393356,14.100656563942197,14.089287801839912,114300.0,2022-05-02 21:45:00
14.185834075214563,14.168529689093647,14.14149473809634,115200.0,2022-05-02 22:00:00
14.254481207801057,14.199807308620176,14.16452594981658,116100.0,2022-05-02 22:15:00
14.330480195756492,14.287445930075346,14.236414332364756,117000.0,2022-05-02 22:30:00
14.415646452117272,14.362817734866788,14.307029495043295,117900.0,2022-05-02 22:45:00
14.50680434572852,14.456448733653094,14.39602577958218,118800.0,2022-05-02 23:00:00
14.569119086316972,14.53048033499012,14.477403474049131,119700.0,2022-05-02 23:15:00
14.612975739208633,14.56581063928154,14.5201694296465,120600.0,2022-05-02 23:30:00
14.639983417010331,14.6225858849601,14.584608344106462,121500.0,2022-05-02 23:45:00
