Temp1,Temp2,Temp3,Time,dates
15.302452392837948,15.144751173768013,14.46512702205845,900.0,2022-05-01 14:15:00
15.319126667904314,15.0472057175094,14.462865477250055,1800.0,2022-05-01 14:30:00
15.33828835748774,14.9928636532485,14.458123112467884,2700.0,2022-05-01 14:45:00
15.35976824400782,14.962407048569156,14.452356871015509,3600.0,2022-05-01 15:00:00
15.353155113279788,14.944274260516725,14.446525077371165,4500.0,2022-05-01 15:15:00
15.343847755522743,14.933859465663929,14.44123142854129,5400.0,2022-05-01 15:30:00
15.33429228253508,14.923887365259413,14.43671497114128,6300.0,2022-05-01 15:45:00
15.330631148011486,14.91589684728416,14.43302416522922,7200.0,2022-05-01 16:00:00
15.331341240525324,14.910900104953964,14.430203565320689,8100.0,2022-05-01 16:15:00
15.329733645151917,14.906171463666,14.42822564225234,9000.0,2022-05-01 16:30:00
15.315992863859114,14.90364255505678,14.42705950380866,9900.0,2022-05-01 16:45:00
15.285933154060398,14.900434361787518,14.42666084005194,10800.0,2022-05-01 17:00:00
15.24167461401551,14.895151488122387,14.426902187535203,11700.0,2022-05-01 17:15:00
15.18668935019808,14.8873699687987,14.427581260597169,12600.0,2022-05-01 17:30:00
15.120249833691645,14.87857528433178,14.428530214424354,13500.0,2022-05-01 17:45:00
15.041112495501997,14.863751891143927,14.429485850826971,14400.0,2022-05-01 18:00:00
14.960410940045168,14.84484472137164,14.430166143927902,15300.0,2022-05-01 18:15:00
14.881959040593207,14.819697924924364,14.430231048761629,16200.0,2022-05-01 18:30:00
14.821774922218651,14.79270908699055,14.429416335407936,17100.0,2022-05-01 18:45:00
14.771127607006582,14.766485143696194,14.427648036722156,18000.0,2022-05-01 19:00:00
14.726940190124212,14.74139443677401,14.424967677391226,18900.0,2022-05-01 19:15:00
14.680705674885136,14.715508945912369,14.4214411360817,19800.0,2022-05-01 19:30:00
14.6325028288077,14.690333929301122,14.4171051045469,20700.0,2022-05-01 19:45:00
14.573480619150653,14.666211615211289,14.412046570053436,21600.0,2022-05-01 20:00:00
14.502911915256483,14.638812177000473,14.406255506274649,22500.0,2022-05-01 20:15:00
14.435932441399231,14.6104461237286,14.399677695662612,23400.0,2022-05-01 20:30:00
14.380132946880282,14.581017693575877,14.392291943463654,24300.0,2022-05-01 20:45:00
14.348513779796408,14.553496576740136,14.384155179518803,25200.0,2022-05-01 21:00:00
14.328406554734151,14.52650099449434,14.375364411417491,26100.0,2022-05-01 21:15:00
14.320208338949309,14.499935944970687,14.365946107529506,27000.0,2022-05-01 21:30:00
14.323470283710744,14.478295297127689,14.356055699944532,27900.0,2022-05-01 21:45:00
14.32857265159022,14.4597353322343,14.345898059511214,28800.0,2022-05-01 22:00:00
