Temp1,Temp2,Temp3,Time,dates
15.298510038207976,15.08258508946684,14.465323615210991,900.0,2022-05-01 14:15:00
15.313708266141417,14.983817572683812,14.460856203804656,1800.0,2022-05-01 14:30:00
15.334458716663985,14.94007846467656,14.452717028567946,2700.0,2022-05-01 14:45:00
15.357790997680992,14.92250045779068,14.44382855598334,3600.0,2022-05-01 15:00:00
15.350443907323877,14.91408853043645,14.435757513588422,4500.0,2022-05-01 15:15:00
15.340744293847116,14.909720534763652,14.429122222068347,5400.0,2022-05-01 15:30:00
15.33311503686688,14.90313961454584,14.423893453874356,6300.0,2022-05-01 15:45:00
15.329680499509031,14.89854532546417,14.419941291808689,7200.0,2022-05-01 16:00:00
15.330634213483366,14.896669866585343,14.417229646556189,8100.0,2022-05-01 16:15:00
15.3298736273765,14.894296884965256,14.415628620607364,9000.0,2022-05-01 16:30:00
15.314043186355637,14.892537321489876,14.414996667746363,9900.0,2022-05-01 16:45:00
15.282399538804624,14.8865250516061,14.415060508726828,10800.0,2022-05-01 17:00:00
15.235885367315372,14.875141822642336,14.415419403807771,11700.0,2022-05-01 17:15:00
15.178502982960664,14.858426303482776,14.415637304871424,12600.0,2022-05-01 17:30:00
15.108535912467072,14.837810182770468,14.415382979741707,13500.0,2022-05-01 17:45:00
15.02798446606359,14.808229813218624,14.414200568221794,14400.0,2022-05-01 18:00:00
14.944925722708131,14.774225378154878,14.4117648841263,15300.0,2022-05-01 18:15:00
14.8665643202731,14.734684257315234,14.407802070307108,16200.0,2022-05-01 18:30:00
14.806356693532258,14.696950343257912,14.402338254785452,17100.0,2022-05-01 18:45:00
14.755770550582122,14.662907026915756,14.395667255628172,18000.0,2022-05-01 19:00:00
14.711894964605632,14.632019175715165,14.388125336309075,18900.0,2022-05-01 19:15:00
14.666101801664304,14.601417854529506,14.379927905345124,19800.0,2022-05-01 19:30:00
14.617053883402985,14.572214101858792,14.371191081070068,20700.0,2022-05-01 19:45:00
14.556197159663215,14.542684640136322,14.361970141479622,21600.0,2022-05-01 20:00:00
14.484984591142148,14.507705526534972,14.35207420106191,22500.0,2022-05-01 20:15:00
14.416674824943232,14.471671422179874,14.341348368587084,23400.0,2022-05-01 20:30:00
14.361472306951288,14.435529322377942,14.32977785489726,24300.0,2022-05-01 20:45:00
14.331163242350078,14.404652044022509,14.317602841232006,25200.0,2022-05-01 21:00:00
14.313454184519095,14.377466964921991,14.305136383043427,26100.0,2022-05-01 21:15:00
14.307786206682934,14.354481992856272,14.29262754339388,27000.0,2022-05-01 21:30:00
14.31196459624721,14.339642455435238,14.280479080202122,27900.0,2022-05-01 21:45:00
