Temp1,Temp2,Temp3,Time,dates
15.30136659224942,15.173301997581476,14.652813306915698,900.0,2022-05-01 14:15:00
15.318971080701974,15.1095936484352,14.628093108650148,1800.0,2022-05-01 14:30:00
15.34204437627869,15.070879032924855,14.5998644439906,2700.0,2022-05-01 14:45:00
15.365612289379513,15.046005567255532,14.572896665913712,3600.0,2022-05-01 15:00:00
15.357809819768832,15.025691069473575,14.549048295841256,4500.0,2022-05-01 15:15:00
15.346861716934598,15.007033628132945,14.52862164117262,5400.0,2022-05-01 15:30:00
15.33975569894738,14.989916932428306,14.511398714950598,6300.0,2022-05-01 15:45:00
15.334941965233163,14.974825723888667,14.497027848998345,7200.0,2022-05-01 16:00:00
15.334861852421728,14.96235444885003,14.485241762022993,8100.0,2022-05-01 16:15:00
15.33410624254072,14.952044809166356,14.475773307698091,9000.0,2022-05-01 16:30:00
15.316786127893549,14.941415812535196,14.46821784105421,9900.0,2022-05-01 16:45:00
15.28501545191018,14.92819006513568,14.46211346497246,10800.0,2022-05-01 17:00:00
15.238019843236538,14.910722160767198,14.4568798145217,11700.0,2022-05-01 17:15:00
15.180126017234846,14.888430579220014,14.45189427918876,12600.0,2022-05-01 17:30:00
15.10899762464509,14.860803919642676,14.446589192937918,13500.0,2022-05-01 17:45:00
15.029320646172986,14.827677814634178,14.440486118117054,14400.0,2022-05-01 18:00:00
14.945489086346068,14.789895757766889,14.433243764784674,15300.0,2022-05-01 18:15:00
14.868003406249272,14.749367750169684,14.424688169768082,16200.0,2022-05-01 18:30:00
14.807000906557784,14.709405991563598,14.414869310976894,17100.0,2022-05-01 18:45:00
14.755900512864402,14.671756964546502,14.4040641442084,18000.0,2022-05-01 19:00:00
14.711753643146317,14.636939761062008,14.392584197657936,18900.0,2022-05-01 19:15:00
14.666275996326302,14.603960657067889,14.380724932336763,19800.0,2022-05-01 19:30:00
14.616571845662875,14.571597672487,14.36854062085826,20700.0,2022-05-01 19:45:00
14.555134271775952,14.537870049074192,14.355971913405902,21600.0,2022-05-01 20:00:00
14.484683944486214,14.501295998143751,14.342831089890469,22500.0,2022-05-01 20:15:00
14.415563552628065,14.462586931916755,14.328900137960693,23400.0,2022-05-01 20:30:00
14.36049617268696,14.424230912134584,14.314203077776392,24300.0,2022-05-01 20:45:00
14.32951274831422,14.389929943753469,14.299014651142606,25200.0,2022-05-01 21:00:00
14.312366583804303,14.361081415982106,14.28382119685724,26100.0,2022-05-01 21:15:00
14.30703832217162,14.338063575997015,14.269018066748448,27000.0,2022-05-01 21:30:00
14.310154269172308,14.320812930227207,14.255003943308768,27900.0,2022-05-01 21:45:00
14.317449907007727,14.308386938393534,14.242069436729622,28800.0,2022-05-01 22:00:00
14.323433073731806,14.299274862246214,14.230393422087497,29700.0,2022-05-01 22:15:00
14.335882035444444,14.293418448868344,14.220016057407893,30600.0,2022-05-01 22:30:00
14.355863710347174,14.291128056556872,14.210973957420476,31500.0,2022-05-01 22:45:00
14.377347040524011,14.291910809444303,14.20323336217592,32400.0,2022-05-01 23:00:00
14.392985100021836,14.294303263071193,14.196759122403815,33300.0,2022-05-01 23:15:00
14.404856447197504,14.297256260692464,14.191443843894344,34200.0,2022-05-01 23:30:00
14.412828503017778,14.299972538940334,14.187105881159455,35100.0,2022-05-01 23:45:00
14.425216836360816,14.303217530547307,14.183596764722903,36000.0,2022-05-02 00:00:00
14.438558955774088,14.307171913494196,14.180815833929996,36900.0,2022-05-02 00:15:00
14.445589197613522,14.310776114186012,14.178632442419891,37800.0,2022-05-02 00:30:00
14.440897019324847,14.312477003745784,14.176825384787348,38700.0,2022-05-02 00:45:00
14.4141417539238,14.309560999820723,14.175072136590115,39600.0,2022-05-02 01:00:00
14.380320154908995,14.301558242337713,14.172948426572704,40500.0,2022-05-02 01:15:00
14.35671779629604,14.291249729647337,14.170167483509683,41400.0,2022-05-02 01:30:00
14.344039347673144,14.281163375964146,14.166805633437477,42300.0,2022-05-02 01:45:00
14.34269518440504,14.27318195831886,14.163103182045994,43200.0,2022-05-02 02:00:00
14.352050437563776,14.268595069175005,14.15935616678266,44100.0,2022-05-02 02:15:00
14.368244048250196,14.267558151003012,14.155901880196986,45000.0,2022-05-02 02:30:00
14.39054700751842,14.270116097696365,14.15301199893756,45900.0,2022-05-02 02:45:00
14.417081689299032,14.276084944007868,14.150931426555438,46800.0,2022-05-02 03:00:00
14.4392828844697,14.283871306169386,14.149737417762498,47700.0,2022-05-02 03:15:00
14.465824600639788,14.293346633031335,14.149463240541234,48600.0,2022-05-02 03:30:00
14.475892378879452,14.302051453966609,14.149951491638507,49500.0,2022-05-02 03:45:00
14.489635069979178,14.310329252500797,14.15104289249346,50400.0,2022-05-02 04:00:00
14.499899904183964,14.318046425885544,14.152559575406622,51300.0,2022-05-02 04:15:00
14.511419574197058,14.325333820229067,14.154419485437804,52200.0,2022-05-02 04:30:00
14.518574183113351,14.331797392041734,14.1565387983022,53100.0,2022-05-02 04:45:00
14.524723220207443,14.33753732828508,14.15882558254823,54000.0,2022-05-02 05:00:00
14.527230446002122,14.3423229977541,14.161178174817808,54900.0,2022-05-02 05:15:00
14.528769728652,14.346356473801755,14.163575470001003,55800.0,2022-05-02 05:30:00
14.52806825333742,14.34937584438614,14.165916841464314,56700.0,2022-05-02 05:45:00
14.523684815007142,14.35109655913806,14.168109904077964,57600.0,2022-05-02 06:00:00
14.518191015896049,14.351651733011662,14.170048729777868,58500.0,2022-05-02 06:15:00
14.511766667020211,14.351289170994956,14.171724729927602,59400.0,2022-05-02 06:30:00
