Temp1,Temp2,Temp3,Time,dates
15.300293322190178,15.150583181381544,14.602531533208104,900.0,2022-05-01 14:15:00
15.317662842606818,15.068594230170271,14.536368219887857,1800.0,2022-05-01 14:30:00
15.33944550348267,15.013174318631608,14.486503786967951,2700.0,2022-05-01 14:45:00
15.36245383002066,14.976707312984171,14.452006302685533,3600.0,2022-05-01 15:00:00
15.353729552898388,14.94895073323698,14.428968838901858,4500.0,2022-05-01 15:15:00
15.34267316279556,14.927884656056268,14.413980077561543,5400.0,2022-05-01 15:30:00
15.334341541809302,14.908430668570965,14.404233378691856,6300.0,2022-05-01 15:45:00
15.330068939224828,14.894773045092307,14.398282749816673,7200.0,2022-05-01 16:00:00
15.330459656384257,14.886917698663185,14.395705647744702,8100.0,2022-05-01 16:15:00
15.329462422679454,14.880958693060782,14.395581459047426,9000.0,2022-05-01 16:30:00
15.312962476494866,14.876755345009313,14.39717545153382,9900.0,2022-05-01 16:45:00
15.280909752764224,14.868557238113688,14.399548963979116,10800.0,2022-05-01 17:00:00
15.233916126384148,14.854878539412685,14.401397235501433,11700.0,2022-05-01 17:15:00
15.176077655725557,14.83547437420108,14.401656713715845,12600.0,2022-05-01 17:30:00
15.105458391623957,14.81139122953254,14.399949092494108,13500.0,2022-05-01 17:45:00
15.02469640056724,14.77758972460004,14.395321292285043,14400.0,2022-05-01 18:00:00
14.941172196008685,14.738947412063084,14.387649071865791,15300.0,2022-05-01 18:15:00
14.86282074416826,14.694660458946098,14.376734869136104,16200.0,2022-05-01 18:30:00
14.802511811124273,14.652784361187,14.363471256122832,17100.0,2022-05-01 18:45:00
14.751840502987742,14.615056496126828,14.349302325831614,18000.0,2022-05-01 19:00:00
14.707918869184445,14.580979358592238,14.335072319483412,18900.0,2022-05-01 19:15:00
14.662106268270303,14.547544142490034,14.321129953043824,19800.0,2022-05-01 19:30:00
14.612776928119573,14.515615666519812,14.307198632432671,20700.0,2022-05-01 19:45:00
14.55148203969208,14.482872616754836,14.29325219979994,21600.0,2022-05-01 20:00:00
14.480086449163997,14.444172114893307,14.278296939032249,22500.0,2022-05-01 20:15:00
14.411416373725794,14.404364138198154,14.261981945396585,23400.0,2022-05-01 20:30:00
14.35625092642112,14.364937842053656,14.244774907398543,24300.0,2022-05-01 20:45:00
