Temp1,Temp2,Temp3,Time,dates
15.304361035301458,15.23572625975132,14.65869952378992,900.0,2022-05-01 14:15:00
15.327272118692193,15.228042672119466,14.647893317289236,1800.0,2022-05-01 14:30:00
15.347132773971428,15.18208528298069,14.629907387722673,2700.0,2022-05-01 14:45:00
15.371545677550175,15.164058509805198,14.611628120788822,3600.0,2022-05-01 15:00:00
15.365406038714111,15.138662157178514,14.593587391586116,4500.0,2022-05-01 15:15:00
15.357852078447772,15.135617748258824,14.5797937941842,5400.0,2022-05-01 15:30:00
15.342473007793467,15.064152876635902,14.55914187642076,6300.0,2022-05-01 15:45:00
15.34085667664498,15.058637823548535,14.542862034140866,7200.0,2022-05-01 16:00:00
15.341751549957838,15.053023388597769,14.531272352401595,8100.0,2022-05-01 16:15:00
15.336631863288137,15.013131483925736,14.517640875904965,9000.0,2022-05-01 16:30:00
15.325455134224432,15.027576981482207,14.510445359570149,9900.0,2022-05-01 16:45:00
15.292437393807166,14.998003024155684,14.50227668416832,10800.0,2022-05-01 17:00:00
15.247284957773951,14.977880151417557,14.494266463203529,11700.0,2022-05-01 17:15:00
15.191698574685407,14.95963384736682,14.487199320612516,12600.0,2022-05-01 17:30:00
15.1271563421227,14.967903977749549,14.485411849993104,13500.0,2022-05-01 17:45:00
15.042469562256011,14.898880731209571,14.476049858684636,14400.0,2022-05-01 18:00:00
14.963245094199175,14.882931094768624,14.468402112844926,15300.0,2022-05-01 18:15:00
14.880089630787444,14.806689607879514,14.45377442971206,16200.0,2022-05-01 18:30:00
14.82225090844738,14.791944989364946,14.442662698535916,17100.0,2022-05-01 18:45:00
14.772439652926032,14.775336461095876,14.434910165187675,18000.0,2022-05-01 19:00:00
14.728331317073476,14.753327900722915,14.42835551607644,18900.0,2022-05-01 19:15:00
14.680048063973183,14.706380253817615,14.418324912550135,19800.0,2022-05-01 19:30:00
14.633431242394757,14.693553218317312,14.410551999251377,20700.0,2022-05-01 19:45:00
14.575259298463273,14.680869971918122,14.40507275440276,21600.0,2022-05-01 20:00:00
14.500854201460609,14.614100940701952,14.392524247722813,22500.0,2022-05-01 20:15:00
14.436203966809735,14.603035550040593,14.382727796108778,23400.0,2022-05-01 20:30:00
14.379352862882362,14.564235227518248,14.371629366880912,24300.0,2022-05-01 20:45:00
14.350122478653208,14.561953251730005,14.364684839555997,25200.0,2022-05-01 21:00:00
14.327862111052786,14.516521691485911,14.354211500303204,26100.0,2022-05-01 21:15:00
14.318688690834495,14.47612199715566,14.340660833249109,27000.0,2022-05-01 21:30:00
14.325880632495034,14.49410899122077,14.334050095325624,27900.0,2022-05-01 21:45:00
14.329203024134673,14.465087921093266,14.325613266101533,28800.0,2022-05-01 22:00:00
14.332456562459663,14.43605357892096,14.314511401130824,29700.0,2022-05-01 22:15:00
14.345210108890951,14.432029716083957,14.30528973255745,30600.0,2022-05-01 22:30:00
14.361536908598396,14.40810814169383,14.29448198442132,31500.0,2022-05-01 22:45:00
14.380715464521291,14.389447503734496,14.282643052317566,32400.0,2022-05-01 23:00:00
14.397800913782644,14.392940278544804,14.273561886392915,33300.0,2022-05-01 23:15:00
14.410549904407,14.3971223887659,14.266931507026417,34200.0,2022-05-01 23:30:00
14.415912864699044,14.37747801717004,14.258185386348837,35100.0,2022-05-01 23:45:00
14.432288240512325,14.404673650997076,14.254975028644326,36000.0,2022-05-02 00:00:00
14.44274492437801,14.39245027350656,14.250410395177864,36900.0,2022-05-02 00:15:00
14.444555995356474,14.353073118838276,14.239705477123676,37800.0,2022-05-02 00:30:00
14.442980869782405,14.357219126258451,14.231144915801012,38700.0,2022-05-02 00:45:00
14.420186140928577,14.363840946623863,14.225679461762647,39600.0,2022-05-02 01:00:00
14.382883290771227,14.323355493613986,14.215116260662636,40500.0,2022-05-02 01:15:00
14.364779226440916,14.347268753147508,14.210424974806289,41400.0,2022-05-02 01:30:00
14.350058361722867,14.334293672521468,14.205557824991764,42300.0,2022-05-02 01:45:00
14.347749463538916,14.328419154440343,14.200939881807182,43200.0,2022-05-02 02:00:00
14.358921261339532,14.346067621455353,14.200345623249296,44100.0,2022-05-02 02:15:00
14.369936869676271,14.320288819944178,14.196024992754957,45000.0,2022-05-02 02:30:00
14.393383217532124,14.332283357524728,14.194009885880035,45900.0,2022-05-02 02:45:00
14.422434721485024,14.361264760060218,14.197031514401957,46800.0,2022-05-02 03:00:00
14.43806148410508,14.327741091685445,14.193809929481404,47700.0,2022-05-02 03:15:00
14.46131312065134,14.308466880324367,14.186995709750198,48600.0,2022-05-02 03:30:00
14.473639476895388,14.31431867635898,14.181949167024912,49500.0,2022-05-02 03:45:00
14.490673325083744,14.341052752783517,14.182026339301158,50400.0,2022-05-02 04:00:00
14.502771423110946,14.36201524081871,14.18521453767444,51300.0,2022-05-02 04:15:00
14.50754582334634,14.32643325486024,14.181500620352711,52200.0,2022-05-02 04:30:00
14.513528639479606,14.312635848388558,14.175301933384384,53100.0,2022-05-02 04:45:00
14.522079732604617,14.325199453072411,14.17215498186976,54000.0,2022-05-02 05:00:00
14.526265410867024,14.337570793034368,14.171748660651575,54900.0,2022-05-02 05:15:00
14.53367290411022,14.382359476818264,14.178526065438902,55800.0,2022-05-02 05:30:00
14.527573070208089,14.355902385264612,14.179804255651815,56700.0,2022-05-02 05:45:00
14.52351231886212,14.353109555967864,14.179585425741712,57600.0,2022-05-02 06:00:00
14.51909676864256,14.35743977978532,14.180110065611974,58500.0,2022-05-02 06:15:00
14.51572382457806,14.37761526922644,14.1839833142248,59400.0,2022-05-02 06:30:00
14.504310136250927,14.353806931497704,14.183591892729256,60300.0,2022-05-02 06:45:00
14.493242495757908,14.330178783049954,14.179327901646523,61200.0,2022-05-02 07:00:00
14.49148299103984,14.362278182023877,14.181281757335636,62100.0,2022-05-02 07:15:00
14.483905048530987,14.35508402311038,14.182582204635288,63000.0,2022-05-02 07:30:00
14.479111392632502,14.344293607126431,14.181906019791631,63900.0,2022-05-02 07:45:00
14.476416192935462,14.337869367906602,14.180423644596347,64800.0,2022-05-02 08:00:00
14.479078815698514,14.356083301277712,14.182429547688516,65700.0,2022-05-02 08:15:00
14.481337030250245,14.342909402832456,14.182332783969615,66600.0,2022-05-02 08:30:00
14.495509653380642,14.36331313743866,14.185309015359152,67500.0,2022-05-02 08:45:00
14.512405248637307,14.364920340002694,14.1880917390091,68400.0,2022-05-02 09:00:00
14.531296838171418,14.345359965092188,14.186811164916792,69300.0,2022-05-02 09:15:00
14.563655868263028,14.352196101647476,14.186243439414302,70200.0,2022-05-02 09:30:00
14.612264617535246,14.373654335382556,14.188910843146422,71100.0,2022-05-02 09:45:00
14.658026646023512,14.358773228129644,14.188102587489434,72000.0,2022-05-02 10:00:00
14.715402684914007,14.39292317588867,14.191598980578757,72900.0,2022-05-02 10:15:00
14.753994901099873,14.41547257530094,14.197216393489825,73800.0,2022-05-02 10:30:00
14.80476542904163,14.41346345761357,14.200150865067092,74700.0,2022-05-02 10:45:00
14.879808011613088,14.433145674456624,14.203991024474178,75600.0,2022-05-02 11:00:00
14.953499456145869,14.4430110238748,14.207252609068124,76500.0,2022-05-02 11:15:00
14.998719232708062,14.481725116347173,14.214408697575852,77400.0,2022-05-02 11:30:00
15.00392726918578,14.514383371825382,14.224194247328136,78300.0,2022-05-02 11:45:00
15.031860829810114,14.527491473568451,14.23293411815658,79200.0,2022-05-02 12:00:00
15.066872072209629,14.583360723970731,14.247576851164492,80100.0,2022-05-02 12:15:00
