Temp1,Temp2,Temp3,Time,dates
15.303487170689532,15.212737538526444,14.656660309740609,900.0,2022-05-01 14:15:00
15.325266915181365,15.187649686694323,14.640989938078183,1800.0,2022-05-01 14:30:00
15.345682608013112,15.14134698112554,14.619068145554012,2700.0,2022-05-01 14:45:00
15.36974962814318,15.117554598496032,14.59665893894024,3600.0,2022-05-01 15:00:00
15.362322352542552,15.091254593186552,14.575175882190717,4500.0,2022-05-01 15:15:00
15.353494643588771,15.082618859604969,14.557771771504092,5400.0,2022-05-01 15:30:00
15.33978782671432,15.02196941724802,14.536446051540208,6300.0,2022-05-01 15:45:00
15.337415373642948,15.009622874878907,14.51833312258333,7200.0,2022-05-01 16:00:00
15.338145599351163,15.003309316331595,14.504859473133214,8100.0,2022-05-01 16:15:00
15.334056870726672,14.970749583414538,14.49109400254364,9000.0,2022-05-01 16:30:00
15.321134946727932,14.9784951287968,14.482547980937166,9900.0,2022-05-01 16:45:00
15.28784399727254,14.954456807166292,14.47441600272545,10800.0,2022-05-01 17:00:00
15.241635280774451,14.933288667300792,14.466592729028363,11700.0,2022-05-01 17:15:00
15.184879234471666,14.912756190739758,14.4595132743138,12600.0,2022-05-01 17:30:00
15.118119436255448,14.911692283526266,14.456387711322384,13500.0,2022-05-01 17:45:00
15.033769503475012,14.849678894022118,14.44787938796099,14400.0,2022-05-01 18:00:00
14.953001578458766,14.822775997644897,14.439413967964695,15300.0,2022-05-01 18:15:00
14.8707855589512,14.751945365178264,14.42534866057137,16200.0,2022-05-01 18:30:00
14.812511475869702,14.726356456861982,14.412773130218463,17100.0,2022-05-01 18:45:00
14.76261702938906,14.704926148886264,14.402859838049002,18000.0,2022-05-01 19:00:00
14.71870377159522,14.679982304709904,14.394213094234452,18900.0,2022-05-01 19:15:00
14.67105128771392,14.635274161874566,14.383121543345275,19800.0,2022-05-01 19:30:00
14.623702047419982,14.615916836026392,14.373328373363904,20700.0,2022-05-01 19:45:00
14.5644112138343,14.598772648588811,14.365484931013926,21600.0,2022-05-01 20:00:00
14.490347065369024,14.538039304673172,14.352565337621751,22500.0,2022-05-01 20:15:00
14.42457956574878,14.516681027034608,14.340777201374047,23400.0,2022-05-01 20:30:00
14.368202409946525,14.47779133810312,14.328119441857854,24300.0,2022-05-01 20:45:00
14.339252358634772,14.466934064034357,14.318407633549938,25200.0,2022-05-01 21:00:00
14.318623487350964,14.426202655548405,14.306580518706213,26100.0,2022-05-01 21:15:00
14.310954735457488,14.388243078356393,14.292248599831662,27000.0,2022-05-01 21:30:00
14.317917319311974,14.398680386741686,14.28305231059912,27900.0,2022-05-01 21:45:00
14.322521092619754,14.37771160533206,14.273718838174554,28800.0,2022-05-01 22:00:00
