Temp1,Temp2,Temp3,Time,dates
15.303820332113103,15.224162106108327,14.964230208180515,900.0,2022-05-01 14:15:00
15.328493550966842,15.30899677084138,15.207282923352512,1800.0,2022-05-01 14:30:00
15.355778578307088,15.338207536210108,15.298806440665132,2700.0,2022-05-01 14:45:00
15.383102397756204,15.370608653311624,15.346949832651386,3600.0,2022-05-01 15:00:00
15.375209414937189,15.374477515765957,15.36559723186152,4500.0,2022-05-01 15:15:00
15.364634315152326,15.372453443087378,15.370696820221925,5400.0,2022-05-01 15:30:00
15.357431860312406,15.349883685129246,15.35627570004826,6300.0,2022-05-01 15:45:00
15.354248787854065,15.355667038397964,15.354003568014496,7200.0,2022-05-01 16:00:00
15.355109091621117,15.357181719111152,15.355045996484098,8100.0,2022-05-01 16:15:00
15.354563016174737,15.348738536219043,15.349458357867116,9000.0,2022-05-01 16:30:00
15.337034328606435,15.348170603889258,15.348073201087276,9900.0,2022-05-01 16:45:00
15.303055573545226,15.31542212508226,15.327540014396224,10800.0,2022-05-01 17:00:00
15.253826780471876,15.275050606618493,15.294498772512087,11700.0,2022-05-01 17:15:00
15.193369126687958,15.222529275553692,15.24965824530044,12600.0,2022-05-01 17:30:00
15.119264315030316,15.16139309067133,15.194324238607363,13500.0,2022-05-01 17:45:00
15.035709230148573,15.07101378181671,15.119640138130828,14400.0,2022-05-01 18:00:00
14.949726986941856,14.99694778077018,15.044249854436355,15300.0,2022-05-01 18:15:00
14.869749337758387,14.907943820607011,14.964942874030289,16200.0,2022-05-01 18:30:00
14.80905934532074,14.850861865192153,14.89673637087907,17100.0,2022-05-01 18:45:00
14.757628642211532,14.795992883556076,14.836601571643236,18000.0,2022-05-01 19:00:00
14.713206511352627,14.746122550250456,14.782547527415405,18900.0,2022-05-01 19:15:00
14.666848172541568,14.693774274599512,14.730749630754543,19800.0,2022-05-01 19:30:00
14.616670555574805,14.65171087850062,14.684201215044618,20700.0,2022-05-01 19:45:00
14.55327687896856,14.596745462362728,14.633611617413194,21600.0,2022-05-01 20:00:00
14.479943728943606,14.520644242669077,14.571783086111529,22500.0,2022-05-01 20:15:00
14.40989901967929,14.461571536461271,14.509650732337674,23400.0,2022-05-01 20:30:00
14.3538169764085,14.396872406232696,14.4472470577331,24300.0,2022-05-01 20:45:00
14.32414343105788,14.359178927863145,14.395722767352105,25200.0,2022-05-01 21:00:00
14.307596853996968,14.323051371062054,14.35371830703016,26100.0,2022-05-01 21:15:00
14.303888756623463,14.306895620715084,14.325647082248,27000.0,2022-05-01 21:30:00
14.309600649360563,14.31864356249944,14.319600729942753,27900.0,2022-05-01 21:45:00
14.317545741756485,14.3151704177383,14.316122669301553,28800.0,2022-05-01 22:00:00
14.324443580518867,14.317708163075997,14.315617084899944,29700.0,2022-05-01 22:15:00
14.33859119585406,14.333243783019135,14.324342402624271,30600.0,2022-05-01 22:30:00
14.35977721159252,14.345474844584686,14.334860160617604,31500.0,2022-05-01 22:45:00
14.382656092433924,14.364665869410826,14.349636792348791,32400.0,2022-05-01 23:00:00
14.399396871186063,14.388878851432231,14.370724252018077,33300.0,2022-05-01 23:15:00
14.41166132127946,14.406033932366308,14.390819616473395,34200.0,2022-05-01 23:30:00
14.419349211574042,14.41056857575908,14.401515761627069,35100.0,2022-05-01 23:45:00
14.433030270226404,14.43302787907478,14.419797215106,36000.0,2022-05-02 00:00:00
14.446324100299748,14.439160257024136,14.43090538665103,36900.0,2022-05-02 00:15:00
14.452872601235306,14.43777584034431,14.433270233151951,37800.0,2022-05-02 00:30:00
14.448263431803769,14.447009409650304,14.439713452462057,38700.0,2022-05-02 00:45:00
14.419501921789433,14.434918640540918,14.437423582582216,39600.0,2022-05-02 01:00:00
14.383039440652288,14.396440069513355,14.415110740651423,40500.0,2022-05-02 01:15:00
14.35974703028282,14.382627946322694,14.39598455758493,41400.0,2022-05-02 01:30:00
14.346609743699176,14.358932901346307,14.374399055799898,42300.0,2022-05-02 01:45:00
14.346110183074313,14.350757187659823,14.359432717428977,43200.0,2022-05-02 02:00:00
14.357044108722173,14.360133060023184,14.358424981955668,44100.0,2022-05-02 02:15:00
14.373846044302852,14.362082372347665,14.358942436339158,45000.0,2022-05-02 02:30:00
14.398215780313786,14.388031164504085,14.374132266646798,45900.0,2022-05-02 02:45:00
14.426431560942698,14.420235565830955,14.401632379030993,46800.0,2022-05-02 03:00:00
14.44843091720948,14.42918222029242,14.417042093203834,47700.0,2022-05-02 03:15:00
14.476237089704874,14.45207746392026,14.434936947942754,48600.0,2022-05-02 03:30:00
14.48649231906305,14.474925943501088,14.456667853958214,49500.0,2022-05-02 03:45:00
14.500826883351769,14.497570011144152,14.480830558223577,50400.0,2022-05-02 04:00:00
14.510949702773605,14.510966223057352,14.49964236772124,51300.0,2022-05-02 04:15:00
14.521778100246678,14.507352283512963,14.503232100236886,52200.0,2022-05-02 04:30:00
