Temp1,Temp2,Temp3,Time,dates
15.300218342536514,15.158461270302464,14.664371079923562,900.0,2022-05-01 14:15:00
15.320224155080563,15.11936158517966,14.659899890547525,1800.0,2022-05-01 14:30:00
15.342071252558847,15.081006380537072,14.65259217418584,2700.0,2022-05-01 14:45:00
15.366981768105234,15.070855530355727,14.643492832596314,3600.0,2022-05-01 15:00:00
15.358857966823203,15.05726063672865,14.633412177333222,4500.0,2022-05-01 15:15:00
15.349331262088354,15.054730618907625,14.623190142662637,5400.0,2022-05-01 15:30:00
15.33866087866711,15.01345181667994,14.612365104742196,6300.0,2022-05-01 15:45:00
15.33639236359014,15.01388178073682,14.601606725103215,7200.0,2022-05-01 16:00:00
15.337477536271242,15.013976848477949,14.591482525942409,8100.0,2022-05-01 16:15:00
15.33509143861305,14.993097469666742,14.581728241942702,9000.0,2022-05-01 16:30:00
15.320166277409234,15.001065295645445,14.572856181133773,9900.0,2022-05-01 16:45:00
15.286465916531126,14.977822528848767,14.564516665771787,10800.0,2022-05-01 17:00:00
15.238978606853616,14.955691567104168,14.556456936043713,11700.0,2022-05-01 17:15:00
15.180776665415411,14.93094932733211,14.548551078417397,12600.0,2022-05-01 17:30:00
15.11103525413016,14.915743374115326,14.54105823024244,13500.0,2022-05-01 17:45:00
15.027148968897944,14.851871536899866,14.532961902343535,14400.0,2022-05-01 18:00:00
14.944687820846775,14.81906953742093,14.524360466361111,15300.0,2022-05-01 18:15:00
14.864137263399511,14.753333825189255,14.514657711711084,16200.0,2022-05-01 18:30:00
14.805831108433374,14.727618484019494,14.504432915973869,17100.0,2022-05-01 18:45:00
14.756027369995586,14.702143234807505,14.494177727579313,18000.0,2022-05-01 19:00:00
14.712432896090574,14.673675831258326,14.484020418177508,18900.0,2022-05-01 19:15:00
14.665724599345456,14.63211550358188,14.47361538860438,19800.0,2022-05-01 19:30:00
14.6175166164459,14.61108660089425,14.463239962905314,20700.0,2022-05-01 19:45:00
14.556659398237027,14.586616021861412,14.453082723987354,21600.0,2022-05-01 20:00:00
14.483148134248468,14.528272910658472,14.442361316094544,22500.0,2022-05-01 20:15:00
14.416099519407036,14.502854934638211,14.431376655796107,23400.0,2022-05-01 20:30:00
14.36058811648476,14.462754267109805,14.420058883239731,24300.0,2022-05-01 20:45:00
14.332171357715865,14.447534496444828,14.4088754259412,25200.0,2022-05-01 21:00:00
14.313869721996502,14.411911085983412,14.397550942711728,26100.0,2022-05-01 21:15:00
14.308489286162018,14.3857984528685,14.385981380954757,27000.0,2022-05-01 21:30:00
14.315214138431228,14.397265694200414,14.375069882549797,27900.0,2022-05-01 21:45:00
14.321383480287553,14.381421166527344,14.364681373261076,28800.0,2022-05-01 22:00:00
14.326798230955712,14.367122306714936,14.354563748733176,29700.0,2022-05-01 22:15:00
