Temp1,Temp2,Temp3,Time,dates
15.303011518348049,15.201958441088046,14.628947383356984,900.0,2022-05-01 14:15:00
15.324794157093168,15.17711169826262,14.609893596284014,1800.0,2022-05-01 14:30:00
15.344740082442955,15.120249240643089,14.589010602254293,2700.0,2022-05-01 14:45:00
15.369024520778224,15.099295117635826,14.575882048928388,3600.0,2022-05-01 15:00:00
15.361171542529334,15.072593786374943,14.562701011656245,4500.0,2022-05-01 15:15:00
15.35237362495711,15.06916991289748,14.556462453846136,5400.0,2022-05-01 15:30:00
15.33835370766009,14.999511555248988,14.531866246104167,6300.0,2022-05-01 15:45:00
15.336778844749878,15.000556504486552,14.52107166545088,7200.0,2022-05-01 16:00:00
15.337707445456063,14.998216391962234,14.51499931547956,8100.0,2022-05-01 16:15:00
15.333579503087847,14.962744628822676,14.500570962459705,9000.0,2022-05-01 16:30:00
15.320984661179487,14.981912044376044,14.500278247955793,9900.0,2022-05-01 16:45:00
15.287167659244242,14.953044605981397,14.491987940759024,10800.0,2022-05-01 17:00:00
15.240819223108796,14.934249039488472,14.484551281995635,11700.0,2022-05-01 17:15:00
15.183837937629267,14.914916616324556,14.47840276589324,12600.0,2022-05-01 17:30:00
15.116842310626918,14.918323148334672,14.481442416495964,13500.0,2022-05-01 17:45:00
15.031664186021803,14.843006738440128,14.464592796406526,14400.0,2022-05-01 18:00:00
14.951094388795426,14.823323588453908,14.457408539662016,15300.0,2022-05-01 18:15:00
14.868495618117276,14.742375243919112,14.43468743640234,16200.0,2022-05-01 18:30:00
14.810870703897807,14.725854707205515,14.425175672981291,17100.0,2022-05-01 18:45:00
14.76102890305167,14.70429834964094,14.419241582124055,18000.0,2022-05-01 19:00:00
14.7171088957455,14.677795206429446,14.412956322479095,18900.0,2022-05-01 19:15:00
14.669313117461275,14.62847462095194,14.39877357055887,19800.0,2022-05-01 19:30:00
14.622140339730915,14.614304612333006,14.39209619136304,20700.0,2022-05-01 19:45:00
14.562550770150194,14.59707416120746,14.38789128466277,21600.0,2022-05-01 20:00:00
14.487923320169884,14.526723667434496,14.367872707588774,22500.0,2022-05-01 20:15:00
14.422447394638336,14.513355081787635,14.35947363587574,23400.0,2022-05-01 20:30:00
14.365978625116671,14.47001112062864,14.346038445129333,24300.0,2022-05-01 20:45:00
14.337541776511014,14.464502621234203,14.342055234667177,25200.0,2022-05-01 21:00:00
14.316937530475393,14.417179224838124,14.327504712683304,26100.0,2022-05-01 21:15:00
14.309742130828388,14.380418388481194,14.310296537346185,27000.0,2022-05-01 21:30:00
14.317370781613478,14.401739155656577,14.309527664170409,27900.0,2022-05-01 21:45:00
14.321843319287664,14.374730410273187,14.299364132970004,28800.0,2022-05-01 22:00:00
14.326252938569349,14.351750051297612,14.285849332024108,29700.0,2022-05-01 22:15:00
14.33985213877034,14.354267876942306,14.278453434242374,30600.0,2022-05-01 22:30:00
14.357666504601523,14.336909809927588,14.266551864606928,31500.0,2022-05-01 22:45:00
14.378134548850404,14.326912475545113,14.25443748122402,32400.0,2022-05-01 23:00:00
14.395373644304565,14.33821319542465,14.248848578503088,33300.0,2022-05-01 23:15:00
14.40805048472894,14.347737236178157,14.245780727540026,34200.0,2022-05-01 23:30:00
14.41391389495914,14.333217756998728,14.236479741383713,35100.0,2022-05-01 23:45:00
14.430031798985922,14.36503320494664,14.239795913173287,36000.0,2022-05-02 00:00:00
14.441028666529656,14.355009918434844,14.235407864400026,36900.0,2022-05-02 00:15:00
14.443962302155562,14.321464897166267,14.220141218426171,37800.0,2022-05-02 00:30:00
14.441796387794954,14.332123922370805,14.21439499926884,38700.0,2022-05-02 00:45:00
14.417120234045532,14.34006891144036,14.212746771733272,39600.0,2022-05-02 01:00:00
14.379602407342793,14.299832173121253,14.198429929632654,40500.0,2022-05-02 01:15:00
14.360754787751834,14.324098602473471,14.200050210140107,41400.0,2022-05-02 01:30:00
14.34641124685928,14.308016034351544,14.195835329240698,42300.0,2022-05-02 01:45:00
14.344880261577435,14.301669353368895,14.19213754630546,43200.0,2022-05-02 02:00:00
14.356373882247034,14.318767647472912,14.195849223522286,44100.0,2022-05-02 02:15:00
14.368808703722104,14.293530695739548,14.188541358859888,45000.0,2022-05-02 02:30:00
14.392920292361424,14.309298723341715,14.189003010220608,45900.0,2022-05-02 02:45:00
14.421941804294867,14.339688670567291,14.19716385788942,46800.0,2022-05-02 03:00:00
