Temp1,Temp2,Temp3,Time,dates
15.303270893746156,15.206568329120888,14.612259642029596,900.0,2022-05-01 14:15:00
15.325528725601004,15.188868794848672,14.618581364977578,1800.0,2022-05-01 14:30:00
15.34623285864512,15.137395929215051,14.602763604290187,2700.0,2022-05-01 14:45:00
15.371187461097076,15.123075611633418,14.595158272760838,3600.0,2022-05-01 15:00:00
15.363768178746907,15.10193652152896,14.583909912010606,4500.0,2022-05-01 15:15:00
15.355269669023292,15.104608949552896,14.58424791195165,5400.0,2022-05-01 15:30:00
15.341748753741216,15.036783768223229,14.552323128767576,6300.0,2022-05-01 15:45:00
15.340409807225056,15.042199015682176,14.549133015772908,7200.0,2022-05-01 16:00:00
15.341561782622264,15.043841090601743,14.549414727994764,8100.0,2022-05-01 16:15:00
15.337733992825846,15.010543254103974,14.534460123238418,9000.0,2022-05-01 16:30:00
15.325163917411944,15.034336015816129,14.54513319340736,9900.0,2022-05-01 16:45:00
15.291407335050687,15.007337102051313,14.537710261956803,10800.0,2022-05-01 17:00:00
15.244980017060737,14.990192435798356,14.533542708405587,11700.0,2022-05-01 17:15:00
15.187814340710286,14.971549545215352,14.530132999740918,12600.0,2022-05-01 17:30:00
15.120411897222963,14.976021564571557,14.540049697839102,13500.0,2022-05-01 17:45:00
15.03511420605863,14.897239268543863,14.513284527482485,14400.0,2022-05-01 18:00:00
14.95411990454402,14.87538780642446,14.507348827383408,15300.0,2022-05-01 18:15:00
14.87135733254725,14.788578646407494,14.472212088227408,16200.0,2022-05-01 18:30:00
14.813357058713708,14.768320389933288,14.462491015211992,17100.0,2022-05-01 18:45:00
14.763158633178383,14.742561899942071,14.453580380774874,18000.0,2022-05-01 19:00:00
14.718944217136585,14.71186231222928,14.442528770616216,18900.0,2022-05-01 19:15:00
14.670958096597808,14.657502888664524,14.419023937200556,19800.0,2022-05-01 19:30:00
14.623434998057428,14.639463634762636,14.409885031138035,20700.0,2022-05-01 19:45:00
14.563405391254072,14.618074734905488,14.402057882200475,21600.0,2022-05-01 20:00:00
14.48855857072812,14.541720232980724,14.368556260861778,22500.0,2022-05-01 20:15:00
14.422631517881504,14.523975866692142,14.358342347775586,23400.0,2022-05-01 20:30:00
14.365862983808256,14.475070318247148,14.336414131082527,24300.0,2022-05-01 20:45:00
14.337067247868315,14.46537721734276,14.330814753290191,25200.0,2022-05-01 21:00:00
14.316361465093207,14.412906078621342,14.305957582839197,26100.0,2022-05-01 21:15:00
14.309132318526371,14.371900606954071,14.281080398251234,27000.0,2022-05-01 21:30:00
14.316536549318664,14.391025983018327,14.283194260432888,27900.0,2022-05-01 21:45:00
14.320978411070971,14.360943944113409,14.266017635081582,28800.0,2022-05-01 22:00:00
14.325412658280776,14.335785429933877,14.247763641505715,29700.0,2022-05-01 22:15:00
14.339004229983228,14.337333640615654,14.240952442417248,30600.0,2022-05-01 22:30:00
14.356915567749397,14.318936783600687,14.226030549847252,31500.0,2022-05-01 22:45:00
14.377505248811056,14.308756498304511,14.213084240177547,32400.0,2022-05-01 23:00:00
14.394800915828087,14.321022596232476,14.211068381989154,33300.0,2022-05-01 23:15:00
14.40752643755848,14.331912433779625,14.21133520359536,34200.0,2022-05-01 23:30:00
14.41350632107096,14.31830089086132,14.201513361642288,35100.0,2022-05-01 23:45:00
14.42967274740448,14.35293608269482,14.213445005847047,36000.0,2022-05-02 00:00:00
14.440829504420778,14.344454847796282,14.209227776079343,36900.0,2022-05-02 00:15:00
14.443975179220551,14.311706838988368,14.190865100082044,37800.0,2022-05-02 00:30:00
14.44186655839272,14.324517487640469,14.190973654347095,38700.0,2022-05-02 00:45:00
14.417099051053128,14.334260086899029,14.194175749676392,39600.0,2022-05-02 01:00:00
14.379586256874004,14.29388013407811,14.17608333054992,40500.0,2022-05-02 01:15:00
14.360626346173396,14.319998096661118,14.186213375126632,41400.0,2022-05-02 01:30:00
14.346294287400228,14.304097620060194,14.181465750440347,42300.0,2022-05-02 01:45:00
14.344828045040927,14.298371296811691,14.17902737858485,43200.0,2022-05-02 02:00:00
14.356354751722932,14.31684900662244,14.187480698529546,44100.0,2022-05-02 02:15:00
14.368985290284344,14.29167941410932,14.176312087066142,45000.0,2022-05-02 02:30:00
14.393241600278722,14.309162406786935,14.180951938254225,45900.0,2022-05-02 02:45:00
14.422360809124942,14.341987590538215,14.195136714887376,46800.0,2022-05-02 03:00:00
14.439496781485872,14.311421583444448,14.18112815855581,47700.0,2022-05-02 03:15:00
14.46451232431044,14.301274783888385,14.170893050464135,48600.0,2022-05-02 03:30:00
14.476406652219652,14.31591142539405,14.172061312327887,49500.0,2022-05-02 03:45:00
14.49297719604884,14.348811261615856,14.184837019472322,50400.0,2022-05-02 04:00:00
14.504489264855884,14.372715638672847,14.197285428002244,51300.0,2022-05-02 04:15:00
14.510764860057517,14.339548355844718,14.183496622675577,52200.0,2022-05-02 04:30:00
14.5174600044073,14.333010264383816,14.17691199928836,53100.0,2022-05-02 04:45:00
14.525763888053609,14.351757820320785,14.182668134632808,54000.0,2022-05-02 05:00:00
14.529424031152054,14.367295143273134,14.190015670799545,54900.0,2022-05-02 05:15:00
14.535395586421677,14.413686988430417,14.214273461893454,55800.0,2022-05-02 05:30:00
14.529914202447674,14.384705690998915,14.206887074698072,56700.0,2022-05-02 05:45:00
14.525898553825414,14.38447512776512,14.20746697107715,57600.0,2022-05-02 06:00:00
14.521155590965428,14.389766167344549,14.211022434303548,58500.0,2022-05-02 06:15:00
14.516918635548146,14.40956171107965,14.222577742136409,59400.0,2022-05-02 06:30:00
14.50595514412514,14.383294563085036,14.214015609935323,60300.0,2022-05-02 06:45:00
14.495519432472754,14.36066120019094,14.203082112332464,61200.0,2022-05-02 07:00:00
14.492653895474154,14.394194953691532,14.217618406098396,62100.0,2022-05-02 07:15:00
14.485035372326722,14.383508533691392,14.216241471507152,63000.0,2022-05-02 07:30:00
14.480712409043258,14.371908593463877,14.211923682935296,63900.0,2022-05-02 07:45:00
14.478301172209177,14.36565936000374,14.208722334879212,64800.0,2022-05-02 08:00:00
14.480505164792971,14.384060985325377,14.217253031661762,65700.0,2022-05-02 08:15:00
14.483485324768344,14.369404152085949,14.212078802544788,66600.0,2022-05-02 08:30:00
14.497768079939132,14.391404602937596,14.221702180265472,67500.0,2022-05-02 08:45:00
14.515403392281918,14.393053573337417,14.223798171251032,68400.0,2022-05-02 09:00:00
14.53592760251953,14.376133651022968,14.21512879615972,69300.0,2022-05-02 09:15:00
14.569565051420865,14.389519220792431,14.217418588164314,70200.0,2022-05-02 09:30:00
14.619600063776156,14.418008060415591,14.227806302762678,71100.0,2022-05-02 09:45:00
14.667584418728827,14.410509560597562,14.222204325043467,72000.0,2022-05-02 10:00:00
14.725772548144343,14.45711642191432,14.238896748970305,72900.0,2022-05-02 10:15:00
14.764010467975542,14.488290522657984,14.252934172569791,73800.0,2022-05-02 10:30:00
14.817138773960712,14.49572520540466,14.256207847391655,74700.0,2022-05-02 10:45:00
14.89490204652398,14.529615233970231,14.268934521550118,75600.0,2022-05-02 11:00:00
