Temp1,Temp2,Temp3,Time,dates
15.304893208426614,15.29148375046396,15.101636203446017,900.0,2022-05-01 14:15:00
15.328907001330974,15.329478537365445,15.280186957058618,1800.0,2022-05-01 14:30:00
15.355828891578236,15.340223294060936,15.321470006202688,2700.0,2022-05-01 14:45:00
15.383211085321909,15.372277797905992,15.356646880180657,3600.0,2022-05-01 15:00:00
15.375154906237412,15.37407682672306,15.368558808082316,4500.0,2022-05-01 15:15:00
15.364701268821085,15.375333147684708,15.378130872578748,5400.0,2022-05-01 15:30:00
15.357112988424175,15.34105603250896,15.343028893788189,6300.0,2022-05-01 15:45:00
15.354245774966106,15.355331811942024,15.352000784604964,7200.0,2022-05-01 16:00:00
15.355162667317956,15.358503577517263,15.358370372444478,8100.0,2022-05-01 16:15:00
15.354402143018229,15.344014243191312,15.343085219682962,9000.0,2022-05-01 16:30:00
15.337099487974571,15.351560515931196,15.35475135629385,9900.0,2022-05-01 16:45:00
15.302871186309693,15.313067350508838,15.326473176432346,10800.0,2022-05-01 17:00:00
15.2536250088002,15.273262684497531,15.293015934275488,11700.0,2022-05-01 17:15:00
15.19316414927059,15.221499156777597,15.249484446351786,12600.0,2022-05-01 17:30:00
15.119216454116057,15.166039203735531,15.204653938897485,13500.0,2022-05-01 17:45:00
15.035193098424502,15.063254221351258,15.110283165525944,14400.0,2022-05-01 18:00:00
14.94947379441127,14.99651437423338,15.043444828631712,15300.0,2022-05-01 18:15:00
14.869131146165747,14.896700594139723,14.948531641024358,16200.0,2022-05-01 18:30:00
14.808866910492672,14.84962911036464,14.893148402684355,17100.0,2022-05-01 18:45:00
14.757546123219573,14.797503863259031,14.840395855879336,18000.0,2022-05-01 19:00:00
14.713137753887846,14.74777578112736,14.788244081765136,18900.0,2022-05-01 19:15:00
14.666573962266789,14.690008625877734,14.728309442310623,19800.0,2022-05-01 19:30:00
14.616568678200307,14.65339283620548,14.68889623602706,20700.0,2022-05-01 19:45:00
14.553188415013055,14.600261837029157,14.643151160538586,21600.0,2022-05-01 20:00:00
14.479436192494402,14.51319426398944,14.565284357947888,22500.0,2022-05-01 20:15:00
14.4097390844116,14.46326275139759,14.5135177965887,23400.0,2022-05-01 20:30:00
14.35362262007554,14.395751481344917,14.44837040440012,24300.0,2022-05-01 20:45:00
14.32430098884758,14.365568068407615,14.407685871619837,25200.0,2022-05-01 21:00:00
14.307543556241416,14.322410476575028,14.356085840495158,26100.0,2022-05-01 21:15:00
14.303807483426844,14.304237242541216,14.322246106603608,27000.0,2022-05-01 21:30:00
14.3098989569004,14.326818598711826,14.333181282938456,27900.0,2022-05-01 21:45:00
14.317611412154433,14.3165029889954,14.322226504851097,28800.0,2022-05-01 22:00:00
14.324414208400285,14.316392187004308,14.315667043582582,29700.0,2022-05-01 22:15:00
14.338717183349836,14.335619139421556,14.329096045748328,30600.0,2022-05-01 22:30:00
14.359807380348531,14.344180921754583,14.334446992995677,31500.0,2022-05-01 22:45:00
14.382662073184902,14.362574991875686,14.346771891971274,32400.0,2022-05-01 23:00:00
14.399496042921315,14.39050294863716,14.373898525583126,33300.0,2022-05-01 23:15:00
14.41177906443234,14.408688142970064,14.397478585289544,34200.0,2022-05-01 23:30:00
14.419296236941708,14.408510321279246,14.401083690347171,35100.0,2022-05-01 23:45:00
14.433274714658513,14.439088784134482,14.431555292291174,36000.0,2022-05-02 00:00:00
14.446374753971842,14.4396976876952,14.435596029113754,36900.0,2022-05-02 00:15:00
14.452637812127785,14.430405627021424,14.42327594835114,37800.0,2022-05-02 00:30:00
14.448200772523492,14.44583150143132,14.436870720486702,38700.0,2022-05-02 00:45:00
14.419431701855617,14.436072300216722,14.440820374971167,39600.0,2022-05-02 01:00:00
14.382641200809234,14.388416514941085,14.405345008991262,40500.0,2022-05-02 01:15:00
14.359826695390607,14.386562121155723,14.402086307523987,41400.0,2022-05-02 01:30:00
14.346594222716991,14.359169968673188,14.377429257254478,42300.0,2022-05-02 01:45:00
14.346156133587648,14.351710601713163,14.3626020967185,43200.0,2022-05-02 02:00:00
14.357277266627117,14.365898844852396,14.36977456490952,44100.0,2022-05-02 02:15:00
14.37383442176422,14.360139685381885,14.358950193012248,45000.0,2022-05-02 02:30:00
14.398395730711345,14.391146961665063,14.380181966555163,45900.0,2022-05-02 02:45:00
14.42674683874188,14.427440854960375,14.416631611329336,46800.0,2022-05-02 03:00:00
14.448346703956451,14.425163569687411,14.414417566420534,47700.0,2022-05-02 03:15:00
14.47615247348688,14.446854338151642,14.426192250661492,48600.0,2022-05-02 03:30:00
14.486467235279434,14.473554110583796,14.453584257205147,49500.0,2022-05-02 03:45:00
14.501008728614666,14.501626408127002,14.488659308248312,50400.0,2022-05-02 04:00:00
14.51112960703428,14.51572900739452,14.511185151236582,51300.0,2022-05-02 04:15:00
14.521599231955642,14.501220399150546,14.49650970112796,52200.0,2022-05-02 04:30:00
14.529032757279536,14.510509441946894,14.498512422287009,53100.0,2022-05-02 04:45:00
14.535812404840687,14.530170682310503,14.517964824119543,54000.0,2022-05-02 05:00:00
14.538096235107048,14.538827624391397,14.532786062357218,54900.0,2022-05-02 05:15:00
14.539977428644894,14.557907525080974,14.559424584632312,55800.0,2022-05-02 05:30:00
14.537504391838365,14.53192015493132,14.537860546480037,56700.0,2022-05-02 05:45:00
14.533043482009052,14.531868389985672,14.532800934295214,57600.0,2022-05-02 06:00:00
14.527311052703888,14.531091708078463,14.53266286185324,58500.0,2022-05-02 06:15:00
14.520776479997886,14.5336818154756,14.538800137086044,59400.0,2022-05-02 06:30:00
14.51183261872773,14.509481225568049,14.516652136896008,60300.0,2022-05-02 06:45:00
