Temp1,Temp2,Temp3,Time,dates
15.30499899707004,15.304140612721795,15.290816859652113,900.0,2022-05-01 14:15:00
15.328933480222032,15.329232412628714,15.328983959192335,1800.0,2022-05-01 14:30:00
15.356913263936402,15.355734293475072,15.354627486327889,2700.0,2022-05-01 14:45:00
15.383920712017932,15.383425561388364,15.38274829921726,3600.0,2022-05-01 15:00:00
15.375026306247229,15.37518967554038,15.375378728817584,4500.0,2022-05-01 15:15:00
15.364033617829303,15.364821873065775,15.365478218574475,5400.0,2022-05-01 15:30:00
15.358012125125937,15.35657186350843,15.355710355524709,6300.0,2022-05-01 15:45:00
15.354014156544824,15.354458137799734,15.3547540809981,7200.0,2022-05-01 16:00:00
15.354997982100569,15.355212503288588,15.355360405543744,8100.0,2022-05-01 16:15:00
15.354995995169872,15.354134421231066,15.353565766488368,9000.0,2022-05-01 16:30:00
15.336062165434068,15.33737683575536,15.338450981978443,9900.0,2022-05-01 16:45:00
15.302107538089937,15.30257585783807,15.303353093017872,10800.0,2022-05-01 17:00:00
15.25216378996658,15.25346521911748,15.254979180491492,11700.0,2022-05-01 17:15:00
15.191202891275791,15.192951082717428,15.194942791128078,12600.0,2022-05-01 17:30:00
15.116238992570793,15.119159154953948,15.12207634646969,13500.0,2022-05-01 17:45:00
15.033288589637332,15.03436091131374,15.036325242025145,14400.0,2022-05-01 18:00:00
14.946307748792544,14.94934341958078,14.95258258850214,15300.0,2022-05-01 18:15:00
14.867315583000542,14.868233108436277,14.870242025676069,16200.0,2022-05-01 18:30:00
14.806249337436396,14.80884490536879,14.811560408546407,17100.0,2022-05-01 18:45:00
14.755205077899529,14.757325324911225,14.759630152678469,18000.0,2022-05-01 19:00:00
14.711175701938563,14.71287946344937,14.714778470772032,18900.0,2022-05-01 19:15:00
14.665191977824156,14.666107357298005,14.667554174236365,19800.0,2022-05-01 19:30:00
14.61421375583317,14.616620805628378,14.619063900070143,20700.0,2022-05-01 19:45:00
14.550257965109054,14.553103746880172,14.556072164371251,21600.0,2022-05-01 20:00:00
14.477323554587228,14.47870881585675,14.481054725078648,22500.0,2022-05-01 20:15:00
14.4063120649591,14.409852861708522,14.413439523874905,23400.0,2022-05-01 20:30:00
14.351246316771142,14.353118005829367,14.355493664638493,24300.0,2022-05-01 20:45:00
