Temp1,Temp2,Temp3,Time,dates
15.298585498196577,15.126878479123388,14.619693929654495,900.0,2022-05-01 14:15:00
15.317367796646176,15.064816379123412,14.566834554521074,1800.0,2022-05-01 14:30:00
15.33863481594882,15.008202005620118,14.518996658140503,2700.0,2022-05-01 14:45:00
15.362827502471765,14.984101333556548,14.48394598493485,3600.0,2022-05-01 15:00:00
15.353865347525744,14.959722893835336,14.458532944228155,4500.0,2022-05-01 15:15:00
15.34367292438821,14.949592836251426,14.442781890641578,5400.0,2022-05-01 15:30:00
15.333190604307411,14.904753049291992,14.425097331289129,6300.0,2022-05-01 15:45:00
15.330606977703235,14.903600577457112,14.415856999199416,7200.0,2022-05-01 16:00:00
15.33164544996524,14.904704625676134,14.412968062202449,8100.0,2022-05-01 16:15:00
15.329593954946295,14.887171543055974,14.409437357637287,9000.0,2022-05-01 16:30:00
15.314388093246649,14.89836855568866,14.412194287143151,9900.0,2022-05-01 16:45:00
15.280831727076754,14.87864224142258,14.412610519251452,10800.0,2022-05-01 17:00:00
15.233294189741123,14.859068501626869,14.41161465973379,11700.0,2022-05-01 17:15:00
15.174997032856767,14.8357348767828,14.409218752024737,12600.0,2022-05-01 17:30:00
15.104868498987123,14.82032883542996,14.408185653398396,13500.0,2022-05-01 17:45:00
15.0212096909056,14.75568458317127,14.396816027334154,14400.0,2022-05-01 18:00:00
14.93839041065982,14.720155116176969,14.38547787055712,15300.0,2022-05-01 18:15:00
14.858060696461344,14.65170454540086,14.366714884868632,16200.0,2022-05-01 18:30:00
14.799533713069772,14.62297438105372,14.351621581548589,17100.0,2022-05-01 18:45:00
14.7496198994498,14.59528854182291,14.339140425394229,18000.0,2022-05-01 19:00:00
14.706011594148116,14.565483708592703,14.32715504655422,18900.0,2022-05-01 19:15:00
14.659414336100404,14.523062249478553,14.312359651536868,19800.0,2022-05-01 19:30:00
14.610955144304118,14.50056973857451,14.300073479827768,20700.0,2022-05-01 19:45:00
14.549775780602143,14.473978068653722,14.288895426925643,21600.0,2022-05-01 20:00:00
14.476315960784904,14.4131598452403,14.270387421512948,22500.0,2022-05-01 20:15:00
14.408863549206988,14.383961476217715,14.25424262631346,23400.0,2022-05-01 20:30:00
14.35337855712262,14.340711294323476,14.236422518652349,24300.0,2022-05-01 20:45:00
14.3249081292285,14.323332552958425,14.222595937669771,25200.0,2022-05-01 21:00:00
14.306949108795926,14.287382759980837,14.206606710215969,26100.0,2022-05-01 21:15:00
14.301859406307456,14.2620665624358,14.190644638311234,27000.0,2022-05-01 21:30:00
