Temp1,Temp2,Temp3,Time,dates
15.304768072568304,15.28518407175806,15.04796303117373,900.0,2022-05-01 14:15:00
15.328608233715547,15.3280469382141,15.249009284386297,1800.0,2022-05-01 14:30:00
15.355539035184746,15.338060064489252,15.305637981796414,2700.0,2022-05-01 14:45:00
15.382914288717954,15.36997076912373,15.346082741573122,3600.0,2022-05-01 15:00:00
15.375241755783556,15.373687658187958,15.361719829714536,4500.0,2022-05-01 15:15:00
15.364791733716991,15.376497157526469,15.374310583907828,5400.0,2022-05-01 15:30:00
15.357236939694632,15.340348843657145,15.340153865244805,6300.0,2022-05-01 15:45:00
15.354288160185206,15.355141342896369,15.347476027214444,7200.0,2022-05-01 16:00:00
15.355146730512349,15.35882761528865,15.354040636095664,8100.0,2022-05-01 16:15:00
15.354428526938444,15.343287682570072,15.338609934420528,9000.0,2022-05-01 16:30:00
15.337273103774614,15.352978349428527,15.350827139091436,9900.0,2022-05-01 16:45:00
15.303268132862502,15.315496221327534,15.325244608240164,10800.0,2022-05-01 17:00:00
15.254203020750008,15.277017617286448,15.293842474902116,11700.0,2022-05-01 17:15:00
15.193874150851189,15.226766509883516,15.252630237496271,12600.0,2022-05-01 17:30:00
15.120010776400443,15.173510041238188,15.211121618131536,13500.0,2022-05-01 17:45:00
15.036234118325975,15.070347990336687,15.119428721953094,14400.0,2022-05-01 18:00:00
14.950522728209156,15.004840802052833,15.053179065588273,15300.0,2022-05-01 18:15:00
14.870226308155496,14.904139839438246,14.957898989087212,16200.0,2022-05-01 18:30:00
14.809699537036376,14.856948530255988,14.900684352843792,17100.0,2022-05-01 18:45:00
14.758223895067484,14.804686018346803,14.847383461723158,18000.0,2022-05-01 19:00:00
14.713711248623852,14.754093164374172,14.794868094220766,18900.0,2022-05-01 19:15:00
14.667204654352153,14.695174215825414,14.73391030101518,19800.0,2022-05-01 19:30:00
14.617255562373478,14.659435758352744,14.693879618734044,20700.0,2022-05-01 19:45:00
14.554023547602435,14.608112362226722,14.649896474103675,21600.0,2022-05-01 20:00:00
14.480487210940112,14.520931905078776,14.573609858679628,22500.0,2022-05-01 20:15:00
14.410744985588332,14.472253159947345,14.522838685523157,23400.0,2022-05-01 20:30:00
