Temp1,Temp2,Temp3,Time,dates
15.301597216687316,15.17474734631171,14.591088720356414,900.0,2022-05-01 14:15:00
15.322430126245086,15.135241197285827,14.573093924055565,1800.0,2022-05-01 14:30:00
15.34321988725914,15.090382562659377,14.557082344348252,2700.0,2022-05-01 14:45:00
15.367667721414918,15.071284492075437,14.54605394779491,3600.0,2022-05-01 15:00:00
15.360284436249442,15.051450536502347,14.534977478539574,4500.0,2022-05-01 15:15:00
15.351458476237664,15.048024271975487,14.530470245485924,5400.0,2022-05-01 15:30:00
15.338843396490567,14.997583792355073,14.510242624021032,6300.0,2022-05-01 15:45:00
15.33670322133775,14.991007714322834,14.501560853049696,7200.0,2022-05-01 16:00:00
15.33770369591177,14.989933409669671,14.498504830609544,8100.0,2022-05-01 16:15:00
15.334329029392704,14.965127425915233,14.488583273200032,9000.0,2022-05-01 16:30:00
15.321090206707812,14.97637935502676,14.490971794446835,9900.0,2022-05-01 16:45:00
15.2879247943166,14.957767259094792,14.487119885781034,10800.0,2022-05-01 17:00:00
15.241587411047885,14.940452259434233,14.483247179067064,11700.0,2022-05-01 17:15:00
15.184583800812456,14.922161034862192,14.480042006857335,12600.0,2022-05-01 17:30:00
15.117066156988011,14.919881129587893,14.484533079122718,13500.0,2022-05-01 17:45:00
15.03296178240894,14.860972315638984,14.4708772442087,14400.0,2022-05-01 18:00:00
14.95172381268686,14.832476430082297,14.463613662826512,15300.0,2022-05-01 18:15:00
14.869942398147638,14.763350515162497,14.442116585426724,16200.0,2022-05-01 18:30:00
14.811500291697874,14.734859062249054,14.430659421048569,17100.0,2022-05-01 18:45:00
14.761422166874356,14.710177879581796,14.422734404619344,18000.0,2022-05-01 19:00:00
14.717427711031164,14.68276404315791,14.414372787924314,18900.0,2022-05-01 19:15:00
14.669949627949965,14.637880774006025,14.398704442729397,19800.0,2022-05-01 19:30:00
14.622250855114158,14.61575575418106,14.388948813794173,20700.0,2022-05-01 19:45:00
14.562391220089346,14.59507935213135,14.381675267815233,21600.0,2022-05-01 20:00:00
14.488430406791265,14.534758560625134,14.36027774785016,22500.0,2022-05-01 20:15:00
14.422169540551636,14.509230056105308,14.347834080749829,23400.0,2022-05-01 20:30:00
14.365822388550749,14.467841750305572,14.331437201670084,24300.0,2022-05-01 20:45:00
14.336752502244504,14.452261919383472,14.322962212911246,25200.0,2022-05-01 21:00:00
14.316578072611952,14.41099687861882,14.305813095553514,26100.0,2022-05-01 21:15:00
14.309425040136247,14.373559741538871,14.28585050636788,27000.0,2022-05-01 21:30:00
14.316144651360364,14.380405706369508,14.280606839291847,27900.0,2022-05-01 21:45:00
14.321066325096886,14.359986976101164,14.268643609871566,28800.0,2022-05-01 22:00:00
14.325589869141751,14.337987577825746,14.253753746292158,29700.0,2022-05-01 22:15:00
14.338860789881792,14.334985405581367,14.244615432844473,30600.0,2022-05-01 22:30:00
14.356955035296604,14.321217881548474,14.23250920593346,31500.0,2022-05-01 22:45:00
14.377474200693658,14.311410088837208,14.220501071244977,32400.0,2022-05-01 23:00:00
14.394425234920552,14.318335726657804,14.214819267914775,33300.0,2022-05-01 23:15:00
14.407039271140452,14.327146715758833,14.212313649232412,34200.0,2022-05-01 23:30:00
14.413296334001895,14.318536347511268,14.20487635361352,35100.0,2022-05-01 23:45:00
14.428790624234654,14.341369326766127,14.208448252694382,36000.0,2022-05-02 00:00:00
14.440297488733624,14.339058581165096,14.206203160866552,36900.0,2022-05-02 00:15:00
14.443875989120269,14.314675063280944,14.193997601177118,37800.0,2022-05-02 00:30:00
14.441241653946465,14.318790970552277,14.189575515943949,38700.0,2022-05-02 00:45:00
14.416412850177974,14.325456400094009,14.189413473798258,39600.0,2022-05-02 01:00:00
14.379605880740153,14.296285540443868,14.178169012443062,40500.0,2022-05-02 01:15:00
14.359903959758531,14.308411216292669,14.179818266817245,41400.0,2022-05-02 01:30:00
14.345925938150923,14.298255834441523,14.177033066812532,42300.0,2022-05-02 01:45:00
14.344380139733802,14.291642024107023,14.174129621348074,43200.0,2022-05-02 02:00:00
