Temp1,Temp2,Temp3,Time,dates
15.301580255927153,15.17301353693646,14.609703814671484,900.0,2022-05-01 14:15:00
15.322050640427529,15.12856116979468,14.563891430424231,1800.0,2022-05-01 14:30:00
15.341847301995918,15.060556412659048,14.519859349219038,2700.0,2022-05-01 14:45:00
15.365710372113728,15.031657370436296,14.491985101459164,3600.0,2022-05-01 15:00:00
15.3569441961486,15.000181702699638,14.470633240029247,4500.0,2022-05-01 15:15:00
15.347376398651068,14.99216186074665,14.461524934025505,5400.0,2022-05-01 15:30:00
15.334262631130446,14.925421787948803,14.43497247522056,6300.0,2022-05-01 15:45:00
15.332427371721757,14.927090727127712,14.426920788861151,7200.0,2022-05-01 16:00:00
15.333359151263322,14.926567422042726,14.426133796033623,8100.0,2022-05-01 16:15:00
15.329901771693748,14.896465854354902,14.416900129298943,9000.0,2022-05-01 16:30:00
15.3164981170829,14.917039244591663,14.424057551753382,9900.0,2022-05-01 16:45:00
15.282632306816067,14.89167023110948,14.421799180657956,10800.0,2022-05-01 17:00:00
15.235868061594696,14.874710684421547,14.419657281809542,11700.0,2022-05-01 17:15:00
15.178405813543272,14.855887335542455,14.417746771846318,12600.0,2022-05-01 17:30:00
15.110311389259511,14.855877539445448,14.42434340588014,13500.0,2022-05-01 17:45:00
15.025423005032168,14.781450898503728,14.40646780460868,14400.0,2022-05-01 18:00:00
14.944171309886505,14.758296102390398,14.398327213258996,15300.0,2022-05-01 18:15:00
14.862217040018097,14.67829386533264,14.3720178103326,16200.0,2022-05-01 18:30:00
14.804492449773274,14.659127312190355,14.360544197836052,17100.0,2022-05-01 18:45:00
14.754642253797892,14.63524004464935,14.35300000678296,18000.0,2022-05-01 19:00:00
14.71083798319714,14.606950273999104,14.344586586933262,18900.0,2022-05-01 19:15:00
14.663401286822584,14.558106709556826,14.327332320783931,19800.0,2022-05-01 19:30:00
14.615836890644289,14.542013088121394,14.31854227960132,20700.0,2022-05-01 19:45:00
14.555591152387008,14.521613203376647,14.31215321853342,21600.0,2022-05-01 20:00:00
14.481135958703325,14.451110891805378,14.287417621363051,22500.0,2022-05-01 20:15:00
14.415050128492725,14.433435753868505,14.275467008605514,23400.0,2022-05-01 20:30:00
14.358840248065048,14.387867611782148,14.257733896588748,24300.0,2022-05-01 20:45:00
14.330552949416091,14.378614216471608,14.250551051019276,25200.0,2022-05-01 21:00:00
14.310827994095527,14.332084673652844,14.232004815259454,26100.0,2022-05-01 21:15:00
14.304475096371258,14.297837899420037,14.211562685261091,27000.0,2022-05-01 21:30:00
14.311961695432442,14.318701574823429,14.211070781182274,27900.0,2022-05-01 21:45:00
14.31708939665544,14.294902326883085,14.2008895046637,28800.0,2022-05-01 22:00:00
14.322013560486887,14.275995776009346,14.188088982915394,29700.0,2022-05-01 22:15:00
14.335862482355717,14.28170612859418,14.183318259196476,30600.0,2022-05-01 22:30:00
14.354427144793082,14.269680893552628,14.174441931757311,31500.0,2022-05-01 22:45:00
14.375467913335395,14.265481346390246,14.166185330431649,32400.0,2022-05-01 23:00:00
14.39268028996126,14.281043936123009,14.16616353070514,33300.0,2022-05-01 23:15:00
14.405331897224364,14.294122781974083,14.169174560369878,34200.0,2022-05-01 23:30:00
14.411580045906785,14.284455783938649,14.164922184476127,35100.0,2022-05-01 23:45:00
14.427414128169096,14.317709830933078,14.174534262122734,36000.0,2022-05-02 00:00:00
14.43887390106304,14.311571360765196,14.174738637047636,36900.0,2022-05-02 00:15:00
14.442541725258772,14.284188692987358,14.162436182710332,37800.0,2022-05-02 00:30:00
14.439993582674672,14.297709258263456,14.161151115073132,38700.0,2022-05-02 00:45:00
14.414497680253929,14.306208690470298,14.164129130248153,39600.0,2022-05-02 01:00:00
14.377181814472603,14.268392679685538,14.151727834475928,40500.0,2022-05-02 01:15:00
14.357772913982304,14.290246107199817,14.156279817254513,41400.0,2022-05-02 01:30:00
14.34378242109076,14.274192740662931,14.15335489032378,42300.0,2022-05-02 01:45:00
14.342611478123631,14.268138598418082,14.150434527292504,43200.0,2022-05-02 02:00:00
14.35414898345324,14.284631591531337,14.155572528040116,44100.0,2022-05-02 02:15:00
14.36744053575152,14.262651649648038,14.14833619473484,45000.0,2022-05-02 02:30:00
14.3917033110152,14.280080136387143,14.150432331306982,45900.0,2022-05-02 02:45:00
14.420611369321044,14.311045651495547,14.161647189643189,46800.0,2022-05-02 03:00:00
14.438342096242444,14.285004855862944,14.154156551684965,47700.0,2022-05-02 03:15:00
14.463778703048506,14.278921451059368,14.146030855654844,48600.0,2022-05-02 03:30:00
14.475246838614236,14.294924165633828,14.146562980676933,49500.0,2022-05-02 03:45:00
14.491424907163424,14.32590436611864,14.157226451033765,50400.0,2022-05-02 04:00:00
14.502600200958089,14.347182323187512,14.168963294314796,51300.0,2022-05-02 04:15:00
14.50952352960682,14.317648520891318,14.161495348780006,52200.0,2022-05-02 04:30:00
14.516312294337158,14.313361376080344,14.155574450100035,53100.0,2022-05-02 04:45:00
14.524332995356968,14.3317425685577,14.159331454007509,54000.0,2022-05-02 05:00:00
14.527721591749351,14.346025450652451,14.166053180878466,54900.0,2022-05-02 05:15:00
14.532976392408772,14.386319419288917,14.185027695931224,55800.0,2022-05-02 05:30:00
14.527899658335244,14.358569922051169,14.182822351359691,56700.0,2022-05-02 05:45:00
14.523758691977372,14.357491480395389,14.181896015653278,57600.0,2022-05-02 06:00:00
14.518841591666908,14.36156950481086,14.183534066060393,58500.0,2022-05-02 06:15:00
14.514226319912988,14.377898502303283,14.191432599302829,59400.0,2022-05-02 06:30:00
14.503572293776749,14.352836141413093,14.185899535248303,60300.0,2022-05-02 06:45:00
14.49338613909843,14.332173699842247,14.176221010535867,61200.0,2022-05-02 07:00:00
14.489944436997815,14.36187161836166,14.184488985929615,62100.0,2022-05-02 07:15:00
14.482473242595011,14.351085421974084,14.184843482932106,63000.0,2022-05-02 07:30:00
14.478344206415011,14.339930270099083,14.181256862999671,63900.0,2022-05-02 07:45:00
14.476028114533534,14.33434214497075,14.177977253562432,64800.0,2022-05-02 08:00:00
14.477984755691804,14.350790531136154,14.18350271846897,65700.0,2022-05-02 08:15:00
14.481328889841128,14.337625796805062,14.180838823015671,66600.0,2022-05-02 08:30:00
14.49548216710417,14.357779869317314,14.187232782292154,67500.0,2022-05-02 08:45:00
14.51335816994283,14.359902142054016,14.190172122971846,68400.0,2022-05-02 09:00:00
14.53443153928478,14.346402733961456,14.184803201483334,69300.0,2022-05-02 09:15:00
14.568266390434593,14.361419287824887,14.18626072834306,70200.0,2022-05-02 09:30:00
14.618500804297396,14.390554931659128,14.195607881499503,71100.0,2022-05-02 09:45:00
14.667169027648344,14.388133554945824,14.195264492901927,72000.0,2022-05-02 10:00:00
14.725067997790024,14.434541725332576,14.209406215689077,72900.0,2022-05-02 10:15:00
14.762847383638348,14.46552793152569,14.224304781550346,73800.0,2022-05-02 10:30:00
14.816604087800254,14.475648920954706,14.231437334214698,74700.0,2022-05-02 10:45:00
14.894800108369983,14.51119425903294,14.244087335365553,75600.0,2022-05-02 11:00:00
14.971020750428927,14.53939107471898,14.255690460445898,76500.0,2022-05-02 11:15:00
15.013698406849336,14.591826690365776,14.277240370835903,77400.0,2022-05-02 11:30:00
15.01459987249778,14.628939473609003,14.299582014150202,78300.0,2022-05-02 11:45:00
15.044244011656042,14.64589186131406,14.31509307273956,79200.0,2022-05-02 12:00:00
15.077730607811272,14.70164887275244,14.3430720248817,80100.0,2022-05-02 12:15:00
15.097439244149758,14.691985241686517,14.35123376027894,81000.0,2022-05-02 12:30:00
15.137579331730365,14.71242040612518,14.361846711436929,81900.0,2022-05-02 12:45:00
15.179449047361992,14.73712905219884,14.374873684415716,82800.0,2022-05-02 13:00:00
15.198012190768369,14.763823191820954,14.390458084873003,83700.0,2022-05-02 13:15:00
15.203767807128068,14.774156756213904,14.401707722713486,84600.0,2022-05-02 13:30:00
15.202147925121398,14.79828393034582,14.417414019608133,85500.0,2022-05-02 13:45:00
15.186551269179372,14.799678935169869,14.427117260853567,86400.0,2022-05-02 14:00:00
15.19032059205546,14.796561788323212,14.432306030628975,87300.0,2022-05-02 14:15:00
15.204369980052842,14.81164916000144,14.442180108082978,88200.0,2022-05-02 14:30:00
15.214037095763274,14.833094584986013,14.456526493892367,89100.0,2022-05-02 14:45:00
15.233618045061757,14.868446357517566,14.47789472240098,90000.0,2022-05-02 15:00:00
15.23445699143385,14.877607678104685,14.492731508199764,90900.0,2022-05-02 15:15:00
15.201805830235823,14.855756542873843,14.493740103585282,91800.0,2022-05-02 15:30:00
15.154588213751136,14.83503950888814,14.490121179206897,92700.0,2022-05-02 15:45:00
15.10346962671642,14.847434175862432,14.498603562355926,93600.0,2022-05-02 16:00:00
15.036766654526218,14.82666223591096,14.500542064549307,94500.0,2022-05-02 16:15:00
14.964417438008828,14.772501221408673,14.486973431489291,95400.0,2022-05-02 16:30:00
14.897099858512274,14.755622997844172,14.481511555353446,96300.0,2022-05-02 16:45:00
14.823346010783265,14.719074166007912,14.471934174063785,97200.0,2022-05-02 17:00:00
14.74166721117006,14.673046807036872,14.457050950856864,98100.0,2022-05-02 17:15:00
14.658205297562764,14.619925982895154,14.43698935986259,99000.0,2022-05-02 17:30:00
14.576324518857907,14.5717949003223,14.41662889791829,99900.0,2022-05-02 17:45:00
14.505657085139305,14.561401379258935,14.41074968783524,100800.0,2022-05-02 18:00:00
14.438668681587227,14.47202637106044,14.378940342851154,101700.0,2022-05-02 18:15:00
14.388246001858615,14.454717072624756,14.363490553544658,102600.0,2022-05-02 18:30:00
14.342107807217737,14.436196212417611,14.3539956882945,103500.0,2022-05-02 18:45:00
14.300030565258892,14.398430931020622,14.33857521130475,104400.0,2022-05-02 19:00:00
14.26201413161436,14.374776340062478,14.325758881459782,105300.0,2022-05-02 19:15:00
14.217060673525031,14.32107199604496,14.301653977193691,106200.0,2022-05-02 19:30:00
14.173797929684008,14.278136014303056,14.276287180764996,107100.0,2022-05-02 19:45:00
14.14236738344062,14.279223183049918,14.26760064042764,108000.0,2022-05-02 20:00:00
14.119190720277343,14.234926029380429,14.247372957108729,108900.0,2022-05-02 20:15:00
14.099113023499005,14.21991419680891,14.233152872662249,109800.0,2022-05-02 20:30:00
14.08253717220398,14.193500274308327,14.216545148364318,110700.0,2022-05-02 20:45:00
14.080041593598631,14.187451531510549,14.206313104666751,111600.0,2022-05-02 21:00:00
14.080652545491604,14.176040036374337,14.196081287106171,112500.0,2022-05-02 21:15:00
14.094735573396015,14.157711410501411,14.1822985039085,113400.0,2022-05-02 21:30:00
14.126558106093162,14.149118627623071,14.169445938746692,114300.0,2022-05-02 21:45:00
14.185439597566754,14.187455779258483,14.174220054382191,115200.0,2022-05-02 22:00:00
14.247998593930111,14.17309853458255,14.164439643614186,116100.0,2022-05-02 22:15:00
14.322020573505409,14.213359406540157,14.169053931651405,117000.0,2022-05-02 22:30:00
14.403248017261756,14.239771873327385,14.173933540462262,117900.0,2022-05-02 22:45:00
14.491558084593803,14.283951526791135,14.185162742929178,118800.0,2022-05-02 23:00:00
14.552907715041696,14.322208994178927,14.197645019938728,119700.0,2022-05-02 23:15:00
14.594290725016553,14.327474710428874,14.19907973628135,120600.0,2022-05-02 23:30:00
14.623867667319637,14.374524308585688,14.213374621959897,121500.0,2022-05-02 23:45:00
14.637886593394162,14.401535730039742,14.227075566236046,122400.0,2022-05-03 00:00:00
14.636083108369046,14.409103170340456,14.234518943424002,123300.0,2022-05-03 00:15:00
14.632326641177588,14.425064959212191,14.243441103647443,124200.0,2022-05-03 00:30:00
14.627953766979628,14.44646736536704,14.255941051195853,125100.0,2022-05-03 00:45:00
14.618047458358086,14.429867326171475,14.255455736015032,126000.0,2022-05-03 01:00:00
14.617315131757934,14.447958503761054,14.263111432716093,126900.0,2022-05-03 01:15:00
14.623069025183122,14.45789455023491,14.270879301906678,127800.0,2022-05-03 01:30:00
14.622979611073402,14.435706680078647,14.265914384156089,128700.0,2022-05-03 01:45:00
14.628620946293657,14.456761815631287,14.272040803863192,129600.0,2022-05-03 02:00:00
14.628417979845883,14.434766601828024,14.266051728635937,130500.0,2022-05-03 02:15:00
14.630668586359004,14.449012123780244,14.26912188202484,131400.0,2022-05-03 02:30:00
14.628866364042722,14.44290270487412,14.268271778861452,132300.0,2022-05-03 02:45:00
14.626669676166587,14.461136476616208,14.275584000171897,133200.0,2022-05-03 03:00:00
14.620226225457523,14.433866887567625,14.268622191787044,134100.0,2022-05-03 03:15:00
14.621766751216509,14.44390743254074,14.269980796537505,135000.0,2022-05-03 03:30:00
14.62449165164999,14.468855074004564,14.280830507677672,135900.0,2022-05-03 03:45:00
14.63488503626328,14.473746084067113,14.287787628814591,136800.0,2022-05-03 04:00:00
14.635384506529208,14.460824302298311,14.28593999641632,137700.0,2022-05-03 04:15:00
14.636582337356352,14.483044427248382,14.294267689463252,138600.0,2022-05-03 04:30:00
14.637713245923598,14.475054502909044,14.295094322289373,139500.0,2022-05-03 04:45:00
14.639785474711973,14.476256528993826,14.295989835351223,140400.0,2022-05-03 05:00:00
14.646464046932111,14.503313479810313,14.30725091303314,141300.0,2022-05-03 05:15:00
14.641286566101249,14.470138366448907,14.299399214739417,142200.0,2022-05-03 05:30:00
14.64671372072882,14.48918801715044,14.303664226412844,143100.0,2022-05-03 05:45:00
14.647067694084464,14.486350554519891,14.304613045064626,144000.0,2022-05-03 06:00:00
14.644674468430583,14.487752174463491,14.3057237596469,144900.0,2022-05-03 06:15:00
14.641335678937503,14.48298056068696,14.304769419698273,145800.0,2022-05-03 06:30:00
14.636773862494836,14.466698304579554,14.298321649099384,146700.0,2022-05-03 06:45:00
14.631913239199298,14.47530908134736,14.299445488811362,147600.0,2022-05-03 07:00:00
14.625002458792627,14.479784138434072,14.302424743191894,148500.0,2022-05-03 07:15:00
14.616364902600283,14.462600506150686,14.297858145987504,149400.0,2022-05-03 07:30:00
14.612876735573275,14.470335186092484,14.299674573070764,150300.0,2022-05-03 07:45:00
14.609525824237013,14.46746032297946,14.30012493310702,151200.0,2022-05-03 08:00:00
14.604115360574944,14.452126727734788,14.294782913361969,152100.0,2022-05-03 08:15:00
14.60815360107346,14.485927013222565,14.306077528286712,153000.0,2022-05-03 08:30:00
14.613630269120502,14.486999860688831,14.311725537629432,153900.0,2022-05-03 08:45:00
14.625981958067602,14.479821163969078,14.311090169711775,154800.0,2022-05-03 09:00:00
14.643911897980557,14.447177142394125,14.2970573752361,155700.0,2022-05-03 09:15:00
14.682849250417393,14.487321001619978,14.304667865108376,156600.0,2022-05-03 09:30:00
14.721645294633634,14.496513149804311,14.30896989958234,157500.0,2022-05-03 09:45:00
14.778797754697734,14.522329850788548,14.317593388224244,158400.0,2022-05-03 10:00:00
14.824573749552808,14.535776636513656,14.323015602973353,159300.0,2022-05-03 10:15:00
14.897240878501472,14.579348034653526,14.33820024707924,160200.0,2022-05-03 10:30:00
14.980673140106664,14.606670693262902,14.350317912255854,161100.0,2022-05-03 10:45:00
15.086483658842226,14.652211866996725,14.366946781034134,162000.0,2022-05-03 11:00:00
15.15174844410086,14.695193462785449,14.385035300418354,162900.0,2022-05-03 11:15:00
15.17079158485755,14.747192469110846,14.409780575779678,163800.0,2022-05-03 11:30:00
15.150247521979496,14.739425347787968,14.417030072442524,164700.0,2022-05-03 11:45:00
15.112611423260514,14.761027450464868,14.43060013962009,165600.0,2022-05-03 12:00:00
15.059826645345511,14.765642294195176,14.442233532919104,166500.0,2022-05-03 12:15:00
