Temp1,Temp2,Temp3,Time,dates
15.304990394453569,15.301001871301658,15.274638333723834,900.0,2022-05-01 14:15:00
15.328901016980408,15.329123544374438,15.327865975420831,1800.0,2022-05-01 14:30:00
15.356860040996173,15.35502633756192,15.353390143109808,2700.0,2022-05-01 14:45:00
15.383876043949552,15.382995491250176,15.381760701418129,3600.0,2022-05-01 15:00:00
15.375040863640804,15.375310624359456,15.375604608727844,4500.0,2022-05-01 15:15:00
15.364056529517464,15.365238540411925,15.366100964093125,5400.0,2022-05-01 15:30:00
15.358007505146512,15.35602404969208,15.3553259428601,6300.0,2022-05-01 15:45:00
15.354024712618108,15.354653746313392,15.35495983489504,7200.0,2022-05-01 16:00:00
15.35499851998616,15.355304311773644,15.355458480241516,8100.0,2022-05-01 16:15:00
15.354987369950276,15.353772842408112,15.353214753929947,9000.0,2022-05-01 16:30:00
15.336103551669693,15.338063580959084,15.339445554719768,9900.0,2022-05-01 16:45:00
15.302165755630272,15.303068079017086,15.304576948759305,10800.0,2022-05-01 17:00:00
15.252256761575577,15.254431980092354,15.25697778742772,11700.0,2022-05-01 17:15:00
15.1913190020992,15.19421950208124,15.197531791044748,12600.0,2022-05-01 17:30:00
15.116382975820663,15.121014697630669,15.125484347646964,13500.0,2022-05-01 17:45:00
15.033440804768118,15.035606271099748,15.039565593781294,14400.0,2022-05-01 18:00:00
14.946486001917094,14.951410870774795,14.956614771033763,15300.0,2022-05-01 18:15:00
14.867474768657884,14.869501881731557,14.873751167717796,16200.0,2022-05-01 18:30:00
14.80639312323154,14.810579456798132,14.81492053916636,17100.0,2022-05-01 18:45:00
14.755323285195082,14.758785532369616,14.762532958936216,18000.0,2022-05-01 19:00:00
14.711275975242208,14.714082407226508,14.71721925450778,18900.0,2022-05-01 19:15:00
14.665291403863009,14.667021700439204,14.669811771988115,19800.0,2022-05-01 19:30:00
14.614338188905238,14.618176824079004,14.621972915331016,20700.0,2022-05-01 19:45:00
14.55040800028396,14.55498570634096,14.559659583594255,21600.0,2022-05-01 20:00:00
14.4774870521475,14.48018571447736,14.484792441424991,22500.0,2022-05-01 20:15:00
14.406493325522748,14.412138096653432,14.417720494826932,23400.0,2022-05-01 20:30:00
14.351379640992496,14.354615432649528,14.358814947923213,24300.0,2022-05-01 20:45:00
14.322207484842147,14.325551073663773,14.32846562119516,25200.0,2022-05-01 21:00:00
14.307090033742233,14.307144051433212,14.308059069377656,26100.0,2022-05-01 21:15:00
14.304009675694225,14.303325054497092,14.303181799290158,27000.0,2022-05-01 21:30:00
14.308995904415028,14.310886881462933,14.311539588866989,27900.0,2022-05-01 21:45:00
14.317936565095192,14.317006147384769,14.316385177076492,28800.0,2022-05-01 22:00:00
14.324946534769282,14.323953649883236,14.32316408685792,29700.0,2022-05-01 22:15:00
14.338919624324769,14.338749962845132,14.33809168624392,30600.0,2022-05-01 22:30:00
14.36084830680292,14.35890582293404,14.357177315984092,31500.0,2022-05-01 22:45:00
14.383839578945713,14.38187921656004,14.379944093602504,32400.0,2022-05-01 23:00:00
14.39990475453428,14.399539190931025,14.398615237524329,33300.0,2022-05-01 23:15:00
14.41193261362594,14.411830990611902,14.411316427625724,34200.0,2022-05-01 23:30:00
14.419938952442951,14.418724969773464,14.417855521299922,35100.0,2022-05-01 23:45:00
14.432943334172467,14.433876515636012,14.433800943485917,36000.0,2022-05-02 00:00:00
14.446912647595198,14.44581209469978,14.444883136443083,36900.0,2022-05-02 00:15:00
14.453928133169008,14.451493890647304,14.450027134477184,37800.0,2022-05-02 00:30:00
14.448043413298196,14.448758827418349,14.449112557944224,38700.0,2022-05-02 00:45:00
14.418193802412258,14.420523297637828,14.4226927548258,39600.0,2022-05-02 01:00:00
14.382224223423655,14.382540825823671,14.384338809580068,40500.0,2022-05-02 01:15:00
14.358174818982324,14.361292710246843,14.363663390410446,41400.0,2022-05-02 01:30:00
14.346074465568432,14.346538899509811,14.347455131431987,42300.0,2022-05-02 01:45:00
14.346001591489372,14.346106273514785,14.34621473698932,43200.0,2022-05-02 02:00:00
14.3569490832097,14.357608774722918,14.357555246046738,44100.0,2022-05-02 02:15:00
14.374871521326346,14.37272711237766,14.371135416024725,45000.0,2022-05-02 02:30:00
14.3988652571205,14.398338310550187,14.397119893664774,45900.0,2022-05-02 02:45:00
14.426862378847405,14.426948496183272,14.426073419944023,46800.0,2022-05-02 03:00:00
14.449843305260844,14.446975149461302,14.444852587284007,47700.0,2022-05-02 03:15:00
14.4778108260986,14.475071295024623,14.472593644462084,48600.0,2022-05-02 03:30:00
14.486945750495316,14.486552491276102,14.485823582125416,49500.0,2022-05-02 03:45:00
14.500932491128824,14.50135498178847,14.50105908468471,50400.0,2022-05-02 04:00:00
14.510954659877324,14.511351766363871,14.511245479096042,51300.0,2022-05-02 04:15:00
14.522903494221058,14.520277764241165,14.518673098785396,52200.0,2022-05-02 04:30:00
14.529943633485876,14.528546201986098,14.52745136710463,53100.0,2022-05-02 04:45:00
14.535967722475768,14.536008852245365,14.535705390572526,54000.0,2022-05-02 05:00:00
14.537992533524342,14.538284800039303,14.538343912877128,54900.0,2022-05-02 05:15:00
14.539015521534544,14.540927646807788,14.541815356523388,55800.0,2022-05-02 05:30:00
14.537989951574469,14.536710398049536,14.536271887662185,56700.0,2022-05-02 05:45:00
14.533027832323604,14.533145657884782,14.533284321526938,57600.0,2022-05-02 06:00:00
14.527037148249386,14.527559865307204,14.528007818612185,58500.0,2022-05-02 06:15:00
14.52004911600482,14.521389433641106,14.522271831576557,59400.0,2022-05-02 06:30:00
14.512033769921572,14.511361303531997,14.511405648290072,60300.0,2022-05-02 06:45:00
14.503041469425549,14.502334065756967,14.50228825614394,61200.0,2022-05-02 07:00:00
14.495063684076262,14.497069787636834,14.498225445895065,62100.0,2022-05-02 07:15:00
14.48903140502922,14.489088240168892,14.489446917252886,63000.0,2022-05-02 07:30:00
14.486012680973166,14.48572752218557,14.48570978804704,63900.0,2022-05-02 07:45:00
14.484008964757876,14.4838473748097,14.483824390107156,64800.0,2022-05-02 08:00:00
14.484010772198694,14.484955262262924,14.485388251127572,65700.0,2022-05-02 08:15:00
14.489957147784995,14.489015939394754,14.48844353164242,66600.0,2022-05-02 08:30:00
14.502938747469576,14.503263231304109,14.502950660898144,67500.0,2022-05-02 08:45:00
14.522889857176454,14.521941992338968,14.520887784423072,68400.0,2022-05-02 09:00:00
14.54784134529068,14.54541053686494,14.543381527232246,69300.0,2022-05-02 09:15:00
14.582799392633833,14.581020496185344,14.578879345195514,70200.0,2022-05-02 09:30:00
14.634720290795634,14.632713053025988,14.630027765281584,71100.0,2022-05-02 09:45:00
14.688667995168508,14.68442538154666,14.6804961310323,72000.0,2022-05-02 10:00:00
14.745698382901198,14.743767831531535,14.740807475737322,72900.0,2022-05-02 10:15:00
14.782806509668482,14.781369423856397,14.779422829040357,73800.0,2022-05-02 10:30:00
14.841664746604152,14.837807092565363,14.834057163122704,74700.0,2022-05-02 10:45:00
14.923552529718537,14.919387778838258,14.914650794339908,75600.0,2022-05-02 11:00:00
15.003544836851596,14.998689523998555,14.993580183784776,76500.0,2022-05-02 11:15:00
15.041803372132724,15.040549493610104,15.03845867987981,77400.0,2022-05-02 11:30:00
15.037030386993948,15.037773536032567,15.038151908070343,78300.0,2022-05-02 11:45:00
15.069823862720058,15.067926344363316,15.066115549647796,79200.0,2022-05-02 12:00:00
15.0998703373089,15.10004171158302,15.099206228545654,80100.0,2022-05-02 12:15:00
15.12386257887832,15.12138540897458,15.119511304019616,81000.0,2022-05-02 12:30:00
15.165780372500953,15.163508317341837,15.161066234045345,81900.0,2022-05-02 12:45:00
15.208774892524078,15.206525207633891,15.204053178929296,82800.0,2022-05-02 13:00:00
15.224917558213107,15.224190511358854,15.223218504078291,83700.0,2022-05-02 13:15:00
15.229967522976809,15.229168902845563,15.228582480448742,84600.0,2022-05-02 13:30:00
15.225029304165794,15.225589558513018,15.225946010830734,85500.0,2022-05-02 13:45:00
15.208085609994653,15.208445103422202,15.209154077342024,86400.0,2022-05-02 14:00:00
15.213958085289898,15.212847667038002,15.212181155877015,87300.0,2022-05-02 14:15:00
15.227922365217468,15.227198195728745,15.226352135851064,88200.0,2022-05-02 14:30:00
15.235961084256887,15.235984875767285,15.235695898533812,89100.0,2022-05-02 14:45:00
15.253921022253373,15.254287322175784,15.253952202283484,90000.0,2022-05-02 15:00:00
15.254001739559646,15.254221057641969,15.254331467147072,90900.0,2022-05-02 15:15:00
15.220168771161497,15.220731044597184,15.2220099222309,91800.0,2022-05-02 15:30:00
15.170270778049444,15.171891492869957,15.174282451860316,92700.0,2022-05-02 15:45:00
15.112321962845844,15.116258044535456,15.119981549398924,93600.0,2022-05-02 16:00:00
15.042379191349296,15.045891836616685,15.04994576659344,94500.0,2022-05-02 16:15:00
