Temp1,Temp2,Temp3,Time,dates
15.30391920450395,15.223070657318132,14.65299190892338,900.0,2022-05-01 14:15:00
15.32520746386114,15.190912773555366,14.632140282911438,1800.0,2022-05-01 14:30:00
15.346282617794406,15.155669072663908,14.608958050389449,2700.0,2022-05-01 14:45:00
15.370201628373762,15.130855262942832,14.587719708973816,3600.0,2022-05-01 15:00:00
15.363463700054597,15.10682581807729,14.569279532933718,4500.0,2022-05-01 15:15:00
15.354589017523958,15.09313880979552,14.55492124540743,5400.0,2022-05-01 15:30:00
15.342047167981256,15.052297837991162,14.539626327213004,6300.0,2022-05-01 15:45:00
15.338876757274116,15.03027569775588,14.52560592754648,7200.0,2022-05-01 16:00:00
15.339235536767188,15.017708303201465,14.514512690743326,8100.0,2022-05-01 16:15:00
15.33559802911496,14.993520508474363,14.503910304254187,9000.0,2022-05-01 16:30:00
15.32216683820047,14.989183503900543,14.49633359923092,9900.0,2022-05-01 16:45:00
15.289768731406568,14.972804269037308,14.48985092156641,10800.0,2022-05-01 17:00:00
15.244044800340337,14.954201038664747,14.483699614406715,11700.0,2022-05-01 17:15:00
15.187727884404971,14.93473848122896,14.477910245897547,12600.0,2022-05-01 17:30:00
15.121032666807452,14.92632043064021,14.47458509055552,13500.0,2022-05-01 17:45:00
15.038301926670778,14.885911046582192,14.468792013971555,14400.0,2022-05-01 18:00:00
14.957429103319337,14.855043982513545,14.462022197338472,15300.0,2022-05-01 18:15:00
14.876182819517862,14.800628245753936,14.451306851426803,16200.0,2022-05-01 18:30:00
14.816963388118356,14.764594302906156,14.439906226456356,17100.0,2022-05-01 18:45:00
14.766584705938415,14.737057124832765,14.429866909748611,18000.0,2022-05-01 19:00:00
14.722440113895845,14.711273086305273,14.421184640521028,18900.0,2022-05-01 19:15:00
14.675156698813776,14.67495548817436,14.41156650797168,19800.0,2022-05-01 19:30:00
14.627490497038703,14.649853574922226,14.402446703740068,20700.0,2022-05-01 19:45:00
14.568339881438344,14.629670810626807,14.394800534582895,21600.0,2022-05-01 20:00:00
14.495425807836416,14.585733931727274,14.384605646525554,22500.0,2022-05-01 20:15:00
14.42926070224612,14.556628757899666,14.3741632597272,23400.0,2022-05-01 20:30:00
14.372987950671654,14.521864217835262,14.36310669701792,24300.0,2022-05-01 20:45:00
14.343097023137709,14.502305208077786,14.353693202514494,25200.0,2022-05-01 21:00:00
14.322564470115708,14.470784034096107,14.343635606834344,26100.0,2022-05-01 21:15:00
14.314622816758405,14.437102095740498,14.331736073784976,27000.0,2022-05-01 21:30:00
14.320352131981249,14.430768151906822,14.322265117086886,27900.0,2022-05-01 21:45:00
14.325117443573452,14.415586227827813,14.313574935844397,28800.0,2022-05-01 22:00:00
14.329350547801392,14.396345894690096,14.304059031649109,29700.0,2022-05-01 22:15:00
14.341967136153391,14.387413543753976,14.295050283706276,30600.0,2022-05-01 22:30:00
14.359553561956377,14.374323537667332,14.285734746260854,31500.0,2022-05-01 22:45:00
14.379483994935995,14.361968492736612,14.275808196263336,32400.0,2022-05-01 23:00:00
14.396051514480598,14.360337732215497,14.266947856930235,33300.0,2022-05-01 23:15:00
14.408575716589365,14.363654778243296,14.259954393474557,34200.0,2022-05-01 23:30:00
14.414964563835532,14.357617879873382,14.252971016111356,35100.0,2022-05-01 23:45:00
14.429955769147345,14.369083597733452,14.248510590468491,36000.0,2022-05-02 00:00:00
14.441573743260651,14.37018297580086,14.244827461198208,36900.0,2022-05-02 00:15:00
14.44528439082254,14.353414457954456,14.238465119957048,37800.0,2022-05-02 00:30:00
14.442525562209674,14.34855046005471,14.231502000065849,38700.0,2022-05-02 00:45:00
14.41846540899984,14.349383874072617,14.22576073646134,39600.0,2022-05-02 01:00:00
14.382494965031924,14.329549283373584,14.218195714840707,40500.0,2022-05-02 01:15:00
14.36234990926964,14.330096853628008,14.212182400981948,41400.0,2022-05-02 01:30:00
14.348356841805511,14.323181305254815,14.206985900888784,42300.0,2022-05-02 01:45:00
14.346331029751717,14.316499271234218,14.202205375950664,43200.0,2022-05-02 02:00:00
14.356829822037527,14.321784258495107,14.199504318681038,44100.0,2022-05-02 02:15:00
14.369698901983847,14.312869820183272,14.196207104168405,45000.0,2022-05-02 02:30:00
14.392645444119385,14.315634841040607,14.193588112320356,45900.0,2022-05-02 02:45:00
14.420845478512298,14.33232533552723,14.193866753059018,46800.0,2022-05-02 03:00:00
14.438949916449474,14.326046463523664,14.192845651528128,47700.0,2022-05-02 03:15:00
14.463214537936333,14.316008548852164,14.189253259467929,48600.0,2022-05-02 03:30:00
14.474649176045864,14.315972990274954,14.185159684039148,49500.0,2022-05-02 03:45:00
14.490468891995086,14.329994392300222,14.18339406983726,50400.0,2022-05-02 04:00:00
14.502053743409164,14.34730168215608,14.184462871709393,51300.0,2022-05-02 04:15:00
14.50935199881902,14.339294211228856,14.18370103573588,52200.0,2022-05-02 04:30:00
14.515604407751775,14.32983404627679,14.180513725838424,53100.0,2022-05-02 04:45:00
14.523142363051749,14.332239733925595,14.177481058544217,54000.0,2022-05-02 05:00:00
14.526727642590256,14.339699110983547,14.175948604182167,54900.0,2022-05-02 05:15:00
14.532152982027052,14.364249862278276,14.178648035247337,55800.0,2022-05-02 05:30:00
14.528207705574536,14.362956019078068,14.181007703969804,56700.0,2022-05-02 05:45:00
14.524012233860525,14.360608508331822,14.182156798421154,57600.0,2022-05-02 06:00:00
14.519190365159991,14.361311416282964,14.182947448082224,58500.0,2022-05-02 06:15:00
14.514758701884288,14.370650731532944,14.185158051775828,59400.0,2022-05-02 06:30:00
14.50476791048083,14.363140508997423,14.186118374309002,60300.0,2022-05-02 06:45:00
14.494448359799035,14.347882473640288,14.184389565236865,61200.0,2022-05-02 07:00:00
