Temp1,Temp2,Temp3,Time,dates
15.30007362316242,15.126500128924986,14.474980217863648,900.0,2022-05-01 14:15:00
15.31614649206101,15.034443461403464,14.465926488548115,1800.0,2022-05-01 14:30:00
15.338113149527466,14.9827331845181,14.451068646276546,2700.0,2022-05-01 14:45:00
15.361070247101765,14.95355983833682,14.436506145183817,3600.0,2022-05-01 15:00:00
15.35302788780734,14.933838601953964,14.424603924164778,4500.0,2022-05-01 15:15:00
15.34207925217914,14.91853636785642,14.415593401499244,5400.0,2022-05-01 15:30:00
15.335116440088576,14.906287241201673,14.409217185602746,6300.0,2022-05-01 15:45:00
15.330527608077642,14.896824467582082,14.405070275242222,7200.0,2022-05-01 16:00:00
15.330715502266512,14.890296860122165,14.402940881851372,8100.0,2022-05-01 16:15:00
15.330247361943162,14.885973585876132,14.402542579168502,9000.0,2022-05-01 16:30:00
15.313218866451242,14.881175255499423,14.403350337965852,9900.0,2022-05-01 16:45:00
15.281733194570176,14.87347320253122,14.404850476959927,10800.0,2022-05-01 17:00:00
15.23500784178573,14.861098278547807,14.406295468569883,11700.0,2022-05-01 17:15:00
15.177363065080202,14.84337013779968,14.40690657421514,12600.0,2022-05-01 17:30:00
15.10645756440342,14.819707002393292,14.40605939166566,13500.0,2022-05-01 17:45:00
15.026973922922394,14.789905360792458,14.403282762136724,14400.0,2022-05-01 18:00:00
14.943304530869696,14.754807399294748,14.398309472321388,15300.0,2022-05-01 18:15:00
14.865950215807857,14.716362493954746,14.391085278571358,16200.0,2022-05-01 18:30:00
14.805050843249688,14.677967035613523,14.381851113502718,17100.0,2022-05-01 18:45:00
14.75402981122184,14.641482617558465,14.371190603510245,18000.0,2022-05-01 19:00:00
14.709943886520252,14.607541200682444,14.359615372260558,18900.0,2022-05-01 19:15:00
14.6645138721329,14.575242153259738,14.347620756237305,19800.0,2022-05-01 19:30:00
14.61484765067571,14.5434093332145,14.335180097593426,20700.0,2022-05-01 19:45:00
14.553440034560762,14.51007031372988,14.322230752189723,21600.0,2022-05-01 20:00:00
14.483011874674308,14.473726605920524,14.308501305698051,22500.0,2022-05-01 20:15:00
14.413905319434424,14.435072978577862,14.293678739857862,23400.0,2022-05-01 20:30:00
14.358843838552666,14.3966241827343,14.277930720895911,24300.0,2022-05-01 20:45:00
14.32786079223516,14.362160710676369,14.26171257595218,25200.0,2022-05-01 21:00:00
14.310713630654634,14.333185633535624,14.245793904486362,26100.0,2022-05-01 21:15:00
14.305387457442574,14.310161288279955,14.230611050737084,27000.0,2022-05-01 21:30:00
14.308512449098988,14.29308856470412,14.21670608070674,27900.0,2022-05-01 21:45:00
14.315826867080723,14.281061474425966,14.204397050389048,28800.0,2022-05-01 22:00:00
14.321839980093516,14.272577798156805,14.19385963470285,29700.0,2022-05-01 22:15:00
14.33433033511777,14.267566815712634,14.185002656808695,30600.0,2022-05-01 22:30:00
14.35436437676001,14.266322663932987,14.177811578582768,31500.0,2022-05-01 22:45:00
14.375909934568424,14.268323462726508,14.172139487327945,32400.0,2022-05-01 23:00:00
14.3916184456031,14.272069277865894,14.167947836026258,33300.0,2022-05-01 23:15:00
14.403566546262107,14.276468571513258,14.1650450011793,34200.0,2022-05-01 23:30:00
14.411619296713123,14.280675618909529,14.163127753648272,35100.0,2022-05-01 23:45:00
14.424090343189023,14.2854206934341,14.161981551377378,36000.0,2022-05-02 00:00:00
14.437515427591007,14.290861124369462,14.16147848886292,36900.0,2022-05-02 00:15:00
14.44462725738454,14.29590884551104,14.1614385568922,37800.0,2022-05-02 00:30:00
14.440013471863836,14.298967228061372,14.16154754987564,38700.0,2022-05-02 00:45:00
14.41333059429148,14.297260113872293,14.161397026810016,39600.0,2022-05-02 01:00:00
14.379572366763233,14.290251178818282,14.160384679727132,40500.0,2022-05-02 01:15:00
14.356022200255618,14.280693252639384,14.158176497041127,41400.0,2022-05-02 01:30:00
14.343384739133851,14.271150899050095,14.155107092728208,42300.0,2022-05-02 01:45:00
14.342072571002538,14.26358037748856,14.151590663588768,43200.0,2022-05-02 02:00:00
14.351454291405656,14.259351003139113,14.148051057716945,44100.0,2022-05-02 02:15:00
14.367672484123805,14.258690917134688,14.144994569631754,45000.0,2022-05-02 02:30:00
14.390001520579457,14.261699856921018,14.142750220483627,45900.0,2022-05-02 02:45:00
14.41656634605318,14.268234363003677,14.141638505384709,46800.0,2022-05-02 03:00:00
14.438803032390984,14.276706338418174,14.141662377703714,47700.0,2022-05-02 03:15:00
14.465385965095354,14.28698015479434,14.14283131043318,48600.0,2022-05-02 03:30:00
14.475499399633913,14.296553404260454,14.144822156000671,49500.0,2022-05-02 03:45:00
14.489290705846331,14.305728273299612,14.14740850982006,50400.0,2022-05-02 04:00:00
14.499604904444087,14.314332775892982,14.150313826460245,51300.0,2022-05-02 04:15:00
14.511173298446836,14.322476734184512,14.1534934985997,52200.0,2022-05-02 04:30:00
14.518374772300565,14.329750971144462,14.156839339766732,53100.0,2022-05-02 04:45:00
14.524568143373743,14.33624349810008,14.160221705222492,54000.0,2022-05-02 05:00:00
14.527116356532824,14.341710030476484,14.163506056645316,54900.0,2022-05-02 05:15:00
14.528692919025312,14.3463521652038,14.166740146194575,55800.0,2022-05-02 05:30:00
14.528024677509007,14.349900031263514,14.169735745382011,56700.0,2022-05-02 05:45:00
14.523669894700012,14.352058248369108,14.17239958494797,57600.0,2022-05-02 06:00:00
