Temp1,Temp2,Temp3,Time,dates
15.303455931635586,15.210822792398655,14.6240056447826,900.0,2022-05-01 14:15:00
15.325602786220172,15.189361512837914,14.60180341733853,1800.0,2022-05-01 14:30:00
15.345425437055807,15.132226774812716,14.577587272012329,2700.0,2022-05-01 14:45:00
15.369657971858343,15.10964285433306,14.56243960768274,3600.0,2022-05-01 15:00:00
15.362060643618731,15.080916868095969,14.547605980513032,4500.0,2022-05-01 15:15:00
15.35344943403332,15.076299829368086,14.540893953991116,5400.0,2022-05-01 15:30:00
15.338886717160882,15.003508172434826,14.513965287106007,6300.0,2022-05-01 15:45:00
15.337277076069928,15.002377443855792,14.503015915830712,7200.0,2022-05-01 16:00:00
15.338131365204063,14.998694187086336,14.497528998632603,8100.0,2022-05-01 16:15:00
15.333666412776942,14.961159976348576,14.482842659088986,9000.0,2022-05-01 16:30:00
15.321445752509256,14.980002729217924,14.484160644821651,9900.0,2022-05-01 16:45:00
15.28774150843902,14.950859593498247,14.476498021600992,10800.0,2022-05-01 17:00:00
15.24166773370706,14.932320369043683,14.469913304672575,11700.0,2022-05-01 17:15:00
15.185011260858586,14.913940699215107,14.464779492227716,12600.0,2022-05-01 17:30:00
15.11863604753429,14.919984040041454,14.46981624889397,13500.0,2022-05-01 17:45:00
15.033468892343151,14.845723996154913,14.452426356518666,14400.0,2022-05-01 18:00:00
14.9532693866936,14.827873248903693,14.445973451185523,15300.0,2022-05-01 18:15:00
14.870443540437476,14.747076017842693,14.422073061689751,16200.0,2022-05-01 18:30:00
14.812829691074008,14.73140395609396,14.413024912085149,17100.0,2022-05-01 18:45:00
14.762992417789423,14.711012389705356,14.40774521781198,18000.0,2022-05-01 19:00:00
14.719015511973833,14.685455960929046,14.401818057786937,18900.0,2022-05-01 19:15:00
14.671056649821812,14.635961797250278,14.386934285062392,19800.0,2022-05-01 19:30:00
14.624042210056572,14.6221848081619,14.380368211505052,20700.0,2022-05-01 19:45:00
14.564773959748605,14.606043337321363,14.376345032721002,21600.0,2022-05-01 20:00:00
14.490094809877531,14.535376538509905,14.354526463361804,22500.0,2022-05-01 20:15:00
14.424849053237102,14.52271332453777,14.34576583443322,23400.0,2022-05-01 20:30:00
14.368226511534331,14.479587741734791,14.331244762707929,24300.0,2022-05-01 20:45:00
14.339622494942898,14.474749177409612,14.327219081468394,25200.0,2022-05-01 21:00:00
14.318546519122238,14.426502510128469,14.311255476488968,26100.0,2022-05-01 21:15:00
14.310852940603707,14.38762008916286,14.292389486677292,27000.0,2022-05-01 21:30:00
14.318436908107095,14.40809755126152,14.291902625296204,27900.0,2022-05-01 21:45:00
14.322561723330288,14.37942500049592,14.280735852232208,28800.0,2022-05-01 22:00:00
14.32666939689138,14.35412615158114,14.265961959610015,29700.0,2022-05-01 22:15:00
14.340087464469317,14.35477643104732,14.25815033100438,30600.0,2022-05-01 22:30:00
14.357513261448288,14.335081778974248,14.245349552003068,31500.0,2022-05-01 22:45:00
14.37767395336556,14.322539426983502,14.232434649567832,32400.0,2022-05-01 23:00:00
14.394911295299632,14.3321310525719,14.226933835282413,33300.0,2022-05-01 23:15:00
14.407621438426148,14.340710386229585,14.224281991406286,34200.0,2022-05-01 23:30:00
14.41334628668536,14.324950260194177,14.214730240810116,35100.0,2022-05-01 23:45:00
14.429617267588227,14.356894463969205,14.219371213903674,36000.0,2022-05-02 00:00:00
14.440469670424674,14.346579871890736,14.215302922273036,36900.0,2022-05-02 00:15:00
14.443115515746712,14.311426255436478,14.199215968089696,37800.0,2022-05-02 00:30:00
14.441169279135192,14.321385863316957,14.193976962183024,38700.0,2022-05-02 00:45:00
14.416972347502044,14.329954811828928,14.193319211391778,39600.0,2022-05-02 01:00:00
14.37945677758364,14.289663742407628,14.17852182001203,40500.0,2022-05-02 01:15:00
14.3608949519941,14.315431429712667,14.181613159841556,41400.0,2022-05-02 01:30:00
14.346452249744384,14.300471164055748,14.17802330350052,42300.0,2022-05-02 01:45:00
14.344776568407116,14.294825834912226,14.17499799024926,43200.0,2022-05-02 02:00:00
14.356266473436884,14.313002828878458,14.180137433560777,44100.0,2022-05-02 02:15:00
14.368342983270624,14.287418667018931,14.172813624120815,45000.0,2022-05-02 02:30:00
14.39237966282696,14.303017031040612,14.174193853930396,45900.0,2022-05-02 02:45:00
14.421480037781368,14.33404795908602,14.184021986826638,46800.0,2022-05-02 03:00:00
14.438000190441905,14.30190740443256,14.175110070551964,47700.0,2022-05-02 03:15:00
14.462430867891026,14.288580074731517,14.164734367825288,48600.0,2022-05-02 03:30:00
14.474411143516704,14.30009951037104,14.161982598395555,49500.0,2022-05-02 03:45:00
14.491110889314058,14.330389169839078,14.168971937089644,50400.0,2022-05-02 04:00:00
14.50274855568871,14.352467369661856,14.17773741268846,51300.0,2022-05-02 04:15:00
14.508440114362712,14.31790933853284,14.168122538515624,52200.0,2022-05-02 04:30:00
14.514896733859343,14.308899132696595,14.159917768718962,53100.0,2022-05-02 04:45:00
14.523276874799992,14.325379482476862,14.16087943050456,54000.0,2022-05-02 05:00:00
14.527072024895748,14.339424089169928,14.164961781313288,54900.0,2022-05-02 05:15:00
14.533515237783789,14.384577633007831,14.181923407006666,55800.0,2022-05-02 05:30:00
14.527711705310608,14.355768976603562,14.17920610011248,56700.0,2022-05-02 05:45:00
14.523673805376768,14.354615275515334,14.178405297610704,57600.0,2022-05-02 06:00:00
14.519032545338586,14.359478705317809,14.18033054194724,58500.0,2022-05-02 06:15:00
14.515092136918629,14.379193864742716,14.188687283061986,59400.0,2022-05-02 06:30:00
14.503927048044458,14.353631066441872,14.184186569348666,60300.0,2022-05-02 06:45:00
14.493300292354274,14.33104086204304,14.175459085655309,61200.0,2022-05-02 07:00:00
14.490879760212762,14.364367295499326,14.184190896390344,62100.0,2022-05-02 07:15:00
14.483248458759393,14.35478653294548,14.185211173700004,63000.0,2022-05-02 07:30:00
14.478791068501367,14.343683688468383,14.182664076880297,63900.0,2022-05-02 07:45:00
14.476314945931838,14.337690057329665,14.180209779384986,64800.0,2022-05-02 08:00:00
14.4787197671691,14.356212759491983,14.186138135048422,65700.0,2022-05-02 08:15:00
14.481452369297982,14.34207509776337,14.183963736233146,66600.0,2022-05-02 08:30:00
14.495757003515578,14.36358845099822,14.190673489548196,67500.0,2022-05-02 08:45:00
14.513132964301,14.364947147879708,14.193691458931838,68400.0,2022-05-02 09:00:00
14.533096460681277,14.346980693978896,14.18806284843726,69300.0,2022-05-02 09:15:00
14.56633615156458,14.358003166172788,14.188213348823528,70200.0,2022-05-02 09:30:00
14.615900519480984,14.38343084827585,14.194900816899253,71100.0,2022-05-02 09:45:00
14.663077586606551,14.37260313856802,14.191091980089608,72000.0,2022-05-02 10:00:00
14.720940982467411,14.4139836861854,14.200572304235658,72900.0,2022-05-02 10:15:00
14.759110555186671,14.44074701185906,14.210483825213162,73800.0,2022-05-02 10:30:00
14.811368340110878,14.443549899027818,14.21252618513987,74700.0,2022-05-02 10:45:00
14.888174824533538,14.471028530260131,14.219355678944332,75600.0,2022-05-02 11:00:00
14.96319390408491,14.488807691782656,14.224160002946954,76500.0,2022-05-02 11:15:00
15.007220560986688,14.53564734860878,14.238393644288736,77400.0,2022-05-02 11:30:00
