Temp1,Temp2,Temp3,Time,dates
15.301271887685784,15.141268382978112,14.521728157148893,900.0,2022-05-01 14:15:00
15.31761845285479,15.039400233496028,14.482478031741012,1800.0,2022-05-01 14:30:00
15.337530802168738,14.979836403769283,14.46555194164144,2700.0,2022-05-01 14:45:00
15.359632771337171,14.94774447475996,14.453766596180548,3600.0,2022-05-01 15:00:00
15.351921052156207,14.929520303624308,14.4441857668501,4500.0,2022-05-01 15:15:00
15.341930398638423,14.91924316116547,14.436392661164485,5400.0,2022-05-01 15:30:00
15.333407817933423,14.909062455525628,14.4301271838382,6300.0,2022-05-01 15:45:00
15.32979517625582,14.901748793111723,14.425202885154148,7200.0,2022-05-01 16:00:00
15.330603599691509,14.897924865421768,14.421580381612827,8100.0,2022-05-01 16:15:00
15.32953057929617,14.894252975038162,14.41913432793472,9000.0,2022-05-01 16:30:00
15.314375522129284,14.892294646033692,14.41777012727434,9900.0,2022-05-01 16:45:00
15.2832081773104,14.887716797350135,14.417297619229055,10800.0,2022-05-01 17:00:00
15.237407726193585,14.879070379067883,14.417395831253604,11700.0,2022-05-01 17:15:00
15.180778108836789,14.866076912813456,14.417684997072202,12600.0,2022-05-01 17:30:00
15.111921848341613,14.850220635918854,14.417887653153992,13500.0,2022-05-01 17:45:00
15.031757299756752,14.826134268279493,14.417558946013571,14400.0,2022-05-01 18:00:00
14.949436816993334,14.79739683375324,14.416332432315317,15300.0,2022-05-01 18:15:00
14.87098395642429,14.762364477385784,14.413831229183094,16200.0,2022-05-01 18:30:00
14.810770821235105,14.727390736672474,14.409935768032396,17100.0,2022-05-01 18:45:00
14.760120209120217,14.694936392036873,14.404819086729947,18000.0,2022-05-01 19:00:00
14.71609398992666,14.664931342842598,14.398742501390643,18900.0,2022-05-01 19:15:00
14.670105297518962,14.634910962167012,14.391879454965324,19800.0,2022-05-01 19:30:00
14.62129970790268,14.606281386187758,14.38434578311618,20700.0,2022-05-01 19:45:00
14.560983320084365,14.578196800639208,14.376259458719872,21600.0,2022-05-01 20:00:00
14.489909927714947,14.545525877222843,14.367495534019035,22500.0,2022-05-01 20:15:00
14.422011210178916,14.51178913868104,14.35793407359076,23400.0,2022-05-01 20:30:00
14.366576618546754,14.477378304415696,14.347542129756858,24300.0,2022-05-01 20:45:00
14.335843656094523,14.446756088723228,14.336486803249132,25200.0,2022-05-01 21:00:00
14.31734007182184,14.418541280445377,14.324977905606898,26100.0,2022-05-01 21:15:00
14.3108660277797,14.393141628540292,14.313152750703637,27000.0,2022-05-01 21:30:00
14.314781198017204,14.375053034323964,14.301361261897991,27900.0,2022-05-01 21:45:00
14.321084440232886,14.360911364080158,14.28990913727094,28800.0,2022-05-01 22:00:00
14.326333892939669,14.348732369123832,14.278959869373292,29700.0,2022-05-01 22:15:00
14.338715849663735,14.340005098812156,14.268630905643498,30600.0,2022-05-01 22:30:00
14.35770831221669,14.333698583112096,14.258988439915797,31500.0,2022-05-01 22:45:00
14.378518672245812,14.32958027173186,14.25003630661394,32400.0,2022-05-01 23:00:00
14.394477478774474,14.328381075563582,14.241851847417488,33300.0,2022-05-01 23:15:00
14.406603118036838,14.329335355947626,14.234531315593122,34200.0,2022-05-01 23:30:00
14.414021290512451,14.32968329929234,14.228032190144972,35100.0,2022-05-01 23:45:00
14.427266174805052,14.332420300818312,14.222366360935473,36000.0,2022-05-02 00:00:00
14.439966896436546,14.335250541821985,14.217487635368125,36900.0,2022-05-02 00:15:00
14.445793781566032,14.335117902829284,14.213164610765071,37800.0,2022-05-02 00:30:00
14.44187146447974,14.334261573471451,14.209206568009629,38700.0,2022-05-02 00:45:00
14.41637993882854,14.331962580236665,14.205520880648187,39600.0,2022-05-02 01:00:00
14.381983580978911,14.324031437391689,14.201841922056818,40500.0,2022-05-02 01:15:00
14.359601726663724,14.315757579603815,14.198015974159633,41400.0,2022-05-02 01:30:00
14.346426461958655,14.307042754885162,14.194025472956014,42300.0,2022-05-02 01:45:00
14.344687833143816,14.299166063806435,14.189917646728157,43200.0,2022-05-02 02:00:00
14.354289486545378,14.294915934264967,14.185857297641853,44100.0,2022-05-02 02:15:00
14.369144013667048,14.29178529167186,14.18195851922916,45000.0,2022-05-02 02:30:00
14.391482903033827,14.292020883381536,14.17836441005596,45900.0,2022-05-02 02:45:00
14.418492009908034,14.297193418499162,14.175337764779494,46800.0,2022-05-02 03:00:00
14.439174568475623,14.301856031213267,14.172917971190223,47700.0,2022-05-02 03:15:00
14.464735867389615,14.30602632640851,14.171008099042531,48600.0,2022-05-02 03:30:00
14.475386975185778,14.310827989596174,14.169535024416476,49500.0,2022-05-02 03:45:00
14.489877570953883,14.317916047045012,14.16856793297328,50400.0,2022-05-02 04:00:00
14.5006530448497,14.326398243332411,14.168188730897588,51300.0,2022-05-02 04:15:00
14.510629853913011,14.331695364203847,14.168268256199475,52200.0,2022-05-02 04:30:00
14.517433920700077,14.334720417884458,14.168590784741774,53100.0,2022-05-02 04:45:00
14.52410642076508,14.338267921341735,14.169070014644795,54000.0,2022-05-02 05:00:00
14.527076058531811,14.34256684419876,14.169728358985829,54900.0,2022-05-02 05:15:00
14.530040035905769,14.349424514403472,14.170747567654328,55800.0,2022-05-02 05:30:00
14.52822218984138,14.353449046816747,14.172066664898134,56700.0,2022-05-02 05:45:00
