Temp1,Temp2,Temp3,Time,dates
15.300819098235756,15.145249711229027,14.784051533786162,900.0,2022-05-01 14:15:00
15.326972071234913,15.243427475046293,15.013461173636236,1800.0,2022-05-01 14:30:00
15.354197799103448,15.291838758150034,15.152888227086022,2700.0,2022-05-01 14:45:00
15.382013319929587,15.337621317657192,15.245252409897764,3600.0,2022-05-01 15:00:00
15.374803255151896,15.355962573896786,15.30147671210239,4500.0,2022-05-01 15:15:00
15.36493868011448,15.36660133955607,15.336263227000575,5400.0,2022-05-01 15:30:00
15.35679858356386,15.34618126523322,15.343509189074462,6300.0,2022-05-01 15:45:00
15.3542749264195,15.353548760392677,15.348257288946868,7200.0,2022-05-01 16:00:00
15.355230445250369,15.356805790053954,15.352251646471936,8100.0,2022-05-01 16:15:00
15.354166842104142,15.347262643440292,15.350266517477149,9000.0,2022-05-01 16:30:00
15.337656083646625,15.351623338825792,15.35103729978071,9900.0,2022-05-01 16:45:00
15.303654945983189,15.325333206530743,15.341796863763529,10800.0,2022-05-01 17:00:00
15.254948945584315,15.292683655193024,15.322990679792603,11700.0,2022-05-01 17:15:00
15.194996992254744,15.248842266924532,15.294099210968833,12600.0,2022-05-01 17:30:00
15.121806303311384,15.198679310878813,15.255375969568044,13500.0,2022-05-01 17:45:00
15.037735704400642,15.115120789796244,15.202074831158727,14400.0,2022-05-01 18:00:00
14.95256991408032,15.047527864285096,15.141064880533465,15300.0,2022-05-01 18:15:00
14.87206218588942,14.962369986885768,15.076940589608128,16200.0,2022-05-01 18:30:00
14.811790011632947,14.905288921603228,15.012615926782356,17100.0,2022-05-01 18:45:00
14.76025888487336,14.84877324073548,14.95025914217582,18000.0,2022-05-01 19:00:00
14.715559851232568,14.795489913961772,14.891033312551214,18900.0,2022-05-01 19:15:00
14.668782797951112,14.740064005951764,14.835989867176828,19800.0,2022-05-01 19:30:00
14.618989369213892,14.6967280981978,14.783783199695144,20700.0,2022-05-01 19:45:00
14.555987553612168,14.6446285336148,14.731560521666324,21600.0,2022-05-01 20:00:00
14.482372908122294,14.572870366899055,14.67826767222702,22500.0,2022-05-01 20:15:00
14.413041980096802,14.517704837268928,14.621739098695755,23400.0,2022-05-01 20:30:00
14.35664810573146,14.454297620784128,14.564370259668134,24300.0,2022-05-01 20:45:00
14.326791426207928,14.411520619985168,14.507439405826982,25200.0,2022-05-01 21:00:00
14.30920221011541,14.366777815766676,14.456406358884209,26100.0,2022-05-01 21:15:00
14.304803942543,14.339907435904196,14.414087320126988,27000.0,2022-05-01 21:30:00
14.310691732688584,14.340874426438392,14.382966938504708,27900.0,2022-05-01 21:45:00
14.3178389232122,14.329078674690145,14.36067368773404,28800.0,2022-05-01 22:00:00
14.324355507534332,14.324556632449411,14.345408133405735,29700.0,2022-05-01 22:15:00
14.338506825872637,14.334165766259108,14.338850212926612,30600.0,2022-05-01 22:30:00
14.359157712602558,14.340614196144491,14.337533537354387,31500.0,2022-05-01 22:45:00
14.381761816167112,14.354220756221372,14.341434322552834,32400.0,2022-05-01 23:00:00
14.39877618985563,14.375985841015105,14.35238369037162,33300.0,2022-05-01 23:15:00
14.411248018817608,14.393971896866834,14.367403576986815,34200.0,2022-05-01 23:30:00
14.418725710433788,14.399627877781796,14.379391203055736,35100.0,2022-05-01 23:45:00
14.432997067596888,14.423848176665564,14.396777306836238,36000.0,2022-05-02 00:00:00
14.445877359742363,14.430513200394412,14.410453157861092,36900.0,2022-05-02 00:15:00
14.451936221943548,14.428034184995026,14.416985912648778,37800.0,2022-05-02 00:30:00
14.4480005822189,14.439078796203622,14.424758492427085,38700.0,2022-05-02 00:45:00
14.420058536549837,14.435546935080284,14.430001602477493,39600.0,2022-05-02 01:00:00
14.38347473721312,14.40503697334799,14.423544006211058,40500.0,2022-05-02 01:15:00
14.36098909148762,14.396901348586947,14.414984008596058,41400.0,2022-05-02 01:30:00
14.3474247874892,14.37482952028748,14.401475045973749,42300.0,2022-05-02 01:45:00
14.346618367109192,14.363657747350976,14.387532736434322,43200.0,2022-05-02 02:00:00
14.357506860633489,14.368138941846716,14.378919397174387,44100.0,2022-05-02 02:15:00
14.373435099275069,14.363589610795756,14.372031901926867,45000.0,2022-05-02 02:30:00
14.39783455711956,14.382742203008112,14.3739345525422,45900.0,2022-05-02 02:45:00
14.426216499844273,14.411295683129756,14.387406022305385,46800.0,2022-05-02 03:00:00
14.447335187984088,14.416419729680507,14.398007973085727,47700.0,2022-05-02 03:15:00
14.474855505007312,14.43414873860628,14.409913451509674,48600.0,2022-05-02 03:30:00
14.485636103095676,14.457087644512209,14.426341806880188,49500.0,2022-05-02 03:45:00
14.500503308494856,14.483082549772126,14.448381645101902,50400.0,2022-05-02 04:00:00
14.510860840572272,14.501028750236191,14.470818335258365,51300.0,2022-05-02 04:15:00
14.52086500880878,14.497162571068811,14.481871708756476,52200.0,2022-05-02 04:30:00
14.52833993530058,14.504762096411358,14.489958622571097,53100.0,2022-05-02 04:45:00
14.535374465462626,14.520096698439572,14.500583104760649,54000.0,2022-05-02 05:00:00
14.537890559245223,14.530041326868302,14.511874257198237,54900.0,2022-05-02 05:15:00
14.540259265634528,14.54742524092987,14.52736746883528,55800.0,2022-05-02 05:30:00
14.537412046730807,14.5342635491766,14.531718015548243,56700.0,2022-05-02 05:45:00
14.533068136372616,14.533033528266646,14.53271008869804,57600.0,2022-05-02 06:00:00
14.527481376103957,14.532052631759624,14.53265173922674,58500.0,2022-05-02 06:15:00
14.521196469186092,14.533639255391558,14.53349076341218,59400.0,2022-05-02 06:30:00
14.51200779396178,14.517378646117892,14.527982267272693,60300.0,2022-05-02 06:45:00
14.50277524803993,14.504673151511453,14.519182941048058,61200.0,2022-05-02 07:00:00
14.496530452389605,14.511509069164577,14.515522805637586,62100.0,2022-05-02 07:15:00
14.489535158669163,14.50009063980824,14.509804171741708,63000.0,2022-05-02 07:30:00
14.486061222828504,14.4913159945237,14.50260652763486,63900.0,2022-05-02 07:45:00
14.483996566153728,14.486752449990185,14.49598831517858,64800.0,2022-05-02 08:00:00
14.48468069688916,14.49180744881514,14.493655572266464,65700.0,2022-05-02 08:15:00
14.48941246525158,14.486662925851077,14.49062183186842,66600.0,2022-05-02 08:30:00
14.502866078533042,14.499863104763437,14.493390460112511,67500.0,2022-05-02 08:45:00
14.521898379924984,14.50942595557584,14.499104358503509,68400.0,2022-05-02 09:00:00
14.545548047796418,14.517856234291235,14.505273200875218,69300.0,2022-05-02 09:15:00
14.58043234026622,14.545184403355606,14.518859857876455,70200.0,2022-05-02 09:30:00
14.631858428085447,14.586929419834153,14.54404593699788,71100.0,2022-05-02 09:45:00
14.684095944648698,14.619797031557557,14.571516647653583,72000.0,2022-05-02 10:00:00
14.742227166792745,14.680281541229256,14.61334778296946,72900.0,2022-05-02 10:15:00
14.78019006996529,14.728254933910806,14.660524082996378,73800.0,2022-05-02 10:30:00
14.83720766717088,14.769940436155464,14.704464220713588,74700.0,2022-05-02 10:45:00
14.91813051976637,14.834563681276189,14.75557294994952,75600.0,2022-05-02 11:00:00
14.997381918066893,14.90091970358356,14.811674876726585,76500.0,2022-05-02 11:15:00
15.038604058767074,14.968506700360882,14.875980030961411,77400.0,2022-05-02 11:30:00
15.036576220923212,15.005050126622065,14.933394146309244,78300.0,2022-05-02 11:45:00
15.067610258374128,15.03047228920166,14.976744496238249,79200.0,2022-05-02 12:00:00
15.098990249853124,15.07390754594214,15.021429360391208,80100.0,2022-05-02 12:15:00
15.121401593147333,15.086134396819505,15.050531804214469,81000.0,2022-05-02 12:30:00
15.162866694227072,15.118900495845814,15.07885893642,81900.0,2022-05-02 12:45:00
15.205731394029772,15.157132677230052,15.11059891293952,82800.0,2022-05-02 13:00:00
15.22331891040954,15.188689912422427,15.14348918953798,83700.0,2022-05-02 13:15:00
15.22877863067894,15.203755437942888,15.169535642721986,84600.0,2022-05-02 13:30:00
15.225109448885917,15.216404870879996,15.190696018103711,85500.0,2022-05-02 13:45:00
15.208520793446676,15.210224536699158,15.20080081774613,86400.0,2022-05-02 14:00:00
15.213160228437708,15.205889705066364,15.203538670207497,87300.0,2022-05-02 14:15:00
15.227019575561354,15.214941745162417,15.20737904923084,88200.0,2022-05-02 14:30:00
15.235618372917202,15.227084157410976,15.214720082268771,89100.0,2022-05-02 14:45:00
15.253802726142569,15.24738662201778,15.22830577946648,90000.0,2022-05-02 15:00:00
15.25411418575632,15.252164965745443,15.239425554236412,90900.0,2022-05-02 15:15:00
15.22108368292616,15.23188167848512,15.238213490508931,91800.0,2022-05-02 15:30:00
15.17236401997438,15.20094562345482,15.225322603896158,92700.0,2022-05-02 15:45:00
15.116506297546389,15.171158254646166,15.205166514291133,93600.0,2022-05-02 16:00:00
15.047001541994778,15.116388544410084,15.17192982383034,94500.0,2022-05-02 16:15:00
14.974506439493682,15.04711045406856,15.126600374318665,95400.0,2022-05-02 16:30:00
14.90385651893885,14.989934637510649,15.07502629689632,96300.0,2022-05-02 16:45:00
14.828064150063536,14.9215772298852,15.018208357749357,97200.0,2022-05-02 17:00:00
14.744630386671368,14.847598236153996,14.957161002625638,98100.0,2022-05-02 17:15:00
14.65997857676501,14.771220546255694,14.893787771809777,99000.0,2022-05-02 17:30:00
14.57657843343728,14.697239473182972,14.829248018601833,99900.0,2022-05-02 17:45:00
14.501565662878331,14.63187641338653,14.759553072304907,100800.0,2022-05-02 18:00:00
14.43751870502184,14.549804831559303,14.69581096544615,101700.0,2022-05-02 18:15:00
14.384829209261872,14.498866535309151,14.631826189260474,102600.0,2022-05-02 18:30:00
14.33656746972824,14.446362135688966,14.568645175568856,103500.0,2022-05-02 18:45:00
14.294296967397592,14.391368263887069,14.50888109704675,104400.0,2022-05-02 19:00:00
14.255164558419777,14.345166390742374,14.451786819166832,105300.0,2022-05-02 19:15:00
14.211231171138136,14.292277043800745,14.399901102110718,106200.0,2022-05-02 19:30:00
