Temp1,Temp2,Temp3,Time,dates
15.304306059016977,15.233987182227253,14.626473430074714,900.0,2022-05-01 14:15:00
15.327153133348752,15.224285313238758,14.60839664040053,1800.0,2022-05-01 14:30:00
15.347056180160662,15.177009060751844,14.590041136327402,2700.0,2022-05-01 14:45:00
15.371492431327953,15.15790982142934,14.579709782648631,3600.0,2022-05-01 15:00:00
15.365357255054349,15.132223440833064,14.569192217368068,4500.0,2022-05-01 15:15:00
15.357783188066175,15.129544003899827,14.565723108581508,5400.0,2022-05-01 15:30:00
15.342513811607608,15.05881260603832,14.542199610782356,6300.0,2022-05-01 15:45:00
15.340884546197094,15.053730279903164,14.532222659516172,7200.0,2022-05-01 16:00:00
15.341816082373477,15.049340193399049,14.527662908151136,8100.0,2022-05-01 16:15:00
15.336802607238845,15.010849852553578,14.513927481221248,9000.0,2022-05-01 16:30:00
15.325617883684036,15.02666207439483,14.514766229185344,9900.0,2022-05-01 16:45:00
15.292675698530951,14.99887342143486,14.507463672999334,10800.0,2022-05-01 17:00:00
15.24754645291679,14.980145561604504,14.500627566486616,11700.0,2022-05-01 17:15:00
15.191970573802736,14.963151223513837,14.495244454866594,12600.0,2022-05-01 17:30:00
15.127372709143438,14.97270436783527,14.500109420539934,13500.0,2022-05-01 17:45:00
15.042786196779794,14.90490503357054,14.484149042464209,14400.0,2022-05-01 18:00:00
14.963502690160542,14.889246503013956,14.477970941720397,15300.0,2022-05-01 18:15:00
14.880423879554805,14.81323692253177,14.455632994172063,16200.0,2022-05-01 18:30:00
14.822526431100266,14.797948316292205,14.446969468600992,17100.0,2022-05-01 18:45:00
14.772668865804864,14.781257357390928,14.442940004583486,18000.0,2022-05-01 19:00:00
14.728534594223037,14.759384821465238,14.43874963471227,18900.0,2022-05-01 19:15:00
14.680278433825444,14.712570105886908,14.425888958386592,19800.0,2022-05-01 19:30:00
14.633612926091242,14.699506538312896,14.42057461421575,20700.0,2022-05-01 19:45:00
14.575371162954792,14.686866538659514,14.41820996710456,21600.0,2022-05-01 20:00:00
14.501010333844729,14.620249325759172,14.398723078579954,22500.0,2022-05-01 20:15:00
14.436280145522073,14.608498786512708,14.390976129473882,23400.0,2022-05-01 20:30:00
14.3794098267602,14.569418709974416,14.378352314161347,24300.0,2022-05-01 20:45:00
14.350102453378026,14.566614146589252,14.375772650954334,25200.0,2022-05-01 21:00:00
14.327870269013571,14.521174295274,14.362118051996925,26100.0,2022-05-01 21:15:00
14.318737881626484,14.480340902314904,14.34470738776152,27000.0,2022-05-01 21:30:00
14.325860691798855,14.497641920715994,14.344610175388402,27900.0,2022-05-01 21:45:00
14.329213553199905,14.468771141733445,14.334746218407812,28800.0,2022-05-01 22:00:00
14.332503093475069,14.4395899887102,14.320346070544373,29700.0,2022-05-01 22:15:00
14.345259274997192,14.435194231687417,14.311937830837744,30600.0,2022-05-01 22:30:00
14.361627641882446,14.411163502040091,14.29850493374072,31500.0,2022-05-01 22:45:00
14.380842877216487,14.392186008123195,14.284140848366512,32400.0,2022-05-01 23:00:00
14.397927882646156,14.395302403795093,14.276467464382318,33300.0,2022-05-01 23:15:00
14.410674022063354,14.399417100893952,14.27164928085894,34200.0,2022-05-01 23:30:00
14.41606715364308,14.37986641510928,14.260085109014478,35100.0,2022-05-01 23:45:00
14.432410567598982,14.406915127544108,14.261846758411696,36000.0,2022-05-02 00:00:00
14.442903659254595,14.395119030809411,14.255929417700177,36900.0,2022-05-02 00:15:00
14.444778227509373,14.355807769998094,14.237826748954188,37800.0,2022-05-02 00:30:00
14.443182943418444,14.359426940422658,14.229427043068824,38700.0,2022-05-02 00:45:00
14.420346978127563,14.365831117579766,14.226087129133512,39600.0,2022-05-02 01:00:00
14.383065812625118,14.325250460432915,14.209493022750362,40500.0,2022-05-02 01:15:00
14.364876839645332,14.348520503904147,14.209782635423656,41400.0,2022-05-02 01:30:00
14.35014791307975,14.335576092168258,14.204940620385647,42300.0,2022-05-02 01:45:00
14.347831449308934,14.329588137436224,14.2007006350912,43200.0,2022-05-02 02:00:00
14.358975062726952,14.347212887699552,14.204685719787662,44100.0,2022-05-02 02:15:00
14.370042203601937,14.321805506761011,14.19718031830464,45000.0,2022-05-02 02:30:00
14.39349656262154,14.33376791375475,14.197432034283818,45900.0,2022-05-02 02:45:00
14.422547247034768,14.363113882711646,14.206292946830262,46800.0,2022-05-02 03:00:00
14.438264073803955,14.33033376354858,14.197367389826397,47700.0,2022-05-02 03:15:00
14.46157295344264,14.311029750084048,14.185683894296796,48600.0,2022-05-02 03:30:00
14.473908187097743,14.31664516152567,14.180856045975004,49500.0,2022-05-02 03:45:00
14.490940499311195,14.343433245162572,14.18569160596439,50400.0,2022-05-02 04:00:00
14.50304316347906,14.364944692239956,14.1928733905739,51300.0,2022-05-02 04:15:00
14.507900739101636,14.3299335315096,14.18244087178648,52200.0,2022-05-02 04:30:00
14.513902056736551,14.31591258533978,14.172265968392356,53100.0,2022-05-02 04:45:00
14.522440421442347,14.328192754768155,14.170876107686212,54000.0,2022-05-02 05:00:00
14.526622413340917,14.340633661217876,14.1730635327485,54900.0,2022-05-02 05:15:00
14.533987914234132,14.385816257659023,14.188209259095853,55800.0,2022-05-02 05:30:00
14.527953583493652,14.360237575233594,14.185366135062852,56700.0,2022-05-02 05:45:00
14.523894218826786,14.357622442076654,14.183549270221516,57600.0,2022-05-02 06:00:00
14.519480298267254,14.3620843894353,14.184560237950755,58500.0,2022-05-02 06:15:00
14.516088883304652,14.382509197443405,14.19218435532994,59400.0,2022-05-02 06:30:00
14.504723620504937,14.35911795188498,14.18794072162276,60300.0,2022-05-02 06:45:00
14.493680523281874,14.33532064408444,14.17896737857904,61200.0,2022-05-02 07:00:00
14.491859576956676,14.367082418786776,14.186667210596877,62100.0,2022-05-02 07:15:00
14.484293763158586,14.36019634971445,14.188006950421018,63000.0,2022-05-02 07:30:00
14.47951561208323,14.349477918752267,14.185638026827164,63900.0,2022-05-02 07:45:00
14.476824488855986,14.342952134408144,14.183149522333888,64800.0,2022-05-02 08:00:00
14.479461351910116,14.361094373788085,14.18879757427372,65700.0,2022-05-02 08:15:00
14.481750218666829,14.348163307335108,14.18709084094569,66600.0,2022-05-02 08:30:00
14.49591039575264,14.368617020441652,14.193575174782104,67500.0,2022-05-02 08:45:00
14.512837759598977,14.370645601013004,14.196944514600649,68400.0,2022-05-02 09:00:00
14.531795331736005,14.351343999324447,14.191625838481214,69300.0,2022-05-02 09:15:00
14.564183171087034,14.35811367992704,14.191116862844147,70200.0,2022-05-02 09:30:00
14.612841647096896,14.379758353249509,14.196905051791523,71100.0,2022-05-02 09:45:00
14.658695679917129,14.365258212099953,14.1925254398553,72000.0,2022-05-02 10:00:00
14.716108261386372,14.39958678863234,14.200005286632043,72900.0,2022-05-02 10:15:00
14.754755990081948,14.422877101597766,14.208271216451315,73800.0,2022-05-02 10:30:00
14.805626075898637,14.42160104160291,14.208715474678126,74700.0,2022-05-02 10:45:00
14.880757177959104,14.441803298426528,14.212992268208406,75600.0,2022-05-02 11:00:00
14.954559797335694,14.452271930987346,14.2151102432002,76500.0,2022-05-02 11:15:00
14.999829453741912,14.491666779593476,14.225872345818592,77400.0,2022-05-02 11:30:00
15.005057960022109,14.52539430967148,14.238866508178903,78300.0,2022-05-02 11:45:00
15.033061600993468,14.53957372800808,14.247204333052592,79200.0,2022-05-02 12:00:00
15.068114231377931,14.59657552673768,14.26868837068292,80100.0,2022-05-02 12:15:00
15.086590925066933,14.58592770010195,14.27372103540596,81000.0,2022-05-02 12:30:00
15.1249927889088,14.600132279815954,14.280724351242288,81900.0,2022-05-02 12:45:00
15.166005952363284,14.61846004301964,14.289773538268914,82800.0,2022-05-02 13:00:00
15.18627834666276,14.64151363718226,14.301268095140156,83700.0,2022-05-02 13:15:00
15.192974368540584,14.65005708065501,14.309325869160144,84600.0,2022-05-02 13:30:00
15.193362739585227,14.67603005097716,14.322312728142862,85500.0,2022-05-02 13:45:00
15.17925747011946,14.682012319921686,14.331304139773907,86400.0,2022-05-02 14:00:00
15.181692335071723,14.680916799396565,14.336819488403004,87300.0,2022-05-02 14:15:00
15.195334470970092,14.69730857620808,14.346844268601606,88200.0,2022-05-02 14:30:00
15.20598613165135,14.722473150017224,14.361604088544675,89100.0,2022-05-02 14:45:00
15.226476738024026,14.764996118657889,14.384074354365492,90000.0,2022-05-02 15:00:00
15.228765309308278,14.782658546114044,14.401847729105972,90900.0,2022-05-02 15:15:00
15.198062609695825,14.767177145265336,14.407399605561247,91800.0,2022-05-02 15:30:00
15.152823342359238,14.752353561256008,14.40870911902787,92700.0,2022-05-02 15:45:00
15.105441627831691,14.778065305673392,14.422125329177367,93600.0,2022-05-02 16:00:00
15.041723028357412,14.775971321048496,14.43178381565769,94500.0,2022-05-02 16:15:00
14.970110670078324,14.736773237860817,14.428269245758075,95400.0,2022-05-02 16:30:00
14.904962955217892,14.736051588287449,14.432712636043147,96300.0,2022-05-02 16:45:00
14.833071993785705,14.717965690311422,14.434638499968504,97200.0,2022-05-02 17:00:00
14.753190581253769,14.689557022448763,14.432259848688478,98100.0,2022-05-02 17:15:00
14.670903826396628,14.652428170856046,14.425240298223736,99000.0,2022-05-02 17:30:00
14.59017821115208,14.61960159400812,14.417669419476043,99900.0,2022-05-02 17:45:00
14.521781893158751,14.629857118621942,14.424228983281653,100800.0,2022-05-02 18:00:00
14.452877466950202,14.553734991754991,14.406803250094466,101700.0,2022-05-02 18:15:00
14.40291806898354,14.547105378053947,14.40293645934982,102600.0,2022-05-02 18:30:00
14.357708238321372,14.543347127052533,14.404754759716743,103500.0,2022-05-02 18:45:00
14.31543598604648,14.518015638042955,14.400919815479472,104400.0,2022-05-02 19:00:00
14.277767967730522,14.50507680534226,14.398697677740005,105300.0,2022-05-02 19:15:00
14.232406379303027,14.457711341269228,14.384802332648889,106200.0,2022-05-02 19:30:00
14.188736444792204,14.41695647724436,14.367805882228074,107100.0,2022-05-02 19:45:00
14.158195673254646,14.424562230695722,14.365441175551618,108000.0,2022-05-02 20:00:00
14.133290026077889,14.384151191462363,14.351758856498472,108900.0,2022-05-02 20:15:00
14.11303121262352,14.370580087837428,14.34231202893009,109800.0,2022-05-02 20:30:00
14.095565991693045,14.344270184861728,14.329599127651049,110700.0,2022-05-02 20:45:00
14.092077303347947,14.33741787639392,14.321697409630127,111600.0,2022-05-02 21:00:00
14.09176083122508,14.32438256228391,14.31302009246861,112500.0,2022-05-02 21:15:00
14.103396792799854,14.29985227078666,14.299528039733168,113400.0,2022-05-02 21:30:00
14.132108842342555,14.279891566728942,14.284873587158335,114300.0,2022-05-02 21:45:00
14.188830563628024,14.307573291982548,14.285086341284297,115200.0,2022-05-02 22:00:00
14.246987422440656,14.276315894953798,14.270008633924544,116100.0,2022-05-02 22:15:00
14.319038833236965,14.2965329865665,14.265625789032622,117000.0,2022-05-02 22:30:00
14.397282868034852,14.302301332647463,14.259736049367572,117900.0,2022-05-02 22:45:00
14.483365489486054,14.324633342936718,14.258179527444318,118800.0,2022-05-02 23:00:00
14.545051406839754,14.34353634798746,14.256981978083203,119700.0,2022-05-02 23:15:00
14.585436060085769,14.328214498326709,14.244677318344516,120600.0,2022-05-02 23:30:00
14.616968311098068,14.359795510421938,14.244242295628847,121500.0,2022-05-02 23:45:00
14.632594305678046,14.378862314908018,14.245058944929452,122400.0,2022-05-03 00:00:00
14.631964912564912,14.381042511892456,14.241890077898468,123300.0,2022-05-03 00:15:00
14.62940492416986,14.394572856799558,14.242086725391331,124200.0,2022-05-03 00:30:00
14.626523023395238,14.418372355687318,14.248073365188532,125100.0,2022-05-03 00:45:00
14.616222614517511,14.40284821451016,14.244064413463658,126000.0,2022-05-03 01:00:00
14.616155225394428,14.422627069510844,14.24863753788338,126900.0,2022-05-03 01:15:00
14.62187194482066,14.436314518744338,14.25495579256885,127800.0,2022-05-03 01:30:00
14.620558811315302,14.413292581988506,14.249939078498484,128700.0,2022-05-03 01:45:00
14.626942865219876,14.43409863091925,14.255173962517135,129600.0,2022-05-03 02:00:00
14.625566323758353,14.41017729076956,14.249369660727677,130500.0,2022-05-03 02:15:00
14.62843914265631,14.42256877646234,14.25134192179036,131400.0,2022-05-03 02:30:00
14.626478343118878,14.415656743675555,14.24988305999506,132300.0,2022-05-03 02:45:00
14.625541034684902,14.435674745502924,14.256215755956925,133200.0,2022-05-03 03:00:00
14.617869502508263,14.407600825870643,14.249648243565204,134100.0,2022-05-03 03:15:00
14.619531545093004,14.415833859251553,14.250184808938643,135000.0,2022-05-03 03:30:00
14.623580527269162,14.444463434476871,14.260335392249289,135900.0,2022-05-03 03:45:00
14.633453721941876,14.45360696953259,14.267903974763485,136800.0,2022-05-03 04:00:00
14.633558743595025,14.441150615141328,14.26740252244664,137700.0,2022-05-03 04:15:00
14.636147338286014,14.465888520323434,14.276284482771812,138600.0,2022-05-03 04:30:00
14.636832907178793,14.460549014733177,14.278787412747718,139500.0,2022-05-03 04:45:00
14.638878219553543,14.46266561844714,14.281226529209851,140400.0,2022-05-03 05:00:00
14.646773135806432,14.49443418202434,14.293613577816023,141300.0,2022-05-03 05:15:00
14.640421656253,14.462153226877705,14.288481413947032,142200.0,2022-05-03 05:30:00
14.646362354183683,14.481287498938222,14.293673535461709,143100.0,2022-05-03 05:45:00
14.64679728723716,14.480237260671604,14.296034448867218,144000.0,2022-05-03 06:00:00
14.644813379325308,14.483074385477048,14.298503066129475,144900.0,2022-05-03 06:15:00
14.641462661956712,14.479359138880977,14.298865249355629,145800.0,2022-05-03 06:30:00
14.636176873252982,14.461491671076642,14.293579776988722,146700.0,2022-05-03 06:45:00
14.632090782376013,14.469807504087091,14.294772466088093,147600.0,2022-05-03 07:00:00
14.62592260896815,14.476964562936566,14.298120468275496,148500.0,2022-05-03 07:15:00
14.616743568628788,14.460532515941324,14.294527478896734,149400.0,2022-05-03 07:30:00
14.613650198467916,14.469296478035014,14.29670984147488,150300.0,2022-05-03 07:45:00
14.610264878670902,14.468310211803118,14.2979069808521,151200.0,2022-05-03 08:00:00
14.604232826732916,14.452286092181774,14.293594649831071,152100.0,2022-05-03 08:15:00
14.60971010689948,14.489725212824377,14.304994356998622,153000.0,2022-05-03 08:30:00
14.614992855290238,14.496349821325811,14.31231350317364,153900.0,2022-05-03 08:45:00
14.626028915648964,14.490098229911036,14.31373712149344,154800.0,2022-05-03 09:00:00
14.640648318982413,14.449428061617589,14.300981008037311,155700.0,2022-05-03 09:15:00
14.679083236064203,14.48200530477817,14.306456077998387,156600.0,2022-05-03 09:30:00
14.716352875375952,14.484885528414004,14.308427444986426,157500.0,2022-05-03 09:45:00
14.771323875431897,14.50147384752202,14.31312750079302,158400.0,2022-05-03 10:00:00
14.815947924021302,14.503807340532752,14.313763216552328,159300.0,2022-05-03 10:15:00
14.886471476409254,14.535318831037616,14.32211848208275,160200.0,2022-05-03 10:30:00
14.966617002573503,14.547737354044395,14.32664071090529,161100.0,2022-05-03 10:45:00
15.068696433338255,14.573652071019255,14.3335086175078,162000.0,2022-05-03 11:00:00
15.134921407696128,14.598565786947686,14.340588894904602,162900.0,2022-05-03 11:15:00
15.158595068605331,14.641306871258347,14.354065753564123,163800.0,2022-05-03 11:30:00
15.140425626985722,14.628707468160089,14.352937588929333,164700.0,2022-05-03 11:45:00
15.107012192166982,14.651893728901603,14.35931792353592,165600.0,2022-05-03 12:00:00
15.05795186731501,14.667026651669572,14.367475563123689,166500.0,2022-05-03 12:15:00
15.016042828892674,14.673816396119348,14.374952397858808,167400.0,2022-05-03 12:30:00
14.986868157514817,14.680024703627105,14.383019732347512,168300.0,2022-05-03 12:45:00
14.958845532944286,14.668165848688002,14.385894052661223,169200.0,2022-05-03 13:00:00
14.938480175058686,14.67283761604664,14.392384103673091,170100.0,2022-05-03 13:15:00
14.913253813135505,14.670259433105878,14.397916808789867,171000.0,2022-05-03 13:30:00
14.876921902953873,14.652978142531024,14.398219120122253,171900.0,2022-05-03 13:45:00
14.841493965691951,14.67825242326462,14.410735553074131,172800.0,2022-05-03 14:00:00
14.78767742063974,14.645753088438932,14.40901838972766,173700.0,2022-05-03 14:15:00
14.72951815867229,14.641122579655462,14.411295979906177,174600.0,2022-05-03 14:30:00
14.670646905205729,14.609576838436825,14.406189903687231,175500.0,2022-05-03 14:45:00
14.629308672455462,14.593005217726596,14.402983487889632,176400.0,2022-05-03 15:00:00
14.60375190097073,14.599124297717402,14.4078122924069,177300.0,2022-05-03 15:15:00
14.58604256949092,14.592874738808828,14.411292965550292,178200.0,2022-05-03 15:30:00
14.576503686776189,14.577007836427942,14.410528962667197,179100.0,2022-05-03 15:45:00
14.568806586827844,14.562654532693102,14.407948299207638,180000.0,2022-05-03 16:00:00
14.554355731137782,14.559751107564583,14.407913910856047,180900.0,2022-05-03 16:15:00
14.534123449512313,14.530048987142289,14.399361976774568,181800.0,2022-05-03 16:30:00
14.525248800250552,14.525407225080205,14.395515992307123,182700.0,2022-05-03 16:45:00
14.517770971265357,14.512530208326655,14.390293165652952,183600.0,2022-05-03 17:00:00
14.508384701326172,14.521987653873856,14.391799555831502,184500.0,2022-05-03 17:15:00
14.48356518944262,14.49348740018943,14.3830926380505,185400.0,2022-05-03 17:30:00
14.445708583342858,14.463657539761613,14.37001184649527,186300.0,2022-05-03 17:45:00
14.39536752758436,14.468080920012072,14.366978610096057,187200.0,2022-05-03 18:00:00
14.331564529007045,14.450558356595138,14.360915608643769,188100.0,2022-05-03 18:15:00
14.267483154414334,14.403442108636511,14.344078402418896,189000.0,2022-05-03 18:30:00
14.214557100418364,14.3937445787635,14.336040480381406,189900.0,2022-05-03 18:45:00
14.159711991605244,14.36070724252524,14.323522229391354,190800.0,2022-05-03 19:00:00
