Temp1,Temp2,Temp3,Time,dates
15.304729091009465,15.275717252958836,14.926746438213424,900.0,2022-05-01 14:15:00
15.328802940430371,15.318233231889067,15.12836346758832,1800.0,2022-05-01 14:30:00
15.354829268726268,15.323870772969462,15.208890271416903,2700.0,2022-05-01 14:45:00
15.382361547708182,15.356099001590698,15.267330758173312,3600.0,2022-05-01 15:00:00
15.375055002566278,15.364474708579126,15.297450409503863,4500.0,2022-05-01 15:15:00
15.365241272968966,15.37669736352754,15.32714463768859,5400.0,2022-05-01 15:30:00
15.356416016823353,15.332868235504057,15.295269224711554,6300.0,2022-05-01 15:45:00
15.354260316595957,15.350476380514646,15.30269781246614,7200.0,2022-05-01 16:00:00
15.3552825693814,15.35748264309502,15.312124750499846,8100.0,2022-05-01 16:15:00
15.353901386523525,15.337332515758291,15.294450735809352,9000.0,2022-05-01 16:30:00
15.337882305456064,15.355397712655744,15.31183009070261,9900.0,2022-05-01 16:45:00
15.30367019232553,15.320813636169447,15.293223993078955,10800.0,2022-05-01 17:00:00
15.255027468853696,15.287878781810742,15.270380685578909,11700.0,2022-05-01 17:15:00
15.195130502798948,15.24474161285048,15.240011197070668,12600.0,2022-05-01 17:30:00
15.122237076061024,15.204871864610553,15.217948851802737,13500.0,2022-05-01 17:45:00
15.037562989453589,15.100133775468702,15.135855653017272,14400.0,2022-05-01 18:00:00
14.952724901877808,15.041304606031904,15.07914237360491,15300.0,2022-05-01 18:15:00
14.871545603604936,14.936663871870344,14.983634918035238,16200.0,2022-05-01 18:30:00
14.811659310594347,14.891918437268526,14.926699423785264,17100.0,2022-05-01 18:45:00
14.76024624593737,14.841241517055971,14.875056039626973,18000.0,2022-05-01 19:00:00
14.715548166831594,14.789729957820931,14.824071371244646,18900.0,2022-05-01 19:15:00
14.668489284554765,14.725646806162578,14.760387966177117,19800.0,2022-05-01 19:30:00
14.61904930251636,14.691043743445428,14.719558911973364,20700.0,2022-05-01 19:45:00
14.556265069616302,14.644702609828546,14.68037633602042,21600.0,2022-05-01 20:00:00
14.482085641849764,14.555510419002047,14.60677575152107,22500.0,2022-05-01 20:15:00
14.413211900366592,14.512647234227206,14.56232819468285,23400.0,2022-05-01 20:30:00
14.356557801376384,14.444925145421704,14.503301118034898,24300.0,2022-05-01 20:45:00
14.32695392893066,14.41392336543582,14.46658117874871,25200.0,2022-05-01 21:00:00
14.308908731068255,14.358743930132412,14.411036719597911,26100.0,2022-05-01 21:15:00
14.304307668329312,14.326792453014578,14.364479668403073,27000.0,2022-05-01 21:30:00
14.31088019682234,14.347124387334755,14.360684244723275,27900.0,2022-05-01 21:45:00
14.317722929525493,14.328012685036953,14.3385240306432,28800.0,2022-05-01 22:00:00
14.32412526170046,14.31914553247312,14.320121348141043,29700.0,2022-05-01 22:15:00
14.338497507229192,14.335024985094815,14.321752191800671,30600.0,2022-05-01 22:30:00
14.358918193107838,14.336233554948764,14.31652884526276,31500.0,2022-05-01 22:45:00
14.381474741723192,14.34790567729773,14.317311968084375,32400.0,2022-05-01 23:00:00
14.398794856613272,14.376576062087542,14.335440988650827,33300.0,2022-05-01 23:15:00
14.411395079708548,14.398390319659027,14.356654799024913,34200.0,2022-05-01 23:30:00
14.418623350339775,14.396862201584437,14.360751800125607,35100.0,2022-05-01 23:45:00
14.43332192006476,14.434460525278562,14.393771843284178,36000.0,2022-05-02 00:00:00
14.445906715548476,14.433461572447568,14.401525724209767,36900.0,2022-05-02 00:15:00
14.451487888185367,14.41587362887052,14.386989662872192,37800.0,2022-05-02 00:30:00
14.447972698767437,14.43491928941646,14.39724522417024,38700.0,2022-05-02 00:45:00
14.420318988826772,14.437148553160505,14.40784985173222,39600.0,2022-05-02 01:00:00
14.383201658335768,14.39154290320676,14.381581714666895,40500.0,2022-05-02 01:15:00
14.36126541859457,14.400302269646351,14.389035988784276,41400.0,2022-05-02 01:30:00
14.347417640796296,14.373224502043689,14.373354698444508,42300.0,2022-05-02 01:45:00
14.34655931595336,14.362159984999437,14.360907404945552,43200.0,2022-05-02 02:00:00
14.357689696565402,14.375408892603152,14.366424518309504,44100.0,2022-05-02 02:15:00
14.373165868424405,14.35902036735524,14.349464262419016,45000.0,2022-05-02 02:30:00
14.397852083085064,14.385797071149591,14.360117211356773,45900.0,2022-05-02 02:45:00
14.426504999949758,14.423996619350968,14.38998365031445,46800.0,2022-05-02 03:00:00
14.447047430443774,14.411457645713863,14.382148306860538,47700.0,2022-05-02 03:15:00
14.474425888545673,14.42385659801287,14.382187239681576,48600.0,2022-05-02 03:30:00
14.485551257948076,14.452729031501208,14.400519657966967,49500.0,2022-05-02 03:45:00
14.500727254508543,14.48947688095256,14.435807676458468,50400.0,2022-05-02 04:00:00
14.511154640289934,14.511137042135742,14.46713824405474,51300.0,2022-05-02 04:15:00
14.520508825151015,14.488383162321428,14.455693374813212,52200.0,2022-05-02 04:30:00
14.527975961844792,14.493090102587368,14.452884769360672,53100.0,2022-05-02 04:45:00
14.53531879060682,14.516241180549043,14.468388352668129,54000.0,2022-05-02 05:00:00
14.537970365974983,14.530473292729644,14.48531114283568,54900.0,2022-05-02 05:15:00
14.54073380542268,14.562355536675602,14.523631550967504,55800.0,2022-05-02 05:30:00
14.537297647231004,14.531689618263297,14.510997145645948,56700.0,2022-05-02 05:45:00
14.533018537761494,14.530278184931849,14.507649257275409,57600.0,2022-05-02 06:00:00
14.527520038809072,14.531517593141553,14.508549842996896,58500.0,2022-05-02 06:15:00
14.521442199844817,14.540277119516505,14.51983393863816,59400.0,2022-05-02 06:30:00
14.51185481666148,14.51200866448898,14.50093925947346,60300.0,2022-05-02 06:45:00
14.502430860587385,14.492384521812662,14.478906152359034,61200.0,2022-05-02 07:00:00
14.496764530584247,14.51628637371044,14.494078394947216,62100.0,2022-05-02 07:15:00
14.489547092447497,14.49965031196634,14.486292953721623,63000.0,2022-05-02 07:30:00
14.4859422490809,14.487054417649524,14.474310681564893,63900.0,2022-05-02 07:45:00
14.48386814416668,14.481737516650522,14.465351842007706,64800.0,2022-05-02 08:00:00
14.484829071886551,14.495539411220664,14.474488653862016,65700.0,2022-05-02 08:15:00
14.489282065144566,14.483359934137738,14.465491712318435,66600.0,2022-05-02 08:30:00
14.502997557444498,14.50520141898268,14.479688508285347,67500.0,2022-05-02 08:45:00
14.521901015564232,14.512199755521372,14.485894468109556,68400.0,2022-05-02 09:00:00
14.545231980616062,14.511116131044348,14.480105799304631,69300.0,2022-05-02 09:15:00
14.580250278860609,14.542284913285512,14.49548031568002,70200.0,2022-05-02 09:30:00
14.631813619382504,14.590328220527196,14.529682206885688,71100.0,2022-05-02 09:45:00
