Temp1,Temp2,Temp3,Time,dates
15.29234197854835,15.003048984508034,14.5027659400592,900.0,2022-05-01 14:15:00
15.31456098798882,15.003222901787163,14.527116918254755,1800.0,2022-05-01 14:30:00
15.339144870557076,15.009229162828904,14.548942239314728,2700.0,2022-05-01 14:45:00
15.366116056502472,15.028823469406364,14.57048130995472,3600.0,2022-05-01 15:00:00
15.35988374071268,15.041711487928724,14.59034314656672,4500.0,2022-05-01 15:15:00
15.35156338568318,15.058353264013478,14.611106270380285,5400.0,2022-05-01 15:30:00
15.342227498319842,15.045714022175565,14.623103060671978,6300.0,2022-05-01 15:45:00
15.340693825169328,15.05676035427848,14.635469225120849,7200.0,2022-05-01 16:00:00
15.342213998923915,15.06665496215824,14.648204895079482,8100.0,2022-05-01 16:15:00
15.340559614177586,15.062214240244565,14.656686293635946,9000.0,2022-05-01 16:30:00
15.326150248347568,15.075066994887957,14.667967295291923,9900.0,2022-05-01 16:45:00
15.293142409279795,15.065560883002066,14.675747055156757,10800.0,2022-05-01 17:00:00
15.24627946324979,15.053129997230815,14.680944525508902,11700.0,2022-05-01 17:15:00
15.18844746134072,15.03475654106783,14.683496018681211,12600.0,2022-05-01 17:30:00
15.118675776510727,15.01868090486022,14.686403338180584,13500.0,2022-05-01 17:45:00
15.035279762465708,14.967584707903873,14.679948680422347,14400.0,2022-05-01 18:00:00
14.95272150499591,14.931359193751993,14.671140000342591,15300.0,2022-05-01 18:15:00
14.872221742459567,14.871006532160656,14.653677036495717,16200.0,2022-05-01 18:30:00
14.813200305434652,14.833603634787798,14.635571413340145,17100.0,2022-05-01 18:45:00
14.76248514187113,14.796304050032672,14.617022241804271,18000.0,2022-05-01 19:00:00
14.718134247137272,14.758542854119368,14.597842160938306,18900.0,2022-05-01 19:15:00
14.671125119267062,14.713742704777037,14.576018842036914,19800.0,2022-05-01 19:30:00
14.622398190283388,14.6814425004875,14.55514748874224,20700.0,2022-05-01 19:45:00
14.560988199628904,14.646381615973254,14.534929583643628,21600.0,2022-05-01 20:00:00
14.487528231540573,14.590033943711086,14.510478409778868,22500.0,2022-05-01 20:15:00
14.419919801845364,14.551756324464383,14.486859288738705,23400.0,2022-05-01 20:30:00
14.363706914032171,14.504006904817976,14.461689109746567,24300.0,2022-05-01 20:45:00
14.3341044680695,14.472412299469369,14.4382139354992,25200.0,2022-05-01 21:00:00
14.315129452955691,14.431383516682892,14.413464293951844,26100.0,2022-05-01 21:15:00
14.309302677761542,14.399380682013977,14.388693647600752,27000.0,2022-05-01 21:30:00
14.315068553395804,14.392420523464788,14.368329752401465,27900.0,2022-05-01 21:45:00
14.3207594974867,14.372455611633148,14.34886685564277,28800.0,2022-05-01 22:00:00
14.326102178923756,14.356375227851371,14.330606747536912,29700.0,2022-05-01 22:15:00
14.339489935261872,14.352423298468375,14.315219261457466,30600.0,2022-05-01 22:30:00
14.358657985690195,14.344833565888989,14.301194655201366,31500.0,2022-05-01 22:45:00
14.380042784787625,14.342470288555443,14.288904104303771,32400.0,2022-05-01 23:00:00
14.39669935624133,14.349043981362936,14.279646304232132,33300.0,2022-05-01 23:15:00
14.408926060001823,14.355218163875207,14.27298525042028,34200.0,2022-05-01 23:30:00
14.41573014322186,14.352359524263887,14.266799461584831,35100.0,2022-05-01 23:45:00
14.430261046649884,14.366459422817876,14.26418289322426,36000.0,2022-05-02 00:00:00
14.442297459193805,14.366545657018335,14.261772835343248,36900.0,2022-05-02 00:15:00
14.447345463156807,14.35775505911227,14.257618081184244,37800.0,2022-05-02 00:30:00
14.44408935449635,14.363534481573009,14.25490758685226,38700.0,2022-05-02 00:45:00
14.417749855064397,14.364420990782635,14.25319889018049,39600.0,2022-05-02 01:00:00
14.381466339067998,14.343393015241627,14.248507171713898,40500.0,2022-05-02 01:15:00
14.360410704398884,14.343353384889724,14.245466755715675,41400.0,2022-05-02 01:30:00
