Temp1,Temp2,Temp3,Time,dates
15.3028614069489,15.200395878204109,14.633337997621094,900.0,2022-05-01 14:15:00
15.324104013932326,15.169179483780493,14.616686812609055,1800.0,2022-05-01 14:30:00
15.344698742294764,15.123965853651224,14.60452356884031,2700.0,2022-05-01 14:45:00
15.36894423789153,15.104191910335729,14.59764528082299,3600.0,2022-05-01 15:00:00
15.361441520220511,15.083671540924673,14.591163828232936,4500.0,2022-05-01 15:15:00
15.352605885382136,15.080358259723091,14.5885077853237,5400.0,2022-05-01 15:30:00
15.339770763346532,15.028027889048197,14.574307094825418,6300.0,2022-05-01 15:45:00
15.337615390544684,15.021639629638754,14.565470419110612,7200.0,2022-05-01 16:00:00
15.338622075103048,15.020482615194966,14.560466390644404,8100.0,2022-05-01 16:15:00
15.335134128841652,14.994078093679994,14.550504019845963,9000.0,2022-05-01 16:30:00
15.321963263200612,15.00507483224982,14.548004090404762,9900.0,2022-05-01 16:45:00
15.288757147284333,14.984666249188257,14.541921891625872,10800.0,2022-05-01 17:00:00
15.242412777327832,14.965893714528812,14.535254314499706,11700.0,2022-05-01 17:15:00
15.18543540286162,14.946544468910028,14.529157244438284,12600.0,2022-05-01 17:30:00
15.11807452871902,14.944402883697313,14.52913649402743,13500.0,2022-05-01 17:45:00
15.03389518821373,14.883761829671446,14.517892977391211,14400.0,2022-05-01 18:00:00
14.952764327828609,14.856041976607866,14.51019088481862,15300.0,2022-05-01 18:15:00
14.87092031395883,14.786628286973174,14.4934379467156,16200.0,2022-05-01 18:30:00
14.81261417054134,14.760447561462618,14.482996401503518,17100.0,2022-05-01 18:45:00
14.762712098237062,14.738377640370658,14.476544480629364,18000.0,2022-05-01 19:00:00
14.718879760012484,14.713408070997826,14.470972921177232,18900.0,2022-05-01 19:15:00
14.67147961831501,14.670204058297337,14.460620001080374,19800.0,2022-05-01 19:30:00
14.623969960823503,14.65107012461718,14.45402525092215,20700.0,2022-05-01 19:45:00
14.564351558179837,14.633587740318276,14.450111556900652,21600.0,2022-05-01 20:00:00
14.490464070550605,14.574796442424518,14.436749017003413,22500.0,2022-05-01 20:15:00
14.424438637605569,14.553096481381656,14.42867796302151,23400.0,2022-05-01 20:30:00
14.368267492168956,14.514935923120763,14.418816550800113,24300.0,2022-05-01 20:45:00
14.33945980196832,14.503901827943713,14.414744700613948,25200.0,2022-05-01 21:00:00
14.319409467087716,14.465583840390714,14.405372505211998,26100.0,2022-05-01 21:15:00
14.312340710492595,14.430998500168489,14.392925551885474,27000.0,2022-05-01 21:30:00
14.319313958376371,14.442492284744205,14.390301974691058,27900.0,2022-05-01 21:45:00
14.324362539350016,14.424539956172152,14.383959639241876,28800.0,2022-05-01 22:00:00
14.328954960718184,14.404373554380188,14.374334887027535,29700.0,2022-05-01 22:15:00
14.342331551438386,14.40363168449566,14.367667997548192,30600.0,2022-05-01 22:30:00
14.360451535430164,14.390858548451442,14.358585446251984,31500.0,2022-05-01 22:45:00
14.380969320202304,14.38160114935624,14.348488844088916,32400.0,2022-05-01 23:00:00
14.397967857596774,14.389308596707782,14.342102563713349,33300.0,2022-05-01 23:15:00
14.410625603937245,14.398362085328706,14.338043377032514,34200.0,2022-05-01 23:30:00
14.416835206245247,14.388665742376324,14.33032423216586,35100.0,2022-05-01 23:45:00
14.432369741386331,14.411643816878382,14.329711109550496,36000.0,2022-05-02 00:00:00
14.443805943979484,14.407787991265804,14.325805474049028,36900.0,2022-05-02 00:15:00
14.447200877970886,14.380677666428994,14.313888922413105,37800.0,2022-05-02 00:30:00
14.444501284503046,14.383600332763477,14.305987684129787,38700.0,2022-05-02 00:45:00
14.419679715112949,14.389241986262942,14.301629386295554,39600.0,2022-05-02 01:00:00
14.38275472805888,14.357510594305188,14.289872465084548,40500.0,2022-05-02 01:15:00
14.3630865483964,14.369519719326028,14.286595423387642,41400.0,2022-05-02 01:30:00
14.34906368258431,14.358171550092912,14.281749186060306,42300.0,2022-05-02 01:45:00
14.347457679813836,14.350593824036862,14.276894688921654,43200.0,2022-05-02 02:00:00
14.3585966312974,14.362258019919269,14.276923698680651,44100.0,2022-05-02 02:15:00
14.37155525154274,14.344558756455315,14.271085836390656,45000.0,2022-05-02 02:30:00
14.395223081323923,14.353709048179825,14.268786796898672,45900.0,2022-05-02 02:45:00
14.42392348325402,14.379066711362404,14.27234736666686,46800.0,2022-05-02 03:00:00
14.441585890627342,14.35923857533158,14.266566021884628,47700.0,2022-05-02 03:15:00
14.466266133626544,14.346645513662532,14.257340508691223,48600.0,2022-05-02 03:30:00
14.47769240543494,14.353753853847342,14.25142994667138,49500.0,2022-05-02 03:45:00
14.49381340175566,14.37772664957914,14.251851995016874,50400.0,2022-05-02 04:00:00
14.50521346469402,14.397553243708431,14.254954435052236,51300.0,2022-05-02 04:15:00
14.511987983335835,14.373755183091603,14.248115512020425,52200.0,2022-05-02 04:30:00
14.518301815635452,14.362382700588308,14.23939416345478,53100.0,2022-05-02 04:45:00
14.526097104411004,14.372341159309562,14.235351992254616,54000.0,2022-05-02 05:00:00
14.529591728653314,14.383516371551094,14.23425323808025,54900.0,2022-05-02 05:15:00
14.535066048649286,14.417778181765907,14.241422493982668,55800.0,2022-05-02 05:30:00
14.530237889495826,14.399613252189404,14.239571590434712,56700.0,2022-05-02 05:45:00
14.525868881377116,14.393892874083162,14.236621784893464,57600.0,2022-05-02 06:00:00
14.520905517584753,14.394925233026107,14.235111872863046,58500.0,2022-05-02 06:15:00
14.516395828755432,14.408155320772815,14.237817607137536,59400.0,2022-05-02 06:30:00
14.505838788248804,14.389157864266515,14.234334156334002,60300.0,2022-05-02 06:45:00
14.495373652220657,14.367463664893515,14.226829292547084,61200.0,2022-05-02 07:00:00
14.49182682020412,14.387731262957844,14.22842156312174,62100.0,2022-05-02 07:15:00
14.484563761287571,14.382353239588694,14.228034334554067,63000.0,2022-05-02 07:30:00
14.480262433739828,14.371776384114378,14.225188391423377,63900.0,2022-05-02 07:45:00
14.4777550341239,14.364545467493503,14.221857247116873,64800.0,2022-05-02 08:00:00
14.479633164861475,14.37650629254161,14.223300231225805,65700.0,2022-05-02 08:15:00
14.482880284971316,14.367107078381505,14.221395741073222,66600.0,2022-05-02 08:30:00
14.496708721275644,14.381443624162246,14.2238485551547,67500.0,2022-05-02 08:45:00
14.514394597215851,14.38477436899196,14.22541266780644,68400.0,2022-05-02 09:00:00
14.535014825951643,14.372153564248316,14.221760267756364,69300.0,2022-05-02 09:15:00
14.568136680116316,14.379475779805492,14.220006328066912,70200.0,2022-05-02 09:30:00
14.617666432928818,14.401562634880923,14.222359435704403,71100.0,2022-05-02 09:45:00
14.665784564425564,14.3989828843316,14.219524316176054,72000.0,2022-05-02 10:00:00
14.723018892518509,14.43194188797048,14.222762024047908,72900.0,2022-05-02 10:15:00
14.761055906090917,14.458910041121204,14.227690669552526,73800.0,2022-05-02 10:30:00
14.814081071294336,14.466745345421057,14.228326279260822,74700.0,2022-05-02 10:45:00
14.89101653906144,14.49089928742728,14.230356091614626,75600.0,2022-05-02 11:00:00
14.96645353435184,14.510790536257838,14.231275813619895,76500.0,2022-05-02 11:15:00
15.00949115978476,14.55069944851093,14.237026035972905,77400.0,2022-05-02 11:30:00
15.011570625040711,14.583630287791836,14.244987961332884,78300.0,2022-05-02 11:45:00
15.04067855851754,14.599085320961915,14.250593178780605,79200.0,2022-05-02 12:00:00
15.074005528444747,14.644362069342725,14.263461526950907,80100.0,2022-05-02 12:15:00
15.093764552673797,14.640636418158632,14.26796874799152,81000.0,2022-05-02 12:30:00
15.132954952531929,14.652366947104204,14.27198850515006,81900.0,2022-05-02 12:45:00
15.17429487573492,14.670101701320975,14.277019673014612,82800.0,2022-05-02 13:00:00
15.19314551939722,14.69125390353136,14.283624896852109,83700.0,2022-05-02 13:15:00
15.199144921364024,14.700165713086175,14.288486187100691,84600.0,2022-05-02 13:30:00
15.197787569637828,14.719353804025934,14.295918548768553,85500.0,2022-05-02 13:45:00
15.182644141613691,14.722517458273543,14.301511558616538,86400.0,2022-05-02 14:00:00
15.185905124594544,14.718969020988808,14.304721751408,87300.0,2022-05-02 14:15:00
15.19950127581,14.729161028126528,14.31012877415049,88200.0,2022-05-02 14:30:00
15.209229324898724,14.7475421973017,14.31879143920326,89100.0,2022-05-02 14:45:00
15.228778831139348,14.779617638792413,14.332816852364152,90000.0,2022-05-02 15:00:00
15.230177615705967,14.793033669584474,14.3453526975448,90900.0,2022-05-02 15:15:00
15.198363628364728,14.77778374938112,14.350598096732147,91800.0,2022-05-02 15:30:00
15.151659841235563,14.758968689829596,14.352028940991286,92700.0,2022-05-02 15:45:00
15.101197253694462,14.768811528659064,14.359877013429772,93600.0,2022-05-02 16:00:00
15.035543784795752,14.758085303251407,14.366833026700434,94500.0,2022-05-02 16:15:00
14.963744996654055,14.716380322070508,14.365974189687073,95400.0,2022-05-02 16:30:00
14.896771889992914,14.70080062208506,14.368355168806108,96300.0,2022-05-02 16:45:00
14.823730953345414,14.674453422570664,14.36996320475632,97200.0,2022-05-02 17:00:00
14.742779350153937,14.638950632393891,14.36903160949254,98100.0,2022-05-02 17:15:00
14.659871642084614,14.596204301998627,14.365021311958484,99000.0,2022-05-02 17:30:00
14.578458473042044,14.556574292902976,14.360193485635705,99900.0,2022-05-02 17:45:00
