Temp1,Temp2,Temp3,Time,dates
15.301031078360449,15.1642811974193,14.608767383236792,900.0,2022-05-01 14:15:00
15.320815759836783,15.111929894039196,14.56728362981968,1800.0,2022-05-01 14:30:00
15.341364831128528,15.054252718325449,14.532262796151208,2700.0,2022-05-01 14:45:00
15.3652788338737,15.026935223935707,14.508119421030024,3600.0,2022-05-01 15:00:00
15.356735687476508,15.000827361865262,14.488840881577485,4500.0,2022-05-01 15:15:00
15.347012185808902,14.991963555092411,14.478335167178091,5400.0,2022-05-01 15:30:00
15.3351547874463,14.939619276244514,14.45582469080497,6300.0,2022-05-01 15:45:00
15.332660209834115,14.933372091964252,14.444272206057718,7200.0,2022-05-01 16:00:00
15.33358244737068,14.932259045720016,14.440139078846665,8100.0,2022-05-01 16:15:00
15.330730213937445,14.908780786859545,14.431164457374546,9000.0,2022-05-01 16:30:00
15.31649035542326,14.920262934681872,14.433460179404598,9900.0,2022-05-01 16:45:00
15.283025251726071,14.90051204874342,14.43106142631762,10800.0,2022-05-01 17:00:00
15.236021515132071,14.881634557784228,14.427882991820534,11700.0,2022-05-01 17:15:00
15.178318380379034,14.860771406460891,14.424835291544827,12600.0,2022-05-01 17:30:00
15.109530854040628,14.853547274812058,14.428283744974584,13500.0,2022-05-01 17:45:00
15.02551390495119,14.790347118076507,14.41492907863048,14400.0,2022-05-01 18:00:00
14.943488637374536,14.758288603890025,14.405525273826951,15300.0,2022-05-01 18:15:00
14.862295529010522,14.687268506619423,14.383406028706434,16200.0,2022-05-01 18:30:00
14.803861299959928,14.658402591436117,14.369822048099802,17100.0,2022-05-01 18:45:00
14.753929452621533,14.6330075549659,14.360905820368677,18000.0,2022-05-01 19:00:00
14.710208303053772,14.605272670226569,14.352353095787135,18900.0,2022-05-01 19:15:00
14.663179888849804,14.561338935724,14.337303011048007,19800.0,2022-05-01 19:30:00
14.615177176245608,14.540073713618272,14.327297613009122,20700.0,2022-05-01 19:45:00
14.554729855056769,14.518312759446836,14.320086779740514,21600.0,2022-05-01 20:00:00
14.480957587096436,14.45717616947462,14.299741800135283,22500.0,2022-05-01 20:15:00
14.414175316759938,14.430847225624891,14.286285748015588,23400.0,2022-05-01 20:30:00
14.358284878801538,14.388808835321166,14.269882079347076,24300.0,2022-05-01 20:45:00
14.329669424038132,14.373712375377336,14.260794885971412,25200.0,2022-05-01 21:00:00
14.310646632929712,14.3348172649851,14.244737189548616,26100.0,2022-05-01 21:15:00
14.3045646355051,14.302523345543047,14.225917090400104,27000.0,2022-05-01 21:30:00
14.311388255714952,14.31424527307592,14.221367496250574,27900.0,2022-05-01 21:45:00
14.317171142323431,14.298304961245728,14.212443474946063,28800.0,2022-05-01 22:00:00
14.322322460261494,14.281841011517386,14.200628967892516,29700.0,2022-05-01 22:15:00
14.335970402794992,14.284418324676777,14.194191497298313,30600.0,2022-05-01 22:30:00
14.354925956626,14.276447338296023,14.18575909576958,31500.0,2022-05-01 22:45:00
14.376073119913729,14.273013662693204,14.177399576730291,32400.0,2022-05-01 23:00:00
14.392998879130124,14.28523428112764,14.175134876158058,33300.0,2022-05-01 23:15:00
14.405570176856084,14.297586020218986,14.176327960051047,34200.0,2022-05-01 23:30:00
14.412149501695184,14.292079164870072,14.172828982485862,35100.0,2022-05-01 23:45:00
14.427344915193856,14.317149183294612,14.178778691005874,36000.0,2022-05-02 00:00:00
14.439263811294756,14.316489615481157,14.179732148562463,36900.0,2022-05-02 00:15:00
14.443446900015433,14.29527783231944,14.170430367390187,37800.0,2022-05-02 00:30:00
14.44028487452764,14.302053872039652,14.167265128863573,38700.0,2022-05-02 00:45:00
14.414441422349578,14.30811142332565,14.16842504568486,39600.0,2022-05-02 01:00:00
14.377663183887494,14.27765613201136,14.15897253801557,40500.0,2022-05-02 01:15:00
14.357370462269644,14.288192739735235,14.160073657210692,41400.0,2022-05-02 01:30:00
14.343757652291618,14.27629752910944,14.157779207715484,42300.0,2022-05-02 01:45:00
14.342607887607125,14.269503939300014,14.154896427051137,43200.0,2022-05-02 02:00:00
14.3538609366548,14.281590745802836,14.158013697863751,44100.0,2022-05-02 02:15:00
14.367835613756805,14.267273060289586,14.153190437706495,45000.0,2022-05-02 02:30:00
14.391757397876724,14.279790904690136,14.153762710634629,45900.0,2022-05-02 02:45:00
14.420391312623464,14.30706058794609,14.162222978484968,46800.0,2022-05-02 03:00:00
14.439049032772134,14.292307654165985,14.158367229221508,47700.0,2022-05-02 03:15:00
14.464577221768748,14.286691498362917,14.15152528480721,48600.0,2022-05-02 03:30:00
14.475649022950034,14.29882394370252,14.150440561860137,49500.0,2022-05-02 03:45:00
14.491434819337334,14.325122910133878,14.157979115752909,50400.0,2022-05-02 04:00:00
14.502542096399884,14.345917277755447,14.168096467233912,51300.0,2022-05-02 04:15:00
14.510334965697265,14.326549167705478,14.164475572242964,52200.0,2022-05-02 04:30:00
14.516976521153628,14.320491033743606,14.159245325185168,53100.0,2022-05-02 04:45:00
14.524574568825136,14.33389026821412,14.160856084090211,54000.0,2022-05-02 05:00:00
