Temp1,Temp2,Temp3,Time,dates
15.304979437598336,15.30092267865722,15.24053687184174,900.0,2022-05-01 14:15:00
15.328786908833344,15.329914288816868,15.325329549664268,1800.0,2022-05-01 14:30:00
15.35662261432506,15.35156428735287,15.347231923761308,2700.0,2022-05-01 14:45:00
15.383689255315636,15.381224626656309,15.377723625370608,3600.0,2022-05-01 15:00:00
15.375098792302468,15.375641294157475,15.37590641368974,4500.0,2022-05-01 15:15:00
15.364167276441218,15.367639463704116,15.370161022175054,5400.0,2022-05-01 15:30:00
15.357946410751332,15.351944555987588,15.349647783985963,6300.0,2022-05-01 15:45:00
15.354076458660357,15.355623591950332,15.35586506920373,7200.0,2022-05-01 16:00:00
15.355007874779275,15.356040800937304,15.356718192149216,8100.0,2022-05-01 16:15:00
15.354927983531333,15.351272711691296,15.349507783003297,9000.0,2022-05-01 16:30:00
15.336298295892623,15.341768437364548,15.345214373253224,9900.0,2022-05-01 16:45:00
15.302400947113243,15.30478188732132,15.308762060082678,10800.0,2022-05-01 17:00:00
15.25264734463217,15.25842947666796,15.264847755098586,11700.0,2022-05-01 17:15:00
15.191811837340188,15.199756614889187,15.208524974097632,12600.0,2022-05-01 17:30:00
15.117019469181145,15.130193757686746,15.142738336014183,13500.0,2022-05-01 17:45:00
15.034046163519031,15.039613508310454,15.05010683394792,14400.0,2022-05-01 18:00:00
14.9472508977641,14.960718500146148,14.974382075637225,15300.0,2022-05-01 18:15:00
14.868092182802355,14.873148130847293,14.884279922252873,16200.0,2022-05-01 18:30:00
14.80701223129144,14.818491353578583,14.830011704520858,17100.0,2022-05-01 18:45:00
14.755835547331904,14.765812164848366,14.776737992700822,18000.0,2022-05-01 19:00:00
14.711707052958143,14.719779906995514,14.729045482587637,18900.0,2022-05-01 19:15:00
14.665687358296308,14.670270416137562,14.67785656098308,19800.0,2022-05-01 19:30:00
14.614877677906874,14.625477442838353,14.635545776639225,20700.0,2022-05-01 19:45:00
14.551059715969124,14.564031417213387,14.577071639160442,21600.0,2022-05-01 20:00:00
14.478129162843086,14.485167988068698,14.497410237202978,22500.0,2022-05-01 20:15:00
14.407279613718188,14.42286855190752,14.437716642956724,23400.0,2022-05-01 20:30:00
14.351937012934654,14.36127903511862,14.373681410226691,24300.0,2022-05-01 20:45:00
14.32258502911645,14.332565648040651,14.341907176430992,25200.0,2022-05-01 21:00:00
14.307193961065174,14.307685542214578,14.311427354107842,26100.0,2022-05-01 21:15:00
14.303989859326936,14.301909303856425,14.30167206813881,27000.0,2022-05-01 21:30:00
14.309070194500508,14.314755468114525,14.316904719304802,27900.0,2022-05-01 21:45:00
14.317828465849512,14.315633998949345,14.314914378258788,28800.0,2022-05-01 22:00:00
14.324844020891083,14.321890947908631,14.319604249391965,29700.0,2022-05-01 22:15:00
14.338822467181483,14.338456328339992,14.336694477762403,30600.0,2022-05-01 22:30:00
14.360598267719324,14.3552889878401,14.350937517455728,31500.0,2022-05-01 22:45:00
14.383577560941632,14.377915796363792,14.372358257171284,32400.0,2022-05-01 23:00:00
14.399781100525416,14.398692376189622,14.395742413104614,33300.0,2022-05-01 23:15:00
14.411851587178448,14.411757688479993,14.4104880961307,34200.0,2022-05-01 23:30:00
14.419819131633332,14.416357214513477,14.413985805343897,35100.0,2022-05-01 23:45:00
14.432913912849456,14.435824327026063,14.43585076833888,36000.0,2022-05-02 00:00:00
14.446768670901116,14.443933633578514,14.441974672400915,36900.0,2022-05-02 00:15:00
14.453742539362713,14.446411008049466,14.441810447109052,37800.0,2022-05-02 00:30:00
14.44811877210382,14.449627590291968,14.449343857019132,38700.0,2022-05-02 00:45:00
14.418507178552472,14.424907888400911,14.430260343323486,39600.0,2022-05-02 01:00:00
14.382478729591908,14.382925755864886,14.387407150481987,40500.0,2022-05-02 01:15:00
14.358502516060156,14.367335442981608,14.37379373813818,41400.0,2022-05-02 01:30:00
14.34618022554334,14.347881057937553,14.35138838427926,42300.0,2022-05-02 01:45:00
14.346009394913636,14.346445221909518,14.34723454934479,43200.0,2022-05-02 02:00:00
14.356918500422363,14.359196939347424,14.35974322292446,44100.0,2022-05-02 02:15:00
14.374638857576262,14.3687746384393,14.365027197354843,45000.0,2022-05-02 02:30:00
14.398688820016668,14.397284505050052,14.393930702352812,45900.0,2022-05-02 02:45:00
14.426701982799829,14.427472772649557,14.425772251911448,46800.0,2022-05-02 03:00:00
14.449547447472185,14.441440523980653,14.435839080833626,47700.0,2022-05-02 03:15:00
14.47748229878558,14.469367261068392,14.461872912991945,48600.0,2022-05-02 03:30:00
14.486864439299442,14.48536133797862,14.482251933246314,49500.0,2022-05-02 03:45:00
