Temp1,Temp2,Temp3,Time,dates
15.303922123286265,15.222567999085342,14.643721488534474,900.0,2022-05-01 14:15:00
15.326501258496211,15.207666843896709,14.619804578090784,1800.0,2022-05-01 14:30:00
15.346240432853806,15.153287838583337,14.589409039303009,2700.0,2022-05-01 14:45:00
15.370502925704022,15.130946513917973,14.565903054038449,3600.0,2022-05-01 15:00:00
15.363378242817731,15.101020818308957,14.545803476660629,4500.0,2022-05-01 15:15:00
15.355108438056527,15.095095240957043,14.534450865411518,5400.0,2022-05-01 15:30:00
15.339929064932546,15.019432702882884,14.510009882943624,6300.0,2022-05-01 15:45:00
15.33830367362081,15.01567277880506,14.496591340258083,7200.0,2022-05-01 16:00:00
15.339066446481445,15.00972273331728,14.489543772434546,8100.0,2022-05-01 16:15:00
15.334160796773247,14.96947976357244,14.476694209251168,9000.0,2022-05-01 16:30:00
15.322396843206464,14.986745705933584,14.475617650049152,9900.0,2022-05-01 16:45:00
15.288841628110388,14.956383930206716,14.469591066395251,10800.0,2022-05-01 17:00:00
15.24312563497496,14.937348277954076,14.463763633719976,11700.0,2022-05-01 17:15:00
15.186895034272371,14.91935514773722,14.45906117905483,12600.0,2022-05-01 17:30:00
15.121329428209012,14.927405395153288,14.462535361363289,13500.0,2022-05-01 17:45:00
15.036216350500313,14.854612705809554,14.449892046909186,14400.0,2022-05-01 18:00:00
14.956530363454052,14.839094276190696,14.443141441984524,15300.0,2022-05-01 18:15:00
14.873474622067768,14.75963361762624,14.423402066845943,16200.0,2022-05-01 18:30:00
14.815904289530792,14.745813412438508,14.412898541811202,17100.0,2022-05-01 18:45:00
14.766119706083174,14.727351942555876,14.406697210160718,18000.0,2022-05-01 19:00:00
14.72210953847456,14.703460926954095,14.400855230794487,18900.0,2022-05-01 19:15:00
14.673984978858384,14.654718597136222,14.388233686247036,19800.0,2022-05-01 19:30:00
14.627212042543546,14.642079967284673,14.380980681315314,20700.0,2022-05-01 19:45:00
14.568424640489647,14.627656989794238,14.376591041163072,21600.0,2022-05-01 20:00:00
