Temp1,Temp2,Temp3,Time,dates
15.304976648373614,15.295842733294627,15.103772830978947,900.0,2022-05-01 14:15:00
15.32892230582541,15.33090437352555,15.280322217099627,1800.0,2022-05-01 14:30:00
15.355870101337414,15.34092754247908,15.321255715795909,2700.0,2022-05-01 14:45:00
15.383241813471605,15.372931931125438,15.357221582314857,3600.0,2022-05-01 15:00:00
15.375155886761815,15.374285726334508,15.368569002460063,4500.0,2022-05-01 15:15:00
15.364677333995148,15.375202544213748,15.377725284197172,5400.0,2022-05-01 15:30:00
15.357141140421746,15.340947652358548,15.341742326957055,6300.0,2022-05-01 15:45:00
15.354242565464794,15.35543899017222,15.35164805600786,7200.0,2022-05-01 16:00:00
15.355156325928103,15.358498330580664,15.357906116320075,8100.0,2022-05-01 16:15:00
15.354421821365,15.34403644886593,15.342171095981945,9000.0,2022-05-01 16:30:00
15.337066133910614,15.351401408355226,15.354124459382753,9900.0,2022-05-01 16:45:00
15.30284035426594,15.312477423097564,15.324609066198398,10800.0,2022-05-01 17:00:00
15.253570521640189,15.272394359781597,15.290567463107072,11700.0,2022-05-01 17:15:00
15.1930884135856,15.220282257102868,15.246337090216253,12600.0,2022-05-01 17:30:00
15.11910040712986,15.164393205481668,15.20103924839916,13500.0,2022-05-01 17:45:00
15.035106547949086,15.061223112732335,15.104960828260348,14400.0,2022-05-01 18:00:00
14.949350849165269,14.994487037584772,15.038496728747385,15300.0,2022-05-01 18:15:00
14.869040469920565,14.894403953250636,14.942059160212825,16200.0,2022-05-01 18:30:00
14.808761055339364,14.84772146226186,14.8877729559282,17100.0,2022-05-01 18:45:00
14.75744558945772,14.795663769495883,14.835297765158357,18000.0,2022-05-01 19:00:00
14.713049997827325,14.746059685314147,14.783401747358768,18900.0,2022-05-01 19:15:00
14.666505034196696,14.688341822508184,14.723211512871524,19800.0,2022-05-01 19:30:00
14.616476529710724,14.651861042275486,14.684505836404416,20700.0,2022-05-01 19:45:00
14.553072770490454,14.598443329957172,14.63848907393102,21600.0,2022-05-01 20:00:00
14.479335149265356,14.510915130637915,14.558904216778656,22500.0,2022-05-01 20:15:00
14.409606050001754,14.461100299111337,14.507887917585515,23400.0,2022-05-01 20:30:00
14.3535117022105,14.393490238267376,14.442355808931854,24300.0,2022-05-01 20:45:00
14.32420418178479,14.363811549371542,14.403155802480432,25200.0,2022-05-01 21:00:00
14.307499046814144,14.32097645110322,14.35199453913484,26100.0,2022-05-01 21:15:00
14.303796299043873,14.30342099175739,14.319484760669312,27000.0,2022-05-01 21:30:00
14.309867425136728,14.326561224377008,14.332323434932222,27900.0,2022-05-01 21:45:00
14.317613658790744,14.316273325839402,14.321140787998814,28800.0,2022-05-01 22:00:00
14.324430291169636,14.316409024973462,14.315010127781315,29700.0,2022-05-01 22:15:00
14.338728540520338,14.3358948563355,14.329232843729594,30600.0,2022-05-01 22:30:00
14.359843989189573,14.344580605774484,14.334639062343808,31500.0,2022-05-01 22:45:00
14.382709085406685,14.363215054313727,14.347406374099103,32400.0,2022-05-01 23:00:00
14.399522371377714,14.391193132888104,14.374874954307227,33300.0,2022-05-01 23:15:00
14.411791974651022,14.409170828851687,14.398076398729682,34200.0,2022-05-01 23:30:00
14.419320269730749,14.408814825780476,14.400989618453266,35100.0,2022-05-01 23:45:00
14.433269967627174,14.439430451307196,14.431999521714818,36000.0,2022-05-02 00:00:00
14.446392221769647,14.439891344970142,14.435437190922611,36900.0,2022-05-02 00:15:00
14.45268089117442,14.43065711934704,14.422811215669135,37800.0,2022-05-02 00:30:00
14.448206307169682,14.446162767033254,14.436972151931412,38700.0,2022-05-02 00:45:00
14.419392697259044,14.435846151518472,14.439971312958424,39600.0,2022-05-02 01:00:00
