Temp1,Temp2,Temp3,Time,dates
15.301255282253054,15.172426464099315,14.632761333198758,900.0,2022-05-01 14:15:00
15.321503468373994,15.132372556097598,14.61487081510342,1800.0,2022-05-01 14:30:00
15.342654656760455,15.087699442528445,14.601161564259527,2700.0,2022-05-01 14:45:00
15.367165144094106,15.07142075426267,14.592740583001625,3600.0,2022-05-01 15:00:00
15.359142635144911,15.053944213907588,14.584901597262853,4500.0,2022-05-01 15:15:00
15.349819791834864,15.051167471864987,14.581076477743938,5400.0,2022-05-01 15:30:00
15.338303587033204,15.003936161282349,14.566019557420088,6300.0,2022-05-01 15:45:00
15.336028451655782,15.000727720194568,14.556577459961996,7200.0,2022-05-01 16:00:00
15.337077898695853,15.000751968527652,14.551137907817058,8100.0,2022-05-01 16:15:00
15.334297288901723,14.977547740063146,14.54093003489714,9000.0,2022-05-01 16:30:00
15.320033310125208,14.987800788599268,14.538258666283465,9900.0,2022-05-01 16:45:00
15.28652291907692,14.966511481878133,14.5320544728427,10800.0,2022-05-01 17:00:00
15.239446459981686,14.94601668638806,14.52526866270112,11700.0,2022-05-01 17:15:00
15.18166398591849,14.923608856760204,14.518999658555552,12600.0,2022-05-01 17:30:00
15.112784240573312,14.914752523212249,14.51862640481006,13500.0,2022-05-01 17:45:00
15.028744276213628,14.851460692580895,14.506933767720463,14400.0,2022-05-01 18:00:00
14.946706870181035,14.819817647153997,14.498650154794914,15300.0,2022-05-01 18:15:00
14.865577089375057,14.750452701001567,14.481300730163497,16200.0,2022-05-01 18:30:00
14.807198965364387,14.723087417755623,14.470216123028914,17100.0,2022-05-01 18:45:00
14.757329576551856,14.69890354445185,14.463051297365594,18000.0,2022-05-01 19:00:00
14.713671808180514,14.672354109381056,14.456709948224557,18900.0,2022-05-01 19:15:00
14.666726933531702,14.630045904784453,14.445620525127843,19800.0,2022-05-01 19:30:00
14.618791311963014,14.61017264973788,14.438301947580404,20700.0,2022-05-01 19:45:00
14.558410162408816,14.589693993430958,14.433629924134438,21600.0,2022-05-01 20:00:00
14.484753351706797,14.530886562145565,14.419567270438732,22500.0,2022-05-01 20:15:00
14.41807105869759,14.506879156156874,14.410775292777462,23400.0,2022-05-01 20:30:00
14.3623139212741,14.467515883855176,14.400185035774024,24300.0,2022-05-01 20:45:00
14.333812317309718,14.454779700058154,14.395321133817742,25200.0,2022-05-01 21:00:00
14.314935187982666,14.418554317965578,14.385206400328531,26100.0,2022-05-01 21:15:00
14.308995131272187,14.388898218296896,14.372173023656464,27000.0,2022-05-01 21:30:00
14.315896476322164,14.401942129121643,14.369042951540548,27900.0,2022-05-01 21:45:00
14.321761169238949,14.386969418100788,14.362338342464568,28800.0,2022-05-01 22:00:00
14.326970401664363,14.371247817265164,14.352546204277576,29700.0,2022-05-01 22:15:00
14.340632419187308,14.37379023153304,14.345872807726668,30600.0,2022-05-01 22:30:00
14.359589815717824,14.36535681300752,14.336969595956662,31500.0,2022-05-01 22:45:00
14.380708443378726,14.360972688372026,14.327246452645072,32400.0,2022-05-01 23:00:00
14.39755977763688,14.371401393021111,14.321366231545436,33300.0,2022-05-01 23:15:00
14.410026475776863,14.381350105533302,14.317879693964652,34200.0,2022-05-01 23:30:00
14.416500302829329,14.373522053546273,14.310803894786112,35100.0,2022-05-01 23:45:00
14.431543460769875,14.3956556788329,14.31079887334954,36000.0,2022-05-02 00:00:00
14.443329933378664,14.392281721286414,14.30748325041884,36900.0,2022-05-02 00:15:00
14.447406794048828,14.369082237670838,14.29623644481585,37800.0,2022-05-02 00:30:00
14.444117775507587,14.37359509061006,14.289048354530964,38700.0,2022-05-02 00:45:00
14.418144808130029,14.37715978172588,14.28536293452221,39600.0,2022-05-02 01:00:00
14.381277871708882,14.34510813215471,14.274262298489578,40500.0,2022-05-02 01:15:00
14.360871777890344,14.353835768371846,14.271507070797083,41400.0,2022-05-02 01:30:00
14.347180402971194,14.340562776955665,14.267050271152426,42300.0,2022-05-02 01:45:00
14.345962383399428,14.332695452190768,14.262482942851918,43200.0,2022-05-02 02:00:00
14.357139297645237,14.343440160439227,14.262689874863312,44100.0,2022-05-02 02:15:00
14.371066912369734,14.328200892606487,14.25703498018169,45000.0,2022-05-02 02:30:00
14.39491885305479,14.339389944615046,14.25494387140483,45900.0,2022-05-02 02:45:00
14.423456292893349,14.364574767185973,14.258697325263752,46800.0,2022-05-02 03:00:00
14.44204217627794,14.348253054331058,14.253205638349613,47700.0,2022-05-02 03:15:00
14.467491976156174,14.341137605149989,14.24443873895606,48600.0,2022-05-02 03:30:00
14.47846199527996,14.35114014392638,14.239123165458166,49500.0,2022-05-02 03:45:00
14.494110887607937,14.374472414811889,14.2401673124014,50400.0,2022-05-02 04:00:00
14.505062092938925,14.392012054377547,14.243830141733248,51300.0,2022-05-02 04:15:00
14.512729132876444,14.370333234552872,14.237569558786348,52200.0,2022-05-02 04:30:00
14.519252477822908,14.362260325232374,14.22949065499316,53100.0,2022-05-02 04:45:00
14.526722594449796,14.373183708181442,14.22611558513382,54000.0,2022-05-02 05:00:00
14.529839455210114,14.383428120416928,14.225651332086889,54900.0,2022-05-02 05:15:00
14.534313917821622,14.413128449513367,14.233298403134413,55800.0,2022-05-02 05:30:00
14.530004623706905,14.394184977134964,14.231830760033093,56700.0,2022-05-02 05:45:00
14.52553305905434,14.388775592929212,14.229211788662951,57600.0,2022-05-02 06:00:00
14.520354184919984,14.389419263865603,14.227986553049174,58500.0,2022-05-02 06:15:00
14.515319652477393,14.40033245408008,14.230886246839228,59400.0,2022-05-02 06:30:00
14.505181172990556,14.381540217889116,14.227564544679336,60300.0,2022-05-02 06:45:00
14.495094222255318,14.362071204246334,14.22025923053466,61200.0,2022-05-02 07:00:00
14.490776137937353,14.380737316001907,14.222010391499452,62100.0,2022-05-02 07:15:00
14.483669816722331,14.374258972587413,14.221737149091773,63000.0,2022-05-02 07:30:00
14.47965876593848,14.364170828112576,14.218992179750272,63900.0,2022-05-02 07:45:00
14.47731287763499,14.357973343107258,14.21577481313034,64800.0,2022-05-02 08:00:00
14.478867795502715,14.369086908903707,14.2173046779096,65700.0,2022-05-02 08:15:00
14.482626690180814,14.360458184985053,14.215493010269403,66600.0,2022-05-02 08:30:00
14.496362999168124,14.3745575767394,14.218018318958574,67500.0,2022-05-02 08:45:00
14.514466220225458,14.37853741382114,14.219653504287104,68400.0,2022-05-02 09:00:00
14.535978047470367,14.369476750634592,14.216155097161495,69300.0,2022-05-02 09:15:00
14.569591059556949,14.380425353211626,14.2146637932024,70200.0,2022-05-02 09:30:00
14.61965645242744,14.40527176916912,14.217371229032391,71100.0,2022-05-02 09:45:00
14.66890326121736,14.408034858466683,14.2150479502862,72000.0,2022-05-02 10:00:00
14.726122692943552,14.444278015275149,14.218920432664587,72900.0,2022-05-02 10:15:00
14.763736152732932,14.472403151922984,14.224557642249016,73800.0,2022-05-02 10:30:00
14.817838083661004,14.48371844616214,14.22599518125032,74700.0,2022-05-02 10:45:00
14.895794128103656,14.512666537871898,14.228936536876104,75600.0,2022-05-02 11:00:00
14.972050493107,14.538427098241574,14.230914935041463,76500.0,2022-05-02 11:15:00
15.01385848242696,14.580112488292947,14.23781560581712,77400.0,2022-05-02 11:30:00
15.014113186634386,14.610035221448324,14.246899849520531,78300.0,2022-05-02 11:45:00
15.043779599967428,14.623830935160129,14.253538593748718,79200.0,2022-05-02 12:00:00
15.07626901360333,14.665414723070969,14.26726487101179,80100.0,2022-05-02 12:15:00
15.096583155099417,14.661729619461212,14.272508845801193,81000.0,2022-05-02 12:30:00
15.136350705481808,14.675480119782996,14.277218276094402,81900.0,2022-05-02 12:45:00
15.177974700473408,14.695468576105068,14.282938141832108,82800.0,2022-05-02 13:00:00
15.196108637604578,14.716961809823845,14.290227842863208,83700.0,2022-05-02 13:15:00
15.201745109055418,14.72556401875486,14.295757030931062,84600.0,2022-05-02 13:30:00
15.199540278320905,14.742381121898148,14.303786301496771,85500.0,2022-05-02 13:45:00
15.18385587493243,14.742912103762992,14.309870443696166,86400.0,2022-05-02 14:00:00
15.187671457909085,14.738835928745102,14.313484662573938,87300.0,2022-05-02 14:15:00
15.201404699866227,14.748867009594615,14.319224381946889,88200.0,2022-05-02 14:30:00
15.210747425002925,14.7658855389546,14.328137688217073,89100.0,2022-05-02 14:45:00
15.229914783698831,14.79485958519144,14.342287802680652,90000.0,2022-05-02 15:00:00
15.230833074923387,14.805376595542828,14.354818557210336,90900.0,2022-05-02 15:15:00
15.198414522941665,14.78872506773306,14.35998738188345,91800.0,2022-05-02 15:30:00
15.151054308667828,14.7685691319175,14.361307797590076,92700.0,2022-05-02 15:45:00
15.099140653185014,14.772962921858252,14.368925802781812,93600.0,2022-05-02 16:00:00
15.032530426093883,14.75577934197752,14.37546336816536,94500.0,2022-05-02 16:15:00
14.96073262239734,14.710800709877695,14.374044289178668,95400.0,2022-05-02 16:30:00
14.892994735902938,14.690872886714889,14.375716969544111,96300.0,2022-05-02 16:45:00
14.819483148495666,14.66012891120956,14.376470436024324,97200.0,2022-05-02 17:00:00
14.738092750281892,14.620929324543615,14.374567133373423,98100.0,2022-05-02 17:15:00
