Temp1,Temp2,Temp3,Time,dates
15.302938455222884,15.19959047803442,14.61955047857612,900.0,2022-05-01 14:15:00
15.32451331795798,15.170016797689488,14.592221824706884,1800.0,2022-05-01 14:30:00
15.344462861168894,15.111752529274172,14.564588102995009,2700.0,2022-05-01 14:45:00
15.368541185111708,15.086722573600504,14.546414303594087,3600.0,2022-05-01 15:00:00
15.360574970163238,15.057789775464991,14.529681479535387,4500.0,2022-05-01 15:15:00
15.351589963355268,15.051415003595686,14.521472829402246,5400.0,2022-05-01 15:30:00
15.337659687412575,14.98286657911946,14.494636046119163,6300.0,2022-05-01 15:45:00
15.335799903421472,14.979808974657296,14.483054747213636,7200.0,2022-05-01 16:00:00
15.336657793789128,14.976750607521506,14.47780016636505,8100.0,2022-05-01 16:15:00
15.332585813743195,14.942396011359593,14.46420713154177,9000.0,2022-05-01 16:30:00
15.31981382737152,14.959373943460148,14.465927104575448,9900.0,2022-05-01 16:45:00
15.286116412748587,14.932730566311706,14.45962138031268,10800.0,2022-05-01 17:00:00
15.239751359934983,14.914021315716523,14.453959781042734,11700.0,2022-05-01 17:15:00
15.182780680024678,14.89515560937746,14.449553306630154,12600.0,2022-05-01 17:30:00
15.115737182440148,14.898129599885936,14.454697764836252,13500.0,2022-05-01 17:45:00
15.030794350782593,14.826479971500952,14.438178754126218,14400.0,2022-05-01 18:00:00
14.95010199219636,14.804798455339506,14.431082547460912,15300.0,2022-05-01 18:15:00
14.867670515218787,14.726284480476792,14.40733506033877,16200.0,2022-05-01 18:30:00
14.80988390186004,14.707055200129547,14.397192341111472,17100.0,2022-05-01 18:45:00
14.760040700808084,14.685531247234294,14.391165768383402,18000.0,2022-05-01 19:00:00
14.716135808133483,14.659248085735664,14.384567459561422,18900.0,2022-05-01 19:15:00
14.66840484004128,14.61079451763868,14.369287881076325,19800.0,2022-05-01 19:30:00
14.621137155121996,14.594961636856498,14.361700742151768,20700.0,2022-05-01 19:45:00
14.561534104349928,14.57748774846235,14.35682414860502,21600.0,2022-05-01 20:00:00
14.487029210078925,14.508865670296196,14.334803391233958,22500.0,2022-05-01 20:15:00
14.42139007888756,14.49251407942504,14.324649030544087,23400.0,2022-05-01 20:30:00
14.364952540736468,14.449577366679762,14.309376932764314,24300.0,2022-05-01 20:45:00
14.33639436021433,14.441882231933066,14.303988131128412,25200.0,2022-05-01 21:00:00
14.315862602034509,14.3956251610415,14.287548389765298,26100.0,2022-05-01 21:15:00
14.308622268656896,14.357837146206196,14.26808032412666,27000.0,2022-05-01 21:30:00
14.316069288759849,14.376146906584877,14.266516944469872,27900.0,2022-05-01 21:45:00
14.320630465376365,14.350687416843948,14.255599796708822,28800.0,2022-05-01 22:00:00
14.325019894386102,14.327307718168344,14.241111232078367,29700.0,2022-05-01 22:15:00
14.338534715041016,14.328521051980868,14.233490466090458,30600.0,2022-05-01 22:30:00
14.356387346926606,14.311893982997049,14.22159781860232,31500.0,2022-05-01 22:45:00
14.376836356328871,14.301706712255143,14.209676969669829,32400.0,2022-05-01 23:00:00
14.394018579828568,14.312341848986891,14.205153167603187,33300.0,2022-05-01 23:15:00
14.406706327261494,14.322362117716088,14.203789988049774,34200.0,2022-05-01 23:30:00
14.412655822547642,14.309448713551056,14.195911848008402,35100.0,2022-05-01 23:45:00
14.428681270153746,14.340107157917624,14.201441911988065,36000.0,2022-05-02 00:00:00
14.43982039855032,14.332640758800688,14.198992064050216,36900.0,2022-05-02 00:15:00
14.44287059055162,14.300972963108393,14.184579739999046,37800.0,2022-05-02 00:30:00
14.440622859679198,14.31052389137182,14.180218208116663,38700.0,2022-05-02 00:45:00
14.415976115096637,14.319209146917952,14.180625226237416,39600.0,2022-05-02 01:00:00
14.378623447724518,14.281653783837806,14.167366611920531,40500.0,2022-05-02 01:15:00
14.35964273275554,14.303950329621593,14.170611190030243,41400.0,2022-05-02 01:30:00
14.345430914168226,14.290165301387354,14.167830219120797,42300.0,2022-05-02 01:45:00
14.343922539459902,14.284226048752767,14.165171414673486,43200.0,2022-05-02 02:00:00
14.355393022485034,14.301093937673825,14.17028183998471,44100.0,2022-05-02 02:15:00
14.36798496064918,14.278348496165927,14.163630562258124,45000.0,2022-05-02 02:30:00
14.392032970737803,14.29319607060421,14.164995825842958,45900.0,2022-05-02 02:45:00
14.421046671644708,14.323710735261384,14.174920136321369,46800.0,2022-05-02 03:00:00
14.438122465893102,14.295932692389655,14.167127609871216,47700.0,2022-05-02 03:15:00
14.462870108096777,14.284391048857003,14.157426710303096,48600.0,2022-05-02 03:30:00
14.474625091967408,14.296501129810531,14.155259976267928,49500.0,2022-05-02 03:45:00
14.491108541096349,14.326417000920252,14.162904918008968,50400.0,2022-05-02 04:00:00
14.50260881622139,14.348658628954448,14.17253858813074,51300.0,2022-05-02 04:15:00
14.508847170772029,14.31787023893094,14.164372586654206,52200.0,2022-05-02 04:30:00
14.515366178216407,14.309565445521327,14.156911987588929,53100.0,2022-05-02 04:45:00
14.523566544386162,14.325757285317769,14.158430002598475,54000.0,2022-05-02 05:00:00
14.52722806800902,14.340055515627524,14.163285947795847,54900.0,2022-05-02 05:15:00
14.533206541555783,14.382668746428106,14.180545406398393,55800.0,2022-05-02 05:30:00
14.527806424855909,14.35697571454469,14.178989027081808,56700.0,2022-05-02 05:45:00
14.52368343462294,14.355023283998214,14.178384752059303,57600.0,2022-05-02 06:00:00
14.518933336610784,14.359461898320228,14.180376746441642,58500.0,2022-05-02 06:15:00
14.514734539766682,14.377662009948036,14.188593339981606,59400.0,2022-05-02 06:30:00
14.503841124982513,14.354002399794796,14.18450436480394,60300.0,2022-05-02 06:45:00
14.493366725051269,14.33205299037936,14.175847411395848,61200.0,2022-05-02 07:00:00
14.490484444805135,14.362246125720278,14.183917239329814,62100.0,2022-05-02 07:15:00
14.482994981983142,14.353867966607796,14.185135028646542,63000.0,2022-05-02 07:30:00
14.478663319599844,14.342935956132072,14.182552102356484,63900.0,2022-05-02 07:45:00
14.476235868810823,14.336927503256334,14.17992727358507,64800.0,2022-05-02 08:00:00
14.478440804472108,14.35392811730184,14.1854449976841,65700.0,2022-05-02 08:15:00
14.481452755797385,14.341299907694289,14.183441701354594,66600.0,2022-05-02 08:30:00
14.49564098446683,14.361144537728505,14.18973210856478,67500.0,2022-05-02 08:45:00
14.513232653944016,14.363450156785598,14.192814882319396,68400.0,2022-05-02 09:00:00
14.533625421717128,14.347639521275132,14.187506282694212,69300.0,2022-05-02 09:15:00
14.567013601740143,14.35887800380948,14.187667073753538,70200.0,2022-05-02 09:30:00
14.616781465401791,14.384903533768837,14.194631379569906,71100.0,2022-05-02 09:45:00
14.66455713118506,14.37805187628168,14.191950651089114,72000.0,2022-05-02 10:00:00
14.72232652637886,14.41917621918965,14.20200529007923,72900.0,2022-05-02 10:15:00
14.760395211220104,14.447807539583062,14.213117292942862,73800.0,2022-05-02 10:30:00
14.813223006126147,14.453855214806769,14.216767188057556,74700.0,2022-05-02 10:45:00
14.89045518730062,14.483002729435132,14.224940936004687,75600.0,2022-05-02 11:00:00
14.96591407070882,14.504420037695091,14.231588159770492,76500.0,2022-05-02 11:15:00
15.009415217596397,14.552107010222771,14.247463006320343,77400.0,2022-05-02 11:30:00
15.011670610100182,14.589274183363282,14.265380630271292,78300.0,2022-05-02 11:45:00
15.040771042616948,14.60606972764878,14.278129597992208,79200.0,2022-05-02 12:00:00
15.074780214724855,14.662426770061018,14.303510481870932,80100.0,2022-05-02 12:15:00
15.094078965239776,14.653518131325136,14.31145830500572,81000.0,2022-05-02 12:30:00
15.133658621431996,14.671168970670143,14.321299488876628,81900.0,2022-05-02 12:45:00
15.175271657806322,14.693589961563386,14.333124785020884,82800.0,2022-05-02 13:00:00
15.194388135847854,14.71945398821194,14.347306995789651,83700.0,2022-05-02 13:15:00
15.200436260417224,14.729977995280132,14.357790527075386,84600.0,2022-05-02 13:30:00
15.19945905883942,14.755398338918468,14.37291627708551,85500.0,2022-05-02 13:45:00
15.184330178141128,14.759570537568807,14.383360815351256,86400.0,2022-05-02 14:00:00
15.187673508752008,14.7575875049114,14.389840194719444,87300.0,2022-05-02 14:15:00
15.201618605003254,14.773158144701927,14.400568246455146,88200.0,2022-05-02 14:30:00
15.211632758682011,14.796342501864268,14.41565041560592,89100.0,2022-05-02 14:45:00
15.231551211908377,14.834721027883154,14.43790625090006,90000.0,2022-05-02 15:00:00
15.232873614437828,14.847845799381586,14.454717444414614,90900.0,2022-05-02 15:15:00
15.200811629310747,14.8290213375514,14.458815062481628,91800.0,2022-05-02 15:30:00
15.154180082496389,14.810747684302072,14.458519688746334,92700.0,2022-05-02 15:45:00
15.104253810722811,14.828409251253388,14.469986338777874,93600.0,2022-05-02 16:00:00
15.038491912419364,14.815835461246458,14.47661069347884,94500.0,2022-05-02 16:15:00
14.96634140128434,14.767895875889272,14.469195989008584,95400.0,2022-05-02 16:30:00
14.899719404821704,14.756727156067996,14.469298859963123,96300.0,2022-05-02 16:45:00
14.826558868410633,14.72757466077874,14.46606148016796,97200.0,2022-05-02 17:00:00
14.745443486672691,14.688330298490651,14.457912421537891,98100.0,2022-05-02 17:15:00
