Temp1,Temp2,Temp3,Time,dates
15.302969239706655,15.199936205799755,14.622955253603994,900.0,2022-05-01 14:15:00
15.324588041778393,15.17033952361948,14.58788284319828,1800.0,2022-05-01 14:30:00
15.34433368600826,15.108296795255804,14.551471683324497,2700.0,2022-05-01 14:45:00
15.368311592042907,15.081089736497754,14.527395031442367,3600.0,2022-05-01 15:00:00
15.360181481414497,15.04921524279684,14.507575115783114,4500.0,2022-05-01 15:15:00
15.351110529312804,15.041291297634643,14.498241124849004,5400.0,2022-05-01 15:30:00
15.336891111275568,14.96910622193546,14.471203462876897,6300.0,2022-05-01 15:45:00
15.335090774695926,14.966816846942285,14.4602037101738,7200.0,2022-05-01 16:00:00
15.335886288931595,14.963127886790913,14.456146900676645,8100.0,2022-05-01 16:15:00
15.331685128289928,14.92746133899466,14.443938766300288,9000.0,2022-05-01 16:30:00
15.319021323234413,14.946085737650396,14.447303204826897,9900.0,2022-05-01 16:45:00
15.285234432046495,14.918469103102217,14.4426058611739,10800.0,2022-05-01 17:00:00
15.23891005677818,14.900509996900231,14.438374766147415,11700.0,2022-05-01 17:15:00
15.181983544987569,14.882335960703662,14.435133128571396,12600.0,2022-05-01 17:30:00
15.115056235728918,14.8868087440918,14.441262732671138,13500.0,2022-05-01 17:45:00
15.029984904924088,14.8135536767981,14.425122139994963,14400.0,2022-05-01 18:00:00
14.949460347617642,14.793972476982152,14.418104710676165,15300.0,2022-05-01 18:15:00
14.866934201668226,14.714141927067915,14.393980125094943,16200.0,2022-05-01 18:30:00
14.809312500987804,14.697037932650352,14.383406494820315,17100.0,2022-05-01 18:45:00
14.759504020430532,14.675750910540886,14.377079009999798,18000.0,2022-05-01 19:00:00
14.71560859464172,14.649453961069565,14.370221900578112,18900.0,2022-05-01 19:15:00
14.66782942906326,14.600299181859688,14.35462242293486,19800.0,2022-05-01 19:30:00
14.62064456824504,14.585517736634966,14.346703916435532,20700.0,2022-05-01 19:45:00
14.5610664386313,14.56813554512599,14.341539507624397,21600.0,2022-05-01 20:00:00
14.48644883739766,14.497833752178243,14.31892202159198,22500.0,2022-05-01 20:15:00
14.420930637734056,14.48307449466366,14.308091855884308,23400.0,2022-05-01 20:30:00
14.364446602911768,14.439239522648258,14.29209597702488,24300.0,2022-05-01 20:45:00
14.335963839509546,14.432496817590058,14.286116911520716,25200.0,2022-05-01 21:00:00
14.315330445478413,14.384719853911047,14.269119640023822,26100.0,2022-05-01 21:15:00
14.308066486299024,14.346722577281785,14.249056860079843,27000.0,2022-05-01 21:30:00
14.315624585955566,14.366606073155186,14.247344425451328,27900.0,2022-05-01 21:45:00
14.320075528767248,14.339578885281185,14.236487883499157,28800.0,2022-05-01 22:00:00
14.324436347433926,14.315988909210594,14.222205785268702,29700.0,2022-05-01 22:15:00
14.337989189791934,14.317906887865856,14.215004720805933,30600.0,2022-05-01 22:30:00
14.355786292927704,14.300700646900593,14.203652066040792,31500.0,2022-05-01 22:45:00
14.376231442201496,14.29071902345212,14.192337090940836,32400.0,2022-05-01 23:00:00
14.39346087045024,14.302218899056928,14.18869779239831,33300.0,2022-05-01 23:15:00
14.406160853766142,14.312581862084706,14.188449825129783,34200.0,2022-05-01 23:30:00
14.412068013081422,14.299295961538702,14.18164753430704,35100.0,2022-05-01 23:45:00
14.42821125213784,14.331816573512786,14.188382855257188,36000.0,2022-05-02 00:00:00
14.439288282249088,14.32365646551308,14.187006007240749,36900.0,2022-05-02 00:15:00
14.44228442959789,14.291551459319624,14.173321977877464,37800.0,2022-05-02 00:30:00
14.440154443601854,14.302836077698652,14.169652710802556,38700.0,2022-05-02 00:45:00
14.415553726512565,14.312130986590727,14.170847259876084,39600.0,2022-05-02 01:00:00
14.378126352865886,14.273604433801026,14.158069296092116,40500.0,2022-05-02 01:15:00
14.35931535770086,14.298275769460638,14.161763660444404,41400.0,2022-05-02 01:30:00
14.345060291492606,14.283811966820938,14.159363330954474,42300.0,2022-05-02 01:45:00
14.343580649369096,14.278353627159424,14.156994977115826,43200.0,2022-05-02 02:00:00
14.355117913531483,14.296208433979146,14.162438230268624,44100.0,2022-05-02 02:15:00
14.36762287697938,14.272320525401112,14.155988553003988,45000.0,2022-05-02 02:30:00
14.391749183087486,14.288417185243008,14.157630702720168,45900.0,2022-05-02 02:45:00
14.420808958212598,14.319655043276471,14.168097390215442,46800.0,2022-05-02 03:00:00
14.437746893345476,14.29010741450842,14.160663345092509,47700.0,2022-05-02 03:15:00
14.462514171315608,14.279026876590454,14.151237804430853,48600.0,2022-05-02 03:30:00
14.47432828196958,14.292063196764202,14.149480780885863,49500.0,2022-05-02 03:45:00
14.49086894038709,14.322874125402071,14.15783654600498,50400.0,2022-05-02 04:00:00
14.502374462066928,14.345247124030823,14.168284593420315,51300.0,2022-05-02 04:15:00
14.508491597421546,14.31299803360042,14.160647734337712,52200.0,2022-05-02 04:30:00
14.515065234450082,14.30552772189713,14.153550274125204,53100.0,2022-05-02 04:45:00
14.523338275043796,14.322804265613383,14.155536921252814,54000.0,2022-05-02 05:00:00
14.527018969588536,14.337410918225132,14.160974339781042,54900.0,2022-05-02 05:15:00
14.53309127780044,14.381362393885622,14.179080204831497,55800.0,2022-05-02 05:30:00
14.52755621102323,14.353826950790202,14.177991998933376,56700.0,2022-05-02 05:45:00
14.523493685253808,14.35277076159412,14.177573887596257,57600.0,2022-05-02 06:00:00
14.518775802631286,14.3576529827152,14.179596479260248,58500.0,2022-05-02 06:15:00
14.514629415066649,14.376530787787884,14.187909816033056,59400.0,2022-05-02 06:30:00
14.503651997592703,14.351651091562529,14.183689979626738,60300.0,2022-05-02 06:45:00
14.49317646763144,14.32970115949142,14.174723325641567,61200.0,2022-05-02 07:00:00
14.490424531911389,14.361648478785709,14.182696865603727,62100.0,2022-05-02 07:15:00
14.4828636166637,14.352144167138569,14.183850531969696,63000.0,2022-05-02 07:30:00
14.478519205523003,14.341037413713044,14.181070523374508,63900.0,2022-05-02 07:45:00
14.476097527668124,14.33510357753995,14.1782134187839,64800.0,2022-05-02 08:00:00
14.478356046690251,14.3528310237362,14.183697779080171,65700.0,2022-05-02 08:15:00
14.481298725124583,14.339207313310803,14.181595087660916,66600.0,2022-05-02 08:30:00
14.495550601343192,14.360001569813411,14.187887758575792,67500.0,2022-05-02 08:45:00
14.513097441960523,14.361705562031974,14.191032996420036,68400.0,2022-05-02 09:00:00
14.53342752693452,14.345135765547468,14.185680951800624,69300.0,2022-05-02 09:15:00
14.56685515086424,14.357074970279902,14.185914803927796,70200.0,2022-05-02 09:30:00
14.616638713376563,14.383526958472372,14.19332498611348,71100.0,2022-05-02 09:45:00
14.6643167964242,14.375560783711077,14.191158588540969,72000.0,2022-05-02 10:00:00
14.722177163167132,14.418213927818952,14.20207996106082,72900.0,2022-05-02 10:15:00
14.760220016007093,14.44670173587138,14.214239686439894,73800.0,2022-05-02 10:30:00
14.812985234472702,14.4522121521766,14.21895976269436,74700.0,2022-05-02 10:45:00
14.890251973193363,14.482264734386614,14.22831496955792,75600.0,2022-05-02 11:00:00
14.965683059646793,14.503715679795496,14.236263642662797,76500.0,2022-05-02 11:15:00
15.009259172257789,14.552706973520015,14.253668510634403,77400.0,2022-05-02 11:30:00
15.011537943728715,14.590289627735514,14.273098454857298,78300.0,2022-05-02 11:45:00
15.040621993306525,14.607094828773304,14.28707826338458,79200.0,2022-05-02 12:00:00
15.074751490257196,14.665326553020508,14.31368164473304,80100.0,2022-05-02 12:15:00
15.093930371671444,14.654942488983194,14.322350996966408,81000.0,2022-05-02 12:30:00
15.133586713675188,14.673746169611793,14.332656973066875,81900.0,2022-05-02 12:45:00
15.17522319209821,14.696665512561731,14.344924642705427,82800.0,2022-05-02 13:00:00
15.194371047210556,14.723003619807706,14.359624467260302,83700.0,2022-05-02 13:15:00
15.200413001371858,14.733421365694232,14.370510281905736,84600.0,2022-05-02 13:30:00
15.19950128477336,14.759692712268256,14.385996091401283,85500.0,2022-05-02 13:45:00
15.184361475429617,14.763581513498204,14.396541078565486,86400.0,2022-05-02 14:00:00
15.187709797729395,14.761614522957954,14.402873001413605,87300.0,2022-05-02 14:15:00
15.201706372573074,14.777867880349357,14.41346239211816,88200.0,2022-05-02 14:30:00
15.211750670645916,14.801421850720793,14.42851475048382,89100.0,2022-05-02 14:45:00
15.231710836572663,14.840367759861309,14.450826469569195,90000.0,2022-05-02 15:00:00
15.232988184926231,14.85275165202486,14.467587248803603,90900.0,2022-05-02 15:15:00
15.20086758139497,14.832917954302667,14.471203853321931,91800.0,2022-05-02 15:30:00
15.154256980003453,14.814635493427325,14.469996093820937,92700.0,2022-05-02 15:45:00
15.104443141153617,14.833471502029736,14.48054850312114,93600.0,2022-05-02 16:00:00
15.03864849301022,14.819950177525552,14.486060563830645,94500.0,2022-05-02 16:15:00
14.966420622592192,14.770643855977331,14.477061479698053,95400.0,2022-05-02 16:30:00
14.899889076581486,14.760262413209642,14.475479805708812,96300.0,2022-05-02 16:45:00
14.826698822358132,14.73014828264051,14.47040848210244,97200.0,2022-05-02 17:00:00
14.745552303038211,14.6900054979185,14.46026332403598,98100.0,2022-05-02 17:15:00
14.662413858995686,14.641909014072858,14.444896448355305,99000.0,2022-05-02 17:30:00
14.580883020689711,14.59862891875406,14.428783066695924,99900.0,2022-05-02 17:45:00
14.511068255727556,14.596039073604972,14.426664191021947,100800.0,2022-05-02 18:00:00
14.443210752934958,14.508579615114272,14.399866663126668,101700.0,2022-05-02 18:15:00
14.393068499335998,14.494703389161817,14.387331515114573,102600.0,2022-05-02 18:30:00
14.347248754325069,14.480579169270074,14.380681674907624,103500.0,2022-05-02 18:45:00
14.305030835875582,14.445560825306409,14.368414206074329,104400.0,2022-05-02 19:00:00
14.267120161786456,14.424473456065334,14.3581745530424,105300.0,2022-05-02 19:15:00
14.221877767830277,14.370724447984696,14.336614679951518,106200.0,2022-05-02 19:30:00
14.178404741501266,14.326810534638948,14.31273166960522,107100.0,2022-05-02 19:45:00
14.147353327613407,14.329922260503144,14.304399613762078,108000.0,2022-05-02 20:00:00
14.123461398505208,14.28477896672076,14.28519533859965,108900.0,2022-05-02 20:15:00
14.103336082146155,14.269179271199096,14.27108525600472,109800.0,2022-05-02 20:30:00
14.08639479044908,14.241183475674886,14.254431803376445,110700.0,2022-05-02 20:45:00
14.083592574097867,14.233842294568696,14.24347482208542,111600.0,2022-05-02 21:00:00
14.083860334604688,14.220545769884453,14.23244209476875,112500.0,2022-05-02 21:15:00
14.097079920678928,14.198300765240257,14.217491291417309,113400.0,2022-05-02 21:30:00
14.127867279176918,14.184044924864232,14.202534485940925,114300.0,2022-05-02 21:45:00
14.186177106046024,14.21823131167079,14.203864193512745,115200.0,2022-05-02 22:00:00
14.247153987895723,14.19535310941652,14.191009331334424,116100.0,2022-05-02 22:15:00
14.320636829618914,14.228070242265392,14.190700450677848,117000.0,2022-05-02 22:30:00
14.400859348535905,14.246089236561854,14.190389249706373,117900.0,2022-05-02 22:45:00
14.488479788467922,14.282205136656811,14.195831055314544,118800.0,2022-05-02 23:00:00
14.549911932330147,14.313665187345268,14.20267495859872,119700.0,2022-05-02 23:15:00
14.590848594473488,14.31124595999683,14.19907712433436,120600.0,2022-05-02 23:30:00
14.62114852159608,14.3546253489648,14.207946812584735,121500.0,2022-05-02 23:45:00
14.635664527607862,14.380322395715478,14.217679267824286,122400.0,2022-05-03 00:00:00
14.634202091882928,14.38727909395968,14.22259769709955,123300.0,2022-05-03 00:15:00
14.630877801913394,14.404186591588408,14.229852858366868,124200.0,2022-05-03 00:30:00
14.627057904819608,14.428426648056568,14.241658068512232,125100.0,2022-05-03 00:45:00
14.616964288723928,14.412808667050834,14.241918304258192,126000.0,2022-05-03 01:00:00
14.616577536775354,14.433245778297405,14.249960209745668,126900.0,2022-05-03 01:15:00
14.622371973851282,14.44559612929382,14.258701550980003,127800.0,2022-05-03 01:30:00
14.621832115139446,14.42298988760415,14.255219219721935,128700.0,2022-05-03 01:45:00
14.627858736526733,14.445351594631513,14.261805225824,129600.0,2022-05-03 02:00:00
14.627202634234374,14.422396424020514,14.256837035241247,130500.0,2022-05-03 02:15:00
14.629769540708438,14.437093538655724,14.259894766861224,131400.0,2022-05-03 02:30:00
14.627904345107256,14.430973917820571,14.25934991782814,132300.0,2022-05-03 02:45:00
14.62621137453436,14.451054238457084,14.266643390116508,133200.0,2022-05-03 03:00:00
14.619273834298989,14.42299422799357,14.26054880904282,134100.0,2022-05-03 03:15:00
14.620955646698924,14.433199283804258,14.261805988993997,135000.0,2022-05-03 03:30:00
14.624201732798715,14.46060138586707,14.272591818576544,135900.0,2022-05-03 03:45:00
14.634422017537634,14.467169230873466,14.280314152711206,136800.0,2022-05-03 04:00:00
14.634748789306466,14.454010703482728,14.279554403393826,137700.0,2022-05-03 04:15:00
14.636494685133444,14.478061366257185,14.28824257105548,138600.0,2022-05-03 04:30:00
14.637425092275912,14.470727386535764,14.290101304489916,139500.0,2022-05-03 04:45:00
14.639505968696616,14.472343440219262,14.291757913351011,140400.0,2022-05-03 05:00:00
14.646671721413949,14.501963121535663,14.303406526751568,141300.0,2022-05-03 05:15:00
14.640954961487097,14.467854937549887,14.297014008625734,142200.0,2022-05-03 05:30:00
14.6466625303455,14.487610224146993,14.301387885000937,143100.0,2022-05-03 05:45:00
14.64700364306063,14.485148331981346,14.302826735686317,144000.0,2022-05-03 06:00:00
14.64474525299164,14.487090655638609,14.304356135915704,144900.0,2022-05-03 06:15:00
14.641380240821276,14.482501854522196,14.303824064764482,145800.0,2022-05-03 06:30:00
14.63653269359662,14.465076277256667,14.297727120380763,146700.0,2022-05-03 06:45:00
14.63197646848758,14.473964847202032,14.29851212992094,147600.0,2022-05-03 07:00:00
14.625309076004989,14.479607456553568,14.30144881131214,148500.0,2022-05-03 07:15:00
14.616430051388106,14.462153482937874,14.297305357460026,149400.0,2022-05-03 07:30:00
14.613124871025768,14.470591733147366,14.299076772064806,150300.0,2022-05-03 07:45:00
14.609744143715607,14.468222380607958,14.299770782256113,151200.0,2022-05-03 08:00:00
14.60408345076132,14.452079446251062,14.294831341955708,152100.0,2022-05-03 08:15:00
14.60873031537362,14.488304797577356,14.305811595728644,153000.0,2022-05-03 08:30:00
14.614097006299474,14.491049433757125,14.31224285293414,153900.0,2022-05-03 08:45:00
14.625986976549644,14.483505939079269,14.312539142798377,154800.0,2022-05-03 09:00:00
14.642733985343158,14.446229764750884,14.29894203637108,155700.0,2022-05-03 09:15:00
14.681683396523036,14.484278786912224,14.304777373209449,156600.0,2022-05-03 09:30:00
14.719935572368165,14.490437766649263,14.307622108003669,157500.0,2022-05-03 09:45:00
14.776422185468633,14.512612173428025,14.314115926732754,158400.0,2022-05-03 10:00:00
14.821788923812012,14.521375029591733,14.317270304022612,159300.0,2022-05-03 10:15:00
14.89383720946586,14.560752901401097,14.329244477362668,160200.0,2022-05-03 10:30:00
14.976178279900893,14.581920542270849,14.338138192753847,161100.0,2022-05-03 10:45:00
15.080824408860176,14.619952212670476,14.35057838745874,162000.0,2022-05-03 11:00:00
15.146385900081311,14.65653179107852,14.364191191634967,162900.0,2022-05-03 11:15:00
15.16693566718282,14.706872119846023,14.384748086324208,163800.0,2022-05-03 11:30:00
15.1469892074033,14.698021809361116,14.389915926639558,164700.0,2022-05-03 11:45:00
15.110781507123512,14.722713461017264,14.4019241961384,165600.0,2022-05-03 12:00:00
15.059192368720424,14.733276791925604,14.413965896074536,166500.0,2022-05-03 12:15:00
15.016361988984436,14.733083754458216,14.423260091035324,167400.0,2022-05-03 12:30:00
14.987005961200524,14.731877439040948,14.431287825366326,168300.0,2022-05-03 12:45:00
14.959098408472856,14.713538661758747,14.432542770049857,169200.0,2022-05-03 13:00:00
14.938525281016434,14.712875851454488,14.436556095821777,170100.0,2022-05-03 13:15:00
14.912757440383633,14.704398865198549,14.438898566301868,171000.0,2022-05-03 13:30:00
14.875787344693451,14.68179879583716,14.4355061259448,171900.0,2022-05-03 13:45:00
14.83853526165268,14.699995136800732,14.444082306658068,172800.0,2022-05-03 14:00:00
14.783924262822705,14.65859678066176,14.437470877974777,173700.0,2022-05-03 14:15:00
