Temp1,Temp2,Temp3,Time,dates
15.302447609804494,15.144230990285845,14.46008465709346,900.0,2022-05-01 14:15:00
15.319104295623015,15.045473678095943,14.449664410516384,1800.0,2022-05-01 14:30:00
15.338230161780697,14.989469852878855,14.43888940343462,2700.0,2022-05-01 14:45:00
15.359655883692657,14.957179614207783,14.429321550637876,3600.0,2022-05-01 15:00:00
15.352974618715292,14.937279807957378,14.421845701403791,4500.0,2022-05-01 15:15:00
15.343592199452363,14.925340960711177,14.416647254979749,5400.0,2022-05-01 15:30:00
15.333961600494463,14.914177727934767,14.413442197730694,6300.0,2022-05-01 15:45:00
15.330232076134635,14.905353728996102,14.411745877101202,7200.0,2022-05-01 16:00:00
15.330884800128072,14.899883476479552,14.411531087788791,8100.0,2022-05-01 16:15:00
15.329233318617764,14.895020561461632,14.412462301682334,9000.0,2022-05-01 16:30:00
15.315464186926771,14.892664907767688,14.414336530989647,9900.0,2022-05-01 16:45:00
15.285391102446996,14.88990125581792,14.417197563784343,10800.0,2022-05-01 17:00:00
15.24113382584305,14.885281543026576,14.420599777411084,11700.0,2022-05-01 17:15:00
15.186162842747889,14.878311621500467,14.423993497029608,12600.0,2022-05-01 17:30:00
15.119748579485798,14.87040992843558,14.427179612016394,13500.0,2022-05-01 17:45:00
15.040643736932635,14.856480360197333,14.429659938038656,14400.0,2022-05-01 18:00:00
14.959979534199965,14.838382440435549,14.431003042656808,15300.0,2022-05-01 18:15:00
14.881565253118902,14.813868168551158,14.430573908225757,16200.0,2022-05-01 18:30:00
14.821415766025718,14.787258073769936,14.428023384091592,17100.0,2022-05-01 18:45:00
14.770796049770846,14.761126666988464,14.42370259510546,18000.0,2022-05-01 19:00:00
14.726626379075972,14.735846957284586,14.41791296319544,18900.0,2022-05-01 19:15:00
14.680397974595753,14.70951305139366,14.41107120877728,19800.0,2022-05-01 19:30:00
14.6321892116116,14.683652975348693,14.403039182426566,20700.0,2022-05-01 19:45:00
14.573149030614909,14.658642291182032,14.394256509295309,21600.0,2022-05-01 20:00:00
14.502550486787904,14.63016950050466,14.384621666793157,22500.0,2022-05-01 20:15:00
14.435530582086948,14.600549931156989,14.373897798000224,23400.0,2022-05-01 20:30:00
14.37968020060608,14.569696231031877,14.362256862577627,24300.0,2022-05-01 20:45:00
14.348000862272103,14.540602096634032,14.349818719918987,25200.0,2022-05-01 21:00:00
14.327824465747977,14.51192195554033,14.336937117804386,26100.0,2022-05-01 21:15:00
14.31954949089404,14.483584147610827,14.323310206849676,27000.0,2022-05-01 21:30:00
14.322729257007587,14.460124792702503,14.309542409723116,27900.0,2022-05-01 21:45:00
14.327744590314898,14.439758455513816,14.296055050036138,28800.0,2022-05-01 22:00:00
14.331931448813648,14.420887027042175,14.283189030598574,29700.0,2022-05-01 22:15:00
14.343362689479232,14.404786034585246,14.270915221718491,30600.0,2022-05-01 22:30:00
14.360889722778886,14.390653631823254,14.259318383610108,31500.0,2022-05-01 22:45:00
14.380504263975766,14.378263163039785,14.24823416696459,32400.0,2022-05-01 23:00:00
14.396189617549435,14.368860312096777,14.238061764456404,33300.0,2022-05-01 23:15:00
14.408215908890844,14.3624984972292,14.229053775761985,34200.0,2022-05-01 23:30:00
14.415222731256932,14.356855915538626,14.221162047946995,35100.0,2022-05-01 23:45:00
14.428445704269333,14.35414482347308,14.214428890756585,36000.0,2022-05-02 00:00:00
14.440577156851894,14.352461970234057,14.208786407792912,36900.0,2022-05-02 00:15:00
14.445704780366894,14.348631066028643,14.203830830053548,37800.0,2022-05-02 00:30:00
14.442389684213582,14.344589483154618,14.199264993837888,38700.0,2022-05-02 00:45:00
14.418634055733492,14.34103886968668,14.195240920431196,39600.0,2022-05-02 01:00:00
14.384786088985186,14.334269403742695,14.191325514805042,40500.0,2022-05-02 01:15:00
14.362973552938875,14.32762426966382,14.187241298735424,41400.0,2022-05-02 01:30:00
14.349368098176893,14.320625140276007,14.183304470011816,42300.0,2022-05-02 01:45:00
14.346884300433802,14.313602288314812,14.179419097549022,43200.0,2022-05-02 02:00:00
14.35594173179726,14.30882071328363,14.175590125575376,44100.0,2022-05-02 02:15:00
14.369530079015998,14.304216922330571,14.171965155579604,45000.0,2022-05-02 02:30:00
14.391139554949373,14.30156710271316,14.168566682423949,45900.0,2022-05-02 02:45:00
14.417842498054863,14.30297626268296,14.165843160887366,46800.0,2022-05-02 03:00:00
14.437601191948543,14.3042179294581,14.163701571153403,47700.0,2022-05-02 03:15:00
14.462032509379682,14.304459408123288,14.162007136764714,48600.0,2022-05-02 03:30:00
14.473232872258375,14.305412811605397,14.160547772562149,49500.0,2022-05-02 03:45:00
14.488015771009414,14.309139978563262,14.159609536946482,50400.0,2022-05-02 04:00:00
14.499244028208356,14.315393711059311,14.159342981159162,51300.0,2022-05-02 04:15:00
14.508425852966402,14.319577770092954,14.159772000901633,52200.0,2022-05-02 04:30:00
14.515004084627485,14.321541791976166,14.160515791820194,53100.0,2022-05-02 04:45:00
14.521934731708496,14.323835398322062,14.161379162553574,54000.0,2022-05-02 05:00:00
14.525380158151044,14.327342117931233,14.162408276350895,54900.0,2022-05-02 05:15:00
14.529317602826946,14.334121889371977,14.16415357727256,55800.0,2022-05-02 05:30:00
14.527307666290024,14.33946553460337,14.166316752708106,56700.0,2022-05-02 05:45:00
