Temp1,Temp2,Temp3,Time,dates
15.299979243236152,15.123079184976604,14.465650592481577,900.0,2022-05-01 14:15:00
15.316092738818147,15.034465813874418,14.46567622213528,1800.0,2022-05-01 14:30:00
15.338271749237574,14.989229103458266,14.464514763016696,2700.0,2022-05-01 14:45:00
15.361526911186948,14.966621536974554,14.461717532643512,3600.0,2022-05-01 15:00:00
15.353785120175944,14.95239996634036,14.458047331839625,4500.0,2022-05-01 15:15:00
15.343093802315275,14.941259243889393,14.454055084034849,5400.0,2022-05-01 15:30:00
15.336328189800303,14.931877211670107,14.450077580750516,6300.0,2022-05-01 15:45:00
15.331874447527998,14.924114561812624,14.446309203512335,7200.0,2022-05-01 16:00:00
15.332138909203591,14.918238902462551,14.442867503659086,8100.0,2022-05-01 16:15:00
15.3316945143433,14.913648623130117,14.439823096846276,9000.0,2022-05-01 16:30:00
15.31464589419888,14.907884640861983,14.437189817961388,9900.0,2022-05-01 16:45:00
15.283108897431324,14.898811586637782,14.434917735814562,10800.0,2022-05-01 17:00:00
15.23631651897348,14.884991679369929,14.432897262099155,11700.0,2022-05-01 17:15:00
15.178605429974304,14.866062953276025,14.430976752719452,12600.0,2022-05-01 17:30:00
15.1076498545673,14.841721097537064,14.428981550099962,13500.0,2022-05-01 17:45:00
15.028145693834643,14.811980759110586,14.426731125553284,14400.0,2022-05-01 18:00:00
14.94449492634287,14.77781029470915,14.424060480952948,15300.0,2022-05-01 18:15:00
14.867202787175826,14.741165717940762,14.420844644367929,16200.0,2022-05-01 18:30:00
14.80640682919876,14.705301591566547,14.41702690323957,17100.0,2022-05-01 18:45:00
14.755522242272974,14.671844233659764,14.412623229005964,18000.0,2022-05-01 19:00:00
14.71159479486491,14.64118790451566,14.407699982960509,18900.0,2022-05-01 19:15:00
14.666335055568029,14.612258765280806,14.40233927861672,19800.0,2022-05-01 19:30:00
14.616844465137005,14.583820193069409,14.396603799981028,20700.0,2022-05-01 19:45:00
14.555616490355897,14.553948440671578,14.390513216101912,21600.0,2022-05-01 20:00:00
14.485375175486928,14.5212667022902,14.384037698870593,22500.0,2022-05-01 20:15:00
14.41646746038156,14.4865739470381,14.377120406376836,23400.0,2022-05-01 20:30:00
14.361618552339593,14.452360301745026,14.3697245970132,24300.0,2022-05-01 20:45:00
14.330856899452,14.42221050314508,14.361879151285873,25200.0,2022-05-01 21:00:00
14.313929209844185,14.397345361141202,14.353684234418743,26100.0,2022-05-01 21:15:00
14.308808019169126,14.377976350650746,14.345282326044224,27000.0,2022-05-01 21:30:00
14.312112032768898,14.363910011935538,14.33683131209494,27900.0,2022-05-01 21:45:00
14.31957113230074,14.354129353596186,14.32847873520061,28800.0,2022-05-01 22:00:00
14.325690299639112,14.347111193016504,14.320341660497617,29700.0,2022-05-01 22:15:00
14.338247114438804,14.342809653567516,14.312506720389532,30600.0,2022-05-01 22:30:00
14.35830857483272,14.341544123553843,14.305043104162868,31500.0,2022-05-01 22:45:00
14.379844228318968,14.34284213365916,14.298003644083806,32400.0,2022-05-01 23:00:00
14.39550893571534,14.345293943374934,14.291417357051872,33300.0,2022-05-01 23:15:00
14.407384450486877,14.347928894144651,14.285285842771795,34200.0,2022-05-01 23:30:00
14.415342267401233,14.350039532799366,14.279584826129865,35100.0,2022-05-01 23:45:00
14.427701783993458,14.352452172631583,14.274283135778427,36000.0,2022-05-02 00:00:00
14.441003101321147,14.355382156120593,14.269354496040114,36900.0,2022-05-02 00:15:00
14.447982901328908,14.357816561321933,14.264768562258569,37800.0,2022-05-02 00:30:00
14.443234147405263,14.358286023039591,14.260473799483366,38700.0,2022-05-02 00:45:00
14.416421759175776,14.35422004693,14.256376596662752,39600.0,2022-05-02 01:00:00
14.38254982673485,14.345301421150436,14.25234680692052,40500.0,2022-05-02 01:15:00
14.3589094386393,14.334379138484518,14.248263826020596,41400.0,2022-05-02 01:30:00
14.346206549706803,14.323940637153044,14.244062081756812,42300.0,2022-05-02 01:45:00
14.344848499145916,14.315753108981385,14.239744755699808,43200.0,2022-05-02 02:00:00
14.354194572815167,14.310960572634698,14.235372781971776,44100.0,2022-05-02 02:15:00
14.370376973870776,14.309586260471582,14.231041570999004,45000.0,2022-05-02 02:30:00
14.392660665691,14.311573064146428,14.226858695940336,45900.0,2022-05-02 02:45:00
