Temp1,Temp2,Temp3,Time,dates
15.29705160932092,15.063171011035276,14.460733530080692,900.0,2022-05-01 14:15:00
15.311934677827152,14.959650614643987,14.435604052404358,1800.0,2022-05-01 14:30:00
15.333121470977368,14.914129551144136,14.413827179925274,2700.0,2022-05-01 14:45:00
15.356766551963371,14.896407545933751,14.398269809323963,3600.0,2022-05-01 15:00:00
15.349155297503254,14.887795308443373,14.38912203965948,4500.0,2022-05-01 15:15:00
15.33925460138592,14.883474553731284,14.384949691149508,5400.0,2022-05-01 15:30:00
15.331939016035651,14.877775761048756,14.38392132618266,6300.0,2022-05-01 15:45:00
15.328495601939428,14.875071832775324,14.38509183003675,7200.0,2022-05-01 16:00:00
15.329534894925624,14.875747862835034,14.388298305793557,8100.0,2022-05-01 16:15:00
15.329032450762917,14.87633307831906,14.39282717707747,9000.0,2022-05-01 16:30:00
15.312899197993673,14.877048019585253,14.398082889322366,9900.0,2022-05-01 16:45:00
15.281112482692508,14.872455112120065,14.4032632184786,10800.0,2022-05-01 17:00:00
15.234305882244124,14.861355094898435,14.407210962191757,11700.0,2022-05-01 17:15:00
15.176594817659394,14.843744387088073,14.408999342524206,12600.0,2022-05-01 17:30:00
15.106055917372885,14.820816041399649,14.40832351903676,13500.0,2022-05-01 17:45:00
15.025341321650604,14.787703460855637,14.40435817375714,14400.0,2022-05-01 18:00:00
14.941840772139898,14.749446182415436,14.397095783176178,15300.0,2022-05-01 18:15:00
14.863502657637296,14.7054143343128,14.386483605601528,16200.0,2022-05-01 18:30:00
14.80320409302474,14.66377526241676,14.373493518036222,17100.0,2022-05-01 18:45:00
14.752543141614224,14.626265100386972,14.359560655570718,18000.0,2022-05-01 19:00:00
14.708630043133155,14.592336529119924,14.345485585678428,18900.0,2022-05-01 19:15:00
14.662822178608144,14.558967959946006,14.331615806498922,19800.0,2022-05-01 19:30:00
14.613491669209314,14.527016179849722,14.317670606306352,20700.0,2022-05-01 19:45:00
14.552187772439648,14.494123087617805,14.303593411854624,21600.0,2022-05-01 20:00:00
14.480777332040113,14.45518093899108,14.288431801861506,22500.0,2022-05-01 20:15:00
