Temp1,Temp2,Temp3,Time,dates
15.300546297303418,15.152174871982712,14.691064926641369,900.0,2022-05-01 14:15:00
15.325445233284364,15.202292406739218,14.816174706348631,1800.0,2022-05-01 14:30:00
15.35151606881782,15.224651523868536,14.88723049844042,2700.0,2022-05-01 14:45:00
15.37932986439782,15.26402030635613,14.947017965976135,3600.0,2022-05-01 15:00:00
15.37259992301406,15.283288630466526,14.987660443478866,4500.0,2022-05-01 15:15:00
15.36358824751668,15.305031821986612,15.028190699834362,5400.0,2022-05-01 15:30:00
15.354449558348405,15.275252473079682,15.018418940110823,6300.0,2022-05-01 15:45:00
15.352565293480072,15.289556756298085,15.028310994965082,7200.0,2022-05-01 16:00:00
15.353790702707515,15.29814380204652,15.040759209139582,8100.0,2022-05-01 16:15:00
15.352168201668412,15.28278124228294,15.031552914376888,9000.0,2022-05-01 16:30:00
15.336724907540498,15.298201138063796,15.046502719889045,9900.0,2022-05-01 16:45:00
15.30275595249201,15.272895815279776,15.038416949659055,10800.0,2022-05-01 17:00:00
15.254567417148762,15.245951487850888,15.025106953310264,11700.0,2022-05-01 17:15:00
15.195206689989714,15.209989470189123,15.005954824741668,12600.0,2022-05-01 17:30:00
15.123278321624904,15.178177231006632,14.99582957019384,13500.0,2022-05-01 17:45:00
15.038667860433312,15.090680075212155,14.940938405129712,14400.0,2022-05-01 18:00:00
14.954372992459604,15.034738508431753,14.898602357242003,15300.0,2022-05-01 18:15:00
14.8730778355877,14.940564379893797,14.825181455962314,16200.0,2022-05-01 18:30:00
14.81325209904438,14.89031163075738,14.774664971163489,17100.0,2022-05-01 18:45:00
14.76184920084,14.838746055246292,14.73038264995437,18000.0,2022-05-01 19:00:00
14.717062205289048,14.78786704468606,14.688378354161836,18900.0,2022-05-01 19:15:00
14.66976878310522,14.726871736162412,14.6377468476445,19800.0,2022-05-01 19:30:00
14.620382326398335,14.688582873988029,14.601761630220876,20700.0,2022-05-01 19:45:00
14.557914298256277,14.643999505917268,14.569507290690504,21600.0,2022-05-01 20:00:00
14.483768494008524,14.565395775320416,14.514853869128824,22500.0,2022-05-01 20:15:00
14.415212841784784,14.520587117452314,14.477354570079504,23400.0,2022-05-01 20:30:00
14.358627384313293,14.458548352022865,14.43208811150037,24300.0,2022-05-01 20:45:00
14.329021074461664,14.425163484396911,14.401417373661133,25200.0,2022-05-01 21:00:00
14.310574791889172,14.374738489143516,14.360403342602485,26100.0,2022-05-01 21:15:00
14.305472307019574,14.341078380510044,14.32349839003534,27000.0,2022-05-01 21:30:00
14.311739998980752,14.348308696126894,14.312647379684025,27900.0,2022-05-01 21:45:00
14.318160546529642,14.32930005269507,14.293645660907112,28800.0,2022-05-01 22:00:00
14.32417508530763,14.317714207026176,14.276934392761053,29700.0,2022-05-01 22:15:00
14.338263162238349,14.325632972923456,14.272281875342694,30600.0,2022-05-01 22:30:00
14.35830925709659,14.324455028950515,14.265124755114256,31500.0,2022-05-01 22:45:00
14.380503571880809,14.331388704464135,14.261696834524296,32400.0,2022-05-01 23:00:00
14.397663777351465,14.352036551505064,14.268984126269388,33300.0,2022-05-01 23:15:00
14.410265215255716,14.369595670499203,14.279916244752751,34200.0,2022-05-01 23:30:00
14.417422852976648,14.370072276947312,14.282322073944671,35100.0,2022-05-01 23:45:00
14.432292733027372,14.400493389715972,14.3019203053055,36000.0,2022-05-02 00:00:00
14.444793611817106,14.403307989273552,14.309144736803404,36900.0,2022-05-02 00:15:00
14.450173647081584,14.391263445676072,14.302053479226512,37800.0,2022-05-02 00:30:00
14.446754253057774,14.405063184923806,14.3074046698645,38700.0,2022-05-02 00:45:00
14.419573609069268,14.407745279901851,14.313779003585308,39600.0,2022-05-02 01:00:00
14.382698847076377,14.373108017260773,14.298236257159504,40500.0,2022-05-02 01:15:00
14.36117908281594,14.377874813680751,14.300990934597476,41400.0,2022-05-02 01:30:00
14.347406442938636,14.357102922622545,14.29160484247256,42300.0,2022-05-02 01:45:00
14.346448370044428,14.347099646095964,14.28338679091842,43200.0,2022-05-02 02:00:00
14.35750621562741,14.356291907335764,14.285959917093844,44100.0,2022-05-02 02:15:00
14.372600170040004,14.343610727734744,14.275944584379072,45000.0,2022-05-02 02:30:00
14.397014819870478,14.36266598556626,14.280973089748004,45900.0,2022-05-02 02:45:00
14.425609761681867,14.393572128880304,14.299102324411106,46800.0,2022-05-02 03:00:00
14.445744908369592,14.386445104099364,14.296645357385716,47700.0,2022-05-02 03:15:00
14.472756806490962,14.39579933886888,14.29655711628299,48600.0,2022-05-02 03:30:00
14.483857675645863,14.417965739716456,14.306482183046532,49500.0,2022-05-02 03:45:00
14.499246419501018,14.44864562793042,14.327912591132966,50400.0,2022-05-02 04:00:00
14.509928053761596,14.470481707426233,14.35013676844872,51300.0,2022-05-02 04:15:00
14.519033842343916,14.456673259006472,14.347431505104405,52200.0,2022-05-02 04:30:00
14.526370887733126,14.46033337052484,14.346651421664356,53100.0,2022-05-02 04:45:00
14.533779954185258,14.478317817552178,14.355894789920349,54000.0,2022-05-02 05:00:00
14.536594913030449,14.491195347874775,14.367066220430797,54900.0,2022-05-02 05:15:00
14.539885083835545,14.520362148731634,14.393707893854284,55800.0,2022-05-02 05:30:00
14.536331490780896,14.501088761454664,14.391680269299268,56700.0,2022-05-02 05:45:00
14.532088221010392,14.500503917593516,14.392279066923834,57600.0,2022-05-02 06:00:00
14.526718539466822,14.502066524108852,14.394553503295784,58500.0,2022-05-02 06:15:00
14.520933019035937,14.51049027076836,14.403759987613084,59400.0,2022-05-02 06:30:00
14.51125756088496,14.489788151612087,14.394701076064598,60300.0,2022-05-02 06:45:00
14.50171993531668,14.472709162280792,14.380677759635969,61200.0,2022-05-02 07:00:00
14.496334321833228,14.48944387494676,14.388443012298032,62100.0,2022-05-02 07:15:00
14.489123622328744,14.47735478175909,14.384503938658472,63000.0,2022-05-02 07:30:00
14.485420585854117,14.466660760852704,14.377010631513244,63900.0,2022-05-02 07:45:00
14.483259787207468,14.46086197767508,14.370342621547488,64800.0,2022-05-02 08:00:00
14.484318649805592,14.470580169360408,14.374880767965667,65700.0,2022-05-02 08:15:00
14.488596089394962,14.461285059431564,14.369496610271536,66600.0,2022-05-02 08:30:00
14.502286935784593,14.477796382619326,14.377798861741445,67500.0,2022-05-02 08:45:00
14.520983364925923,14.484530325945853,14.382878113859112,68400.0,2022-05-02 09:00:00
14.543903558478195,14.48407391803922,14.38005201148078,69300.0,2022-05-02 09:15:00
14.578586705023962,14.507666852864029,14.388586762377107,70200.0,2022-05-02 09:30:00
14.629803763996671,14.5465015590539,14.409644157059253,71100.0,2022-05-02 09:45:00
14.681078971075944,14.5665414939929,14.420458182131965,72000.0,2022-05-02 10:00:00
14.739396980732892,14.625476555651838,14.454655144218924,72900.0,2022-05-02 10:15:00
14.777518176604032,14.671126594597872,14.490911308295995,73800.0,2022-05-02 10:30:00
14.83377024991491,14.70372565578108,14.5174061319607,74700.0,2022-05-02 10:45:00
14.914172903289792,14.761407926156537,14.554143082652107,75600.0,2022-05-02 11:00:00
14.992776930368564,14.816955753726957,14.590354412425931,76500.0,2022-05-02 11:15:00
15.034757332231562,14.885322341264152,14.641933329114543,77400.0,2022-05-02 11:30:00
15.033846037814309,14.929099565362062,14.691219886900228,78300.0,2022-05-02 11:45:00
15.06465594494998,14.955878694078184,14.72647341789714,79200.0,2022-05-02 12:00:00
15.096903435098666,15.011229629502708,14.780298820392284,80100.0,2022-05-02 12:15:00
15.118599602826862,15.017260907662664,14.800065113303893,81000.0,2022-05-02 12:30:00
15.159837990456843,15.048093202417135,14.823563310802742,81900.0,2022-05-02 12:45:00
15.202552054173845,15.083722780863418,14.84949267557134,82800.0,2022-05-02 13:00:00
15.220545936949716,15.116481420089876,14.878006388199674,83700.0,2022-05-02 13:15:00
15.226142170626703,15.131369569332447,14.896560999319428,84600.0,2022-05-02 13:30:00
15.223123667458028,15.150737997318782,14.919173393705098,85500.0,2022-05-02 13:45:00
15.206772765651015,15.147608545124504,14.927904499837734,86400.0,2022-05-02 14:00:00
15.211078581001116,15.141966741935253,14.926754923920251,87300.0,2022-05-02 14:15:00
15.224935536697206,15.152065400015664,14.931945301498423,88200.0,2022-05-02 14:30:00
15.233801478280046,15.167374232777046,14.944422681685678,89100.0,2022-05-02 14:45:00
15.252404942021863,15.1949997089215,14.970956041460616,90000.0,2022-05-02 15:00:00
15.25284181947297,15.202285401308462,14.98871709397705,90900.0,2022-05-02 15:15:00
15.219844707491742,15.180107755620286,14.983117707749214,91800.0,2022-05-02 15:30:00
15.171452162454209,15.150594285746052,14.966019243341549,92700.0,2022-05-02 15:45:00
15.116855254092345,15.136332228861052,14.962435443561262,93600.0,2022-05-02 16:00:00
15.047909084024989,15.0914283200775,14.94361935631562,94500.0,2022-05-02 16:15:00
14.975166348854463,15.021206834362566,14.898961783872116,95400.0,2022-05-02 16:30:00
14.905233123885186,14.974348532747952,14.863872042435856,96300.0,2022-05-02 16:45:00
14.829706419041388,14.911557819065877,14.820568447752295,97200.0,2022-05-02 17:00:00
14.746454999998374,14.84084476030807,14.769749808293412,98100.0,2022-05-02 17:15:00
14.661826992190544,14.76513332639599,14.71247494942113,99000.0,2022-05-02 17:30:00
14.578557562077412,14.69292549789491,14.6555196955243,99900.0,2022-05-02 17:45:00
14.50453008246244,14.643527901660546,14.616123448516982,100800.0,2022-05-02 18:00:00
14.439249978212215,14.548862582063022,14.548669097438491,101700.0,2022-05-02 18:15:00
14.3870257243146,14.505723883917668,14.504665295666392,102600.0,2022-05-02 18:30:00
14.339128141426098,14.46184286551292,14.467322782989315,103500.0,2022-05-02 18:45:00
14.2966528933154,14.408729414634498,14.426349224006836,104400.0,2022-05-02 19:00:00
14.257634233890046,14.367628416794467,14.391205950097776,105300.0,2022-05-02 19:15:00
14.213214936418431,14.31026102745613,14.347652245893178,106200.0,2022-05-02 19:30:00
14.17010677133132,14.263124787335457,14.3072324724612,107100.0,2022-05-02 19:45:00
14.13677520281364,14.243694932473304,14.283112359835012,108000.0,2022-05-02 20:00:00
14.114622467661013,14.198373523024516,14.248749405702643,108900.0,2022-05-02 20:15:00
14.09408820454437,14.175304374404666,14.223432725724429,109800.0,2022-05-02 20:30:00
14.07788403543435,14.147180777081232,14.19744392294116,110700.0,2022-05-02 20:45:00
14.075309263938747,14.13563729596035,14.179458999226853,111600.0,2022-05-02 21:00:00
14.076257893684796,14.123332731293123,14.163030028699632,112500.0,2022-05-02 21:15:00
14.09176846861802,14.112107751803864,14.146899894234464,113400.0,2022-05-02 21:30:00
14.125321889750596,14.11448547795275,14.136285991684492,114300.0,2022-05-02 21:45:00
14.184816070965864,14.15605965204991,14.146129612745826,115200.0,2022-05-02 22:00:00
14.25087987921964,14.169117348686909,14.146419623014078,116100.0,2022-05-02 22:15:00
14.326293436996655,14.227224051493668,14.168608301318496,117000.0,2022-05-02 22:30:00
14.410116878479208,14.280882575609942,14.195169524161267,117900.0,2022-05-02 22:45:00
14.500587914482947,14.352725994880196,14.234772645178664,118800.0,2022-05-02 23:00:00
14.563118421276396,14.41847440981084,14.27904765449788,119700.0,2022-05-02 23:15:00
14.606417944341407,14.453966395050712,14.309545673342082,120600.0,2022-05-02 23:30:00
14.635204988541082,14.513468304438325,14.354169844448796,121500.0,2022-05-02 23:45:00
14.648833908369095,14.550691672796546,14.392845281860872,122400.0,2022-05-03 00:00:00
14.646850644087229,14.566266416179532,14.418495987105388,123300.0,2022-05-03 00:15:00
14.642304462232984,14.582473727898238,14.4413322310589,124200.0,2022-05-03 00:30:00
14.636736150836274,14.598577820774244,14.464245290972306,125100.0,2022-05-03 00:45:00
14.627470954125409,14.585623332678257,14.466523998382144,126000.0,2022-05-03 01:00:00
14.625761256957956,14.596839053705462,14.477746424246684,126900.0,2022-05-03 01:15:00
14.631323324080348,14.603141514598995,14.487283295701449,127800.0,2022-05-03 01:30:00
14.63251560738638,14.588120652688156,14.480217149081588,128700.0,2022-05-03 01:45:00
14.63722000556204,14.603952446162213,14.48827207058292,129600.0,2022-05-03 02:00:00
14.638250091211855,14.58932721230731,14.479483275934836,130500.0,2022-05-03 02:15:00
14.639767244504274,14.599972987936926,14.482905122034897,131400.0,2022-05-03 02:30:00
14.638205663108712,14.595194320761712,14.479897922399417,132300.0,2022-05-03 02:45:00
14.634864229220303,14.606319779724702,14.487348237131815,133200.0,2022-05-03 03:00:00
14.629634924032414,14.585065314778134,14.47542528432312,134100.0,2022-05-03 03:15:00
14.630644010158177,14.590794264448103,14.474708215351116,135000.0,2022-05-03 03:30:00
14.632087666983717,14.606453919326135,14.48536222160834,135900.0,2022-05-03 03:45:00
14.642779564103236,14.610054898178534,14.491753828030635,136800.0,2022-05-03 04:00:00
14.644001202605896,14.60199248664452,14.488427416509133,137700.0,2022-05-03 04:15:00
14.644007927430206,14.617841905142145,14.499069763110189,138600.0,2022-05-03 04:30:00
14.645725348162678,14.612459438063023,14.499484357390132,139500.0,2022-05-03 04:45:00
14.647851006756094,14.614164306915322,14.501113217856949,140400.0,2022-05-03 05:00:00
14.653331868315474,14.633857590494522,14.51637186049526,141300.0,2022-05-03 05:15:00
14.649857902008613,14.61126656547345,14.50640508586742,142200.0,2022-05-03 05:30:00
14.654481842382562,14.626135062598571,14.513486671123482,143100.0,2022-05-03 05:45:00
14.655042085948706,14.624915610286314,14.514943367018004,144000.0,2022-05-03 06:00:00
14.652463073039923,14.6259866915438,14.51703211984923,144900.0,2022-05-03 06:15:00
14.649261301627984,14.622167583056548,14.51590617392241,145800.0,2022-05-03 06:30:00
14.64540213461707,14.61029155559452,14.507308516783556,146700.0,2022-05-03 06:45:00
14.63977157953218,14.614730057560912,14.50776638091471,147600.0,2022-05-03 07:00:00
14.63225683142201,14.614628628427788,14.509213807177142,148500.0,2022-05-03 07:15:00
14.62418030129898,14.599297555541982,14.500559726131767,149400.0,2022-05-03 07:30:00
14.620050323595336,14.601608992458171,14.500221825537718,150300.0,2022-05-03 07:45:00
14.616676634464838,14.596651745732322,14.497448781183948,151200.0,2022-05-03 08:00:00
14.611826170318311,14.583626256597167,14.48787890116966,152100.0,2022-05-03 08:15:00
14.614088708484024,14.604978105338011,14.500059620803585,153000.0,2022-05-03 08:30:00
