Temp1,Temp2,Temp3,Time,dates
15.30258274654526,15.192813718903531,14.617898094708677,900.0,2022-05-01 14:15:00
15.322483104486786,15.138801663902871,14.579186339793386,1800.0,2022-05-01 14:30:00
15.34318940126987,15.090439291734745,14.550863515435102,2700.0,2022-05-01 14:45:00
15.366765643659248,15.060310471585508,14.530254559221897,3600.0,2022-05-01 15:00:00
15.359087232647497,15.035515823672442,14.514109245358744,4500.0,2022-05-01 15:15:00
15.349599006793287,15.022709899411312,14.503087393345972,5400.0,2022-05-01 15:30:00
15.338057966606517,14.98616750362996,14.48889179542512,6300.0,2022-05-01 15:45:00
15.334974059853046,14.969429097560823,14.477032136634335,7200.0,2022-05-01 16:00:00
15.335553195487869,14.96151756575686,14.469246250576743,8100.0,2022-05-01 16:15:00
15.332672238020564,14.942795950354986,14.46117736657594,9000.0,2022-05-01 16:30:00
15.318524335849547,14.942360463031408,14.457545470737069,9900.0,2022-05-01 16:45:00
15.285900436914838,14.928852809048264,14.45425234410955,10800.0,2022-05-01 17:00:00
15.239614319431873,14.912183265874024,14.450753137401746,11700.0,2022-05-01 17:15:00
15.182635018124754,14.893291488597647,14.44726395612538,12600.0,2022-05-01 17:30:00
15.114638454499184,14.882684107116637,14.44677487521315,13500.0,2022-05-01 17:45:00
15.03186281974684,14.840484115395428,14.44084111167694,14400.0,2022-05-01 18:00:00
14.950196223886344,14.80721877335905,14.433764170055255,15300.0,2022-05-01 18:15:00
14.869444291868035,14.751688590307118,14.420656048520993,16200.0,2022-05-01 18:30:00
14.81026047843934,14.714500253952378,14.407895609641542,17100.0,2022-05-01 18:45:00
14.75993280841776,14.685057120579495,14.397382260582951,18000.0,2022-05-01 19:00:00
14.715945930770223,14.657276229648298,14.38822032755726,18900.0,2022-05-01 19:15:00
14.669003363660789,14.62014799440702,14.37694175363349,19800.0,2022-05-01 19:30:00
14.620964588280277,14.593906257422285,14.36662994880778,20700.0,2022-05-01 19:45:00
14.561048701112624,14.571101601333844,14.358124220629833,21600.0,2022-05-01 20:00:00
14.488131766020706,14.525364062076887,14.344914906040415,22500.0,2022-05-01 20:15:00
14.421357896321318,14.493659054852786,14.332115581268354,23400.0,2022-05-01 20:30:00
14.365353050414218,14.456316516227767,14.318337585157074,24300.0,2022-05-01 20:45:00
14.335784290179308,14.433992279248525,14.307172183333485,25200.0,2022-05-01 21:00:00
14.316233159839362,14.40150038825906,14.29436889392666,26100.0,2022-05-01 21:15:00
14.309311451222465,14.36926604549224,14.279230768904204,27000.0,2022-05-01 21:30:00
14.315111584724956,14.3637872308697,14.268855729741292,27900.0,2022-05-01 21:45:00
14.320574483551606,14.350015058368434,14.259057805784938,28800.0,2022-05-01 22:00:00
14.325384766718534,14.3335125428494,14.248110336944476,29700.0,2022-05-01 22:15:00
