Temp1,Temp2,Temp3,Time,dates
15.304999455460113,15.304141011412629,15.298366679366602,900.0,2022-05-01 14:15:00
15.328975339457122,15.32903838608242,15.328902541737463,1800.0,2022-05-01 14:30:00
15.356969059646843,15.356564307456448,15.35619048345018,2700.0,2022-05-01 14:45:00
15.383971290088624,15.3837867640523,15.383532166005164,3600.0,2022-05-01 15:00:00
15.375009594482457,15.375073713182683,15.375155219044576,4500.0,2022-05-01 15:15:00
15.364011749708116,15.364270458564397,15.364467334944788,5400.0,2022-05-01 15:30:00
15.35800563035658,15.357561176820528,15.35736867201685,6300.0,2022-05-01 15:45:00
15.354004839732868,15.354153586623347,15.354250291776005,7200.0,2022-05-01 16:00:00
15.35499908336758,15.355063273453773,15.355093068218482,8100.0,2022-05-01 16:15:00
15.354999245165194,15.354729296167108,15.354588573087216,9000.0,2022-05-01 16:30:00
15.336021845584712,15.336460085816926,15.336798534096078,9900.0,2022-05-01 16:45:00
15.30203922082848,15.302227532316742,15.30254158599682,10800.0,2022-05-01 17:00:00
15.252059257642864,15.252533879947933,15.25309954333478,11700.0,2022-05-01 17:15:00
15.19107329196669,15.19170090786098,15.192424743378146,12600.0,2022-05-01 17:30:00
15.116085549858187,15.117090917728682,15.118075749865335,13500.0,2022-05-01 17:45:00
15.033105674094674,15.033555715687871,15.034374149385323,14400.0,2022-05-01 18:00:00
14.946110917157588,14.947185776980378,14.94834207521482,15300.0,2022-05-01 18:15:00
14.867116398198124,14.86753009370464,14.868395937184566,16200.0,2022-05-01 18:30:00
14.806089891261882,14.807003986329011,14.807965159229203,17100.0,2022-05-01 18:45:00
14.755073961744037,14.75581339801798,14.75660665847848,18000.0,2022-05-01 19:00:00
14.711063482880911,14.711662430868088,14.71232452975965,18900.0,2022-05-01 19:15:00
14.665070536076762,14.665434023693964,14.6660150630444,19800.0,2022-05-01 19:30:00
14.614076979460188,14.614917229100811,14.615768234434425,20700.0,2022-05-01 19:45:00
14.550092936311742,14.551082745720697,14.552103782252368,21600.0,2022-05-01 20:00:00
14.477119393450826,14.47768374012492,14.478643252491768,22500.0,2022-05-01 20:15:00
14.406112403856108,14.407347681199806,14.40859578165566,23400.0,2022-05-01 20:30:00
14.351089819545995,14.351766194709796,14.352623715665292,24300.0,2022-05-01 20:45:00
14.322044721395724,14.322764488426852,14.323384737571846,25200.0,2022-05-01 21:00:00
14.307023159475095,14.307009441036165,14.30714429459648,26100.0,2022-05-01 21:15:00
14.30400431169454,14.303850224299486,14.303798294738648,27000.0,2022-05-01 21:30:00
14.308994391661184,14.30941940905179,14.309600088958708,27900.0,2022-05-01 21:45:00
14.31798616620894,14.317766435553098,14.317587394899736,28800.0,2022-05-01 22:00:00
14.324988761738162,14.324774581459073,14.324601655485967,29700.0,2022-05-01 22:15:00
14.33897986997027,14.33894923612516,14.338819967380784,30600.0,2022-05-01 22:30:00
14.360965975095466,14.36053531083406,14.360132116732013,31500.0,2022-05-01 22:45:00
14.38396369685482,14.38354175527344,14.383123137616284,32400.0,2022-05-01 23:00:00
14.399976562707192,14.39990959804958,14.3997395071907,33300.0,2022-05-01 23:15:00
14.41198317262788,14.411963628545603,14.4118600328625,34200.0,2022-05-01 23:30:00
14.419987415433637,14.419718403371244,14.41951373301102,35100.0,2022-05-01 23:45:00
14.432983667261688,14.433198430820395,14.43321376731995,36000.0,2022-05-02 00:00:00
14.4469805077979,14.446730991319216,14.446501650946656,36900.0,2022-05-02 00:15:00
14.453987672863198,14.4534536818133,14.453113958875116,37800.0,2022-05-02 00:30:00
14.448009286238614,14.448185247766464,14.44831498513698,38700.0,2022-05-02 00:45:00
14.418043847698089,14.418556337909804,14.419056346958396,39600.0,2022-05-02 01:00:00
14.382057404180362,14.382108720611852,14.382460935378262,40500.0,2022-05-02 01:15:00
14.358036904480317,14.358726887752658,14.359277943989843,41400.0,2022-05-02 01:30:00
14.346017967205231,14.346098720666353,14.346250465824482,42300.0,2022-05-02 01:45:00
