Temp1,Temp2,Temp3,Time,dates
15.301606676741068,15.175381597548435,14.62704867588231,900.0,2022-05-01 14:15:00
15.32145437682645,15.124155566623788,14.585783204877854,1800.0,2022-05-01 14:30:00
15.3422625596986,15.071533316849854,14.54897128853776,2700.0,2022-05-01 14:45:00
15.365998792737557,15.041694140519215,14.521247451793837,3600.0,2022-05-01 15:00:00
15.357554779257026,15.014403429512958,14.49980973482162,4500.0,2022-05-01 15:15:00
15.347681599775758,15.001679107320804,14.486145083122766,5400.0,2022-05-01 15:30:00
15.336079319605112,14.954968655755469,14.467156779018426,6300.0,2022-05-01 15:45:00
15.333142993828613,14.9420590164497,14.453577434902344,7200.0,2022-05-01 16:00:00
15.333868189141649,14.93752970975526,14.44623923197922,8100.0,2022-05-01 16:15:00
15.331106642973236,14.916167079779065,14.43761976410395,9000.0,2022-05-01 16:30:00
15.316625965550738,14.921629255599738,14.435899098584752,9900.0,2022-05-01 16:45:00
15.283439970423949,14.904581236938556,14.433244300123556,10800.0,2022-05-01 17:00:00
15.236534847051455,14.885639502747283,14.429877050428647,11700.0,2022-05-01 17:15:00
15.178926970019717,14.864550355390252,14.426377190113811,12600.0,2022-05-01 17:30:00
15.110148046169574,14.854573731066644,14.427065505004878,13500.0,2022-05-01 17:45:00
15.026664370783132,14.799819422304513,14.41825844112557,14400.0,2022-05-01 18:00:00
14.944528768974951,14.76511355857029,14.40921356670939,15300.0,2022-05-01 18:15:00
14.863620065162657,14.700155544652628,14.39176076238137,16200.0,2022-05-01 18:30:00
14.804812739098551,14.666423939428176,14.377182498352242,17100.0,2022-05-01 18:45:00
14.75476548371141,14.639493497920736,14.366414244318632,18000.0,2022-05-01 19:00:00
14.711031825037605,14.612165729314242,14.357154162981034,18900.0,2022-05-01 19:15:00
14.664157527990463,14.571501359000733,14.344328035697782,19800.0,2022-05-01 19:30:00
14.616046198215477,14.547754225475291,14.3337352122864,20700.0,2022-05-01 19:45:00
14.555692243218669,14.52559844134459,14.325622901128728,21600.0,2022-05-01 20:00:00
