Temp1,Temp2,Temp3,Time,dates
15.304031748181693,15.231562866833473,14.60990183348601,900.0,2022-05-01 14:15:00
15.32717566299995,15.23135909573632,14.622876303193593,1800.0,2022-05-01 14:30:00
15.34798786097556,15.192826562847348,14.615469834011206,2700.0,2022-05-01 14:45:00
15.3733233870057,15.184032113745705,14.614522477977252,3600.0,2022-05-01 15:00:00
15.367771327571836,15.167422802661443,14.608853309870872,4500.0,2022-05-01 15:15:00
15.360564455780173,15.174081690082764,14.613663356815264,5400.0,2022-05-01 15:30:00
15.346248447803909,15.108965933473597,14.5850576382155,6300.0,2022-05-01 15:45:00
15.345131810089146,15.111964813006644,14.583320600161366,7200.0,2022-05-01 16:00:00
15.346478858495727,15.113855238592986,14.585442879967443,8100.0,2022-05-01 16:15:00
15.342107853383713,15.079914129084276,14.571489788835686,9000.0,2022-05-01 16:30:00
15.33096075248206,15.102295105836294,14.582452508066504,9900.0,2022-05-01 16:45:00
15.2981478932929,15.077845260358131,14.575942510002022,10800.0,2022-05-01 17:00:00
15.252931325115656,15.062625306694672,14.57218543578789,11700.0,2022-05-01 17:15:00
15.197078547115275,15.047861562208928,14.569700350143966,12600.0,2022-05-01 17:30:00
15.131704831632655,15.059367256653154,14.581655792330844,13500.0,2022-05-01 17:45:00
15.047027408581425,14.989342350080385,14.557620968549228,14400.0,2022-05-01 18:00:00
14.967132377371202,14.973161795611857,14.554096431586451,15300.0,2022-05-01 18:15:00
14.88407255684967,14.892728674619422,14.521955977367762,16200.0,2022-05-01 18:30:00
14.82577940056852,14.875001950192702,14.51470106329336,17100.0,2022-05-01 18:45:00
14.775470757725635,14.854079225034033,14.509354226884678,18000.0,2022-05-01 19:00:00
14.730959077241828,14.827677846867871,14.501775912795026,18900.0,2022-05-01 19:15:00
14.682577370401177,14.775802475138772,14.481006470884289,19800.0,2022-05-01 19:30:00
14.635459007094704,14.758728265848209,14.47394090152434,20700.0,2022-05-01 19:45:00
14.576541248484787,14.741100068737754,14.468690833456929,21600.0,2022-05-01 20:00:00
14.50201239499756,14.668383488706242,14.437038759676287,22500.0,2022-05-01 20:15:00
14.436672660644687,14.652297897618476,14.428146740870712,23400.0,2022-05-01 20:30:00
14.379457489649052,14.607045209960477,14.408268785649245,24300.0,2022-05-01 20:45:00
14.349623520910182,14.599068824462863,14.404703094833682,25200.0,2022-05-01 21:00:00
14.32735207701842,14.547349791670614,14.381695071835196,26100.0,2022-05-01 21:15:00
14.318360242242647,14.501789941610872,14.35688351917157,27000.0,2022-05-01 21:30:00
14.325163063478684,14.515370187627774,14.358889215217394,27900.0,2022-05-01 21:45:00
14.328519545841027,14.481478775072878,14.34137290411404,28800.0,2022-05-01 22:00:00
14.33194539339748,14.449010535754889,14.3210090132529,29700.0,2022-05-01 22:15:00
14.344740993449554,14.44227501669458,14.311372951600775,30600.0,2022-05-01 22:30:00
14.36133615545224,14.415752005402489,14.293083602781538,31500.0,2022-05-01 22:45:00
14.380827168775662,14.395481933524987,14.275642956136558,32400.0,2022-05-01 23:00:00
14.398012580189013,14.398146081272849,14.268925669582526,33300.0,2022-05-01 23:15:00
