Temp1,Temp2,Temp3,Time,dates
15.300457052591986,15.155543178263532,14.565446424523556,900.0,2022-05-01 14:15:00
15.320818896827635,15.111680506546316,14.551297169035344,1800.0,2022-05-01 14:30:00
15.34163585011345,15.082810528913152,14.548331527124894,2700.0,2022-05-01 14:45:00
15.366569936212146,15.074453698741724,14.549406355986385,3600.0,2022-05-01 15:00:00
15.361414931587989,15.066710687547006,14.55034891877842,4500.0,2022-05-01 15:15:00
15.354115107442452,15.07093554429988,14.554210588173618,5400.0,2022-05-01 15:30:00
15.341533089690149,15.039473885134468,14.549004057005922,6300.0,2022-05-01 15:45:00
15.339803188373244,15.035236563064206,14.547891436328538,7200.0,2022-05-01 16:00:00
15.341161164356947,15.036993028432745,14.549327119937502,8100.0,2022-05-01 16:15:00
15.337746698148788,15.02091383670586,14.54671104227311,9000.0,2022-05-01 16:30:00
15.325934078563376,15.03000409141238,14.54984173328755,9900.0,2022-05-01 16:45:00
15.294102049290446,15.019828454148367,14.549986484596158,10800.0,2022-05-01 17:00:00
15.249289989739488,15.009067120470348,14.5496715275162,11700.0,2022-05-01 17:15:00
15.193856351404609,14.997697165837009,14.54953638821476,12600.0,2022-05-01 17:30:00
15.128424399508758,14.999329587555644,14.553792542718806,13500.0,2022-05-01 17:45:00
15.045494953647925,14.959836014037078,14.548939959941569,14400.0,2022-05-01 18:00:00
14.965548093581262,14.938279815965322,14.54644824174404,15300.0,2022-05-01 18:15:00
14.883963929589076,14.886414897458195,14.536001881638844,16200.0,2022-05-01 18:30:00
14.8252999854406,14.860399128593162,14.529486857743438,17100.0,2022-05-01 18:45:00
14.775101586839796,14.839011872018164,14.524822958717335,18000.0,2022-05-01 19:00:00
14.73084027999642,14.815752583012486,14.519993865064691,18900.0,2022-05-01 19:15:00
14.683172401222093,14.778370839422744,14.510917973858126,19800.0,2022-05-01 19:30:00
14.635874732396893,14.75609335168524,14.504150125044358,20700.0,2022-05-01 19:45:00
14.577103526669829,14.736989318513375,14.49870341039422,21600.0,2022-05-01 20:00:00
14.50377764982638,14.688693168159952,14.485566269378564,22500.0,2022-05-01 20:15:00
14.438134869783596,14.663301665823337,14.476032877515202,23400.0,2022-05-01 20:30:00
14.381426043299196,14.627802761373076,14.46435400590888,24300.0,2022-05-01 20:45:00
14.351217762267236,14.609990462799193,14.456515638583188,25200.0,2022-05-01 21:00:00
14.329572640218554,14.573426335572025,14.444164124523422,26100.0,2022-05-01 21:15:00
