Temp1,Temp2,Temp3,Time,dates
15.29858540297462,15.12687583475046,14.619677927538786,900.0,2022-05-01 14:15:00
15.315395928980571,15.04708086275687,14.562593633200878,1800.0,2022-05-01 14:30:00
15.338443649305178,15.00202562344893,14.514627960313812,2700.0,2022-05-01 14:45:00
15.362161650449012,14.97611158679014,14.479266281839532,3600.0,2022-05-01 15:00:00
15.353663279094524,14.955322778761074,14.454454875919993,4500.0,2022-05-01 15:15:00
15.34249874061408,14.937377639705897,14.437264388334675,5400.0,2022-05-01 15:30:00
15.335666025069123,14.922923036443184,14.425729444464274,6300.0,2022-05-01 15:45:00
15.33114157293214,14.912128581639692,14.418435810517558,7200.0,2022-05-01 16:00:00
15.331482524417511,14.90530815148561,14.414661035942332,8100.0,2022-05-01 16:15:00
15.33113806867756,14.90117198365264,14.413628941547186,9000.0,2022-05-01 16:30:00
15.31362251088666,14.895235591693584,14.414098918202257,9900.0,2022-05-01 16:45:00
15.281551304494434,14.884695939731031,14.415009364106982,10800.0,2022-05-01 17:00:00
15.234074666648562,14.867770228867524,14.415108267288394,11700.0,2022-05-01 17:15:00
15.175677211825706,14.844267474834623,14.41337463265488,12600.0,2022-05-01 17:30:00
15.103834951695609,14.813612192555638,14.409130297283266,13500.0,2022-05-01 17:45:00
15.02362070195427,14.776136694786013,14.402000045623016,14400.0,2022-05-01 18:00:00
14.939270430436723,14.733340740785232,14.391970091571045,15300.0,2022-05-01 18:15:00
14.86170483377416,14.68837363429852,14.379419871644266,16200.0,2022-05-01 18:30:00
14.800968410225051,14.645863685600675,14.365206870277508,17100.0,2022-05-01 18:45:00
14.750136705942095,14.607252616237798,14.350432467609066,18000.0,2022-05-01 19:00:00
14.706256970108129,14.57253296582394,14.335748372660872,18900.0,2022-05-01 19:15:00
14.660885220123578,14.539768825111103,14.321569298470664,19800.0,2022-05-01 19:30:00
14.611068211485785,14.507101157742202,14.307411643584135,20700.0,2022-05-01 19:45:00
14.549186049498026,14.471670530397985,14.292827266009713,21600.0,2022-05-01 20:00:00
14.478323122660203,14.432071149195002,14.277174136805254,22500.0,2022-05-01 20:15:00
14.408933878514798,14.390091766017855,14.260065828109353,23400.0,2022-05-01 20:30:00
14.354090517154052,14.349832471603534,14.242142618783454,24300.0,2022-05-01 20:45:00
14.323788125358416,14.316408319438008,14.224489073892425,25200.0,2022-05-01 21:00:00
14.307377654213107,14.290620271342911,14.208352088145734,26100.0,2022-05-01 21:15:00
14.302826383370649,14.272259784070934,14.19413682144548,27000.0,2022-05-01 21:30:00
14.306560373768477,14.260652269569537,14.182347355433455,27900.0,2022-05-01 21:45:00
14.314433500503728,14.254225519812426,14.173024339782478,28800.0,2022-05-01 22:00:00
14.320822882848033,14.250795600126455,14.166002831551166,29700.0,2022-05-01 22:15:00
14.333790659306633,14.25080273946238,14.16090166827212,30600.0,2022-05-01 22:30:00
14.354409015647947,14.254865464967551,14.15766302771442,31500.0,2022-05-01 22:45:00
14.376394743107452,14.261969711165994,14.1559783365684,32400.0,2022-05-01 23:00:00
14.39221980077556,14.269751383728751,14.155644224124217,33300.0,2022-05-01 23:15:00
14.404202100646213,14.277089682958126,14.15622943471516,34200.0,2022-05-01 23:30:00
14.412265956480471,14.283262529121195,14.157253857892712,35100.0,2022-05-01 23:45:00
14.424859604574417,14.289863924745072,14.158579155679996,36000.0,2022-05-02 00:00:00
14.438426038936113,14.297059791674094,14.160191398089925,36900.0,2022-05-02 00:15:00
14.44552551352011,14.303108910063305,14.161855320281834,37800.0,2022-05-02 00:30:00
14.440554723098144,14.305711756264987,14.163037039525372,38700.0,2022-05-02 00:45:00
14.413018406498058,14.301003371845589,14.162977483268378,39600.0,2022-05-02 01:00:00
14.378706688994493,14.289679636983932,14.160893069792966,40500.0,2022-05-02 01:15:00
14.355029751232324,14.276660361764783,14.156847935488113,41400.0,2022-05-02 01:30:00
14.342555627624783,14.265277408871484,14.151931745694872,42300.0,2022-05-02 01:45:00
14.34158048655006,14.257609501068742,14.147035904849256,43200.0,2022-05-02 02:00:00
14.351359117066227,14.254817083980289,14.142858369370444,44100.0,2022-05-02 02:15:00
14.36803351402142,14.2566064580411,14.140040661294124,45000.0,2022-05-02 02:30:00
14.390770334267424,14.262745632470327,14.138827481880542,45900.0,2022-05-02 02:45:00
14.417658145940385,14.272742437461194,14.139444651694516,46800.0,2022-05-02 03:00:00
14.44007758920886,14.284114152231972,14.141531499623447,47700.0,2022-05-02 03:15:00
14.467006948437682,14.297290106930872,14.144961914795504,48600.0,2022-05-02 03:30:00
14.476814388202262,14.308062178957917,14.148931512134949,49500.0,2022-05-02 03:45:00
14.490603402098696,14.31801972259696,14.153127477544832,50400.0,2022-05-02 04:00:00
14.500780832256629,14.326904498037177,14.15720551444592,51300.0,2022-05-02 04:15:00
14.512434367190606,14.335269373753125,14.161269538925085,52200.0,2022-05-02 04:30:00
14.519565089834511,14.342391038240295,14.165210391432204,53100.0,2022-05-02 04:45:00
14.525670322541806,14.348518393980957,14.168908543807325,54000.0,2022-05-02 05:00:00
14.528035019012504,14.353231056293062,14.172216326908282,54900.0,2022-05-02 05:15:00
14.529398748594618,14.35691975187394,14.175289371462796,55800.0,2022-05-02 05:30:00
14.5286196595773,14.35931382791215,14.177863461793011,56700.0,2022-05-02 05:45:00
14.524080636770286,14.360016500757604,14.179868100979288,57600.0,2022-05-02 06:00:00
14.518451539020187,14.359343544432733,14.181162999556031,58500.0,2022-05-02 06:15:00
14.511861442639429,14.357646226395852,14.18197448964478,59400.0,2022-05-02 06:30:00
14.50413857445258,14.354913759277006,14.182258928671237,60300.0,2022-05-02 06:45:00
14.49539325912785,14.351223193822609,14.182111001560436,61200.0,2022-05-02 07:00:00
14.487672842122109,14.347274020097617,14.181537881536483,62100.0,2022-05-02 07:15:00
14.481711292972328,14.34350482672466,14.18077274138452,63000.0,2022-05-02 07:30:00
14.478542134777191,14.340414549863691,14.179803035300784,63900.0,2022-05-02 07:45:00
14.476430575389534,14.337994221105117,14.178845595154652,64800.0,2022-05-02 08:00:00
14.476310580078929,14.336519159902634,14.178187024889732,65700.0,2022-05-02 08:15:00
14.481715655562573,14.33681039264137,14.177843001117806,66600.0,2022-05-02 08:30:00
14.493907793028434,14.339877125966282,14.178078844634348,67500.0,2022-05-02 08:45:00
14.512839158008846,14.34627962191464,14.179349902866218,68400.0,2022-05-02 09:00:00
14.536666430465598,14.35589515642996,14.181807869011749,69300.0,2022-05-02 09:15:00
14.570062374776214,14.369784013561674,14.185727795503828,70200.0,2022-05-02 09:30:00
14.619639543844738,14.390261939702082,14.191887498787152,71100.0,2022-05-02 09:45:00
14.671795893146031,14.41571890269371,14.200328625424646,72000.0,2022-05-02 10:00:00
14.727179470021747,14.445189127227952,14.211062372501818,72900.0,2022-05-02 10:15:00
14.764482296986683,14.473305588177476,14.22318785580447,73800.0,2022-05-02 10:30:00
14.821199025706242,14.504563732842934,14.236903283440473,74700.0,2022-05-02 10:45:00
14.899840431750327,14.543345894511011,14.252817272531871,75600.0,2022-05-02 11:00:00
14.977736596072132,14.587215787669267,14.271251677205006,76500.0,2022-05-02 11:15:00
15.017426288107124,14.625856342041772,14.290867820598375,77400.0,2022-05-02 11:30:00
15.016108524182956,14.651406579554855,14.309283188845432,78300.0,2022-05-02 11:45:00
15.047524830932288,14.675397815239808,14.32629710422468,79200.0,2022-05-02 12:00:00
15.07729991663754,14.699240402732464,14.342515333963265,80100.0,2022-05-02 12:15:00
15.101364123111669,14.721475446689714,14.35797898094528,81000.0,2022-05-02 12:30:00
15.141733200354649,14.746136349020771,14.373322323293731,81900.0,2022-05-02 12:45:00
15.183704096212884,14.7730472858877,14.389132123837545,82800.0,2022-05-02 13:00:00
15.201109741008986,14.795925022677247,14.404950983452034,83700.0,2022-05-02 13:15:00
15.207360822524125,14.813216920269555,14.419820514546547,84600.0,2022-05-02 13:30:00
15.203815481438449,14.824769157727465,14.433130163739246,85500.0,2022-05-02 13:45:00
15.188593788907772,14.829963438647308,14.444234909601157,86400.0,2022-05-02 14:00:00
15.193748839647498,14.835433541081068,14.45375373084994,87300.0,2022-05-02 14:15:00
15.206997607028658,14.84336323693811,14.462707426118522,88200.0,2022-05-02 14:30:00
15.215210549643272,14.851793635147002,14.471516560869937,89100.0,2022-05-02 14:45:00
15.2325280032622,14.862358084680208,14.480361026068891,90000.0,2022-05-02 15:00:00
15.233652774503856,14.870773745798331,14.489142212481651,90900.0,2022-05-02 15:15:00
15.202826002634945,14.870227827739546,14.496534853414694,91800.0,2022-05-02 15:30:00
15.155787939010388,14.859765606973358,14.501176382805154,92700.0,2022-05-02 15:45:00
15.100501401356317,14.84117868840095,14.502655373961622,93600.0,2022-05-02 16:00:00
15.033473198582126,14.814739723088325,14.500613730105451,94500.0,2022-05-02 16:15:00
14.963724599157572,14.78230289696286,14.494995120645028,95400.0,2022-05-02 16:30:00
14.893722280329149,14.745942120792224,14.486308359282042,96300.0,2022-05-02 16:45:00
14.81983950735382,14.706032978085302,14.474784161380455,97200.0,2022-05-02 17:00:00
14.73830044319771,14.661841709598226,14.460596400322618,98100.0,2022-05-02 17:15:00
14.65536305091386,14.61421561353003,14.443792964484864,99000.0,2022-05-02 17:30:00
14.573152118249649,14.564393343460058,14.424852106194075,99900.0,2022-05-02 17:45:00
14.498360171690424,14.514807198754394,14.404263901740308,100800.0,2022-05-02 18:00:00
14.437340270092434,14.468140718407245,14.382708034006114,101700.0,2022-05-02 18:15:00
14.383552077281092,14.425113427234695,14.36113076753218,102600.0,2022-05-02 18:30:00
14.335746481498212,14.38568818140796,14.339988893595155,103500.0,2022-05-02 18:45:00
14.29467176676345,14.349902605828053,14.31948272464242,104400.0,2022-05-02 19:00:00
14.255860036015578,14.316955642968605,14.299925737388746,105300.0,2022-05-02 19:15:00
14.213481220955044,14.28486344409203,14.28102454105434,106200.0,2022-05-02 19:30:00
14.171023585477077,14.253119281323094,14.262337713105392,107100.0,2022-05-02 19:45:00
14.136071215769029,14.223399347117606,14.244075589243137,108000.0,2022-05-02 20:00:00
14.11600839745374,14.19832027446015,14.22671233792554,108900.0,2022-05-02 20:15:00
14.0949026081165,14.176226268561653,14.21037760828909,109800.0,2022-05-02 20:30:00
14.07939006886988,14.157112745348153,14.195198458930228,110700.0,2022-05-02 20:45:00
14.076180441056229,14.14276769910112,14.18153795468845,111600.0,2022-05-02 21:00:00
14.077264800403102,14.132635667430073,14.16952427345322,112500.0,2022-05-02 21:15:00
14.093336841199552,14.128524272986498,14.159651458053569,113400.0,2022-05-02 21:30:00
14.12671180034323,14.132356968572765,14.152326859649234,114300.0,2022-05-02 21:45:00
14.18322713165888,14.146830774450349,14.14847549893264,115200.0,2022-05-02 22:00:00
14.250945592707556,14.170821919548263,14.148542590036447,116100.0,2022-05-02 22:15:00
14.32330854288308,14.20216669040362,14.152643334180578,117000.0,2022-05-02 22:30:00
14.406227082735636,14.240686273586476,14.160815156433854,117900.0,2022-05-02 22:45:00
14.494450594898678,14.285327102098815,14.17261448383235,118800.0,2022-05-02 23:00:00
14.555598908366823,14.328102247618496,14.186907017636727,119700.0,2022-05-02 23:15:00
14.600018531975334,14.365544957744676,14.20232389274725,120600.0,2022-05-02 23:30:00
14.62627750087697,14.39571648188106,14.217257461032313,121500.0,2022-05-02 23:45:00
14.639609358999367,14.418401860649285,14.230740189873352,122400.0,2022-05-03 00:00:00
14.638313130410978,14.433084408580536,14.242160869726176,123300.0,2022-05-03 00:15:00
14.633419733510374,14.44179412854878,14.251091511649692,124200.0,2022-05-03 00:30:00
14.627243082546102,14.446519647243315,14.257796258073576,125100.0,2022-05-03 00:45:00
14.619806347644069,14.448312198985008,14.262563725992823,126000.0,2022-05-03 01:00:00
14.616891151381209,14.449261347391593,14.266073248113546,126900.0,2022-05-03 01:15:00
14.622352790177104,14.451575531293614,14.268903992012268,127800.0,2022-05-03 01:30:00
14.625300182821125,14.454160614898354,14.271470692932496,128700.0,2022-05-03 01:45:00
14.628319414665194,14.456836771938432,14.273722557929949,129600.0,2022-05-03 02:00:00
14.631214872653471,14.45937589312012,14.27578421323148,130500.0,2022-05-03 02:15:00
14.631450617383294,14.46129603297838,14.277764361920315,131400.0,2022-05-03 02:30:00
14.63060383316992,14.462492071902227,14.27951379876162,132300.0,2022-05-03 02:45:00
14.626096126622633,14.462486428798986,14.280993709271325,133200.0,2022-05-03 03:00:00
14.623095586930445,14.461859167641157,14.282093386292027,134100.0,2022-05-03 03:15:00
14.622965342359713,14.461588449426802,14.283038646255418,135000.0,2022-05-03 03:30:00
14.623037381484576,14.461721790908356,14.283877917824627,135900.0,2022-05-03 03:45:00
14.634095430264813,14.464504210151228,14.285103860275353,136800.0,2022-05-03 04:00:00
14.636390340708212,14.467134857807656,14.28658886955925,137700.0,2022-05-03 04:15:00
14.634839193560202,14.468674261202496,14.288171207277346,138600.0,2022-05-03 04:30:00
14.637596613999232,14.470374399522267,14.289725435673612,139500.0,2022-05-03 04:45:00
14.639593672603974,14.472112286997708,14.291121808081588,140400.0,2022-05-03 05:00:00
14.643510446465566,14.47438033912465,14.292650036302676,141300.0,2022-05-03 05:15:00
14.64273053789675,14.475814467908611,14.29413820313006,142200.0,2022-05-03 05:30:00
14.645567379416509,14.47753036620566,14.295694882453247,143100.0,2022-05-03 05:45:00
14.646654524822209,14.479111317859047,14.29721449969499,144000.0,2022-05-03 06:00:00
14.644016860725216,14.479709372191945,14.298426910568743,144900.0,2022-05-03 06:15:00
14.641185434470575,14.479553177310004,14.299458110600304,145800.0,2022-05-03 06:30:00
14.638258690416505,14.478862328928733,14.300234344095124,146700.0,2022-05-03 06:45:00
14.631717691606957,14.47710706840162,14.300758121880245,147600.0,2022-05-03 07:00:00
14.62409876259832,14.474380315543048,14.3008726573903,148500.0,2022-05-03 07:15:00
14.61723438103422,14.471131474671092,14.300680916307655,149400.0,2022-05-03 07:30:00
14.612278705813036,14.46803730262396,14.300215901147514,150300.0,2022-05-03 07:45:00
14.609212722555151,14.465478928749343,14.299723214649724,151200.0,2022-05-03 08:00:00
14.605267828259992,14.462995974311912,14.299064195229636,152100.0,2022-05-03 08:15:00
14.605138386415248,14.461477978997037,14.298353940662135,153000.0,2022-05-03 08:30:00
14.611525275363398,14.462042981968192,14.298019612389528,153900.0,2022-05-03 08:45:00
14.625515002078108,14.465654001820027,14.298365491218815,154800.0,2022-05-03 09:00:00
14.648046234876857,14.473090654552353,14.29998696006312,155700.0,2022-05-03 09:15:00
14.683206352608806,14.486063238275532,14.303225813166868,156600.0,2022-05-03 09:30:00
14.723579890603927,14.503884069705832,14.30833952222638,157500.0,2022-05-03 09:45:00
14.780909941211814,14.528642413859608,14.315924030273932,158400.0,2022-05-03 10:00:00
14.828076180667413,14.555858369472189,14.3256662238514,159300.0,2022-05-03 10:15:00
14.899885341935892,14.589997777125038,14.338071168713729,160200.0,2022-05-03 10:30:00
14.985611352117132,14.632228038718294,14.353564303800216,161100.0,2022-05-03 10:45:00
15.092424520973328,14.684603331658288,14.372881222024388,162000.0,2022-05-03 11:00:00
15.157304199380302,14.734536293529809,14.39468925366988,162900.0,2022-05-03 11:15:00
15.173014190285908,14.771261708023248,14.4164266171099,163800.0,2022-05-03 11:30:00
15.154998272940858,14.79138205288992,14.435397042356266,164700.0,2022-05-03 11:45:00
15.113993237988568,14.79580309463464,14.449949675992372,165600.0,2022-05-03 12:00:00
15.059517132166237,14.78719746720846,14.459153122414032,166500.0,2022-05-03 12:15:00
15.015877049256488,14.772590439675255,14.463581711074688,167400.0,2022-05-03 12:30:00
14.986096145908684,14.757430971215884,14.464700192903743,168300.0,2022-05-03 12:45:00
14.959498094494531,14.742599896254104,14.463731406185092,169200.0,2022-05-03 13:00:00
14.93769943488287,14.728816387470143,14.461587086300064,170100.0,2022-05-03 13:15:00
14.911524910024225,14.714579529388216,14.458668626271056,171000.0,2022-05-03 13:30:00
14.87505188366888,14.69746958510621,14.454843968210152,171900.0,2022-05-03 13:45:00
14.8327235074488,14.677053083932806,14.449650854707164,172800.0,2022-05-03 14:00:00
14.780687859680366,14.652121842258392,14.442823630701705,173700.0,2022-05-03 14:15:00
14.718088314312524,14.621800411587724,14.433919018658504,174600.0,2022-05-03 14:30:00
14.660306105632005,14.588816710837389,14.422927826042573,175500.0,2022-05-03 14:45:00
14.61911367559996,14.557901231514384,14.410685589199543,176400.0,2022-05-03 15:00:00
14.591525020265063,14.53160277976592,14.39831972054776,177300.0,2022-05-03 15:15:00
14.574705824385784,14.510677780344944,14.386798196850172,178200.0,2022-05-03 15:30:00
14.567655425556197,14.49528781517952,14.376598898542309,179100.0,2022-05-03 15:45:00
14.561199630143053,14.483547282915556,14.367795060854991,180000.0,2022-05-03 16:00:00
14.544884320620314,14.471866979759298,14.359995874060369,180900.0,2022-05-03 16:15:00
14.527229256843473,14.45965537250992,14.352774776992517,181800.0,2022-05-03 16:30:00
14.517810396040616,14.449060546325663,14.346125283126536,182700.0,2022-05-03 16:45:00
14.511476629730614,14.440397433118902,14.34005916784089,183600.0,2022-05-03 17:00:00
14.498994945382645,14.43168168295042,14.334288118247716,184500.0,2022-05-03 17:15:00
