Temp1,Temp2,Temp3,Time,dates
15.301481258884229,15.17745825197182,14.664752544100898,900.0,2022-05-01 14:15:00
15.322326728779505,15.146444293019098,14.661169533423848,1800.0,2022-05-01 14:30:00
15.342992029188926,15.097116049160642,14.654692865577465,2700.0,2022-05-01 14:45:00
15.367811856788885,15.086142065858873,14.646312243216835,3600.0,2022-05-01 15:00:00
15.359736771668576,15.068649379087164,14.636751259006468,4500.0,2022-05-01 15:15:00
15.350690524159331,15.069162349683651,14.627001890148533,5400.0,2022-05-01 15:30:00
15.338376385083388,15.013487050955906,14.61620209207828,6300.0,2022-05-01 15:45:00
15.337002017400978,15.022296756889808,14.605468303885711,7200.0,2022-05-01 16:00:00
15.338123273764792,15.022500316640423,14.595429470984628,8100.0,2022-05-01 16:15:00
15.334907523296383,14.994111421814509,14.585572264093168,9000.0,2022-05-01 16:30:00
15.321286858032794,15.011677877230603,14.576758668364224,9900.0,2022-05-01 16:45:00
15.287222517109669,14.982753034428876,14.568405456319372,10800.0,2022-05-01 17:00:00
15.240234259107462,14.96330875779842,14.560327728544634,11700.0,2022-05-01 17:15:00
15.182504965700096,14.9412770734866,14.55247176497619,12600.0,2022-05-01 17:30:00
15.113937517283183,14.934997077737846,14.545302023360826,13500.0,2022-05-01 17:45:00
15.028977031131012,14.860322752444858,14.537325457405908,14400.0,2022-05-01 18:00:00
14.94761824801462,14.83787176765291,14.528984364277544,15300.0,2022-05-01 18:15:00
14.865925884191428,14.762407881003716,14.51935370602509,16200.0,2022-05-01 18:30:00
14.80839303510689,14.746551718087773,14.509378838119236,17100.0,2022-05-01 18:45:00
14.758602781629426,14.722274647026271,14.499537084390848,18000.0,2022-05-01 19:00:00
14.714844369782154,14.69344785338434,14.489843374917296,18900.0,2022-05-01 19:15:00
14.667555130839151,14.646808151955982,14.479747352644493,19800.0,2022-05-01 19:30:00
14.619987882973565,14.63152272957047,14.469744604484568,20700.0,2022-05-01 19:45:00
14.559584658665626,14.609428903210263,14.46005576517696,21600.0,2022-05-01 20:00:00
14.48525770184731,14.542279495785811,14.44955157222278,22500.0,2022-05-01 20:15:00
14.419211518964122,14.52695310177146,14.438914345582628,23400.0,2022-05-01 20:30:00
14.363181025363424,14.483362090086,14.42793494601088,24300.0,2022-05-01 20:45:00
14.335032941251344,14.47439196372948,14.417257304061437,25200.0,2022-05-01 21:00:00
14.315581720514,14.43004777764376,14.406278208580966,26100.0,2022-05-01 21:15:00
14.30959984218732,14.400689032495023,14.394859305955952,27000.0,2022-05-01 21:30:00
14.317111112765968,14.42066674354744,14.38427679861165,27900.0,2022-05-01 21:45:00
14.322313185719212,14.395690837296474,14.374065491718053,28800.0,2022-05-01 22:00:00
14.327356199784983,14.378159071075792,14.363920002596831,29700.0,2022-05-01 22:15:00
14.341220316746934,14.383128418865764,14.35428112869567,30600.0,2022-05-01 22:30:00
14.359862018122485,14.370407507781332,14.344924381396712,31500.0,2022-05-01 22:45:00
14.380960172075758,14.366131835679624,14.335825203913732,32400.0,2022-05-01 23:00:00
14.3980219534173,14.37892268623932,14.327439471496444,33300.0,2022-05-01 23:15:00
14.410418022628225,14.386989679260369,14.31991316140431,34200.0,2022-05-01 23:30:00
14.416510010401936,14.374133400859645,14.312695932440132,35100.0,2022-05-01 23:45:00
14.432007763398769,14.401295745139883,14.30648128146916,36000.0,2022-05-02 00:00:00
14.443226108885508,14.389759758304727,14.300700150499289,36900.0,2022-05-02 00:15:00
14.44689263108336,14.362595932739184,14.294458800965137,37800.0,2022-05-02 00:30:00
14.444159310704784,14.374882259701664,14.288363035440234,38700.0,2022-05-02 00:45:00
14.418274816546354,14.378821315970765,14.282752171667624,39600.0,2022-05-02 01:00:00
14.380874343360604,14.340546827406431,14.27666570858982,40500.0,2022-05-02 01:15:00
14.361263052425707,14.359436097110724,14.271016307001274,41400.0,2022-05-02 01:30:00
14.347169106891206,14.340096241757816,14.265454194027669,42300.0,2022-05-02 01:45:00
14.345977084851835,14.33254814131131,14.25991293619267,43200.0,2022-05-02 02:00:00
14.357373629447071,14.345232688537902,14.254906493430545,44100.0,2022-05-02 02:15:00
14.370701027897956,14.322160854147873,14.24974947535972,45000.0,2022-05-02 02:30:00
14.394910351085471,14.33791767227795,14.244950297890574,45900.0,2022-05-02 02:45:00
14.42355420508128,14.362915545659266,14.241138430572818,46800.0,2022-05-02 03:00:00
14.441252289387268,14.335342818090131,14.237190699062598,47700.0,2022-05-02 03:15:00
14.4668135757533,14.331160859933687,14.232923191872212,48600.0,2022-05-02 03:30:00
14.478147037463422,14.346197615504158,14.228913034443837,49500.0,2022-05-02 03:45:00
14.49405251310573,14.371799822075385,14.225834501110748,50400.0,2022-05-02 04:00:00
14.504844701863178,14.385824870466127,14.223720601923947,51300.0,2022-05-02 04:15:00
14.511729485457773,14.354959119515184,14.221275975952029,52200.0,2022-05-02 04:30:00
14.518539122375724,14.352073722549951,14.218434876117918,53100.0,2022-05-02 04:45:00
14.526430147702444,14.368537354883282,14.215861131888271,54000.0,2022-05-02 05:00:00
14.529580846919735,14.37856521572655,14.213817011559035,54900.0,2022-05-02 05:15:00
14.53437139933168,14.410509485572655,14.21298105189142,55800.0,2022-05-02 05:30:00
14.529099103938512,14.379016026064646,14.21203460711448,56700.0,2022-05-02 05:45:00
14.524856402748297,14.3773397068528,14.210859025538872,57600.0,2022-05-02 06:00:00
14.519803412491486,14.37965432883283,14.209674238968988,58500.0,2022-05-02 06:15:00
14.514953270175235,14.392098784542412,14.208911622639503,59400.0,2022-05-02 06:30:00
14.50426003915482,14.366452208795142,14.20779459143914,60300.0,2022-05-02 06:45:00
14.494203733589613,14.348796216790047,14.206002355912116,61200.0,2022-05-02 07:00:00
14.490631521211265,14.376546731358388,14.204677655490398,62100.0,2022-05-02 07:15:00
14.483070138900375,14.363453667787798,14.20348262396702,63000.0,2022-05-02 07:30:00
14.478975592390604,14.352707972653672,14.202103691190628,63900.0,2022-05-02 07:45:00
14.476704910835569,14.34794169722558,14.200548946781408,64800.0,2022-05-02 08:00:00
14.478569715601529,14.36250701604192,14.199380200020247,65700.0,2022-05-02 08:15:00
14.48193192610402,14.348681173917107,14.198164878173484,66600.0,2022-05-02 08:30:00
14.49601812144778,14.366850083731588,14.197388398993663,67500.0,2022-05-02 08:45:00
14.513837476718518,14.366626041225116,14.19688552753991,68400.0,2022-05-02 09:00:00
14.535024678712547,14.354182352887786,14.196114952787854,69300.0,2022-05-02 09:15:00
14.568949892617288,14.369583474720756,14.195467132863458,70200.0,2022-05-02 09:30:00
14.619165935703023,14.395835142831448,14.195493112575573,71100.0,2022-05-02 09:45:00
14.667899739934176,14.392587881757898,14.195640304100872,72000.0,2022-05-02 10:00:00
14.72565796192119,14.435337309104666,14.196681221316114,72900.0,2022-05-02 10:15:00
14.763052586497531,14.459782014925262,14.19868957579976,73800.0,2022-05-02 10:30:00
14.816732759575606,14.466135253679036,14.201070998539256,74700.0,2022-05-02 10:45:00
14.89488618925894,14.497874340955509,14.204035828146631,75600.0,2022-05-02 11:00:00
14.970972815687349,14.521978820945195,14.207531208941546,76500.0,2022-05-02 11:15:00
15.013100373388768,14.567143141920882,14.212091465189305,77400.0,2022-05-02 11:30:00
15.013231808307488,14.594531663632484,14.217693268535978,78300.0,2022-05-02 11:45:00
15.042575349895753,14.604213935632712,14.223762249185992,79200.0,2022-05-02 12:00:00
15.075508154683684,14.650172645457507,14.230884021251804,80100.0,2022-05-02 12:15:00
15.094893087569098,14.63526163295884,14.2378736851341,81000.0,2022-05-02 12:30:00
15.134960841560405,14.653400048329036,14.244743772411043,81900.0,2022-05-02 12:45:00
15.1766738046761,14.674834226537502,14.251734125706928,82800.0,2022-05-02 13:00:00
15.194884826245056,14.69717027952437,14.259056985768831,83700.0,2022-05-02 13:15:00
15.200362768036268,14.704097323183849,14.266460758993327,84600.0,2022-05-02 13:30:00
15.19841944160393,14.723978295333792,14.274156188507236,85500.0,2022-05-02 13:45:00
15.182536460861805,14.722198406641086,14.281787223743136,86400.0,2022-05-02 14:00:00
15.186331088529364,14.718652426878714,14.289042925022974,87300.0,2022-05-02 14:15:00
15.200371920601867,14.732761461619903,14.296227386770962,88200.0,2022-05-02 14:30:00
15.209860397781616,14.751178458867606,14.30369410191304,89100.0,2022-05-02 14:45:00
15.229176190294831,14.780723733311495,14.311906787980313,90000.0,2022-05-02 15:00:00
15.229670040795686,14.7849512573984,14.320454943329144,90900.0,2022-05-02 15:15:00
15.196795534797362,14.763313391178007,14.32839956641254,91800.0,2022-05-02 15:30:00
15.149561684733271,14.746007182293354,14.335403341605751,92700.0,2022-05-02 15:45:00
15.098310377231767,14.758403731662304,14.342253182657256,93600.0,2022-05-02 16:00:00
15.03146733156606,14.737693745771685,14.348685925302853,94500.0,2022-05-02 16:15:00
14.959317536089412,14.689569543072956,14.353754481220086,95400.0,2022-05-02 16:30:00
14.892227122372336,14.678427637960366,14.357945951317694,96300.0,2022-05-02 16:45:00
14.818685700550608,14.64737121495285,14.361214952808988,97200.0,2022-05-02 17:00:00
14.737312989142636,14.60900611052978,14.363329084233497,98100.0,2022-05-02 17:15:00
14.654294745969503,14.565627201440568,14.364072091754275,99000.0,2022-05-02 17:30:00
14.572920196382798,14.527856843898771,14.3635394923461,99900.0,2022-05-02 17:45:00
14.502587539791442,14.523181661842887,14.362746701700354,100800.0,2022-05-02 18:00:00
14.436259064616731,14.44506557203573,14.36032155914471,101700.0,2022-05-02 18:15:00
14.386425834278754,14.438059096848232,14.35718297079782,102600.0,2022-05-02 18:30:00
14.340650172916371,14.424908550890803,14.353926584701982,103500.0,2022-05-02 18:45:00
14.298973382274989,14.393318473702449,14.350273006948427,104400.0,2022-05-02 19:00:00
14.261311289335652,14.375700895675834,14.34633434822124,105300.0,2022-05-02 19:15:00
14.216809074865678,14.330607064583782,14.341467355923774,106200.0,2022-05-02 19:30:00
14.174092821250834,14.298169162648003,14.335593978745672,107100.0,2022-05-02 19:45:00
14.142999246031984,14.30464289856665,14.329807253923176,108000.0,2022-05-02 20:00:00
14.120286847445952,14.266526486643343,14.323547721484069,108900.0,2022-05-02 20:15:00
14.100568072128723,14.257721469675962,14.317091959627469,109800.0,2022-05-02 20:30:00
14.084359396769395,14.236913429748077,14.310341813717573,110700.0,2022-05-02 20:45:00
14.082184746612423,14.234999944707395,14.30366750248683,111600.0,2022-05-02 21:00:00
14.083040237915704,14.226562429510553,14.297098021064,112500.0,2022-05-02 21:15:00
14.097480032841595,14.21237792560917,14.290384370350727,113400.0,2022-05-02 21:30:00
14.129704425670203,14.208330202744236,14.28356461907099,114300.0,2022-05-02 21:45:00
14.188747368866402,14.245957557041278,14.277729191831693,115200.0,2022-05-02 22:00:00
14.251587515385555,14.232586485411572,14.272069844405802,116100.0,2022-05-02 22:15:00
14.32566326497552,14.27204428470718,14.26728650592978,117000.0,2022-05-02 22:30:00
14.406887012254025,14.295161535172973,14.263411548625868,117900.0,2022-05-02 22:45:00
14.495052209492568,14.33434015235105,14.260720216804872,118800.0,2022-05-02 23:00:00
14.555986002815224,14.365860276230157,14.25916988128203,119700.0,2022-05-02 23:15:00
14.597122369803229,14.36748760320684,14.25791101683142,120600.0,2022-05-02 23:30:00
14.626229226190098,14.40853629443742,14.257518533816915,121500.0,2022-05-02 23:45:00
14.639719185627747,14.427470696776908,14.257920340974522,122400.0,2022-05-03 00:00:00
14.637481454001948,14.429205308624631,14.258578655657868,123300.0,2022-05-03 00:15:00
14.633348146544153,14.439953060776066,14.259448687451222,124200.0,2022-05-03 00:30:00
14.628560597858316,14.45494312264234,14.260715931066072,125100.0,2022-05-03 00:45:00
14.618464974101368,14.435669753383516,14.2615983126645,126000.0,2022-05-03 01:00:00
14.617545123202328,14.450975911183436,14.262522691341314,126900.0,2022-05-03 01:15:00
14.623114071052488,14.456973642616065,14.263611712279443,127800.0,2022-05-03 01:30:00
14.623031679838125,14.435095014684418,14.26413535189806,128700.0,2022-05-03 01:45:00
14.628583994219342,14.455087047600047,14.264757836993391,129600.0,2022-05-03 02:00:00
14.628436991057589,14.433926524979162,14.264898524168668,130500.0,2022-05-03 02:15:00
14.63066496769228,14.448314560292738,14.26507313804436,131400.0,2022-05-03 02:30:00
14.628850795634795,14.441961313266356,14.265148327484177,132300.0,2022-05-03 02:45:00
14.626515640486206,14.458108449599006,14.2655923146417,133200.0,2022-05-03 03:00:00
14.620140209261,14.43178742902921,14.265583855954269,134100.0,2022-05-03 03:15:00
14.621717138145245,14.442604880728792,14.26554044300408,135000.0,2022-05-03 03:30:00
14.624251102023669,14.463883405019162,14.266122265247288,135900.0,2022-05-03 03:45:00
14.634521358535832,14.465045863032175,14.26711687826946,136800.0,2022-05-03 04:00:00
14.634969490463776,14.451783365569073,14.26790807019365,137700.0,2022-05-03 04:15:00
14.635998564447895,14.471774982916854,14.269041643593134,138600.0,2022-05-03 04:30:00
14.637064136022287,14.462255315997284,14.270141703281553,139500.0,2022-05-03 04:45:00
14.639111572403278,14.463263149446105,14.271170125546467,140400.0,2022-05-03 05:00:00
14.6456043182874,14.486885898024465,14.272761284863446,141300.0,2022-05-03 05:15:00
14.640461331554237,14.454626032916552,14.273814323270395,142200.0,2022-05-03 05:30:00
14.645894936009071,14.474082204338544,14.274940537109735,143100.0,2022-05-03 05:45:00
14.646212299743684,14.470571841164944,14.276062785673886,144000.0,2022-05-03 06:00:00
14.64379170086249,14.471911209379444,14.27718168834117,144900.0,2022-05-03 06:15:00
14.640468225128902,14.467631357502148,14.278168745601826,145800.0,2022-05-03 06:30:00
14.636037496727768,14.4539306611959,14.2786933564308,146700.0,2022-05-03 06:45:00
14.63120558647131,14.463600157550728,14.279210935873929,147600.0,2022-05-03 07:00:00
14.624247445478284,14.46725746731756,14.279906631828071,148500.0,2022-05-03 07:15:00
14.615685145974211,14.451382535388568,14.280314740194118,149400.0,2022-05-03 07:30:00
14.612223456358612,14.45961641461583,14.280769694338156,150300.0,2022-05-03 07:45:00
14.608881240620915,14.456569553500287,14.281239648474235,151200.0,2022-05-03 08:00:00
14.603572045665146,14.443124239785122,14.281373896576392,152100.0,2022-05-03 08:15:00
14.607491373156185,14.47449870793882,14.282158488531488,153000.0,2022-05-03 08:30:00
14.612849313821751,14.472239681252494,14.28333252092712,153900.0,2022-05-03 08:45:00
14.62524078208952,14.464888833620368,14.284419880079689,154800.0,2022-05-03 09:00:00
14.643510508770854,14.437352408093531,14.284575575162348,155700.0,2022-05-03 09:15:00
14.682563383735628,14.47825084069231,14.285127485200228,156600.0,2022-05-03 09:30:00
14.721383202297462,14.485778344893522,14.286088413881064,157500.0,2022-05-03 09:45:00
14.778582041031727,14.509614206484285,14.287657471252071,158400.0,2022-05-03 10:00:00
14.824289378950596,14.52124255927932,14.289607917266174,159300.0,2022-05-03 10:15:00
14.89690336462564,14.560783858969938,14.292444115783676,160200.0,2022-05-03 10:30:00
14.980278323163455,14.583787614156744,14.295983206762926,161100.0,2022-05-03 10:45:00
15.086041149633754,14.624647786444603,14.300407127887189,162000.0,2022-05-03 11:00:00
15.15085560940086,14.661428024825684,14.305753039142536,162900.0,2022-05-03 11:15:00
15.169127447924875,14.704268850479073,14.3122815438186,163800.0,2022-05-03 11:30:00
15.14804366835356,14.691334227332709,14.318788447955964,164700.0,2022-05-03 11:45:00
15.109893342954408,14.7082904099602,14.325391176516389,165600.0,2022-05-03 12:00:00
15.05661342645071,14.707587429021324,14.33195762752548,166500.0,2022-05-03 12:15:00
15.013084728759551,14.697760166080156,14.338180581031835,167400.0,2022-05-03 12:30:00
14.983491515703935,14.6892784774454,14.343926399118688,168300.0,2022-05-03 12:45:00
14.955693768841668,14.6685755723808,14.34883208916344,169200.0,2022-05-03 13:00:00
14.935002075078858,14.665945208535952,14.353182669140972,170100.0,2022-05-03 13:15:00
14.909012038568893,14.655811938957092,14.357037830634862,171000.0,2022-05-03 13:30:00
14.87190070408559,14.634371798490992,14.360144162680005,171900.0,2022-05-03 13:45:00
14.833557811052051,14.647228176811288,14.363311133806013,172800.0,2022-05-03 14:00:00
14.77886012722056,14.605425221669826,14.365669786984876,173700.0,2022-05-03 14:15:00
14.718421694591251,14.59236042060361,14.36739621985757,174600.0,2022-05-03 14:30:00
14.659399770124825,14.554591041627427,14.36809409496328,175500.0,2022-05-03 14:45:00
14.618898043771722,14.534817729147932,14.367966333592484,176400.0,2022-05-03 15:00:00
14.593478994316506,14.53332359628012,14.367670080251932,177300.0,2022-05-03 15:15:00
14.576555388406222,14.519726181769098,14.36723364860396,178200.0,2022-05-03 15:30:00
14.568596813024095,14.502527738448547,14.366450499845117,179100.0,2022-05-03 15:45:00
14.561895982085344,14.490852771225754,14.36531155617518,180000.0,2022-05-03 16:00:00
14.546739731976594,14.488579244547491,14.364098356765956,180900.0,2022-05-03 16:15:00
14.52727717196538,14.463265087843345,14.362373371276565,181800.0,2022-05-03 16:30:00
14.519033843562315,14.463102064870307,14.360493156367736,182700.0,2022-05-03 16:45:00
14.512333645433367,14.453806845419829,14.35848074158017,183600.0,2022-05-03 17:00:00
14.501909277933992,14.462155084313814,14.35677845551612,184500.0,2022-05-03 17:15:00
14.476979855534545,14.4352164892236,14.3547290009679,185400.0,2022-05-03 17:30:00
14.438450288186596,14.411542074978223,14.351992274973927,186300.0,2022-05-03 17:45:00
14.384793849231857,14.412614912934922,14.349189941321484,187200.0,2022-05-03 18:00:00
14.318631303755266,14.386288793290047,14.34608164919108,188100.0,2022-05-03 18:15:00
14.254884252285915,14.338022291815555,14.34186769499834,189000.0,2022-05-03 18:30:00
14.201303567732037,14.32533128793112,14.337068852914795,189900.0,2022-05-03 18:45:00
14.146502220805116,14.289192933174734,14.33149798011369,190800.0,2022-05-03 19:00:00
14.111384287132188,14.297073636524702,14.326155395262449,191700.0,2022-05-03 19:15:00
14.082493681348907,14.24667383095968,14.320067710781064,192600.0,2022-05-03 19:30:00
14.06967669891873,14.252530139017743,14.313981871720294,193500.0,2022-05-03 19:45:00
14.058506731332274,14.200832558720789,14.306887491570164,194400.0,2022-05-03 20:00:00
14.066833839836164,14.228044608450658,14.300158284212092,195300.0,2022-05-03 20:15:00
14.070122180670047,14.181676868289358,14.292752104736786,196200.0,2022-05-03 20:30:00
14.086711397331843,14.199359086175036,14.2855375280909,197100.0,2022-05-03 20:45:00
14.099783931624108,14.19953032328874,14.278709376687672,198000.0,2022-05-03 21:00:00
14.106047288517813,14.193584658055292,14.272088779700606,198900.0,2022-05-03 21:15:00
14.09331846072072,14.191496449692387,14.265678937530376,199800.0,2022-05-03 21:30:00
