Temp1,Temp2,Temp3,Time,dates
15.304986562194536,15.300080035579088,15.107354493004909,900.0,2022-05-01 14:15:00
15.328755525917664,15.33264252179474,15.284061775026492,1800.0,2022-05-01 14:30:00
15.355781227240994,15.340933391430577,15.322461936736486,2700.0,2022-05-01 14:45:00
15.383128141694677,15.372814661000431,15.357281688267268,3600.0,2022-05-01 15:00:00
15.375206444914966,15.374497192797298,15.368491550623796,4500.0,2022-05-01 15:15:00
15.364678648553246,15.375619755342852,15.378039047842003,5400.0,2022-05-01 15:30:00
15.357277631634773,15.340372500843662,15.340762342839978,6300.0,2022-05-01 15:45:00
15.354258729873177,15.35558913047169,15.351096176242253,7200.0,2022-05-01 16:00:00
15.355132673616298,15.358677750025924,15.357740724056304,8100.0,2022-05-01 16:15:00
15.35448097891694,15.343686543308015,15.341352675304773,9000.0,2022-05-01 16:30:00
15.337095794331445,15.35195587136714,15.354202004866512,9900.0,2022-05-01 16:45:00
15.303011004405311,15.312802654552785,15.324620749651492,10800.0,2022-05-01 17:00:00
15.25379787733312,15.272983845967632,15.29073833311338,11700.0,2022-05-01 17:15:00
15.193349800539645,15.221081263435831,15.246800820914,12600.0,2022-05-01 17:30:00
15.1193272222963,15.165597149893625,15.202323203513656,13500.0,2022-05-01 17:45:00
15.035549485229662,15.061542729407606,15.105170023439532,14400.0,2022-05-01 18:00:00
14.949716270555264,14.995551823648231,15.039144412492046,15300.0,2022-05-01 18:15:00
14.8695117855144,14.894481362770463,14.941522972533756,16200.0,2022-05-01 18:30:00
14.809037830722907,14.848449181136502,14.887639256248155,17100.0,2022-05-01 18:45:00
14.757641961306172,14.79637728936642,14.835604179842653,18000.0,2022-05-01 19:00:00
14.713212976501412,14.746475157387556,14.783687493108443,18900.0,2022-05-01 19:15:00
14.666745454418656,14.688238085424432,14.722735331906614,19800.0,2022-05-01 19:30:00
14.616693821882636,14.652559728205876,14.68455329836306,20700.0,2022-05-01 19:45:00
14.553326164102495,14.59961962162384,14.639378537916608,21600.0,2022-05-01 20:00:00
14.479757472413445,14.51120785047782,14.55891067117339,22500.0,2022-05-01 20:15:00
14.409925909586438,14.46234278004197,14.508596551951182,23400.0,2022-05-01 20:30:00
14.353765059546774,14.394073309674193,14.442900812931562,24300.0,2022-05-01 20:45:00
14.324238467997942,14.364288224754157,14.403931266513789,25200.0,2022-05-01 21:00:00
14.307534276192166,14.320225369873546,14.351653037305027,26100.0,2022-05-01 21:15:00
14.303799544264244,14.302185124401753,14.318087427954554,27000.0,2022-05-01 21:30:00
14.309750092360598,14.326686849201376,14.331971540147588,27900.0,2022-05-01 21:45:00
14.317544007682946,14.315793904809745,14.320627320547215,28800.0,2022-05-01 22:00:00
14.324403608256956,14.315744639292957,14.31406705197776,29700.0,2022-05-01 22:15:00
14.338638796654912,14.335723104365426,14.328623937522227,30600.0,2022-05-01 22:30:00
14.359744291440173,14.343938963579474,14.33371061741844,31500.0,2022-05-01 22:45:00
14.382616930098292,14.362493565621836,14.346165277255952,32400.0,2022-05-01 23:00:00
14.399443220532998,14.391201117522312,14.374194458944716,33300.0,2022-05-01 23:15:00
14.411718741784858,14.40944079220635,14.39797439195268,34200.0,2022-05-01 23:30:00
14.41930627053618,14.408596769803482,14.40054246811553,35100.0,2022-05-01 23:45:00
14.433147462588758,14.439847978857596,14.432247856401917,36000.0,2022-05-02 00:00:00
14.446322172896652,14.439673870732149,14.43529350263421,36900.0,2022-05-02 00:15:00
14.45271694339548,14.429672243639969,14.421458833318423,37800.0,2022-05-02 00:30:00
14.44826409765143,14.446350783474216,14.43616027970802,38700.0,2022-05-02 00:45:00
14.41953957601486,14.436907090966006,14.440322569058791,39600.0,2022-05-02 01:00:00
14.382869289934868,14.387822223548692,14.402380494263143,40500.0,2022-05-02 01:15:00
14.359834197184188,14.386880203249326,14.400745836292804,41400.0,2022-05-02 01:30:00
14.346596880741757,14.35853413364942,14.375292985244595,42300.0,2022-05-02 01:45:00
14.34611419070905,14.350985413383842,14.360616427770209,43200.0,2022-05-02 02:00:00
14.357141283930714,14.365768499751333,14.369040698543442,44100.0,2022-05-02 02:15:00
14.373783973298575,14.359275052779566,14.35731326210188,45000.0,2022-05-02 02:30:00
14.398275321610235,14.391258146139446,14.379920992955858,45900.0,2022-05-02 02:45:00
14.426554741010914,14.428023279340913,14.417502253831282,46800.0,2022-05-02 03:00:00
14.448337447245637,14.424710069390033,14.413612158993226,47700.0,2022-05-02 03:15:00
14.476143869435242,14.446671704896357,14.42541087522944,48600.0,2022-05-02 03:30:00
14.486491924822817,14.474373200405468,14.453712122443251,49500.0,2022-05-02 03:45:00
14.500915444894552,14.502701401901335,14.489612820825784,50400.0,2022-05-02 04:00:00
14.511030083501645,14.516332802148336,14.5118986385292,51300.0,2022-05-02 04:15:00
14.521645762249014,14.500546571029872,14.49506439820578,52200.0,2022-05-02 04:30:00
14.529101695621332,14.510325996870897,14.497093119633195,53100.0,2022-05-02 04:45:00
14.535814556143546,14.53080852942566,14.517559422181153,54000.0,2022-05-02 05:00:00
14.538081690751632,14.539453776931811,14.532575889837393,54900.0,2022-05-02 05:15:00
14.539839866015118,14.558633764592992,14.560111728845872,55800.0,2022-05-02 05:30:00
