Temp1,Temp2,Temp3,Time,dates
15.301109604543443,15.167134032373976,14.619675403689843,900.0,2022-05-01 14:15:00
15.321050006664368,15.118847784993958,14.586682443749366,1800.0,2022-05-01 14:30:00
15.341791521401882,15.065192910056906,14.558013783862366,2700.0,2022-05-01 14:45:00
15.36588408501677,15.04099159029561,14.537450829285907,3600.0,2022-05-01 15:00:00
15.357483873776298,15.017036779278932,14.520027640344018,4500.0,2022-05-01 15:15:00
15.347855947246249,15.009373487405387,14.509594507648703,5400.0,2022-05-01 15:30:00
15.336069459827115,14.957886230121778,14.487837366532816,6300.0,2022-05-01 15:45:00
15.333603906504203,14.951766581650002,14.474877969608595,7200.0,2022-05-01 16:00:00
15.334522746536146,14.950133044339584,14.468242822383838,8100.0,2022-05-01 16:15:00
15.331647875582666,14.925882369906256,14.457212752836725,9000.0,2022-05-01 16:30:00
15.317356478357596,14.936117317157414,14.456132804472263,9900.0,2022-05-01 16:45:00
15.28383344161035,14.915092401036436,14.451268322070304,10800.0,2022-05-01 17:00:00
15.236766928301716,14.894993924564316,14.445936934738697,11700.0,2022-05-01 17:15:00
15.179003063300216,14.873018697138647,14.441104326608244,12600.0,2022-05-01 17:30:00
15.110155801771311,14.864724843833304,14.442659210975252,13500.0,2022-05-01 17:45:00
15.026103126256064,14.801089133871129,14.429929586979767,14400.0,2022-05-01 18:00:00
14.94405404499502,14.7688253896087,14.420736175769363,15300.0,2022-05-01 18:15:00
14.862862697355224,14.698098994102155,14.400374529942113,16200.0,2022-05-01 18:30:00
14.804435074805784,14.669496388338224,14.387370692241408,17100.0,2022-05-01 18:45:00
14.754512459768709,14.644289103386573,14.378721886643891,18000.0,2022-05-01 19:00:00
14.710801615214455,14.616758881003154,14.370667881752944,18900.0,2022-05-01 19:15:00
14.663790314248166,14.573212099100346,14.356839289618424,19800.0,2022-05-01 19:30:00
14.615802846361047,14.552262005502552,14.3474175337707,20700.0,2022-05-01 19:45:00
14.555370466847126,14.530785009370693,14.340728009252778,21600.0,2022-05-01 20:00:00
14.481627100029115,14.470314469401082,14.322505051741482,22500.0,2022-05-01 20:15:00
14.414873375295535,14.444625746149065,14.3102507819501,23400.0,2022-05-01 20:30:00
14.359019466213784,14.403335891967515,14.295480404464486,24300.0,2022-05-01 20:45:00
14.330435477023684,14.388842759532364,14.287210791741812,25200.0,2022-05-01 21:00:00
14.311450047873508,14.350646078559912,14.272698749999067,26100.0,2022-05-01 21:15:00
14.305404436937987,14.319027245847876,14.25526917011154,27000.0,2022-05-01 21:30:00
14.31224556597032,14.330938425647028,14.250165260417573,27900.0,2022-05-01 21:45:00
14.31804159581666,14.315071081504907,14.2412292622715,28800.0,2022-05-01 22:00:00
14.323198363861405,14.298604227058204,14.229356539137555,29700.0,2022-05-01 22:15:00
14.336838716429792,14.300905853219785,14.221946709688956,30600.0,2022-05-01 22:30:00
14.355780484653195,14.292528108833409,14.212616212364582,31500.0,2022-05-01 22:45:00
14.376904938535963,14.288541784557172,14.203113556402302,32400.0,2022-05-01 23:00:00
14.393794897192294,14.299937847148575,14.198866365327817,33300.0,2022-05-01 23:15:00
14.40632044305858,14.311279167137558,14.197837110929536,34200.0,2022-05-01 23:30:00
14.412852998671402,14.304830260417193,14.19280519777042,35100.0,2022-05-01 23:45:00
14.427991652236416,14.328766154259409,14.196293766862782,36000.0,2022-05-02 00:00:00
14.43985795356215,14.327102318229572,14.195749478173315,36900.0,2022-05-02 00:15:00
14.443998692077448,14.305198588481463,14.186030087411618,37800.0,2022-05-02 00:30:00
14.44079448191447,14.311219844554731,14.181513021513172,38700.0,2022-05-02 00:45:00
14.414909045139986,14.316471505767767,14.181077181186115,39600.0,2022-05-02 01:00:00
14.378100406399984,14.285561736552683,14.171535012888192,40500.0,2022-05-02 01:15:00
14.35777687432746,14.295571408641552,14.17151401888032,41400.0,2022-05-02 01:30:00
14.344141448829994,14.28332338393146,14.168899166947233,42300.0,2022-05-02 01:45:00
14.342974746132471,14.276295920470528,14.165855333180454,43200.0,2022-05-02 02:00:00
14.354210713512638,14.288064811042712,14.168263557669556,44100.0,2022-05-02 02:15:00
14.368175062566603,14.27361016725492,14.163687758824857,45000.0,2022-05-02 02:30:00
14.392083875755215,14.285862805008971,14.163647553039787,45900.0,2022-05-02 02:45:00
14.42069685301421,14.312617308361885,14.170680613813976,46800.0,2022-05-02 03:00:00
14.439337717256556,14.297571585220949,14.16687631830859,47700.0,2022-05-02 03:15:00
14.464851034180192,14.291709347004684,14.15987541602878,48600.0,2022-05-02 03:30:00
14.47590293998996,14.303386057761095,14.157638186620796,49500.0,2022-05-02 03:45:00
14.491657954842394,14.328940531848469,14.16317034684944,50400.0,2022-05-02 04:00:00
14.50272691334372,14.348902181223634,14.17149499856135,51300.0,2022-05-02 04:15:00
14.510488891427846,14.329064774944037,14.16781795960202,52200.0,2022-05-02 04:30:00
14.517106406692411,14.322652846632796,14.162308349101451,53100.0,2022-05-02 04:45:00
14.524679342627971,14.335538767859385,14.162693936076046,54000.0,2022-05-02 05:00:00
14.527905061352442,14.347959124673144,14.166475119342463,54900.0,2022-05-02 05:15:00
14.532507575210843,14.380177708941998,14.17944448169326,55800.0,2022-05-02 05:30:00
14.528299276747244,14.363098556818418,14.180879259699408,56700.0,2022-05-02 05:45:00
14.523920400125045,14.359209437215553,14.180699185383173,57600.0,2022-05-02 06:00:00
14.518824238858173,14.361279285605846,14.181960040682474,58500.0,2022-05-02 06:15:00
14.513871564637212,14.37368604065452,14.187776617527684,59400.0,2022-05-02 06:30:00
14.503793330053307,14.355904232848571,14.18580203839638,60300.0,2022-05-02 06:45:00
14.493751129685668,14.337075786873882,14.179135386750623,61200.0,2022-05-02 07:00:00
14.489488752189944,14.356786835907991,14.183258664498505,62100.0,2022-05-02 07:15:00
14.482429565211822,14.351227304222796,14.184630232591116,63000.0,2022-05-02 07:30:00
14.4784591886145,14.341821533289869,14.182848958732356,63900.0,2022-05-02 07:45:00
14.476148744517806,14.336220268917756,14.180482829340814,64800.0,2022-05-02 08:00:00
14.477745665088444,14.348166513280898,14.183738042204418,65700.0,2022-05-02 08:15:00
14.481539978708554,14.340213939802364,14.182877386667968,66600.0,2022-05-02 08:30:00
14.4953211632121,14.355209187082528,14.187139912782609,67500.0,2022-05-02 08:45:00
14.513469191762066,14.360098254555396,14.190264314059814,68400.0,2022-05-02 09:00:00
