Temp1,Temp2,Temp3,Time,dates
15.29374805673061,15.020167595149804,14.517379947245338,900.0,2022-05-01 14:15:00
15.316414370096073,15.026757941190343,14.556187866144036,1800.0,2022-05-01 14:30:00
15.340570508474244,15.036749851637133,14.592248616136652,2700.0,2022-05-01 14:45:00
15.367663401846908,15.059530116777118,14.62746596319062,3600.0,2022-05-01 15:00:00
15.362319254854102,15.077042387753371,14.660772247336846,4500.0,2022-05-01 15:15:00
15.354762886983552,15.100128290514467,14.6945039868007,5400.0,2022-05-01 15:30:00
15.344726178494772,15.091588825562996,14.721116186865654,6300.0,2022-05-01 15:45:00
15.34371435624143,15.107496217015072,14.747426591996918,7200.0,2022-05-01 16:00:00
15.34552599748802,15.122827452616669,14.77308623993858,8100.0,2022-05-01 16:15:00
15.343620292352949,15.122559673847388,14.794772420016914,9000.0,2022-05-01 16:30:00
15.330406754780212,15.14171745969158,14.817835522966528,9900.0,2022-05-01 16:45:00
15.297885790633345,15.139119163705413,14.837875334762732,10800.0,2022-05-01 17:00:00
15.251857273399962,15.134624778688725,14.855888778116768,11700.0,2022-05-01 17:15:00
15.194884823383914,15.125342294750714,14.871850324498364,12600.0,2022-05-01 17:30:00
15.126430213878006,15.12027772962632,14.88798082516284,13500.0,2022-05-01 17:45:00
15.04311330997198,15.078898843105858,14.897560142418056,14400.0,2022-05-01 18:00:00
14.961505008047164,15.053155421154166,14.905255660203768,15300.0,2022-05-01 18:15:00
14.880779660605066,15.001948482066846,14.906223443267484,16200.0,2022-05-01 18:30:00
14.822137369590871,14.97344874615094,14.905535526320794,17100.0,2022-05-01 18:45:00
14.771620267798594,14.944307195886314,14.90284357335368,18000.0,2022-05-01 19:00:00
14.727296182616064,14.913301944700176,14.898114826909833,18900.0,2022-05-01 19:15:00
14.680185004842516,14.873906626767486,14.89020473129704,19800.0,2022-05-01 19:30:00
14.632044132190892,14.847266428888304,14.881412119632872,20700.0,2022-05-01 19:45:00
14.57139572945428,14.81858705214282,14.871587089849672,21600.0,2022-05-01 20:00:00
14.49803137207508,14.768307436384807,14.858333259277233,22500.0,2022-05-01 20:15:00
14.431164317156584,14.736711987406666,14.844668970466133,23400.0,2022-05-01 20:30:00
14.374760451900537,14.694532862741893,14.829010296337966,24300.0,2022-05-01 20:45:00
14.344876687528917,14.66641643328892,14.813030141427427,25200.0,2022-05-01 21:00:00
14.324994403705464,14.625983229193388,14.795073200481893,26100.0,2022-05-01 21:15:00
14.318412703488123,14.592546527175578,14.775986510196248,27000.0,2022-05-01 21:30:00
14.324232544029345,14.58353895303112,14.757510016658143,27900.0,2022-05-01 21:45:00
14.329223366294494,14.56015423136706,14.738187652553837,28800.0,2022-05-01 22:00:00
14.334111937213695,14.539880014172937,14.718775867254212,29700.0,2022-05-01 22:15:00
