Temp1,Temp2,Temp3,Time,dates
15.303726043152562,15.2226822749905,14.965796165666658,900.0,2022-05-01 14:15:00
15.328504834765509,15.308145969679096,15.208128487521524,1800.0,2022-05-01 14:30:00
15.35579182809208,15.33796356452198,15.299821933639628,2700.0,2022-05-01 14:45:00
15.383124455602188,15.370524190908696,15.347944720141388,3600.0,2022-05-01 15:00:00
15.375198848387337,15.374407325150449,15.366633623955504,4500.0,2022-05-01 15:15:00
15.36463278034006,15.37235302941752,15.371544293700508,5400.0,2022-05-01 15:30:00
15.35740730480657,15.350047677332942,15.357773147317577,6300.0,2022-05-01 15:45:00
15.354246857622698,15.355675662933056,15.355387604845252,7200.0,2022-05-01 16:00:00
15.355113604565172,15.357153048481154,15.356273854396326,8100.0,2022-05-01 16:15:00
15.354552844636451,15.34883784059982,15.351060061177844,9000.0,2022-05-01 16:30:00
15.337027226132454,15.348069235844418,15.34931173599562,9900.0,2022-05-01 16:45:00
15.303020841795526,15.31539550883516,15.328956684458246,10800.0,2022-05-01 17:00:00
15.253780688143632,15.275000595486237,15.296014986189606,11700.0,2022-05-01 17:15:00
15.1933155896685,15.22245367725926,15.25120881314753,12600.0,2022-05-01 17:30:00
15.119215078424135,15.161211664644403,15.1954631386018,13500.0,2022-05-01 17:45:00
15.035620226545808,15.071078186147316,15.121462360315766,14400.0,2022-05-01 18:00:00
14.949652320955703,14.996876417742868,15.045981106077368,15300.0,2022-05-01 18:15:00
14.869657928657976,14.908127481858482,14.967796923795404,16200.0,2022-05-01 18:30:00
14.809005073110432,14.850902584274705,14.899501282335788,17100.0,2022-05-01 18:45:00
14.757587677435373,14.79598061732306,14.839043368341503,18000.0,2022-05-01 19:00:00
14.713171423027095,14.7461268726997,14.784749385596449,18900.0,2022-05-01 19:15:00
14.66679981290749,14.693895297682095,14.733322748329392,19800.0,2022-05-01 19:30:00
14.6166250655149,14.65166816192268,14.686458861361148,20700.0,2022-05-01 19:45:00
14.55322172133082,14.596589019929317,14.635413807800528,21600.0,2022-05-01 20:00:00
14.479859122069074,14.520716511475223,14.574269490026367,22500.0,2022-05-01 20:15:00
14.409832960463898,14.46146870407971,14.511754584374303,23400.0,2022-05-01 20:30:00
14.35376496150992,14.396889794978382,14.449324168528284,24300.0,2022-05-01 20:45:00
14.3241330320048,14.35914911442044,14.397146682284951,25200.0,2022-05-01 21:00:00
14.307588482444746,14.323237867901131,14.35515971931422,26100.0,2022-05-01 21:15:00
14.303889787134022,14.307181593150553,14.327209676793435,27000.0,2022-05-01 21:30:00
14.3096212548851,14.318601571867353,14.320508415437526,27900.0,2022-05-01 21:45:00
14.317557782170343,14.31522610970006,14.316977393433527,28800.0,2022-05-01 22:00:00
14.324449236071224,14.317818693881064,14.316564411707285,29700.0,2022-05-01 22:15:00
14.33860885284478,14.333251505608828,14.325145704478892,30600.0,2022-05-01 22:30:00
14.35979831415104,14.345575753703075,14.335779688659478,31500.0,2022-05-01 22:45:00
14.382676818598815,14.364792700093416,14.350702488556108,32400.0,2022-05-01 23:00:00
14.399413025529856,14.388854922430117,14.371684287947469,33300.0,2022-05-01 23:15:00
14.411674858467054,14.405943175347938,14.391665966348738,34200.0,2022-05-01 23:30:00
14.419352592322232,14.41059247344024,14.402570434280136,35100.0,2022-05-01 23:45:00
14.433052868906366,14.432897620227775,14.420522440386176,36000.0,2022-05-02 00:00:00
14.446337199264027,14.43915774821792,14.431711596572155,36900.0,2022-05-02 00:15:00
14.45286885300863,14.437978608019996,14.434595294028584,37800.0,2022-05-02 00:30:00
14.448253688179358,14.447007198951418,14.44100782989771,38700.0,2022-05-02 00:45:00
14.419471096456997,14.434745778346391,14.438550636030902,39600.0,2022-05-02 01:00:00
14.382990629409798,14.396486410232855,14.416817618583275,40500.0,2022-05-02 01:15:00
14.35973256822072,14.382496281164997,14.39726161903512,41400.0,2022-05-02 01:30:00
14.346601740422702,14.358941965563597,14.375655304620832,42300.0,2022-05-02 01:45:00
14.346115347625435,14.350825682980323,14.360628459259813,43200.0,2022-05-02 02:00:00
14.357066266285711,14.360099869309314,14.35926648165818,44100.0,2022-05-02 02:15:00
14.37386243225367,14.362232310357887,14.35997496787129,45000.0,2022-05-02 02:30:00
14.39824422643656,14.388059099679884,14.374987425969152,45900.0,2022-05-02 02:45:00
14.426469303697791,14.420131208751492,14.402161549155842,46800.0,2022-05-02 03:00:00
14.448444146329468,14.429312345219518,14.41790625665989,47700.0,2022-05-02 03:15:00
14.476256271008396,14.45227153202962,14.436105659070742,48600.0,2022-05-02 03:30:00
14.486495924208326,14.474932213444008,14.457829933384309,49500.0,2022-05-02 03:45:00
14.500846005898396,14.497439274938191,14.481704538325037,50400.0,2022-05-02 04:00:00
14.510966425253535,14.510835097619042,14.500315378699346,51300.0,2022-05-02 04:15:00
14.52177913651122,14.507511417752369,14.504385007779888,52200.0,2022-05-02 04:30:00
14.529196130183736,14.516311028576968,14.50991597105007,53100.0,2022-05-02 04:45:00
14.535804999005734,14.530614818154056,14.521049015649806,54000.0,2022-05-02 05:00:00
14.538051474744304,14.537550575576525,14.530741741101632,54900.0,2022-05-02 05:15:00
14.539715021436686,14.549346176453598,14.542953670831317,55800.0,2022-05-02 05:30:00
14.53761433421414,14.534860296595532,14.538718411756983,56700.0,2022-05-02 05:45:00
14.533098635811069,14.533244358120935,14.5349667173405,57600.0,2022-05-02 06:00:00
14.527312857568043,14.530779193932675,14.532249072446897,58500.0,2022-05-02 06:15:00
14.520662940895198,14.5295225248873,14.5308594279703,59400.0,2022-05-02 06:30:00
14.511960787397246,14.512815522831058,14.520299884406896,60300.0,2022-05-02 06:45:00
14.502889302049857,14.50103494024632,14.508432795039177,61200.0,2022-05-02 07:00:00
14.495889044062764,14.50623687164224,14.50670035535354,62100.0,2022-05-02 07:15:00
14.489221491599173,14.493941199784937,14.499412118915943,63000.0,2022-05-02 07:30:00
14.485971071364228,14.486499322671357,14.491387369657351,63900.0,2022-05-02 07:45:00
14.483970343701795,14.48356322712571,14.486119307387057,64800.0,2022-05-02 08:00:00
14.484354644761662,14.488872897902828,14.487424802997584,65700.0,2022-05-02 08:15:00
14.489569287151848,14.48574378642832,14.486140849243274,66600.0,2022-05-02 08:30:00
14.502851138213474,14.501399454498443,14.494722950967084,67500.0,2022-05-02 08:45:00
14.522273007883552,14.514455080186876,14.506252203648833,68400.0,2022-05-02 09:00:00
14.546549588266982,14.528501016087713,14.518364423825007,69300.0,2022-05-02 09:15:00
14.581541030702128,14.561865869072747,14.542714311532192,70200.0,2022-05-02 09:30:00
14.633170930018066,14.609985185884902,14.582268054679371,71100.0,2022-05-02 09:45:00
14.686223721762762,14.650278239500528,14.621116326004016,72000.0,2022-05-02 10:00:00
14.743998826366074,14.715374780559078,14.677242197134174,72900.0,2022-05-02 10:15:00
14.781638347293566,14.761077690106218,14.729313814165836,73800.0,2022-05-02 10:30:00
14.839345438190476,14.805752687657003,14.774991651833348,74700.0,2022-05-02 10:45:00
14.920714509788665,14.878217308496842,14.835904073858956,75600.0,2022-05-02 11:00:00
15.000417714733102,14.951829729686562,14.904032449103497,76500.0,2022-05-02 11:15:00
15.040553572285823,15.014538087048972,14.972278680885374,77400.0,2022-05-02 11:30:00
15.037253370735495,15.034532137849164,15.013514180218465,78300.0,2022-05-02 11:45:00
15.068703821310406,15.0542021626264,15.039187083780146,79200.0,2022-05-02 12:00:00
15.099462845581956,15.092850305847907,15.07372571777929,80100.0,2022-05-02 12:15:00
15.122612106708498,15.104897816859996,15.09313298204662,81000.0,2022-05-02 12:30:00
15.164280009,15.141755385069697,15.121939159509948,81900.0,2022-05-02 12:45:00
15.207251264308928,15.183431788376952,15.158991811948464,82800.0,2022-05-02 13:00:00
