Temp1,Temp2,Temp3,Time,dates
15.30302477529151,15.202729087639314,14.652215640935474,900.0,2022-05-01 14:15:00
15.324711880485369,15.176687067557534,14.631977792737894,1800.0,2022-05-01 14:30:00
15.344713941956538,15.121119157581855,14.604375167535478,2700.0,2022-05-01 14:45:00
15.368849835506294,15.09759192384838,14.57835448775572,3600.0,2022-05-01 15:00:00
15.360916497028263,15.068762042413226,14.554371925386931,4500.0,2022-05-01 15:15:00
15.351932179673248,15.061221585679265,14.536345727458084,5400.0,2022-05-01 15:30:00
15.337919221596302,14.991733692871918,14.51219929719556,6300.0,2022-05-01 15:45:00
15.336039239203863,14.987537623642943,14.494372115720724,7200.0,2022-05-01 16:00:00
15.336817419213542,14.982374809588608,14.482265807495468,8100.0,2022-05-01 16:15:00
15.332627626236423,14.94620601063436,14.468567522746854,9000.0,2022-05-01 16:30:00
15.319792710771956,14.961036832536667,14.462396831454274,9900.0,2022-05-01 16:45:00
15.28598253980206,14.932277521829896,14.455154837674614,10800.0,2022-05-01 17:00:00
15.239549458535125,14.91201909033006,14.448250622923036,11700.0,2022-05-01 17:15:00
15.182526227828149,14.89182952431119,14.442214396424797,12600.0,2022-05-01 17:30:00
15.115460834438869,14.8931983169756,14.441184959623378,13500.0,2022-05-01 17:45:00
15.030429480623548,14.820846926015752,14.43122074650703,14400.0,2022-05-01 18:00:00
14.949768038927202,14.799139488431734,14.42293045996594,15300.0,2022-05-01 18:15:00
14.867309818159171,14.721213069334508,14.406775753557238,16200.0,2022-05-01 18:30:00
14.809591490922251,14.702796649302934,14.394466742323528,17100.0,2022-05-01 18:45:00
14.759787118542354,14.68132877291874,14.385201114786408,18000.0,2022-05-01 19:00:00
14.715896390456953,14.654830942443112,14.376684446560546,18900.0,2022-05-01 19:15:00
14.668151873372144,14.60648640518738,14.364337141720616,19800.0,2022-05-01 19:30:00
14.620921321916745,14.590834751369886,14.35456934159096,20700.0,2022-05-01 19:45:00
14.56134801500272,14.57311464090266,14.346960898883372,21600.0,2022-05-01 20:00:00
