Temp1,Temp2,Temp3,Time,dates
15.303898219092254,15.225832021158556,14.965762869744168,900.0,2022-05-01 14:15:00
15.32846649902366,15.309374623403391,15.208071129443294,1800.0,2022-05-01 14:30:00
15.355724657554308,15.337757493403569,15.299405490041998,2700.0,2022-05-01 14:45:00
15.383050152165564,15.370201409811752,15.3474100891991,3600.0,2022-05-01 15:00:00
15.375222688522166,15.374372006353235,15.366427501568372,4500.0,2022-05-01 15:15:00
15.36465749290828,15.372829086811564,15.372084783976987,5400.0,2022-05-01 15:30:00
15.35743434125583,15.34930957762923,15.357506663583017,6300.0,2022-05-01 15:45:00
15.35425641869264,15.35563591530517,15.355415774899056,7200.0,2022-05-01 16:00:00
15.35510960813931,15.357313559794436,15.356583724523476,8100.0,2022-05-01 16:15:00
15.354556900169202,15.348361515022493,15.350927207244895,9000.0,2022-05-01 16:30:00
15.337073901375147,15.348636336096764,15.349981685958308,9900.0,2022-05-01 16:45:00
15.30312283727262,15.31579664779129,15.329890238653114,10800.0,2022-05-01 17:00:00
15.25392925799277,15.275736869540532,15.297476673734996,11700.0,2022-05-01 17:15:00
15.193498323499467,15.223560395258325,15.253309088056108,12600.0,2022-05-01 17:30:00
15.11942258727816,15.163148207881234,15.198653948426244,13500.0,2022-05-01 17:45:00
15.035884427297328,15.072082571576283,15.124374600089029,14400.0,2022-05-01 18:00:00
14.949921874556724,14.998655209273648,15.049501522682355,15300.0,2022-05-01 18:15:00
14.869928768767148,14.90894053746058,14.970977299886949,16200.0,2022-05-01 18:30:00
14.809214764723157,14.852348608795198,14.902980197420668,17100.0,2022-05-01 18:45:00
14.757761410816952,14.797556867591094,14.842619902392526,18000.0,2022-05-01 19:00:00
14.713319690127664,14.74751007347868,14.788128236729191,18900.0,2022-05-01 19:15:00
14.666958612628722,14.694673260467264,14.7361659177136,19800.0,2022-05-01 19:30:00
14.616803540430412,14.653062057375156,14.689478651989427,20700.0,2022-05-01 19:45:00
14.553441286680306,14.59853112099744,14.638965435526316,21600.0,2022-05-01 20:00:00
14.48012322987317,14.52188361959754,14.57768549156769,22500.0,2022-05-01 20:15:00
14.41009261878027,14.463535795604123,14.515787839071262,23400.0,2022-05-01 20:30:00
14.35396842455315,14.398541247220816,14.45329961844092,24300.0,2022-05-01 20:45:00
14.324235466160536,14.360879600643935,14.40094903635109,25200.0,2022-05-01 21:00:00
14.30763496275572,14.323760479404344,14.357763206567007,26100.0,2022-05-01 21:15:00
14.30388889859254,14.306937271483454,14.328560152908429,27000.0,2022-05-01 21:30:00
14.309604472647376,14.319291125679758,14.321756030365147,27900.0,2022-05-01 21:45:00
14.317524658423489,14.315231089423015,14.317590802523815,28800.0,2022-05-01 22:00:00
14.324419830259885,14.317413322823628,14.31657199681474,29700.0,2022-05-01 22:15:00
14.3385611566864,14.333125432789164,14.325044575879197,30600.0,2022-05-01 22:30:00
14.35971822223394,14.344929288776203,14.335192163952945,31500.0,2022-05-01 22:45:00
14.382590152023091,14.363893459972816,14.34967251218928,32400.0,2022-05-01 23:00:00
14.399358257604042,14.388490241897289,14.370853336646617,33300.0,2022-05-01 23:15:00
14.411636479548394,14.405920429633072,14.391262601682284,34200.0,2022-05-01 23:30:00
14.419323516569838,14.410177200615228,14.402112332299646,35100.0,2022-05-01 23:45:00
14.433010475101312,14.433249941281918,14.420670802590417,36000.0,2022-05-02 00:00:00
14.446291498128234,14.438980681751865,14.431654463629414,36900.0,2022-05-02 00:15:00
14.452835775747838,14.43690645203511,14.433786252602324,37800.0,2022-05-02 00:30:00
14.448274621033438,14.44678205241162,14.440538823178043,38700.0,2022-05-02 00:45:00
14.419576820574596,14.435455909108068,14.43912356834882,39600.0,2022-05-02 01:00:00
14.38311809845868,14.39660686100448,14.417628054201597,40500.0,2022-05-02 01:15:00
14.359819698931256,14.383616662555417,14.39896934716808,41400.0,2022-05-02 01:30:00
14.34664387089568,14.359515535238232,14.377247784056612,42300.0,2022-05-02 01:45:00
14.346113212221963,14.351040650564228,14.361780791584849,43200.0,2022-05-02 02:00:00
14.357028974514332,14.360527526404836,14.360222760007092,44100.0,2022-05-02 02:15:00
14.373795803091612,14.361651563127769,14.35996234664242,45000.0,2022-05-02 02:30:00
14.398162836644628,14.387758283833264,14.374675676130192,45900.0,2022-05-02 02:45:00
14.426379564824162,14.420298027705249,14.402077867151196,46800.0,2022-05-02 03:00:00
14.44836643105862,14.428361835007378,14.416991371276792,47700.0,2022-05-02 03:15:00
14.47615639173906,14.450921444420477,14.434515769118354,48600.0,2022-05-02 03:30:00
14.486464950144931,14.474310257421438,14.45653593360502,49500.0,2022-05-02 03:45:00
14.500802683225356,14.497576705190845,14.481279490476396,50400.0,2022-05-02 04:00:00
14.510934191008449,14.511183989384946,14.500506191129771,51300.0,2022-05-02 04:15:00
14.521736648068948,14.5066316249557,14.503815961132398,52200.0,2022-05-02 04:30:00
14.529167731820063,14.515354525899056,14.508956793713308,53100.0,2022-05-02 04:45:00
14.535785793514426,14.530321837756034,14.52044193725958,54000.0,2022-05-02 05:00:00
14.538046399477189,14.537633879805703,14.530656301672662,54900.0,2022-05-02 05:15:00
14.539707593963376,14.550252904594885,14.54385914075712,55800.0,2022-05-02 05:30:00
14.537617660057876,14.534673378589886,14.53909822323185,56700.0,2022-05-02 05:45:00
14.533113767067809,14.53312177343191,14.535166968668166,57600.0,2022-05-02 06:00:00
14.527332605068498,14.530917057906768,14.532584579382162,58500.0,2022-05-02 06:15:00
14.520682904329355,14.53012199720982,14.531679296296533,59400.0,2022-05-02 06:30:00
14.511986878969468,14.512698296046157,14.520729347496712,60300.0,2022-05-02 06:45:00
14.502916985198883,14.500550945822988,14.50842792558314,61200.0,2022-05-02 07:00:00
14.495912853519576,14.506855247179724,14.507391067828513,62100.0,2022-05-02 07:15:00
14.48924164533965,14.49420060856606,14.500105146408645,63000.0,2022-05-02 07:30:00
14.485980099118768,14.486420936952175,14.491797661784243,63900.0,2022-05-02 07:45:00
14.48397622443666,14.48342030368056,14.486318165859148,64800.0,2022-05-02 08:00:00
14.484353831669775,14.489230410610917,14.4879286313875,65700.0,2022-05-02 08:15:00
14.48954960537296,14.485545152284889,14.48629871758826,66600.0,2022-05-02 08:30:00
14.502808235835642,14.50154273742144,14.494968166338117,67500.0,2022-05-02 08:45:00
14.522210368359993,14.514263043601916,14.50617985776694,68400.0,2022-05-02 09:00:00
14.546467442281626,14.52756343596489,14.51749284022018,69300.0,2022-05-02 09:15:00
14.581427743056649,14.560998616821196,14.541489222123674,70200.0,2022-05-02 09:30:00
14.63300863003412,14.60921195270784,14.580892339706637,71100.0,2022-05-02 09:45:00
14.686046747234489,14.648614616489851,14.618885102916154,72000.0,2022-05-02 10:00:00
14.743820140593066,14.714345392057666,14.675133670037384,72900.0,2022-05-02 10:15:00
14.781525109438848,14.760407787686413,14.7276324584094,73800.0,2022-05-02 10:30:00
14.839164943901393,14.80432305230749,14.772863038183448,74700.0,2022-05-02 10:45:00
14.920461988494017,14.876484031797204,14.833191891548855,75600.0,2022-05-02 11:00:00
15.00016658378061,14.949711698656658,14.900652161553046,76500.0,2022-05-02 11:15:00
15.04043519582852,15.01353453059852,14.969691055242905,77400.0,2022-05-02 11:30:00
15.037266660275897,15.034567030201613,15.01248306346273,78300.0,2022-05-02 11:45:00
15.06861011133542,15.053692710561933,15.038406452592222,79200.0,2022-05-02 12:00:00
15.099369791542616,15.092926631336931,15.073485133656064,80100.0,2022-05-02 12:15:00
15.12254586535312,15.104023362145496,15.092193086687086,81000.0,2022-05-02 12:30:00
15.164157650845976,15.140717015107152,15.120535983307828,81900.0,2022-05-02 12:45:00
15.207124497387811,15.1823874336002,15.15733874186874,82800.0,2022-05-02 13:00:00
15.22425951687504,15.211009486025548,15.190640610594292,83700.0,2022-05-02 13:15:00
15.229533838672385,15.220656221988955,15.20949871433444,84600.0,2022-05-02 13:30:00
15.225271912552452,15.226440152103732,15.220687709769225,85500.0,2022-05-02 13:45:00
15.208513393490048,15.213067784914866,15.216883277611965,86400.0,2022-05-02 14:00:00
15.213481145700028,15.208117688025782,15.210881328729773,87300.0,2022-05-02 14:15:00
15.227379311950829,15.219776098862871,15.214880949035589,88200.0,2022-05-02 14:30:00
15.235792427217593,15.232581315100306,15.225161511817175,89100.0,2022-05-02 14:45:00
15.253753675902244,15.253018790303804,15.24275776627434,90000.0,2022-05-02 15:00:00
15.254080876140298,15.255278367902228,15.251442254530346,90900.0,2022-05-02 15:15:00
15.220937043734065,15.228511205932616,15.238474087558236,91800.0,2022-05-02 15:30:00
15.171743817766496,15.189222668285296,15.209989045847802,92700.0,2022-05-02 15:45:00
15.114818170957452,15.149071645684332,15.174449279516145,93600.0,2022-05-02 16:00:00
15.045030658898124,15.083782515352636,15.12157141457484,94500.0,2022-05-02 16:15:00
14.972733668332962,15.007583630744724,15.056418850682734,95400.0,2022-05-02 16:30:00
14.901468494887524,14.94555238658333,14.99222887884424,96300.0,2022-05-02 16:45:00
14.825535034328809,14.871957235615548,14.924074638552524,97200.0,2022-05-02 17:00:00
14.74191258931155,14.79251476084759,14.851355647266598,98100.0,2022-05-02 17:15:00
14.65709222514574,14.710820925249967,14.776284731251524,99000.0,2022-05-02 17:30:00
14.573407065294631,14.632009168312065,14.701369930661384,99900.0,2022-05-02 17:45:00
14.497779213538347,14.563869321620968,14.626746781188167,100800.0,2022-05-02 18:00:00
14.434602459125,14.479307956279042,14.554485842295698,101700.0,2022-05-02 18:15:00
14.381613234315832,14.431768524062615,14.490999073022616,102600.0,2022-05-02 18:30:00
14.333369893675169,14.382870166546024,14.434049910880209,103500.0,2022-05-02 18:45:00
14.29153623047696,14.331690719063428,14.380719663686133,104400.0,2022-05-02 19:00:00
14.252560022811736,14.290557508255125,14.332620581114158,105300.0,2022-05-02 19:15:00
14.209074819629976,14.240239682382622,14.285740575011298,106200.0,2022-05-02 19:30:00
14.166238519657188,14.197441773157324,14.242240332308429,107100.0,2022-05-02 19:45:00
14.131838641046103,14.170971485919528,14.204921836126353,108000.0,2022-05-02 20:00:00
14.111008790946666,14.132801710688252,14.16867949069178,108900.0,2022-05-02 20:15:00
14.09049428663211,14.112456725523847,14.139252354239764,109800.0,2022-05-02 20:30:00
14.074904228191528,14.09056660345272,14.114146734053412,110700.0,2022-05-02 20:45:00
14.072577594920531,14.0839599231514,14.097666906219512,111600.0,2022-05-02 21:00:00
14.07415583588635,14.079641766641288,14.087624864461366,112500.0,2022-05-02 21:15:00
14.090956377702645,14.082274265584791,14.083730971794834,113400.0,2022-05-02 21:30:00
14.125877347871455,14.102388061830242,14.091278811809364,114300.0,2022-05-02 21:45:00
14.18580652546664,14.160080709297295,14.12718321074144,115200.0,2022-05-02 22:00:00
14.254657284729122,14.203141033027505,14.165497899886676,116100.0,2022-05-02 22:15:00
14.330517655334344,14.282872347068333,14.22831669218629,117000.0,2022-05-02 22:30:00
14.415737118880358,14.360457525562213,14.300671382004529,117900.0,2022-05-02 22:45:00
14.506868146003432,14.451973338482889,14.386321076985062,118800.0,2022-05-02 23:00:00
14.569153245823104,14.526902929759691,14.468618848610632,119700.0,2022-05-02 23:15:00
14.613099512086558,14.570641342700869,14.526334273766173,120600.0,2022-05-02 23:30:00
14.639968699564228,14.619548709872271,14.581120494751012,121500.0,2022-05-02 23:45:00
14.652498204220352,14.642624203995007,14.61880193197208,122400.0,2022-05-03 00:00:00
14.649898562688266,14.645552109861374,14.635709491737812,123300.0,2022-05-03 00:15:00
14.644319117343723,14.646597917109512,14.642950853520878,124200.0,2022-05-03 00:30:00
14.637622416370844,14.645718590722064,14.645555636753889,125100.0,2022-05-03 00:45:00
