Temp1,Temp2,Temp3,Time,dates
15.30489205299776,15.291076221218075,15.082305723697653,900.0,2022-05-01 14:15:00
15.32890602262826,15.32918398646685,15.266152749989104,1800.0,2022-05-01 14:30:00
15.355828210359633,15.340055665816982,15.31311075202362,2700.0,2022-05-01 14:45:00
15.383210730706589,15.372197640163073,15.351512105692382,3600.0,2022-05-01 15:00:00
15.375154704791418,15.374028296812472,15.364215367975328,4500.0,2022-05-01 15:15:00
15.364701150288823,15.375299445842668,15.374401993299635,5400.0,2022-05-01 15:30:00
15.357112857616318,15.3410235144685,15.3385980326519,6300.0,2022-05-01 15:45:00
15.354245662130564,15.355303151064442,15.347760252388058,7200.0,2022-05-01 16:00:00
15.35516255153512,15.35847043846692,15.354052643574008,8100.0,2022-05-01 16:15:00
15.354401985966035,15.34397455570339,15.3381226153313,9000.0,2022-05-01 16:30:00
15.337099345080528,15.351521322097128,15.350195416323295,9900.0,2022-05-01 16:45:00
15.302871002369972,15.313018574851965,15.321372276328908,10800.0,2022-05-01 17:00:00
15.253624793797991,15.273209657240407,15.287705137338072,11700.0,2022-05-01 17:15:00
15.193163902085816,15.221440021223088,15.243943229582838,12600.0,2022-05-01 17:30:00
15.11921624330536,15.165984818482496,15.199755463536428,13500.0,2022-05-01 17:45:00
15.035192765345348,15.063182930004448,15.10427830273529,14400.0,2022-05-01 18:00:00
14.94947345513684,14.996446202540056,15.037761280904698,15300.0,2022-05-01 18:15:00
14.869130413611114,14.896579906522277,14.940390173842555,16200.0,2022-05-01 18:30:00
14.80886606649782,14.849500520134733,14.885214068669972,17100.0,2022-05-01 18:45:00
14.75754522079466,14.797364203129508,14.83268058064034,18000.0,2022-05-01 19:00:00
14.713136842596825,14.74763720963448,14.781010236986306,18900.0,2022-05-01 19:15:00
14.666572809245505,14.689849765537335,14.720534213506076,19800.0,2022-05-01 19:30:00
14.61656757499618,14.6532409300609,14.681764934766504,20700.0,2022-05-01 19:45:00
14.55318740286225,14.600112246941608,14.636505716144676,21600.0,2022-05-01 20:00:00
14.479434566921704,14.512985526590692,14.557239789963068,22500.0,2022-05-01 20:15:00
14.409737561354444,14.463074017243269,14.506563147710535,23400.0,2022-05-01 20:30:00
14.353620965820914,14.395554393520085,14.441543068282112,24300.0,2022-05-01 20:45:00
14.324299825257125,14.365428418533751,14.40272882338718,25200.0,2022-05-01 21:00:00
14.307542576156209,14.322300645605036,14.351854175181217,26100.0,2022-05-01 21:15:00
14.303806751244275,14.304169060536116,14.3188485120404,27000.0,2022-05-01 21:30:00
14.309898557334233,14.326773375445146,14.330679395663031,27900.0,2022-05-01 21:45:00
14.31761102756568,14.316448843081488,14.319493077591128,28800.0,2022-05-01 22:00:00
14.324413842102324,14.316345679449997,14.313138672285332,29700.0,2022-05-01 22:15:00
14.33871688340182,14.335578948606868,14.326775079560283,30600.0,2022-05-01 22:30:00
14.359807059663162,14.344136731684037,14.331910871717138,31500.0,2022-05-01 22:45:00
14.38266174120698,14.36253227920543,14.344135405322252,32400.0,2022-05-01 23:00:00
14.399495684410132,14.390450465752812,14.37100180626654,33300.0,2022-05-01 23:15:00
14.411778640886576,14.408619149445764,14.394168593307429,34200.0,2022-05-01 23:30:00
14.419295687790816,14.408428138974855,14.397384371690768,35100.0,2022-05-01 23:45:00
14.433274293660896,14.43902094573801,14.428356174617525,36000.0,2022-05-02 00:00:00
14.446374355131756,14.43963193870427,14.432343206334274,36900.0,2022-05-02 00:15:00
14.452637350244014,14.430343069793675,14.419774913924758,37800.0,2022-05-02 00:30:00
14.448200327146951,14.44576958480358,14.433316796964034,38700.0,2022-05-02 00:45:00
14.419431146248536,14.435981400144044,14.436539106879485,39600.0,2022-05-02 01:00:00
14.382640122606205,14.388269502742943,14.399709015703031,40500.0,2022-05-02 01:15:00
14.3598257808872,14.386438932745328,14.397396565326696,41400.0,2022-05-02 01:30:00
14.346593329983587,14.359050495529138,14.372853403505758,42300.0,2022-05-02 01:45:00
14.346155394261258,14.3516177455257,14.358754735823354,43200.0,2022-05-02 02:00:00
14.357276788266605,14.36583375191957,14.366732495856928,44100.0,2022-05-02 02:15:00
14.37383400504572,14.360084042673062,14.355958856450457,45000.0,2022-05-02 02:30:00
14.398395448870064,14.391108436341147,14.377701326754853,45900.0,2022-05-02 02:45:00
14.42674663568148,14.427402858956732,14.414220214501556,46800.0,2022-05-02 03:00:00
14.448346463928372,14.425122293816464,14.411733092996936,47700.0,2022-05-02 03:15:00
14.476152266500678,14.446826943914658,14.423614979296378,48600.0,2022-05-02 03:30:00
14.486466989561269,14.473513966676189,14.450496918220528,49500.0,2022-05-02 03:45:00
14.5010084328983,14.501568961052913,14.48520916537589,50400.0,2022-05-02 04:00:00
14.511129312644828,14.515668217187836,14.507765317662448,51300.0,2022-05-02 04:15:00
14.521598863470178,14.501159494538795,14.492906469704286,52200.0,2022-05-02 04:30:00
14.529032390630412,14.510458742802555,14.494883389861773,53100.0,2022-05-02 04:45:00
14.535812016677458,14.530110063239514,14.51401690185175,54000.0,2022-05-02 05:00:00
14.538095770445178,14.538748286919695,14.5284015430019,54900.0,2022-05-02 05:15:00
14.539977072416653,14.557837126356686,14.555599917646555,55800.0,2022-05-02 05:30:00
14.537503997893376,14.531849898600871,14.533971927244355,56700.0,2022-05-02 05:45:00
14.53304314652636,14.531814840525383,14.529380074468431,57600.0,2022-05-02 06:00:00
14.52731075322574,14.5310404465278,14.529248523135552,58500.0,2022-05-02 06:15:00
14.520776225127973,14.533631890659604,14.535563954858144,59400.0,2022-05-02 06:30:00
14.51183232375776,14.50942823731066,14.513223317560554,60300.0,2022-05-02 06:45:00
14.502685621007846,14.495034429600953,14.494121310066346,61200.0,2022-05-02 07:00:00
14.496030188960756,14.510953184022537,14.509799552603251,62100.0,2022-05-02 07:15:00
14.48921130100026,14.494083352112968,14.49800748542926,63000.0,2022-05-02 07:30:00
14.485914066514404,14.484800582143851,14.485934983036406,63900.0,2022-05-02 07:45:00
14.483920310767347,14.481951432235595,14.47984294654974,64800.0,2022-05-02 08:00:00
14.484465664204276,14.49228553779964,14.490023557816317,65700.0,2022-05-02 08:15:00
14.48953690730526,14.484283758370028,14.481958114345328,66600.0,2022-05-02 08:30:00
14.503004891526937,14.505315105314054,14.498979648576896,67500.0,2022-05-02 08:45:00
14.5223596541322,14.515999543670777,14.50810739762963,68400.0,2022-05-02 09:00:00
14.54648583516162,14.524774553770497,14.510375304500236,69300.0,2022-05-02 09:15:00
14.581610433504386,14.561390665114804,14.538196065208938,70200.0,2022-05-02 09:30:00
14.633373223669516,14.612741320526908,14.584236774772132,71100.0,2022-05-02 09:45:00
14.686202336986533,14.645972540118947,14.611769267574603,72000.0,2022-05-02 10:00:00
14.744213500360908,14.718357819028377,14.678641511069651,72900.0,2022-05-02 10:15:00
14.781767165910026,14.763298321248923,14.731636593377958,73800.0,2022-05-02 10:30:00
14.839383551633167,14.802962222966018,14.768213033443542,74700.0,2022-05-02 10:45:00
14.920881413387256,14.877700089265671,14.83114808312626,75600.0,2022-05-02 11:00:00
15.000493262467636,14.948886396597413,14.895080181685678,76500.0,2022-05-02 11:15:00
15.040661180188692,15.016045993904378,14.970733040558647,77400.0,2022-05-02 11:30:00
15.037278642202168,15.036405785291466,15.014191851360554,78300.0,2022-05-02 11:45:00
15.068753376411893,15.053338955020235,15.034918500651283,79200.0,2022-05-02 12:00:00
15.099717584112195,15.099256127271968,15.082724238138754,80100.0,2022-05-02 12:15:00
15.122519160677722,15.100823664475268,15.085152352493918,81000.0,2022-05-02 12:30:00
15.16431178844519,15.139707984093796,15.114101779694382,81900.0,2022-05-02 12:45:00
15.207301532087962,15.18209483589618,15.152227582600048,82800.0,2022-05-02 13:00:00
15.224319011393632,15.211128894539993,15.187023698043332,83700.0,2022-05-02 13:15:00
15.229466298317307,15.218343240130476,15.201264881677794,84600.0,2022-05-02 13:30:00
15.22526118358492,15.226745588246324,15.216604582595233,85500.0,2022-05-02 13:45:00
15.2083535318983,15.21075504963116,15.208376639993704,86400.0,2022-05-02 14:00:00
15.213402622805804,15.204550389309656,15.198126715360072,87300.0,2022-05-02 14:15:00
15.227436201029738,15.219124367774636,15.206529147168428,88200.0,2022-05-02 14:30:00
15.235882079638689,15.234083096649956,15.22230322392068,89100.0,2022-05-02 14:45:00
15.254018712104834,15.258303653710737,15.249095160453166,90000.0,2022-05-02 15:00:00
15.254138786086608,15.257410815536664,15.254093963617374,90900.0,2022-05-02 15:15:00
15.220608535674266,15.22410155061119,15.228008560862616,91800.0,2022-05-02 15:30:00
15.171294897589254,15.183047204269682,15.193022240000996,92700.0,2022-05-02 15:45:00
15.114613056222954,15.15011003715342,15.170008563333267,93600.0,2022-05-02 16:00:00
15.044679334152038,15.082526264253357,15.115278183237262,94500.0,2022-05-02 16:15:00
14.972119658092891,14.999527407263248,15.036361980266198,95400.0,2022-05-02 16:30:00
14.901076206569712,14.943359813482823,14.980095600723343,96300.0,2022-05-02 16:45:00
14.825065617981169,14.86846437293432,14.911036929073218,97200.0,2022-05-02 17:00:00
14.7413193082761,14.787047068829883,14.834436764303602,98100.0,2022-05-02 17:15:00
14.656402039458284,14.703039263315445,14.753859021274572,99000.0,2022-05-02 17:30:00
14.572720825976717,14.62438468946308,14.677462423903528,99900.0,2022-05-02 17:45:00
14.497522901633788,14.5663425880903,14.621339376130855,100800.0,2022-05-02 18:00:00
14.433894367315087,14.466808642698448,14.526211406329155,101700.0,2022-05-02 18:15:00
14.381311587365037,14.43037134517176,14.476735043755813,102600.0,2022-05-02 18:30:00
14.33325028466856,14.385744841670446,14.43150813189514,103500.0,2022-05-02 18:45:00
14.291369882047087,14.332218018257503,14.377638585697474,104400.0,2022-05-02 19:00:00
14.252467444162638,14.293253378993146,14.334242333646516,105300.0,2022-05-02 19:15:00
14.208701797959838,14.235983495162891,14.277235127620989,106200.0,2022-05-02 19:30:00
14.165804386672448,14.191684836869427,14.229473201345478,107100.0,2022-05-02 19:45:00
14.131820626245728,14.175324271115567,14.208473958452949,108000.0,2022-05-02 20:00:00
14.110880762854222,14.1307262217581,14.16496573486932,108900.0,2022-05-02 20:15:00
14.090452372321788,14.11414860278292,14.140846519885692,109800.0,2022-05-02 20:30:00
14.07483160322292,14.090399966935108,14.114199407998097,110700.0,2022-05-02 20:45:00
14.072707838089846,14.087457598625466,14.103632969663396,111600.0,2022-05-02 21:00:00
14.074281152866837,14.08272590560993,14.094419031388629,112500.0,2022-05-02 21:15:00
14.09109518249264,14.082868988390222,14.08642569078153,113400.0,2022-05-02 21:30:00
14.126114824525802,14.102816843451016,14.092518408410267,114300.0,2022-05-02 21:45:00
14.186435281046,14.169270681991376,14.143086995717251,115200.0,2022-05-02 22:00:00
14.255020016667713,14.202584999427108,14.167396449699128,116100.0,2022-05-02 22:15:00
14.331073555911692,14.28861138367138,14.238165775881464,117000.0,2022-05-02 22:30:00
14.416268545190931,14.363952617375968,14.307823561117951,117900.0,2022-05-02 22:45:00
14.507462247108895,14.457090111159996,14.395636645813433,118800.0,2022-05-02 23:00:00
14.56951349076544,14.530323934163492,14.475677509080253,119700.0,2022-05-02 23:15:00
14.613131334608433,14.566293745135336,14.51844864352596,120600.0,2022-05-02 23:30:00
14.64013157381014,14.621463301315462,14.581237160715386,121500.0,2022-05-02 23:45:00
14.652577174369354,14.643734773972312,14.618829924627144,122400.0,2022-05-03 00:00:00
14.649803882661953,14.64361810157012,14.629868234542618,123300.0,2022-05-03 00:15:00
14.644283593982887,14.646386474706194,14.638781498810108,124200.0,2022-05-03 00:30:00
14.637683264222932,14.648289797983796,14.647021144721723,125100.0,2022-05-03 00:45:00
14.628825521766322,14.625953808913762,14.627594085126631,126000.0,2022-05-03 01:00:00
14.626462192663574,14.633431611657194,14.632181148840855,126900.0,2022-05-03 01:15:00
14.632081681855286,14.63612277991396,14.634978660333417,127800.0,2022-05-03 01:30:00
14.634189454579932,14.621881905191962,14.618225551194064,128700.0,2022-05-03 01:45:00
14.638210318535968,14.640396350477724,14.632692182388949,129600.0,2022-05-03 02:00:00
14.640121256442209,14.626211467491572,14.619264696186416,130500.0,2022-05-03 02:15:00
14.641075991456766,14.639723782573194,14.629879244140849,131400.0,2022-05-03 02:30:00
14.63970509737814,14.633979358251302,14.626515642150148,132300.0,2022-05-03 02:45:00
14.635561354643082,14.642855012027995,14.637500359212671,133200.0,2022-05-03 03:00:00
14.63125721819512,14.619694595453462,14.616363732253944,134100.0,2022-05-03 03:15:00
14.631985364710896,14.629530467207267,14.62061771429671,135000.0,2022-05-03 03:30:00
14.632647187146276,14.642995056888312,14.637177589775709,135900.0,2022-05-03 03:45:00
14.643807891845595,14.645065447145477,14.641201758959204,136800.0,2022-05-03 04:00:00
14.64549851293919,14.637849770456958,14.632752835538453,137700.0,2022-05-03 04:15:00
14.644589662159452,14.652947602198434,14.647723076024668,138600.0,2022-05-03 04:30:00
14.646782191742416,14.645128025012564,14.642486021758032,139500.0,2022-05-03 04:45:00
14.648919040791345,14.647744670405508,14.643150979434298,140400.0,2022-05-03 05:00:00
14.653594635470297,14.66490946632765,14.661921069770308,141300.0,2022-05-03 05:15:00
14.651256138359052,14.64038798980763,14.639448025483832,142200.0,2022-05-03 05:30:00
14.655257097949407,14.658641051464324,14.652577863887124,143100.0,2022-05-03 05:45:00
14.655945153536656,14.655672102945198,14.652169136395909,144000.0,2022-05-03 06:00:00
14.653164888832414,14.655301719634023,14.652747920659989,144900.0,2022-05-03 06:15:00
14.65002774222892,14.650161436325902,14.648311166833412,145800.0,2022-05-03 06:30:00
14.646614572560155,14.63937626449235,14.63598371497648,146700.0,2022-05-03 06:45:00
14.6403910028774,14.644140845594956,14.640016394486388,147600.0,2022-05-03 07:00:00
14.632509859223903,14.640040271551811,14.63993199841278,148500.0,2022-05-03 07:15:00
14.624892411991572,14.62289174850602,14.62384279791988,149400.0,2022-05-03 07:30:00
14.620400970341882,14.625850082202437,14.624637736839096,150300.0,2022-05-03 07:45:00
14.617144146247089,14.619885990720508,14.619567987603956,151200.0,2022-05-03 08:00:00
14.612736085965118,14.607966212010556,14.606333046345496,152100.0,2022-05-03 08:15:00
14.613902433991976,14.629003930919916,14.626931140890685,153000.0,2022-05-03 08:30:00
14.620069701860489,14.62554885344446,14.626941053433402,153900.0,2022-05-03 08:45:00
14.634377881790678,14.628055827884452,14.624466471207011,154800.0,2022-05-03 09:00:00
14.656828362414798,14.624685636350035,14.61057908137328,155700.0,2022-05-03 09:15:00
14.695092849906567,14.681960096411204,14.655918413176954,156600.0,2022-05-03 09:30:00
14.736257312490595,14.712784935167274,14.68620698080404,157500.0,2022-05-03 09:45:00
14.795839449767564,14.76733056068707,14.733484769132811,158400.0,2022-05-03 10:00:00
14.843767917315482,14.810371623429509,14.774010352252972,159300.0,2022-05-03 10:15:00
14.918533963059744,14.88584051263576,14.842696758683566,160200.0,2022-05-03 10:30:00
15.006457954579274,14.95805112336625,14.907697225246968,161100.0,2022-05-03 10:45:00
15.11683575733527,15.059387246571635,14.996709980672051,162000.0,2022-05-03 11:00:00
15.182313662384248,15.138525549989849,15.080591423628514,162900.0,2022-05-03 11:15:00
15.196712205667891,15.186296243113016,15.150296898368383,163800.0,2022-05-03 11:30:00
15.174877485809509,15.164969317648568,15.149973166890977,164700.0,2022-05-03 11:45:00
15.131659042271544,15.148604834496773,15.14879579866353,165600.0,2022-05-03 12:00:00
15.07424962649934,15.103425691135673,15.120693333866532,166500.0,2022-05-03 12:15:00
15.028801565035966,15.05547608823399,15.078917515058643,167400.0,2022-05-03 12:30:00
14.998295983013737,15.0193036543916,15.040311225913632,168300.0,2022-05-03 12:45:00
14.970765293660564,14.982042648281883,14.998657812914454,169200.0,2022-05-03 13:00:00
14.948959032978388,14.962934040408127,14.974479533987914,170100.0,2022-05-03 13:15:00
14.9220284995086,14.936345193273675,14.94816671620602,171000.0,2022-05-03 13:30:00
14.884141036202054,14.89774650792896,14.911847495642313,171900.0,2022-05-03 13:45:00
14.841433475717563,14.876496060581616,14.89554201934166,172800.0,2022-05-03 14:00:00
14.786694408298128,14.809948403936652,14.838012964587929,173700.0,2022-05-03 14:15:00
14.722826597372851,14.760928732183189,14.792340412445842,174600.0,2022-05-03 14:30:00
14.663188996921004,14.694090711229425,14.729782574410995,175500.0,2022-05-03 14:45:00
14.62186410910688,14.650200157561812,14.681045970688952,176400.0,2022-05-03 15:00:00
14.594853036727176,14.625851337904232,14.651433924666431,177300.0,2022-05-03 15:15:00
14.578095546413342,14.599386870304505,14.621102636372513,178200.0,2022-05-03 15:30:00
14.571334397487668,14.580299070819422,14.594495333975186,179100.0,2022-05-03 15:45:00
14.565229040145036,14.569894858145991,14.577134837205628,180000.0,2022-05-03 16:00:00
14.548929477681924,14.56179792876734,14.568447194535285,180900.0,2022-05-03 16:15:00
14.530319874674596,14.534222202835007,14.542830860444049,181800.0,2022-05-03 16:30:00
14.521557557365872,14.529745041357724,14.534368935771973,182700.0,2022-05-03 16:45:00
