Temp1,Temp2,Temp3,Time,dates
15.30391799249394,15.225638426214408,14.966602059620516,900.0,2022-05-01 14:15:00
15.328475145768122,15.309832186853887,15.209761200766248,1800.0,2022-05-01 14:30:00
15.355762735758317,15.338438578290097,15.30057826772198,2700.0,2022-05-01 14:45:00
15.383076243255369,15.370685746844602,15.34807098529514,3600.0,2022-05-01 15:00:00
15.37522093218922,15.374546547496118,15.36649297271757,4500.0,2022-05-01 15:15:00
15.364635072981702,15.372553921689004,15.371444103949733,5400.0,2022-05-01 15:30:00
15.357463159283878,15.349723188048008,15.357086544221865,6300.0,2022-05-01 15:45:00
15.354250532718234,15.355663801630888,15.354776587288873,7200.0,2022-05-01 16:00:00
15.355103504101038,15.357213498281958,15.355819056687883,8100.0,2022-05-01 16:15:00
15.354576365096696,15.348643178715523,15.350337817074212,9000.0,2022-05-01 16:30:00
15.337040884568689,15.348276532394369,15.348918215323888,9900.0,2022-05-01 16:45:00
15.30309622416682,15.315455001533431,15.328495544530394,10800.0,2022-05-01 17:00:00
15.253880092685543,15.275110253328595,15.295523289902349,11700.0,2022-05-01 17:15:00
15.193431005389217,15.222616884821615,15.250738017471122,12600.0,2022-05-01 17:30:00
15.119319702121755,15.16158525899026,15.195305271514783,13500.0,2022-05-01 17:45:00
15.035815597040676,15.070964556554388,15.120805004364827,14400.0,2022-05-01 18:00:00
14.949813427128092,14.997038633214352,15.045381053424084,15300.0,2022-05-01 18:15:00
14.869861066384976,14.907787367574224,14.966499286607895,16200.0,2022-05-01 18:30:00
14.809123398181036,14.850851923074933,14.898245277669082,17100.0,2022-05-01 18:45:00
14.757676923664604,14.796032303533163,14.838013740823753,18000.0,2022-05-01 19:00:00
14.713248207999897,14.746140551438016,14.783850672326906,18900.0,2022-05-01 19:15:00
14.66690746156494,14.69367822508072,14.732155060820144,19800.0,2022-05-01 19:30:00
14.6167231680035,14.65178059382251,14.68552086935842,20700.0,2022-05-01 19:45:00
14.55334003826014,14.59692664632018,14.634863286832488,21600.0,2022-05-01 20:00:00
14.480046650811786,14.520603825883256,14.573302779815789,22500.0,2022-05-01 20:15:00
14.409975460348669,14.46170889436488,14.511012107486964,23400.0,2022-05-01 20:30:00
14.3538800396475,14.396887472065822,14.448531099983208,24300.0,2022-05-01 20:45:00
14.324155314368316,14.359229929950768,14.396619853765884,25200.0,2022-05-01 21:00:00
14.30761006451182,14.322878498571624,14.354410405325403,26100.0,2022-05-01 21:15:00
14.303891116153173,14.306621998738724,14.326178117505265,27000.0,2022-05-01 21:30:00
14.309574287913128,14.31869553537339,14.319976098102606,27900.0,2022-05-01 21:45:00
14.317532723902517,14.31511935943484,14.316528101639276,28800.0,2022-05-01 22:00:00
14.324438203819774,14.317601719226197,14.316022732497064,29700.0,2022-05-01 22:15:00
14.338569844618297,14.33324036628012,14.324734796763618,30600.0,2022-05-01 22:30:00
14.359753789370265,14.345376318264895,14.335274782781752,31500.0,2022-05-01 22:45:00
14.382632862042517,14.364542141787076,14.350072971191867,32400.0,2022-05-01 23:00:00
14.399376636985156,14.388908087040956,14.371226629758016,33300.0,2022-05-01 23:15:00
14.41164406094385,14.406129085942329,14.391415765250835,34200.0,2022-05-01 23:30:00
14.419345998484149,14.410548901807935,14.402188401135056,35100.0,2022-05-01 23:45:00
14.4330015545096,14.433160580366716,14.42040099254722,36000.0,2022-05-02 00:00:00
14.4463092183261,14.43916289364283,14.431491513124833,36900.0,2022-05-02 00:15:00
14.45288012532759,14.437576354101813,14.433897038484746,37800.0,2022-05-02 00:30:00
14.448273770124244,14.447022237895863,14.440384353294496,38700.0,2022-05-02 00:45:00
