Temp1,Temp2,Temp3,Time,dates
15.3039265894985,15.222905444147804,14.651545135934136,900.0,2022-05-01 14:15:00
15.3265174877534,15.20860204881332,14.63313991951924,1800.0,2022-05-01 14:30:00
15.34627515418006,15.155265864263727,14.607044916032862,2700.0,2022-05-01 14:45:00
15.370566908549012,15.134008735674202,14.583696294115184,3600.0,2022-05-01 15:00:00
15.363478340621713,15.104987352886214,14.562165989164342,4500.0,2022-05-01 15:15:00
15.355242674410333,15.099505177215546,14.547225459572529,5400.0,2022-05-01 15:30:00
15.34009263759879,15.024337558710718,14.523064111211095,6300.0,2022-05-01 15:45:00
15.338486251668764,15.020675449946683,14.506824875938095,7200.0,2022-05-01 16:00:00
15.339252831677587,15.014394408173072,14.496401715214958,8100.0,2022-05-01 16:15:00
15.334339180864305,14.97380562584561,14.48261252862798,9000.0,2022-05-01 16:30:00
15.322562639357615,14.990366615371348,14.477988245431852,9900.0,2022-05-01 16:45:00
15.288981559843783,14.959323152754184,14.47079008933176,10800.0,2022-05-01 17:00:00
15.243243121054102,14.93964750400983,14.463964499327416,11700.0,2022-05-01 17:15:00
15.186991708925524,14.921012988967815,14.458223811805563,12600.0,2022-05-01 17:30:00
15.121409385823975,14.928229876999302,14.458962420174313,13500.0,2022-05-01 17:45:00
15.036264183138764,14.855003552094397,14.448134629943867,14400.0,2022-05-01 18:00:00
14.956565204195204,14.839099966526447,14.440832236427768,15300.0,2022-05-01 18:15:00
14.873487431037091,14.759599283518902,14.423705258226567,16200.0,2022-05-01 18:30:00
14.815913430937172,14.74568787589091,14.412569286932197,17100.0,2022-05-01 18:45:00
14.766123670703823,14.726988544025994,14.40498375364041,18000.0,2022-05-01 19:00:00
14.72210492436002,14.702806542612963,14.398012442392488,18900.0,2022-05-01 19:15:00
14.673965256677342,14.653907202070872,14.386017305536717,19800.0,2022-05-01 19:30:00
14.62718892390304,14.641056520424048,14.377636427904562,20700.0,2022-05-01 19:45:00
14.568399101656311,14.626305879411188,14.371687433288512,21600.0,2022-05-01 20:00:00
14.49371877017229,14.556366965762452,14.355787573909708,22500.0,2022-05-01 20:15:00
