Temp1,Temp2,Temp3,Time,dates
15.303476424204533,15.212082583008492,14.65008478514496,900.0,2022-05-01 14:15:00
15.324408171895032,15.174665059023926,14.625126061309174,1800.0,2022-05-01 14:30:00
15.345543450131018,15.135890115209158,14.597671163018935,2700.0,2022-05-01 14:45:00
15.369376898376387,15.109003713993514,14.572280584377966,3600.0,2022-05-01 15:00:00
15.362071084467694,15.083277063368548,14.549961571251377,4500.0,2022-05-01 15:15:00
15.352748473647678,15.067972705506968,14.53224224242825,5400.0,2022-05-01 15:30:00
15.340524399522105,15.02554403307104,14.513750256767146,6300.0,2022-05-01 15:45:00
15.33718844334439,15.002852933501574,14.497285616416312,7200.0,2022-05-01 16:00:00
15.337478215061232,14.98994943075408,14.484663164650092,8100.0,2022-05-01 16:15:00
15.334045235480623,14.965621220428147,14.473111354615336,9000.0,2022-05-01 16:30:00
15.320080479379476,14.961348983205529,14.46538592613415,9900.0,2022-05-01 16:45:00
15.287402704329702,14.944476237338332,14.459144856419073,10800.0,2022-05-01 17:00:00
15.24123420423578,14.925047511163024,14.453435636546686,11700.0,2022-05-01 17:15:00
15.184438832169413,14.904377618209343,14.44809766957545,12600.0,2022-05-01 17:30:00
15.116977489439924,14.894187175507478,14.445206006048243,13500.0,2022-05-01 17:45:00
15.034103326457345,14.85123452245503,14.439110015530447,14400.0,2022-05-01 18:00:00
14.952725859404698,14.817953160416016,14.431629648937488,15300.0,2022-05-01 18:15:00
14.871625839112587,14.761119771219908,14.41950947099176,16200.0,2022-05-01 18:30:00
14.812375048215396,14.723504288084772,14.406530783052949,17100.0,2022-05-01 18:45:00
14.76201452412252,14.694698732309591,14.394899968741033,18000.0,2022-05-01 19:00:00
14.717968719945144,14.667769236899526,14.38452845633454,18900.0,2022-05-01 19:15:00
14.67085080089596,14.630385403700048,14.37301970917166,19800.0,2022-05-01 19:30:00
14.622982291300104,14.604407725262368,14.36199559168506,20700.0,2022-05-01 19:45:00
14.563426087079948,14.582915962360657,14.352447659466293,21600.0,2022-05-01 20:00:00
14.49045842372116,14.537067041069944,14.33990976427852,22500.0,2022-05-01 20:15:00
14.42394778340485,14.50613563932157,14.32701519468504,23400.0,2022-05-01 20:30:00
14.36780172109982,14.469455453182425,14.313335070668932,24300.0,2022-05-01 20:45:00
14.338119779057406,14.448471220503407,14.301372757355484,25200.0,2022-05-01 21:00:00
14.318120662627871,14.41588726618816,14.288696624853737,26100.0,2022-05-01 21:15:00
14.310707823820142,14.38200335956214,14.274203528478154,27000.0,2022-05-01 21:30:00
14.316504819742327,14.376274973617129,14.26278665083912,27900.0,2022-05-01 21:45:00
14.321656633282592,14.361708960701533,14.252535503141836,28800.0,2022-05-01 22:00:00
14.326186047921894,14.34336930785408,14.241869153801032,29700.0,2022-05-01 22:15:00
14.338996815560124,14.335775465125176,14.232305124907658,30600.0,2022-05-01 22:30:00
14.357006824543667,14.324289044933929,14.22291220867266,31500.0,2022-05-01 22:45:00
14.377266839965852,14.313966141722927,14.213364172937007,32400.0,2022-05-01 23:00:00
14.393838549234513,14.314598956790492,14.205553102837058,33300.0,2022-05-01 23:15:00
14.406346954406969,14.319992597497162,14.200206379321854,34200.0,2022-05-01 23:30:00
14.412892567559297,14.315745702026556,14.195128897872046,35100.0,2022-05-01 23:45:00
14.427800799741876,14.329092505821034,14.193003867774884,36000.0,2022-05-02 00:00:00
14.439638133287184,14.331759020179536,14.191689102883116,36900.0,2022-05-02 00:15:00
