Temp1,Temp2,Temp3,Time,dates
15.30435528873462,15.234989063026756,14.636004339704083,900.0,2022-05-01 14:15:00
15.327362796937042,15.227747001690016,14.613967465500147,1800.0,2022-05-01 14:30:00
15.34705053130736,15.177188625243367,14.58864462645166,2700.0,2022-05-01 14:45:00
15.37149986125232,15.158187980434672,14.572851177014842,3600.0,2022-05-01 15:00:00
15.36526554495088,15.130461537268324,14.559079614063164,4500.0,2022-05-01 15:15:00
15.357712853533558,15.127506555119956,14.553747752229178,5400.0,2022-05-01 15:30:00
15.342040242266089,15.051344930115258,14.529755479414366,6300.0,2022-05-01 15:45:00
15.340598334559862,15.04867920716764,14.519259282233966,7200.0,2022-05-01 16:00:00
15.34146855291405,15.0432302190087,14.514409270625691,8100.0,2022-05-01 16:15:00
15.33622071138284,15.001745730666752,14.500881753976165,9000.0,2022-05-01 16:30:00
15.325215926535371,15.01989828033096,14.501678650604797,9900.0,2022-05-01 16:45:00
15.292067846952072,14.98898637293028,14.494737851865525,10800.0,2022-05-01 17:00:00
15.246948889680622,14.970323388618416,14.488256686386322,11700.0,2022-05-01 17:15:00
15.19138224858762,14.953211695103358,14.48313910437321,12600.0,2022-05-01 17:30:00
15.12692941602874,14.964310909397907,14.48805572004683,13500.0,2022-05-01 17:45:00
15.042039609312818,14.892134527968626,14.472662428337468,14400.0,2022-05-01 18:00:00
14.96298319992612,14.879633822412018,14.466549890649912,15300.0,2022-05-01 18:15:00
14.879682541943245,14.800362537275973,14.444485114142196,16200.0,2022-05-01 18:30:00
14.822033625019628,14.788852149730753,14.435527136330853,17100.0,2022-05-01 18:45:00
14.772229989582652,14.77243374711982,14.431209225146995,18000.0,2022-05-01 19:00:00
14.728110203834682,14.750514767419126,14.426933316463929,18900.0,2022-05-01 19:15:00
14.679764851350203,14.702394656765938,14.414262261639728,19800.0,2022-05-01 19:30:00
14.633242070260394,14.691495947051123,14.408862112668356,20700.0,2022-05-01 19:45:00
14.575061745369531,14.67919911811098,14.406408684906523,21600.0,2022-05-01 20:00:00
14.500515334663175,14.60959783905528,14.38720822038728,22500.0,2022-05-01 20:15:00
14.435995876140828,14.601312425231333,14.379230709413395,23400.0,2022-05-01 20:30:00
14.379073950597691,14.560950150061323,14.3664843787189,24300.0,2022-05-01 20:45:00
14.349923097491574,14.560544206191146,14.363586997746578,25200.0,2022-05-01 21:00:00
14.327551072256515,14.51273280551896,14.349991830203775,26100.0,2022-05-01 21:15:00
14.31839304555932,14.47208649739532,14.332574369932082,27000.0,2022-05-01 21:30:00
14.325735342697776,14.4928856607285,14.332051983468462,27900.0,2022-05-01 21:45:00
14.32892746429771,14.461309390173533,14.322227403561032,28800.0,2022-05-01 22:00:00
14.332176903509152,14.431921076683526,14.307988912149256,29700.0,2022-05-01 22:15:00
14.345005894971484,14.428875773028466,14.299547768071546,30600.0,2022-05-01 22:30:00
14.3612736631313,14.403553903471538,14.286237295937651,31500.0,2022-05-01 22:45:00
14.380467459406578,14.384658334943335,14.271966119705752,32400.0,2022-05-01 23:00:00
14.397618369388391,14.388944625331638,14.26427524949082,33300.0,2022-05-01 23:15:00
14.41036333423236,14.393054468917205,14.259575270919854,34200.0,2022-05-01 23:30:00
14.41564463370548,14.371996656889923,14.248419948141184,35100.0,2022-05-01 23:45:00
14.432162420946645,14.401760645263016,14.250344452237076,36000.0,2022-05-02 00:00:00
14.442502296168428,14.387689234223464,14.244923246830906,36900.0,2022-05-02 00:15:00
14.444222635816429,14.346621336514373,14.2274613871395,37800.0,2022-05-02 00:30:00
14.442788816034604,14.352726488280991,14.21922409715177,38700.0,2022-05-02 00:45:00
14.419994221061131,14.359465881264914,14.215996675017267,39600.0,2022-05-02 01:00:00
14.382529710019698,14.316252740187082,14.199867084425977,40500.0,2022-05-02 01:15:00
14.364608629193096,14.343468449152972,14.200153245074208,41400.0,2022-05-02 01:30:00
14.34977624307516,14.32866810869541,14.19560597255183,42300.0,2022-05-02 01:45:00
14.347484952153792,14.323216576964532,14.191698706576068,43200.0,2022-05-02 02:00:00
14.358731976528816,14.342408243370002,14.195875732823612,44100.0,2022-05-02 02:15:00
14.369621990339205,14.314543450214227,14.188882452330118,45000.0,2022-05-02 02:30:00
14.393203576089972,14.328707541906848,14.189360188415684,45900.0,2022-05-02 02:45:00
14.422330972441454,14.359194849655069,14.198357941476427,46800.0,2022-05-02 03:00:00
14.437775334705517,14.322743731462484,14.190045176049038,47700.0,2022-05-02 03:15:00
14.461096771412246,14.304063929609784,14.17875436585785,48600.0,2022-05-02 03:30:00
14.473522669596678,14.311129811657672,14.173956945221867,49500.0,2022-05-02 03:45:00
14.490646095902752,14.33925145223184,14.178725258190486,50400.0,2022-05-02 04:00:00
14.502742905355444,14.360555658919896,14.18606922560742,51300.0,2022-05-02 04:15:00
14.507341593456124,14.322226186359616,14.176282040173714,52200.0,2022-05-02 04:30:00
14.513413235241346,14.30934864729108,14.166461180302166,53100.0,2022-05-02 04:45:00
14.522062791157348,14.323248210678894,14.165088487374758,54000.0,2022-05-02 05:00:00
14.52625846938246,14.335827408650374,14.167341843789629,54900.0,2022-05-02 05:15:00
14.533781807842889,14.383110627854094,14.182558780854766,55800.0,2022-05-02 05:30:00
14.527468112281928,14.3535113966801,14.180391712378205,56700.0,2022-05-02 05:45:00
14.523497777063906,14.352261406307518,14.179009564779545,57600.0,2022-05-02 06:00:00
14.5191250143897,14.357292817178289,14.180200251064146,58500.0,2022-05-02 06:15:00
14.515820732188734,14.378855913152885,14.187866566912964,59400.0,2022-05-02 06:30:00
14.504285877875912,14.35304171893732,14.183955717015444,60300.0,2022-05-02 06:45:00
14.49322863474698,14.3292725871513,14.17520300799858,61200.0,2022-05-02 07:00:00
14.491654681308848,14.36448488375094,14.182640268512698,62100.0,2022-05-02 07:15:00
14.483964788973095,14.35553646207808,14.184049272650403,63000.0,2022-05-02 07:30:00
14.479167156204005,14.344647225902454,14.18182853304195,63900.0,2022-05-02 07:45:00
14.476492362891872,14.338431775610754,14.17939341333678,64800.0,2022-05-02 08:00:00
14.479239952214789,14.358140584551174,14.18493150043344,65700.0,2022-05-02 08:15:00
14.481409320740164,14.343458715165166,14.183359503274188,66600.0,2022-05-02 08:30:00
14.495698583750643,14.365899367801749,14.189790319915549,67500.0,2022-05-02 08:45:00
14.512552458859291,14.36687993530422,14.193271956339016,68400.0,2022-05-02 09:00:00
14.531392960277206,14.346221330475082,14.18820230429027,69300.0,2022-05-02 09:15:00
14.563858375903315,14.354392050949604,14.18767527876232,70200.0,2022-05-02 09:30:00
14.612548917951976,14.3768067028071,14.193374881037556,71100.0,2022-05-02 09:45:00
14.658204199675987,14.359977615772912,14.189232407355505,72000.0,2022-05-02 10:00:00
14.715785493638869,14.396912552531669,14.196698939922092,72900.0,2022-05-02 10:15:00
14.75436387021918,14.419387105461729,14.205118612393097,73800.0,2022-05-02 10:30:00
