Temp1,Temp2,Temp3,Time,dates
15.302961736765818,15.200552390186244,14.639478284272569,900.0,2022-05-01 14:15:00
15.32187593573912,15.141799157663243,14.604512678550911,1800.0,2022-05-01 14:30:00
15.343829878972144,15.097882441317942,14.572394438347372,2700.0,2022-05-01 14:45:00
15.366882933996584,15.064158641667165,14.54552759715872,3600.0,2022-05-01 15:00:00
15.359171732483068,15.035950497568896,14.523493378699476,4500.0,2022-05-01 15:15:00
15.348585877653615,15.012487702138362,14.505463931588142,5400.0,2022-05-01 15:30:00
15.33919147362798,14.98852701891659,14.490500557566726,6300.0,2022-05-01 15:45:00
15.334633847012917,14.9680868638416,14.477906391641469,7200.0,2022-05-01 16:00:00
15.334539734474292,14.952357291531596,14.467348939204353,8100.0,2022-05-01 16:15:00
15.332658561259787,14.93818347086375,14.458545240111455,9000.0,2022-05-01 16:30:00
15.316810089631415,14.927144615011306,14.451332604993738,9900.0,2022-05-01 16:45:00
15.28506102840386,14.914830962820613,14.445498794841706,10800.0,2022-05-01 17:00:00
15.238781048441824,14.89965292861414,14.440702783538066,11700.0,2022-05-01 17:15:00
15.181759668722286,14.881170340287524,14.436539898733551,12600.0,2022-05-01 17:30:00
15.1125877797072,14.860745619265307,14.432731196335858,13500.0,2022-05-01 17:45:00
15.03216726302558,14.832865050065625,14.428808943789996,14400.0,2022-05-01 18:00:00
14.949641260004878,14.800947629841335,14.424355021065972,15300.0,2022-05-01 18:15:00
14.871015195112529,14.763171007564551,14.418909216570365,16200.0,2022-05-01 18:30:00
14.810653839695378,14.72574065950926,14.412274555426984,17100.0,2022-05-01 18:45:00
14.759870777083828,14.691060646635105,14.404602006830778,18000.0,2022-05-01 19:00:00
14.715725303660475,14.659065335256502,14.396176929496118,18900.0,2022-05-01 19:15:00
14.669630262357323,14.627288043156808,14.387189555892668,19800.0,2022-05-01 19:30:00
14.620733687808022,14.597131307937588,14.377760777195752,20700.0,2022-05-01 19:45:00
14.56034258887402,14.567773631000618,14.368027272475215,21600.0,2022-05-01 20:00:00
14.489207486470564,14.53406349856227,14.357853466553458,22500.0,2022-05-01 20:15:00
14.421261798517426,14.49948133622576,14.347088972035245,23400.0,2022-05-01 20:30:00
14.365787796554477,14.464387315710455,14.335675443748446,24300.0,2022-05-01 20:45:00
